mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	12.28934738146767	2.7749800883851345	1.8961237466686098	24.253	0.187	g
60793.1865253588	12.30501449818007	2.77501047834107	1.896513583977855	23.663	0.177	r
60793.19399436343	12.307361504598454	2.775015022194422	1.8965717680024439	23.828	0.194	r
60793.19631126158	12.308089816392979	2.775016431723961	1.896589813036313	24.348	0.195	g
60793.200338055554	12.309355934234137	2.7750188815220205	1.8966211716840162	24.181	0.18	g
60793.20133846065	12.30967054525519	2.7750194901469882	1.8966289616305385	24.314	0.207	g
60793.20284346065	12.310143888490131	2.7750204057595544	1.8966406802498383	24.346	0.211	g
60795.09254275463	12.898244795243818	2.7761729377693136	1.9120774374694234	23.954	0.188	r
60795.09771436342	12.899806460771112	2.776176099802635	1.9121201093908589	24.044	0.185	r
60795.14657815972	12.914581579909568	2.7762059782900406	1.912522268307234	24.369	0.203	g
60795.148054861114	12.915028746863536	2.7762068813001854	1.9125343964481798	24.611	0.212	g
60795.14905206019	12.915330737766512	2.7762074910943837	1.91254258571413	24.487	0.187	g
60795.15052096065	12.915775614194319	2.776208389340123	1.9125546476654427	24.475	0.183	g
60795.151510358795	12.916075291033472	2.776208994367708	1.9125627714588733	24.564	0.212	g
60795.153967060185	12.916819481775557	2.77621049667396	1.9125829406650263	24.347	0.177	g
60797.037545162035	13.483194858719543	2.7773651564816877	1.92869687884635	23.754	0.21	i
60797.05475565972	13.488195268118744	2.777375732685798	1.928846267122964	24.115	0.2	r
60797.05715296296	13.48889191826195	2.7773772059148323	1.9288670526825857	24.12	0.204	r
60797.07080085648	13.492858774425724	2.7773855932100573	1.9289852802877052	24.129	0.193	r
60797.07321025463	13.493559247335817	2.7773870739330246	1.9290061339755313	24.081	0.211	r
60797.07907425926	13.49526429826299	2.777390677761969	1.9290568655179	23.934	0.18	r
60797.08003706019	13.495544281393144	2.777391269473623	1.9290651920610822	24.066	0.186	r
60797.0949015625	13.499868236694862	2.7774004049853964	1.9291936404466494	24.245	0.187	g
60797.099738854165	13.50127596134876	2.7774033779910585	1.9292354002088088	24.614	0.202	g
60797.102168460646	13.501983134481794	2.7774048712444754	1.929256367460112	24.486	0.195	g
