mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.021838761575	11.717038654353555	3.0428801464203716	2.1834482057000253	22.529	0.096	i
60797.02284755787	11.717316484707304	3.0428808358580928	2.183457003890316	22.496	0.085	i
60797.02380675926	11.71758065560373	3.0428814913997106	2.1834653685755883	22.529	0.077	i
60797.024286354164	11.717712739282202	3.042881819165982	2.1834695505157113	22.542	0.081	i
60797.02526956019	11.7179835206914	3.0428824911107824	2.183478123080611	22.492	0.073	i
60797.02622675926	11.718247139483449	3.042883145280511	2.1834864679475494	22.435	0.072	i
60797.02671626157	11.718381951477227	3.0428834798158118	2.1834907350689536	22.485	0.063	i
60797.02870606481	11.718929956123386	3.0428848396819426	2.1835080782074776	22.558	0.081	i
60797.02918745371	11.719062533922205	3.0428851686705833	2.1835122733930232	22.545	0.079	i
60797.032566354166	11.719993109948197	3.042887477852364	2.183541713058124	22.57	0.069	i
60797.03354505787	11.720262654580521	3.042888146706933	2.1835502381441314	22.689	0.068	i
60797.03851436343	11.721631271010446	3.042891542749842	2.183593508830321	22.631	0.086	i
60797.03899376158	11.721763306168615	3.0428918703700654	2.183597681917827	22.607	0.08	i
60797.039948564816	11.722026278417937	3.0428925228811887	2.183605992655749	22.663	0.075	i
60797.04093456019	11.722297843671505	3.0428931967072232	2.18361457393386	22.584	0.078	i
60797.04725445602	11.7240385467068	3.042897515665957	2.1836695540035724	22.801	0.09	i
60797.05030326389	11.724878333017282	3.042899599170058	2.1836960630241173	22.636	0.071	i
60797.05078275463	11.725010410641481	3.042899926844441	2.1837002313039453	22.606	0.069	i
60797.05715296296	11.726765204644282	3.0429042800841977	2.183755587108864	22.726	0.063	r
60797.05811815972	11.727031103119511	3.042904939669834	2.1837639710330032	22.612	0.063	r
60797.058633657405	11.727173117595912	3.0429052919443236	2.183768448396443	22.698	0.07	r
60797.05959505787	11.727437977451235	3.0429059489328996	2.183776797966904	22.72	0.061	r
60797.061048159725	11.727838307720486	3.0429069419312818	2.183789416185268	22.771	0.057	r
60797.06298335648	11.72837147376338	3.0429082643705927	2.183806217598319	22.741	0.052	r
60797.0634640625	11.728503916446984	3.0429085928656554	2.1838103905413195	22.799	0.06	r
60797.06685865741	11.729439225986203	3.042910912584943	2.1838398523201557	22.804	0.059	r
60797.068297858794	11.729835790057736	3.042911896066993	2.1838523398969003	22.764	0.057	r
60797.07080085648	11.730525511134955	3.0429136064894107	2.183874053134823	22.768	0.065	r
60797.072723958336	11.731055467389577	3.042914920633005	2.1838907318659695	22.742	0.067	r
60797.07321025463	11.731189482271793	3.042915252940865	2.1838949488901234	22.689	0.067	r
60797.07416415509	11.731452365731334	3.0429159047816903	2.1839032202030246	22.82	0.069	r
60797.075621157404	11.731853911648171	3.0429169004110226	2.183915852322028	22.732	0.059	r
60797.07760085648	11.732399538141346	3.0429182532146575	2.1839330130683807	22.741	0.058	r
60797.08151956018	11.73347967090125	3.0429209309953285	2.1839669713109666	22.646	0.055	r
60797.08296266204	11.733877474035108	3.042921917108715	2.1839794732925197	22.7	0.063	r
60797.08402585648	11.734170564427334	3.0429226436181938	2.1839886828440833	22.699	0.077	r
60797.0886553588	11.73544689969657	3.0429258070601866	2.1840287726343006	23.202	0.086	g
60797.09009395833	11.735843557916072	3.0429267900802546	2.1840412265566598	23.173	0.071	g
60797.091053854165	11.73610823696524	3.042927445992016	2.184049535355911	23.27	0.081	g
60797.092498460646	11.736506586388618	3.042928433111166	2.184062038282046	23.208	0.072	g
60797.093455462964	11.736770491095111	3.0429290870419416	2.18407032005696	23.32	0.079	g
60797.0949015625	11.737169288331947	3.0429300751755837	2.1840828329333717	23.283	0.082	g
60797.09683826389	11.737703415988596	3.042931398536714	2.1840995881363714	23.257	0.073	g
60797.097315555555	11.737835055712791	3.0429317246724263	2.1841037168990813	23.37	0.091	g
60797.10071115741	11.738771655180631	3.042934044893269	2.184133084727592	23.17	0.064	g
60797.10321956019	11.739463625612993	3.0429357588772685	2.18415477325462	23.154	0.087	g
60797.10465436343	11.739859465051913	3.0429367392692095	2.184167176759548	23.323	0.087	g
60797.10562635417	11.740127635904695	3.042937403422448	2.184175578425979	23.16	0.08	g
60797.10804425926	11.740794782575279	3.0429390555506526	2.184196474972162	23.42	0.101	g
60797.11045716435	11.741460622204327	3.0429407042528513	2.184217323694187	23.206	0.083	g
60797.11142436343	11.741727540948768	3.042941365122955	2.1842256795053294	23.244	0.069	g
60797.111904756945	11.741860120072213	3.0429416933669318	2.1842298294449116	23.249	0.076	g
60797.115291458336	11.742794868161354	3.042944007425829	2.1842590808469127	23.297	0.08	g
60797.11779525463	11.743486027994095	3.0429457182028217	2.184280700880955	23.252	0.082	g
60797.12022145833	11.744155850838638	3.042947375953431	2.1843016464584664	23.426	0.095	g
60797.12167315972	11.74455667376742	3.0429483678518787	2.1843141770251484	23.143	0.06	g
60797.12264466435	11.74482492829525	3.0429490316461165	2.184322561849179	23.248	0.067	g
60797.12409755787	11.745226130512254	3.0429500243533676	2.184335100159602	23.587	0.128	g
60797.12509055556	11.745500354681043	3.042950702829443	2.1843436687560085	23.16	0.088	g
60797.126062662035	11.745768823326836	3.042951367029368	2.1843520563997587	23.399	0.089	g
60797.12655335648	11.745904344832285	3.0429517023002384	2.1843562900192612	23.322	0.084	g
60797.129973854164	11.746849127223806	3.0429540393697216	2.184385796758261	23.474	0.116	g
60797.13096675926	11.747123412611726	3.042954717773017	2.184394360499843	23.183	0.084	g
60797.13144895833	11.74725662329078	3.042955047235424	2.184398519194805	23.319	0.082	g
60798.01202335648	11.991633852633951	3.043556069351993	2.1922021810514876	22.663	0.141	i
60798.012517256946	11.991767518801472	3.0435564061024993	2.1922065936228288	22.419	0.109	i
60798.01299456019	11.991896692651123	3.0435567315361087	2.192210857671137	22.703	0.14	i
60798.013494756946	11.992032061713136	3.0435570725783703	2.192215325988313	22.528	0.12	i
60798.01398425926	11.992164536098255	3.0435574063286377	2.1922196985223286	22.357	0.109	i
60798.014469155096	11.992295763461772	3.043557736937857	2.192224029667071	22.511	0.122	i
60798.015929664354	11.992691018815181	3.043558732732525	2.1922370736418673	22.423	0.116	i
60798.016410462966	11.992821135887384	3.0435590605465883	2.1922413672288537	22.511	0.133	i
60798.0198665625	11.993756441907193	3.0435614169444936	2.1922722236194296	22.483	0.112	i
60798.02083716435	11.994019108950596	3.0435620787056994	2.192280887046494	22.362	0.099	i
60798.02335376157	11.994700155359725	3.0435637945267073	2.1923033452690683	23.053	0.209	i
60798.02432895833	11.994964064596378	3.0435644594150495	2.192312046227071	22.395	0.119	i
60798.02528725695	11.995223400903665	3.0435651127808976	2.1923205954717155	22.579	0.135	i
60798.02577266204	11.995354761971733	3.0435654437282107	2.1923249255432777	22.62	0.143	i
60798.02673106481	11.995614126803513	3.043566097162925	2.192333474307497	22.674	0.146	i
60798.02768925926	11.995873435433465	3.043566750453593	2.192342020271479	22.593	0.151	i
60798.02817275463	11.996004280308947	3.043567080097323	2.192346332129455	22.667	0.153	i
60798.03013936343	11.996536490947937	3.043568420912547	2.192363868074975	22.678	0.142	i
60798.03062186343	11.99666706736404	3.0435687498755715	2.1923681698535273	22.514	0.137	i
60798.03406466435	11.9975987825284	3.0435710971269585	2.192398857653422	22.635	0.143	i
60798.03502335648	11.997858233644664	3.043571750745577	2.192407400929647	22.565	0.123	i
60798.03551035879	11.997990031942505	3.0435720827744652	2.1924117404439674	22.78	0.15	i
60798.03657885417	11.998279202140374	3.043572811252429	2.19242126060494	22.457	0.129	i
60798.04046236111	11.99933022899276	3.0435754589316963	2.1924558525160043	22.914	0.126	r
60798.042705162035	11.999937235259866	3.043576988006717	2.192475823141516	22.962	0.137	r
60798.04319975695	12.000071097728073	3.0435773252059137	2.1924802265022443	22.74	0.112	r
60798.04419876157	12.000341481263431	3.043578006294152	2.1924891198577083	22.89	0.115	r
60798.04468675926	12.000473560455982	3.043578338994208	2.192493463758285	22.792	0.111	r
60798.04564805556	12.000733742829393	3.043578994371866	2.1925020200250165	22.787	0.098	r
60798.04712925926	12.001134648703738	3.0435800042011003	2.1925152020729235	22.895	0.11	r
60798.04810665509	12.00139919722906	3.0435806705507966	2.192523899267	22.882	0.126	r
60798.049075856485	12.001661531551493	3.0435813313124482	2.1925325226162986	22.872	0.104	r
60798.04955085648	12.001790101521232	3.043581655147462	2.1925367485338856	22.854	0.112	r
60798.054425462964	12.00310958592108	3.043584978427061	2.192580103513279	22.983	0.128	r
60798.05696686343	12.003797551086127	3.0435867110201316	2.1926026976757185	22.682	0.095	r
60798.057937060184	12.004060195343174	3.043587372446335	2.1926113215013117	22.972	0.13	r
60798.058896863426	12.004320031075485	3.0435880267854087	2.192619852050932	22.84	0.103	r
60798.06035925926	12.004715937535972	3.043589023760461	2.192632847846737	22.889	0.121	r
60798.061836458335	12.005115864407982	3.0435900308240846	2.192645973118006	22.95	0.119	r
60798.0637790625	12.005641812283033	3.0435913551669564	2.192663230462918	22.934	0.116	r
60798.06426895833	12.005774452229437	3.0435916891454142	2.1926675819413073	22.631	0.094	r
60798.067683657406	12.00669903108811	3.04359401705053	2.1926979065783208	22.785	0.124	r
60798.069139756946	12.007093315321013	3.043595009712106	2.1927108343094663	22.773	0.116	r
60798.071650659724	12.007773256869244	3.0435967214534743	2.1927331223029123	22.84	0.111	r
60798.07261826389	12.00803529251735	3.043597381089129	2.1927417096685895	22.78	0.119	r
60798.074073055555	12.00842927661604	3.043598372847928	2.192754619143594	22.716	0.105	r
60798.075049756946	12.008693794508186	3.043599038681444	2.1927632850673744	22.865	0.111	r
60798.07649835648	12.009086129924988	3.043600026213068	2.192776136374339	22.77	0.11	r
60798.07746606482	12.009348231462171	3.043600685911877	2.1927847203696373	22.61	0.102	r
60798.07845956019	12.009617325849963	3.0436013631890106	2.1927935322326952	22.687	0.087	r
60798.07893686343	12.009746609245253	3.0436016885710755	2.1927977653782698	22.763	0.106	r
60798.08237775463	12.010678677044773	3.0436040342498902	2.1928282762160536	22.81	0.104	r
60798.08383525463	12.011073516745748	3.0436050278315037	2.192841196880647	22.691	0.09	r
60798.08489805555	12.01136144434381	3.043605752343752	2.1928506173777147	22.81	0.11	r
60798.08634686343	12.011753963962773	3.0436067399940496	2.1928634577774186	22.731	0.094	r
60798.08730986111	12.01201487638032	3.043607396466445	2.1928719915569213	22.814	0.101	r
60798.088755763885	12.012406643337584	3.043608382130875	2.192884803174873	22.815	0.098	r
60798.09117975694	12.013063471134014	3.0436100345463704	2.1929062772428556	22.815	0.095	r
60798.09311585648	12.013588138853695	3.043611354362206	2.19292342547105	22.866	0.092	r
60798.09359525463	12.013718058194415	3.043611681161339	2.1929276710586287	22.69	0.098	r
60798.09700356481	12.01464179975586	3.0436140045479663	2.192957849739598	22.695	0.095	r
60798.09844565972	12.01503268444614	3.0436149875936285	2.1929706157687883	22.736	0.09	r
60798.09950956018	12.015321073564062	3.0436157128300527	2.1929800327636246	22.785	0.094	r
60798.10407486111	12.016558730622165	3.0436188248693163	2.1930204315367967	23.389	0.128	g
60798.10552525463	12.016951986377572	3.043619813555537	2.1930332626979667	23.386	0.12	g
60798.10649486111	12.017214897322422	3.043620474502763	2.1930418395587834	23.562	0.135	g
60798.10793805555	12.017606244516175	3.0436214582755814	2.1930546042695136	23.304	0.101	g
60798.110360659724	12.018263235560635	3.04362310966883	2.1930760279752706	23.268	0.111	g
60798.11134025463	12.01852891554817	3.0436237774171087	2.193084689494336	23.341	0.124	g
