mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	10.99416773357268	3.1029812609462257	2.230970960013185	23.12	0.105	r
60795.0340403588	10.994858347264291	3.102981983624071	2.2309907583435953	23.016	0.086	r
60795.03649755787	10.995554058959605	3.1029827116237882	2.231010696706884	23.207	0.109	r
60795.068243761576	11.004543682516935	3.102992116199544	2.2312677567178465	23.088	0.094	r
60795.070718055555	11.00524451097755	3.102992849117318	2.231287750990475	23.093	0.083	r
60795.07321585648	11.005952035442613	3.1029935889874234	2.231307929386059	22.91	0.087	r
60795.102194259256	11.014163952006191	3.1030021718485106	2.2315416175991167	23.142	0.152	r
60797.02380675926	11.55698747847452	3.1035680669929775	2.2476102661462467	22.97	0.115	i
60797.024286354164	11.55711873114949	3.1035682074286033	2.247614363908419	23.129	0.141	i
60797.02526956019	11.55738780888603	3.103568495331146	2.2476227639030526	22.958	0.113	i
60797.02622675926	11.5576497689972	3.103568775616785	2.247630940765629	22.77	0.098	i
60797.02671626157	11.557783732729058	3.10356891895145	2.2476351219717534	22.976	0.101	i
60797.03111365741	11.558987184683208	3.103570206565946	2.2476726725336835	22.974	0.106	i
60797.03354505787	11.559652599670649	3.103570918496965	2.247693426519391	23.184	0.105	i
60797.034055358796	11.559792257322707	3.1035710679153676	2.2476977815973367	23.432	0.14	i
60797.03608695602	11.56034826193611	3.10357166277164	2.24771511732207	22.903	0.11	i
60797.03851436343	11.561012599267483	3.1035723735126357	2.247735825075558	23.063	0.124	i
60797.039948564816	11.561405119051017	3.103572793439664	2.24774805719929	23.023	0.108	i
60797.04093456019	11.561674973893474	3.1035730821321406	2.2477564654370448	23.019	0.116	i
60797.04140956019	11.561804976231638	3.1035732212080767	2.2477605157281264	22.947	0.11	i
60797.04582275463	11.563012847411393	3.103574513335849	2.247798136010472	23.069	0.122	i
60797.05030326389	11.56423920194382	3.1035758251380083	2.2478363103912535	23.059	0.106	i
60797.05078275463	11.564370446805741	3.1035759655210167	2.2478403945266705	23.048	0.108	i
60797.055713657406	11.565720173548089	3.1035774091447244	2.2478823812206365	23.196	0.104	r
60797.05811815972	11.566378392211877	3.103578113097241	2.2479028470146853	23.202	0.101	r
60797.058633657405	11.566519510341172	3.1035782640152734	2.2479072339187964	23.113	0.102	r
60797.05959505787	11.566782698311263	3.103578545475228	2.247915414783818	23.389	0.113	r
60797.060553564814	11.567045098966148	3.1035788260865838	2.2479235701456233	23.123	0.075	r
60797.061048159725	11.567180501107075	3.103578970883047	2.2479277780149713	23.256	0.087	r
60797.06298335648	11.567710300150482	3.103579537422368	2.247944239846768	23.144	0.073	r
60797.0653840625	11.568367571157477	3.103580240233079	2.247964656598485	23.27	0.102	r
60797.06734466435	11.568904374802942	3.103580814195063	2.2479813264444264	23.28	0.098	r
60797.06782055555	11.569034675254821	3.1035809535102543	2.2479853721235523	23.185	0.078	r
60797.068297858794	11.569165363727231	3.1035810932383745	2.2479894295917404	23.049	0.075	r
60797.0703203588	11.569719152674015	3.103581685310663	2.2480066201285718	23.063	0.093	r
60797.07080085648	11.569850723687969	3.10358182597185	2.248010703627845	23.179	0.093	r
60797.072723958336	11.570377327685321	3.1035823889377014	2.248027044914891	23.142	0.09	r
60797.07416415509	11.570771714648103	3.1035828105345367	2.2480392805442104	23.1	0.095	r
60797.07513615741	11.571037898599695	3.1035830950721532	2.2480475374048776	23.222	0.089	r
60797.075621157404	11.571170719077548	3.1035832370473373	2.2480516570080593	23.244	0.091	r
60797.07760085648	11.57171289100285	3.1035838165647496	2.2480684703857685	23.07	0.076	r
60797.08151956018	11.572786180958213	3.1035849636670947	2.248101741038652	23.079	0.08	r
60797.08200335648	11.572918696198755	3.103585105284542	2.2481058476174574	23.109	0.092	r
60797.082482060185	11.573049818510004	3.103585245410915	2.248109910763938	23.259	0.09	r
60797.08296266204	11.573181462537143	3.1035853860923446	2.24811398981064	23.135	0.098	r
60797.08961436342	11.575003673185579	3.1035873331335693	2.2481704243269305	23.68	0.115	g
60797.09201576389	11.57566162917033	3.1035880360364168	2.248190788853874	23.661	0.097	g
60797.092498460646	11.575793889337293	3.1035881773232363	2.2481948816565294	24.11	0.168	g
60797.093455462964	11.576056117128356	3.103588457439408	2.2482029955188234	23.951	0.148	g
60797.09442395833	11.576321503347183	3.1035887409179086	2.248211206026255	23.841	0.128	g
60797.0949015625	11.576452379517995	3.1035888807120338	2.2482152546664356	23.795	0.138	g
60797.096359560186	11.576851923873638	3.1035893074636496	2.2482276128884724	23.625	0.108	g
60797.097803460645	11.577247626691406	3.1035897300853015	2.2482398498545924	23.67	0.119	g
60797.101671261575	11.578307712473396	3.1035908621516497	2.248272620689188	23.673	0.099	g
60797.102168460646	11.578443996505122	3.103591007674924	2.2482768324290188	23.885	0.123	g
60797.10417576389	11.578994233417694	3.1035915951801982	2.2482938341060636	23.857	0.122	g
60797.10465436343	11.579125432721474	3.1035917352575995	2.2482978873208688	23.756	0.128	g
60797.10659076389	11.579656288178414	3.1035923020025993	2.2483142846294197	23.596	0.109	g
60797.10804425926	11.58005478623575	3.103592727406923	2.248326590766495	23.675	0.138	g
60797.109007453706	11.58031887449415	3.1035930093094515	2.248334744806911	23.771	0.125	g
60797.10948665509	11.580450265876909	3.1035931495589177	2.2483388012728613	23.679	0.129	g
60797.11142436343	11.580981591166065	3.1035937166704817	2.2483552022508277	23.593	0.093	g
60797.1123940625	11.581247502779934	3.103594000471105	2.248363408796346	23.869	0.14	g
60797.115291458336	11.58204209895002	3.1035948484386835	2.2483879251050185	23.629	0.114	g
60797.11625346065	11.582305946725771	3.103595129980203	2.2483960636724443	23.556	0.091	g
60797.11779525463	11.582728838526538	3.103595581201357	2.2484091058438245	23.531	0.119	g
60797.11875346065	11.58299167627672	3.1035958616277446	2.248417210501682	23.561	0.119	g
60797.11924275463	11.583125895225212	3.103596004822797	2.248421348765301	23.96	0.179	g
60797.12118805556	11.583659544989594	3.1035965741235088	2.248437799641891	23.913	0.117	g
60797.12167315972	11.58379263033186	3.1035967160902747	2.2484419016031505	23.575	0.089	g
60797.12264466435	11.584059166261744	3.1035970004019693	2.2484501159750527	23.745	0.108	g
60797.123610462964	11.58432414956124	3.103597283042247	2.248458281428993	23.901	0.127	g
60797.12409755787	11.584457797143742	3.103597425589545	2.24846239937272	23.868	0.154	g
60797.12558305555	11.584865403794225	3.1035978603149093	2.2484749568643734	23.606	0.133	g
60797.126062662035	11.584997009879723	3.1035980006691313	2.248479010831574	23.601	0.104	g
60797.12704315972	11.585266072780511	3.103598287605242	2.2484872981782904	23.802	0.115	g
60797.129973854164	11.586070379514569	3.1035991452433196	2.248512064962536	23.628	0.133	g
60797.13096675926	11.58634290287555	3.103599435803656	2.248520454496243	23.545	0.109	g
60798.01153016204	11.828986936593548	3.1038564460730913	2.25616901055473	22.924	0.187	i
60798.01202335648	11.82911950865207	3.103856589644048	2.2561733305340543	23.045	0.204	i
60798.012517256946	11.829252270095198	3.1038567334202174	2.2561776564505913	22.725	0.138	i
60798.013494756946	11.829515022434695	3.1038570179724108	2.2561862173149447	22.87	0.171	i
60798.01398425926	11.829646600157137	3.103857160466872	2.256190503966914	22.908	0.181	i
60798.014469155096	11.829776939296014	3.103857301620019	2.2561947500381128	22.765	0.158	i
60798.015929664354	11.83016951930374	3.103857726771683	2.2562075377728528	22.973	0.19	i
60798.01839016204	11.830830886180824	3.1038584430096865	2.256229076125068	22.885	0.177	i
60798.0198665625	11.831227730643226	3.103858872777146	2.2562419970531615	22.966	0.183	i
60798.02083716435	11.83148861962932	3.1038591553089603	2.256250490199033	22.938	0.165	i
60798.02287126157	11.832035364659589	3.1038597474073994	2.256268286216185	23.007	0.19	i
60798.02577266204	11.832815230505034	3.1038605919538242	2.256293662837073	23.031	0.215	i
60798.02817275463	11.83346035111292	3.103861290567375	2.2563146483740026	22.856	0.188	i
60798.03502335648	11.835301748848478	3.103863284569802	2.256374515407325	22.972	0.182	i
60798.03551035879	11.835432654367875	3.1038634263183686	2.2563787694912123	22.775	0.161	i
60798.04419876157	11.837768169914543	3.103865955124195	2.2564546248184185	23.378	0.176	r
60798.04468675926	11.837899353773787	3.1038660971546133	2.256458883118494	23.362	0.185	r
60798.04564805556	11.83815777231378	3.103866376936115	2.256467270763257	23.329	0.167	r
60798.04664755787	11.83842646480219	3.103866667835649	2.256475990800034	23.241	0.128	r
60798.04712925926	11.838555960039598	3.103866808031524	2.256480192993315	23.199	0.138	r
60798.049075856485	11.839079269998562	3.103867374570963	2.2564971720872284	23.103	0.133	r
60798.05151525463	11.839735082162806	3.1038680845264905	2.256518444361778	22.92	0.126	r
60798.05297145833	11.840126582433376	3.1038685083309305	2.256531140114368	23.142	0.159	r
