mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	13.40809550096426	2.0969872722278535	1.1601627495344973	22.442	0.089	i
60787.11079675926	13.40879778552202	2.096987401072624	1.1601702440507409	22.699	0.099	i
60787.111820162034	13.409268857034238	2.0969874875030357	1.1601752697060945	22.595	0.086	i
60787.11345665509	13.410022179164246	2.096987625728225	1.1601833041656435	22.623	0.087	i
60787.11446835648	13.410487920829894	2.096987711191152	1.1601882699950845	22.566	0.082	i
60787.11701686343	13.411661236246117	2.096987926509928	1.1602007751185037	22.475	0.086	i
60787.12378716435	13.414778944694362	2.0969884987639307	1.1602339688485126	22.487	0.108	i
60787.12636576389	13.415966666832695	2.0969887168109507	1.1602466011728048	22.415	0.085	i
60787.13043505787	13.417841346000118	2.096989061015802	1.1602665251381277	22.722	0.095	i
60787.13145516204	13.41831136225124	2.096989147322256	1.160271517636935	22.52	0.074	i
60787.13298486111	13.419016226244791	2.096989276758319	1.160279002584457	22.512	0.077	i
60790.11832945602	14.786851331123735	2.097276274303014	1.1761134005015892	22.637	0.064	r
60790.11935736111	14.787306359723182	2.0972763849545775	1.176119037443551	22.658	0.062	r
60790.12192716435	14.788444061781773	2.0972766616235443	1.1761331262259378	22.997	0.102	r
60790.124511354166	14.78958829805664	2.09727693989266	1.1761472884689617	22.833	0.09	r
60790.13322856482	14.793449411179424	2.0972778789535043	1.1761950228006783	22.765	0.07	r
60790.13563986111	14.79451780888819	2.0972781388136337	1.1762082164344243	23.45	0.104	g
60790.13718815972	14.795203915103853	2.097278305693991	1.176216685801157	23.326	0.078	g
60790.14074466435	14.796780187946105	2.097278689094847	1.1762361336023224	23.267	0.073	g
60790.14901275463	14.800446119543148	2.0972795807941766	1.176281310655952	23.529	0.097	g
60790.17793346065	14.813286454941416	2.097282703986227	1.1764389921701288	23.107	0.088	g
60790.18188925926	14.815045036360795	2.097283131680135	1.1764605239580639	22.634	0.081	i
60790.18323115741	14.81564171863705	2.0972832767911433	1.1764678263223267	22.754	0.108	i
60790.184789363426	14.816334667525865	2.097283445310818	1.1764763047398528	22.734	0.106	i
60790.18588255787	14.81682087554887	2.0972835635507385	1.1764822522991767	22.606	0.105	i
60790.18743475695	14.817511307453735	2.0972837314524786	1.1764906961685881	22.584	0.094	i
60790.1885165625	14.817992557724034	2.097283848482552	1.1764965804940621	22.788	0.109	i
60790.19006706018	14.818682387501443	2.097284016231698	1.1765050133263937	22.534	0.081	i
60793.13511145833	16.110408864248598	2.097636054071108	1.193844179570967	23.701	0.125	g
60793.13656775463	16.11102456260566	2.097636244661268	1.1938529473158674	23.703	0.13	g
60793.1390024537	16.112054053725156	2.097636563334481	1.193867602279925	23.58	0.115	g
60793.139983263885	16.112468830943783	2.097636691723796	1.1938735048213547	23.556	0.106	g
