mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	28.338353203231126	2.0262369104933207	2.078107233775479	22.006	0.044	r
60790.120883564814	28.338233479205673	2.0262370070986413	2.078122885862254	22.055	0.051	r
60790.138225462964	28.336877645901694	2.026238106268082	2.078300806167347	22.624	0.047	g
60790.14074466435	28.33668136845976	2.0262382661650054	2.0783266638277467	22.584	0.045	g
60790.180328159724	28.333618049986207	2.0262407860451477	2.078733451032608	21.746	0.053	i
60790.18137706019	28.33353736639401	2.026240853008937	2.078744244643724	21.852	0.05	i
60793.13511145833	28.084477789766986	2.0264685043126645	2.109421956359297	22.618	0.049	g
60793.13656775463	28.08435409040071	2.0264686358147648	2.1094367893643415	22.516	0.045	g
60793.137539560186	28.084271574950492	2.0264687235783536	2.1094466882241063	22.439	0.041	g
60793.1390024537	28.084147407580016	2.0264688557079826	2.109461590263453	22.466	0.039	g
60793.14144395833	28.08394030024401	2.0264690762691635	2.1094864636455433	22.504	0.039	g
60793.14243385417	28.083856372975116	2.0264691657097686	2.109496549352075	22.489	0.04	g
60793.143418761574	28.083772893317214	2.0264692547083345	2.1095065847668963	22.543	0.041	g
60793.14390425926	28.08373175205099	2.026469298582289	2.109511531800906	22.547	0.04	g
60793.18551106482	28.080226472929738	2.0264730663811505	2.1099360492404036	22.003	0.035	r
60793.18701505787	28.08010045774363	2.0264732028687398	2.1099514179647367	21.984	0.037	r
60793.19250736111	28.07964063719689	2.0264737014678693	2.110007557144257	21.964	0.036	r
60793.19351395834	28.079556424426535	2.026473792877466	2.1100178486794032	22.01	0.039	r
60793.19881956019	28.079112851886123	2.0264742748316507	2.1100721076038798	22.605	0.046	g
60793.200338055554	28.078985988850143	2.026474412816215	2.110087641231229	22.515	0.041	g
60795.056069363425	27.911762208678102	2.026658454817638	2.1292532100363726	22.229	0.034	r
60795.067234953705	27.910741059684412	2.026659655351011	2.1293660744809837	22.285	0.043	r
60795.06876835648	27.91060111970544	2.026659820310725	2.1293815748440794	22.188	0.038	r
60795.07123925926	27.910375772872985	2.026660086168626	2.1294065522672656	22.164	0.036	r
60795.07221305556	27.910287013338287	2.026660190959693	2.1294163961517585	22.224	0.041	r
60795.07370555556	27.910151030821517	2.026660351585322	2.129431483667767	22.146	0.039	r
60795.09771436342	27.907972731646165	2.026662938194284	2.1296742348189093	22.2	0.037	r
60795.10069865741	27.907703153836792	2.0266632600696406	2.129704417868026	22.235	0.084	r
60795.10119706018	27.90765815704723	2.026663313833366	2.129709458949297	22.126	0.071	r
60795.10270055556	27.907522461755633	2.0266634760319175	2.1297246664632095	22.228	0.051	r
60795.14905206019	27.903369414366896	2.0266684863893976	2.130193953624039	22.802	0.044	g
60795.15052096065	27.90323870466333	2.0266686454838347	2.130208843582165	22.804	0.042	g
60795.151510358795	27.90315069233999	2.0266687526549276	2.1302188736624124	22.822	0.043	g
60795.152488657404	27.903063690170114	2.0266688586323296	2.1302287918179097	22.806	0.051	g
60795.15297725694	27.903020246400207	2.026668911564709	2.1302337455489706	22.773	0.047	g
60795.153967060185	27.902932255385572	2.026669018801415	2.13024378125508	22.9	0.05	g
60795.15494915509	27.90284497222195	2.026669125211668	2.1302537394227126	22.8	0.053	g
60795.155432060186	27.90280206251037	2.026669177537734	2.130258636171854	22.817	0.045	g
60797.021838761575	27.726832138476343	2.026886979600434	2.1494253842559488	22.614	0.09	i
60797.02284755787	27.72673447683613	2.0268871057343034	2.149435523718567	22.61	0.085	i
60797.024286354164	27.726595240268797	2.0268872856484577	2.149449984711057	22.688	0.089	i
60797.02526956019	27.726500128604233	2.0268874086040234	2.14945986640657	22.698	0.087	i
60797.02671626157	27.726360233481195	2.026887589538052	2.1494744060698583	22.677	0.071	i
60797.027719861115	27.726263223424464	2.0268877150657603	2.1494844921993104	22.691	0.098	i
60797.02918745371	27.726121417870772	2.026887898644845	2.149499241079632	22.654	0.078	i
60797.031588564816	27.72588955291178	2.0268881990377654	2.1495233706545114	22.684	0.079	i
60797.032566354166	27.72579518228713	2.0268883213796673	2.149533196496652	22.857	0.086	i
60797.034055358796	27.72565152809855	2.026888507701653	2.149548159249574	22.536	0.057	i
60797.035119155094	27.725548937995942	2.026888640828625	2.1495588489400013	22.623	0.082	i
60797.0365740625	27.725408685896078	2.0268888229169133	2.149573468487365	22.626	0.079	i
60797.037545162035	27.725315108505114	2.0268889444649463	2.149583226353576	22.772	0.086	i
60797.03899376158	27.725175571624593	2.026889125795067	2.149597782033136	22.611	0.079	i
60797.039948564816	27.725083634842747	2.0268892453239595	2.1496073758574044	22.611	0.072	i
60797.04140956019	27.724943011427758	2.0268894282371486	2.1496220556687415	22.69	0.078	i
60797.042377164355	27.724849913662805	2.0268895493894252	2.1496317778521346	22.565	0.064	i
60797.04386826389	27.72470650389872	2.026889736104156	2.1496467597752558	22.542	0.076	i
60797.04629665509	27.724473093350483	2.026890040228582	2.149671158791534	22.765	0.088	i
60797.04725445602	27.724381081564278	2.0268901601951668	2.1496807820788253	22.728	0.082	i
60797.05078275463	27.724042374744954	2.0268906021925748	2.1497162313927674	22.66	0.069	i
60797.05475565972	27.723661441171153	2.0268911000198355	2.1497561471704123	23.005	0.079	r
60797.05619736111	27.72352332554486	2.0268912807079196	2.149770631878377	22.891	0.072	r
60797.05715296296	27.723431813314885	2.0268914004834766	2.149780232763754	22.798	0.062	r
60797.058633657405	27.72329007088103	2.0268915860905543	2.1497951092497174	22.858	0.071	r
60797.05959505787	27.72319807460861	2.026891706613819	2.149804768419323	22.645	0.052	r
60797.061048159725	27.7230590806449	2.026891888793605	2.149819367754303	22.795	0.055	r
60797.0634640625	27.722828133288992	2.0268921917242846	2.1498436405278167	22.864	0.057	r
60797.06442966435	27.722735876278016	2.0268923128159892	2.149853342092668	22.836	0.072	r
60797.06586576389	27.722598718426873	2.0268924929259593	2.1498677709231138	22.817	0.065	r
60797.06685865741	27.722503926309948	2.0268926174615682	2.1498777468426593	22.815	0.054	r
60797.06782055555	27.72241212172165	2.02689273811786	2.1498874114085975	22.928	0.069	r
60797.068297858794	27.7223665777185	2.0268927979917746	2.1498922070901547	22.906	0.061	r
60797.06936555556	27.722264723545454	2.0268929319332165	2.149902934792037	22.736	0.072	r
60797.07080085648	27.72212785528405	2.0268931120063187	2.1499173561784817	22.85	0.068	r
60797.07176186342	27.722036249638006	2.0268932325846243	2.1499270121426264	22.773	0.058	r
60797.07321025463	27.721898237492223	2.0268934143310906	2.1499415654280214	22.805	0.068	r
60797.075621157404	27.721668650152758	2.026893716896515	2.1499657904976326	22.884	0.062	r
60797.076608958334	27.721574633167847	2.0268938408793247	2.149975716276824	22.865	0.057	r
60797.07808165509	27.721434518609712	2.0268940257395798	2.1499905147345597	22.744	0.062	r
60797.07907425926	27.721340117165955	2.0268941503470908	2.150000489146087	22.736	0.07	r
60797.08052525463	27.721202173059705	2.0268943325150324	2.1500150700991827	22.817	0.059	r
