mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.566413925527275	2.6963948023663895	1.775582790811937	23.035	0.144	i
60787.11079675926	10.566957302272614	2.6963953756712935	1.7755924177922693	23.452	0.179	i
60787.111820162034	10.56732177950264	2.6963957602049153	1.775598873802812	23.104	0.135	i
60787.11345665509	10.56790463332873	2.69639637510081	1.7756091955736977	23.308	0.151	i
60787.11446835648	10.568264979023562	2.6963967552368637	1.7756155754923877	23.021	0.119	i
60787.115997361114	10.568809603199966	2.696397329743384	1.775625215959198	22.995	0.12	i
60787.11701686343	10.569172763193311	2.6963977128097207	1.775631642899726	23.105	0.147	i
60787.118035162035	10.569535508813503	2.6963980954232136	1.7756380613868854	23.283	0.181	i
60787.118650358796	10.569754665806512	2.6963983265759044	1.775641938648732	22.996	0.128	i
60787.12378716435	10.57158481085642	2.69640025666264	1.7756743011468274	23.115	0.158	i
60787.12636576389	10.572503665902259	2.696401225533788	1.7756905386149304	23.055	0.144	i
60787.12788755787	10.573045988404049	2.696401797324343	1.775700118888741	23.362	0.161	i
60787.12890445602	10.573408401369683	2.696402179407682	1.7757065196370017	23.129	0.137	i
60787.13043505787	10.57395392487639	2.696402754506457	1.7757161523156948	23.131	0.126	i
60787.13145516204	10.574317522355896	2.6964031377934803	1.775722571223017	23.201	0.129	i
60787.13298486111	10.574862787691844	2.6964037125515765	1.7757321952094627	23.213	0.138	i
60790.11679915509	11.630325042807677	2.697523181277069	1.7958593942317194	23.347	0.174	r
60790.11832945602	11.630849352447905	2.697523754558441	1.7958700567225117	23.472	0.132	r
60790.11935736111	11.631201551842963	2.697524139631731	1.7958772176828117	23.355	0.139	r
60790.120883564814	11.631724517508886	2.6975247113768415	1.795887848531362	23.271	0.138	r
60790.12192716435	11.632082135951341	2.697525102328637	1.795895116722263	23.416	0.152	r
60790.12346195602	11.632608106344005	2.697525677289368	1.7959058042984057	23.261	0.136	r
60790.124511354166	11.63296775488916	2.6975260704123247	1.7959131107694173	23.498	0.179	r
60790.13322856482	11.635956014385847	2.697529336016625	1.7959737724816034	23.49	0.14	r
60790.13563986111	11.63678283776091	2.697530239321183	1.7959905424412863	23.932	0.143	g
60790.13667755787	11.637138691498528	2.6975306280558766	1.795997758079665	23.924	0.148	g
60790.13718815972	11.637313797500381	2.697530819333779	1.7960013082754023	23.992	0.132	g
60790.138225462964	11.637669545171642	2.6975312079202842	1.796008520038835	23.842	0.108	g
60790.14074466435	11.638533598739219	2.6975321516426387	1.7960260314543	23.725	0.11	g
60790.14901275463	11.641370289485337	2.697535248949074	1.7960834742198908	23.919	0.116	g
60790.17689106482	11.650945405184133	2.69754569224099	1.7962768549071477	23.902	0.15	g
60790.17793346065	11.651303760722909	2.6975460827196023	1.7962840775911608	23.657	0.113	g
60790.180328159724	11.652127107679707	2.6975469797657037	1.7963006683693972	22.977	0.107	i
60790.18137706019	11.652487783656019	2.697547372679629	1.7963079344630921	23.274	0.19	i
60790.18188925926	11.652663918308308	2.6975475645471465	1.7963114824621618	23.212	0.137	i
60790.18323115741	11.653125398698695	2.697548067215812	1.7963207772321976	23.526	0.207	i
60790.184789363426	11.65366132136345	2.6975486509115925	1.796331569299399	23.08	0.14	i
60790.18588255787	11.654037344523024	2.6975490604158914	1.796339140100812	23.376	0.194	i
60790.18692346065	11.654395407790586	2.6975494503316955	1.7963463483011266	23.424	0.198	i
60790.18743475695	11.654571299759272	2.697549641860077	1.796349888841232	23.149	0.154	i
60790.1885165625	11.654943474166428	2.697550047096979	1.7963573795947947	23.207	0.149	i
60790.18956115741	11.655302874088713	2.69755043839482	1.7963646122517496	22.98	0.152	i
60790.19006706018	11.65547694285973	2.6975506279022285	1.7963681149107233	23.246	0.148	i
60793.13656775463	12.653807487270372	2.6986526870404184	1.818211550856968	23.654	0.115	g
60793.137539560186	12.654125730440763	2.6986530499568957	1.8182189215375808	24.027	0.165	g
60793.139983263885	12.65492606493207	2.6986539625458406	1.8182374530976286	23.944	0.145	g
60793.14144395833	12.655404510240325	2.6986545080338264	1.8182485282486303	24.069	0.153	g
60793.14243385417	12.655728770687075	2.6986548777041945	1.8182560329662318	24.017	0.144	g
60793.14390425926	12.656210467288245	2.6986554268170515	1.8182671794249174	24.111	0.149	g
60793.1830649537	12.669056278256905	2.698670050797543	1.8185635966424059	23.476	0.141	r
60793.18452115741	12.669534631047497	2.6986705945834712	1.8185746052070537	23.706	0.165	r
60793.18551106482	12.669859838073146	2.698670964241207	1.8185820882236927	23.44	0.125	r
60793.18701505787	12.670353979703876	2.698671525871588	1.8185934566885698	23.437	0.137	r
60793.19150346065	12.671828988397797	2.698673201952982	1.818627379153352	23.687	0.173	r
60793.19399436343	12.672647780852712	2.698674132114727	1.818646202032973	23.743	0.176	r
60793.19631126158	12.673409515067043	2.69867499729685	1.8186637083003343	23.905	0.13	g
60793.19783606481	12.67391090335819	2.6986755666916546	1.8186752287106882	24.009	0.147	g
60793.19881956019	12.674234329073967	2.698675933949761	1.8186826590055862	24.248	0.191	g
60793.200338055554	12.674733739591282	2.6986765009875664	1.8186941307014277	24.171	0.18	g
60793.20133846065	12.675062790075172	2.698676874559238	1.818701688076411	23.937	0.146	g
60793.20284346065	12.675557858617362	2.6986774365561033	1.8187130568376977	24.124	0.178	g
60793.20382966435	12.675882300954584	2.698677804823579	1.8187205063105314	23.947	0.156	g
60793.20536186342	12.676386415195747	2.698678376975668	1.8187320796076023	23.894	0.159	g
60795.0355124537	13.272625142958772	2.6993611180763577	1.8332524577974738	23.546	0.164	r
60795.067234953705	13.282627044841112	2.699372940283151	1.8335080379216895	23.875	0.17	r
60795.06876835648	13.283110675602364	2.699373511734743	1.833520367358444	23.401	0.113	r
60795.06974466435	13.28341861055057	2.699373875573875	1.8335282162774331	23.699	0.153	r
60795.07123925926	13.283890033168609	2.6993744325615086	1.8335402301735755	23.505	0.127	r
60795.07221305556	13.284197197073944	2.699374795463775	1.8335480566480193	23.853	0.171	r
60795.07370555556	13.284667991949041	2.6993753516691634	1.8335600502647242	23.653	0.151	r
60795.09771436342	13.292244613931427	2.69938429883416	1.8337527071192592	23.576	0.124	r
60795.10069865741	13.293186885114325	2.6993854109499376	1.8337766194456742	23.538	0.195	r
60795.10270055556	13.293819041218308	2.699386156967884	1.8337926559762388	23.582	0.128	r
60795.148054861114	13.308158756482284	2.699403058050331	1.8341551710762494	24.449	0.215	g
60795.14905206019	13.308474478460434	2.699403429642809	1.8341631263263718	24.395	0.176	g
60795.15052096065	13.30893958320847	2.699403977007536	1.8341748435818117	24.319	0.168	g
60795.15297725694	13.309717433637786	2.699404892309115	1.834194434470809	23.93	0.138	g
60795.153967060185	13.310030917106804	2.6994052611435535	1.8342023279850639	24.208	0.159	g
60795.155432060186	13.310494940403439	2.699405807051925	1.8342140101418387	23.903	0.127	g
60795.15644216435	13.310814907272634	2.699406183450183	1.8342220642120628	23.995	0.133	g
60795.15793016204	13.311286295315627	2.699406737926731	1.8342339277917226	23.723	0.105	g
60797.02284755787	13.897689630311376	2.7001009513930074	1.8497513949661784	23.543	0.184	i
60797.027719861115	13.899168721561754	2.700102763214325	1.8497926335312689	23.479	0.192	i
60797.02918745371	13.899614246014664	2.700103308953544	1.8498050502738732	23.666	0.203	i
60797.030152453706	13.89990719765244	2.7001036677978827	1.8498132135638647	23.608	0.173	i
60797.031588564816	13.900343171116427	2.7001042018287693	1.8498253603961485	23.457	0.15	i
60797.0365740625	13.901856702912475	2.7001060557245364	1.8498675121334842	23.519	0.173	i
60797.03899376158	13.902591318493824	2.7001069555045016	1.8498879612861892	23.607	0.19	i
60797.039948564816	13.902881200551176	2.7001073105534052	1.8498960288136557	23.56	0.185	i
60797.042377164355	13.903618548738558	2.7001082136395294	1.8499165449129014	23.694	0.182	i
60797.0448578588	13.904371739779362	2.700109136095027	1.8499374949966394	23.478	0.143	i
60797.05078275463	13.9061707872196	2.700111339279185	1.849987507453623	23.446	0.156	i
60797.05475565972	13.907377242184586	2.700112816603572	1.850021023652775	23.659	0.171	r
60797.05715296296	13.908105283141362	2.70011370803725	1.8500412403204125	23.945	0.176	r
60797.058633657405	13.90855497815645	2.7001142586303057	1.8500537243707587	23.716	0.174	r
60797.05959505787	13.908846969217558	2.700114616124281	1.8500618290060453	23.859	0.156	r
60797.06202135417	13.909583901997301	2.7001155183342154	1.850082278824353	23.642	0.126	r
60797.0634640625	13.910022114296481	2.7001160547990457	1.8500944358930065	23.762	0.137	r
60797.06442966435	13.910315418729537	2.7001164138536207	1.850102571495169	23.657	0.129	r
60797.06586576389	13.910751652712323	2.70011694785959	1.8501146696005724	23.748	0.134	r
60797.06685865741	13.91105326764638	2.700117317061297	1.8501230328783	23.886	0.15	r
60797.07080085648	13.912250892831592	2.7001187829412148	1.8501562294557754	23.818	0.158	r
60797.07176186342	13.912542865333549	2.700119140283987	1.8501643197356683	23.851	0.164	r
60797.07321025463	13.912982932045514	2.700119678856265	1.8501765114780568	23.554	0.137	r
60797.07416415509	13.913272768337238	2.700120033555598	1.8501845398186398	23.695	0.15	r
60797.075621157404	13.913715487045204	2.700120575328341	1.850196800829221	23.769	0.154	r
60797.07808165509	13.91446317471589	2.7001214902394532	1.8502175021042253	23.597	0.145	r
60797.07907425926	13.914764822478617	2.700121859328461	1.850225851780971	23.776	0.153	r
60797.08052525463	13.915205793046725	2.700122398864569	1.8502380558055955	23.69	0.116	r
60797.08151956018	13.915507985135157	2.7001227685850804	1.8502464176163875	23.585	0.127	r
60797.08296266204	13.915946597261211	2.700123305184636	1.8502585521142008	23.707	0.155	r
60797.08402585648	13.916269757169324	2.7001237005197756	1.8502674909373589	23.639	0.182	r
60797.0886553588	13.917677063461777	2.700125421934656	1.850306402020081	24.295	0.181	g
60797.091053854165	13.91840628054729	2.700126313777789	1.8503265541589986	24.213	0.172	g
60797.092498460646	13.918845522252878	2.7001268509310337	1.8503386893662395	24.282	0.201	g
60797.093455462964	13.919136520250785	2.7001272067761857	1.850346727554316	24.089	0.169	g
60797.0949015625	13.919576262829757	2.7001277444830913	1.8503588723758853	24.066	0.167	g
60797.09587005787	13.919870787517073	2.7001281046007413	1.8503670051441286	23.802	0.132	g
60797.097315555555	13.920310395546746	2.7001286420823067	1.8503791420052809	24.149	0.181	g
60797.09830315972	13.920610765113716	2.7001290093042476	1.8503874332580867	24.234	0.178	g
60797.102168460646	13.921786492621715	2.7001304465393585	1.8504198760515767	24.177	0.164	g
60797.10321956019	13.922106249064452	2.700130837368658	1.8504286962066268	24.161	0.215	g
60797.10465436343	13.922542759570348	2.700131370869309	1.8504407347363578	24.098	0.154	g
60797.10707456018	13.923279128733414	2.7001322707654944	1.8504610374075374	24.16	0.18	g
60797.10804425926	13.923574195218865	2.7001326313257943	1.8504691707861316	24.19	0.199	g
60797.10948665509	13.924013124665292	2.7001331676466807	1.8504812675751936	23.993	0.174	g
60797.111904756945	13.924749042911476	2.700134066759171	1.8505015436501129	23.931	0.137	g
60797.11289425926	13.92505021288328	2.7001344346808223	1.8505098394681903	24.206	0.156	g
60797.11432986111	13.92548718894611	2.7001349684726095	1.850521874002875	24.236	0.169	g
60797.115291458336	13.925779904535542	2.700135326017608	1.8505299341422417	24.069	0.156	g
60797.11779525463	13.926542147936571	2.7001362569871232	1.850550917846918	24.263	0.185	g
60797.11924275463	13.926982867338296	2.7001367952001205	1.8505630469160788	23.797	0.146	g
60797.12167315972	13.927722934156886	2.7001376988771733	1.8505834086895512	24.303	0.177	g
60797.12264466435	13.928018790173795	2.700138060102824	1.8505915467224707	24.027	0.143	g
60797.12509055556	13.928763722733335	2.7001389695346	1.8506120323907636	24.03	0.174	g
60797.12655335648	13.929209292929448	2.7001395134322714	1.8506242821767283	24.025	0.152	g
60797.12755085648	13.929513154947202	2.7001398843215663	1.8506326346081066	24.451	0.214	g
60797.12900046296	13.929954772482636	2.700140423311774	1.8506447715003345	24.284	0.198	g
60797.13144895833	13.930700788653473	2.7001413337052496	1.8506652684752651	23.948	0.146	g
60797.132505960646	13.931022875350848	2.700141726716405	1.8506741156989663	23.83	0.186	g
60798.01886736111	14.202170743173026	2.7004711255802794	1.8583042770336868	22.958	0.162	i
60798.02673106481	14.204511081363474	2.7004740464898007	1.858372299090839	22.894	0.187	i
60798.03162195602	14.205966718732707	2.7004758631585735	1.8584145738223834	22.834	0.16	i
60798.03309925926	14.206406408363847	2.700476411885057	1.858427338180704	23.025	0.197	i
60798.04046236111	14.20859799595305	2.700479146806368	1.8584909246308303	23.099	0.131	r
60798.04319975695	14.209412823674953	2.70048016356798	1.8585145503723923	23.047	0.151	r
60798.04564805556	14.21014162829275	2.7004810729463244	1.8585356746499735	23.478	0.204	r
60798.04810665509	14.210873531844314	2.7004819861482035	1.8585568818147897	23.546	0.217	r
60798.04955085648	14.211303474366302	2.700482522569286	1.85856933629261	23.374	0.183	r
60798.05054945602	14.211600767514321	2.700482893479526	1.8585779467966614	23.388	0.17	r
60798.051993657406	14.212030732052966	2.7004834298990907	1.8585903978076659	23.104	0.134	r
60798.05696686343	14.213511453451906	2.7004852770897627	1.8586332581648015	23.446	0.19	r
60798.0628153588	14.21525302399825	2.7004874493743936	1.8586836315062085	23.415	0.191	r
