mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.850536629873902	2.7148477083472877	1.8008176474378244	22.88	0.107	i
60787.11028865741	10.850720639317856	2.714846803743831	1.800819902227531	23.153	0.138	i
60787.111309155094	10.851091762240408	2.714844979325887	1.8008244490495977	23.284	0.159	i
60787.11233025463	10.851463118064407	2.7148431538287516	1.8008289976651732	23.551	0.192	i
60787.11395915509	10.852055549449114	2.7148402417147164	1.8008362519727472	23.195	0.131	i
60787.11497945602	10.852426651738906	2.714838417638129	1.80084079474277	23.208	0.129	i
60787.115488159725	10.852611682060193	2.7148375081853824	1.80084305935927	23.344	0.158	i
60787.11650885417	10.852982949102502	2.714835683402014	1.8008476025702165	23.134	0.14	i
60787.11752716435	10.853353363794094	2.7148338628774678	1.800852134305376	23.24	0.15	i
60787.118035162035	10.853538155500777	2.7148329546841863	1.800854394698175	23.093	0.148	i
60787.11915486111	10.853945476181774	2.714830952892955	1.8008593761757588	23.213	0.151	i
60787.12431576389	10.855823132184911	2.7148217262214698	1.800882323472913	23.237	0.14	i
60787.124827962965	10.856009503981506	2.714820810507245	1.8008845997251814	23.064	0.124	i
60787.125841863424	10.856378439851577	2.7148189978440977	1.800889104959571	23.225	0.146	i
60787.126874953705	10.856754374758733	2.714817150871044	1.8008936946195608	23.117	0.136	i
60787.12738085648	10.856938475670887	2.714816246409801	1.8008959418612431	23.011	0.123	i
60787.128398657405	10.857308871488243	2.7148144267665955	1.8009004623644695	23.214	0.141	i
60787.12941436343	10.857678521315428	2.7148126108661437	1.8009049727516173	23.652	0.222	i
60787.12992315972	10.857863695788474	2.7148117012282036	1.8009072318314003	23.128	0.139	i
60787.13196466435	10.858606735605315	2.7148080513722284	1.8009162941854675	23.215	0.153	i
60787.132473564816	10.858791968974293	2.714807141545185	1.8009185527212312	23.4	0.178	i
60787.13354326389	10.85918134018922	2.7148052291024896	1.8009232994762823	23.243	0.145	i
60790.11731216435	11.938548771399404	2.7094590089653274	1.8155232369161913	23.378	0.13	r
60790.11781895833	11.938727111083013	2.709458098930972	1.8155258328805912	23.686	0.21	r
60790.118846157406	11.939088592577574	2.7094562544171756	1.8155310939047977	23.275	0.142	r
60790.12139645834	11.939986138727347	2.709451674900519	1.8155441521956428	23.299	0.205	r
60790.12398135417	11.940895964792503	2.709447033244527	1.8155573824091382	23.259	0.158	r
60790.132206064816	11.943791608302199	2.70943226414996	1.815599444710802	23.34	0.141	r
60790.13375065972	11.944335536097023	2.7094294905040814	1.8156073383501814	23.34	0.141	r
60790.13617025463	11.94518767803319	2.709425145600067	1.8156197001785404	24.156	0.159	g
60790.13667755787	11.945366355222003	2.7094242346252826	1.8156222914827533	24.103	0.192	g
60790.1377149537	11.945731750250346	2.7094223717518324	1.815627589923373	24.03	0.141	g
60790.13875005787	11.94609635743164	2.7094205129905267	1.8156328758997222	24.016	0.183	g
60790.14126815972	11.946983420182134	2.709415991162284	1.8156457319800563	24.159	0.199	g
60790.14800275463	11.949356424730306	2.7094038975762063	1.8156800939166897	23.782	0.121	g
60790.17741975695	11.95973250496912	2.709351070887184	1.8158298626320923	23.709	0.124	g
60790.17847115741	11.960103702396033	2.7093491827539653	1.8158352068996715	24.186	0.186	g
60790.18532755787	11.962524971700885	2.7093368697736415	1.8158700454178798	23.16	0.199	i
60790.18797385417	11.963459773131294	2.709332117423263	1.8158834861504105	23.185	0.157	i
60793.1355990625	12.990642132800005	2.7040274447236627	1.832291468721197	23.998	0.162	g
60793.137054363426	12.991134257769883	2.7040248202298067	1.8322998274573716	23.739	0.141	g
60793.18356665509	13.006885594411825	2.703940937011077	1.8325663183070449	23.515	0.159	r
60793.184043263886	13.007047243858606	2.703940077435884	1.8325690435034612	23.356	0.142	r
60793.196798460645	13.011375367819763	2.703917072934228	1.8326419455918914	24.081	0.176	g
60793.19832956018	13.011895166736421	2.7039143115081776	1.8326506929553343	23.899	0.156	g
60793.20333736111	13.013595684219931	2.703905279608953	1.832679298488175	23.915	0.177	g
60793.2043240625	13.013930814616346	2.703903500020605	1.8326849339280327	23.858	0.152	g
60793.20585346065	13.014450317985848	2.703900741633746	1.8326936684438178	24.104	0.202	g
