mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	12.351986456330678	2.757792901476893	1.877571074758333	22.669	0.075	r
60795.031108958334	12.352297775013344	2.75779437773703	1.8775799014338796	22.565	0.064	r
60795.03257805556	12.352756369174479	2.7577965523682906	1.8775929019067281	22.632	0.057	r
60795.033550960645	12.353060071712656	2.7577979925078098	1.8776015102183672	22.593	0.062	r
60795.03502016204	12.353518699199437	2.75780016728543	1.877614507969179	22.707	0.074	r
60795.03599975695	12.353824491292269	2.7578016173231226	1.8776231730469226	22.476	0.053	r
60795.06925565972	12.364207286166797	2.757850842947255	1.8779167721040069	22.532	0.055	r
60795.07023085648	12.36451183275795	2.757852286406143	1.8779253652712091	22.528	0.059	r
60795.07172695602	12.364979066220597	2.7578545008868223	1.8779385467278997	22.578	0.055	r
60795.07269936342	12.365282758707245	2.757855940212124	1.877947113029786	22.677	0.058	r
60797.022357361115	12.972254120658716	2.7607378387032795	1.8956434416331485	22.58	0.082	i
60797.02332706018	12.972546003734514	2.760739270108949	1.8956524208066017	22.64	0.082	i
60797.024786458336	12.972985286885788	2.760741424372459	1.8956659326549092	22.563	0.089	i
60797.025751354166	12.973275722788648	2.760742848682938	1.8956748649499147	22.555	0.094	i
60797.02622675926	12.973418820781673	2.7607435504415907	1.8956792655509045	22.556	0.082	i
60797.0271990625	12.973711485982403	2.7607449856832327	1.8956882649789963	22.528	0.074	i
60797.028225358794	12.974020403182744	2.760746500623137	1.8956977631048169	22.468	0.081	i
60797.02966876158	12.974454870770161	2.760748631260525	1.8957111196323402	22.424	0.067	i
60797.03208005787	12.975180679050887	2.7607521906166115	1.8957334278190814	22.483	0.077	i
60797.033068854165	12.975478311422929	2.7607536501922927	1.8957425739860074	22.674	0.074	i
60797.034531655096	12.975918623417561	2.760755809448757	1.8957561027741712	22.56	0.064	i
60797.038033460645	12.976972701195225	2.7607609784841514	1.8957884805703034	22.519	0.067	i
60797.040427858796	12.977693452242876	2.760764512854533	1.8958106120973524	22.631	0.089	i
60797.04093456019	12.977845978953251	2.7607652607947837	1.8958152948182667	22.724	0.089	i
60797.04189255787	12.978134356130191	2.7607666748902315	1.8958241475202253	22.621	0.071	i
60797.042879953704	12.97843158536621	2.760768132378111	1.8958332709184107	22.801	0.09	i
60797.04437076389	12.978880359658707	2.760770332949207	1.8958470439419153	22.604	0.084	i
60797.04677826389	12.979605097469417	2.760773886627377	1.8958692812024431	22.503	0.084	i
60797.04773835648	12.97989412302453	2.760775303803558	1.8958781476342954	22.568	0.071	i
60797.0552353588	12.982151147290471	2.7607863699346327	1.8959473507735929	22.728	0.072	r
60797.05667326389	12.982584069000797	2.7607884923752493	1.8959606174061863	22.729	0.067	r
60797.05911865741	12.983320349399333	2.760792101924902	1.8959831748475566	22.727	0.061	r
60797.06007535879	12.983608410728923	2.7607935140711537	1.8959919983167712	22.696	0.06	r
60797.060553564814	12.983752399757142	2.7607942199294575	1.895996408379779	22.711	0.062	r
60797.06153175926	12.984046941116357	2.760795663797749	1.896005428700712	22.723	0.058	r
60797.0625040625	12.984339714391076	2.7607970989678234	1.8960143937743856	22.73	0.055	r
60797.0639478588	12.984774471689102	2.7607992300828545	1.8960277045429776	22.604	0.053	r
60797.06635175926	12.985498367433042	2.7608027783496385	1.8960498623337587	22.683	0.062	r
60797.06734466435	12.985797376443344	2.7608042439190243	1.8960590127515782	22.591	0.049	r
60797.06782055555	12.985940691595927	2.760804946354024	1.8960633981401893	22.659	0.053	r
60797.068792858794	12.986233506775486	2.7608063815113457	1.896072357343297	22.632	0.07	r
60797.06984195602	12.986549456903443	2.760807930017496	1.8960820231508835	22.598	0.065	r
60797.0722424537	12.98727243208307	2.7608114732324123	1.8961041361074102	22.649	0.054	r
60797.07368966435	12.987708321170993	2.760813609357619	1.8961174649295167	22.598	0.059	r
60797.07465025463	12.987997653427389	2.7608150272146776	1.8961263108911302	22.706	0.059	r
60797.07513615741	12.988144011513592	2.760815744419285	1.896130785182334	22.935	0.075	r
60797.07610505787	12.988435858780893	2.760817174539476	1.896139706360009	22.775	0.06	r
60797.07709076389	12.988732776573976	2.7608186294632975	1.8961487813814497	22.734	0.056	r
60797.078565358795	12.989176975170546	2.7608208059933492	1.8961623557331488	22.743	0.06	r
60797.08200335648	12.990212696191811	2.760825880526471	1.896193996386375	22.654	0.057	r
60797.08344966435	12.99064844043205	2.760828015289848	1.8962073038529759	22.619	0.054	r
60797.08450626158	12.990966785591304	2.7608295748341383	1.8962170243973893	22.611	0.062	r
60797.08913925926	12.992362810041918	2.760836413140819	1.8962596354810521	23.29	0.079	g
60797.09057775463	12.992796306964038	2.7608385363512817	1.8962728618723865	23.183	0.075	g
60797.09153856481	12.993085864075143	2.7608399544989193	1.896281695123401	23.2	0.07	g
60797.09297585648	12.993519036644635	2.7608420759254875	1.8962949074171827	23.244	0.077	g
60797.09394315972	12.993810576899453	2.7608435036521604	1.8963037983327256	23.355	0.08	g
60797.09538766204	12.994245962711299	2.7608456357144844	1.8963170738859438	23.353	0.085	g
60797.10119525463	12.995996676283376	2.7608542075852567	1.896370429949038	23.119	0.067	g
60797.10265266203	12.996436081409259	2.7608563586728994	1.8963838151037324	23.278	0.079	g
60797.10369606481	12.996750682017074	2.760857898700659	1.8963933968644395	23.225	0.088	g
60797.10514255787	12.997186843446068	2.7608600336717974	1.8964066787824692	23.215	0.076	g
60797.106114560185	12.997479947153652	2.7608614683094395	1.8964156028875867	23.149	0.083	g
60797.10756266204	12.997916640500504	2.7608636056478884	1.8964288967048666	23.071	0.07	g
60797.10852475694	12.99820678811508	2.7608650256577336	1.8964377279548292	23.105	0.065	g
60797.109007453706	12.99835236406521	2.760865738095985	1.8964421584357232	23.075	0.074	g
60797.10996495371	12.998641145102269	2.760867151321401	1.8964509463963386	23.235	0.092	g
60797.11094186342	12.998935793300582	2.760868593192646	1.8964599117426781	23.244	0.068	g
60797.1123940625	12.999373819495275	2.7608707365633003	1.8964732375295679	23.145	0.067	g
60797.11577425926	13.000393504993475	2.760875725543424	1.8965042487473602	23.218	0.076	g
60797.11625346065	13.0005380765944	2.760876432815594	1.8965086444028378	23.261	0.074	g
60797.1172224537	13.000830425339071	2.7608778629894593	1.896517532318299	23.195	0.083	g
60797.118279560185	13.00114937414245	2.760879423210265	1.896527227611702	23.159	0.078	g
60797.11973456018	13.001588402807581	2.760881570693393	1.8965405708153091	23.213	0.077	g
60797.120706354166	13.001881647993523	2.760883004994233	1.896549481845145	23.259	0.072	g
60797.12215945602	13.002320158165386	2.7608851496679465	1.8965628049841519	23.137	0.07	g
60797.12313206019	13.00261368460989	2.7608865851597373	1.896571721681615	23.218	0.071	g
60797.123610462964	13.002758069295053	2.7608872912458677	1.89657610735243	23.176	0.076	g
60797.1245890625	13.003053427516262	2.7608887355827516	1.8965850779612907	23.229	0.068	g
60797.12558305555	13.003353447552833	2.760890202637694	1.8965941889652052	23.05	0.077	g
60797.12704315972	13.003794184299478	2.7608923576318993	1.8966075710734078	23.277	0.069	g
60797.130467662035	13.004828017635955	2.760897411899387	1.8966389512481743	23.183	0.083	g
60797.13096675926	13.004978707871306	2.7608981485213113	1.896643523996839	23.282	0.094	g
60797.13193596065	13.0052713465969	2.760899578972644	1.896652403362816	23.167	0.068	g
60797.1329940625	13.005590845892499	2.7609011406303843	1.8966620964484637	23.299	0.104	g
60798.01398425926	13.272622897882158	2.7622005860069074	1.9049367507267703	22.423	0.126	i
60798.01544466435	13.273054095575711	2.7622027387282455	1.9049505690761908	22.277	0.102	i
60798.01691505787	13.273488238667005	2.7622049061685847	1.904964479711668	22.521	0.119	i
60798.019378460645	13.274215567222576	2.7622085373485272	1.9049877796966808	22.532	0.123	i
60798.02035626157	13.27450426468952	2.7622099786732677	1.9049970264510407	22.286	0.092	i
60798.02238516204	13.27510329861578	2.762212969360853	1.9050162099729016	22.299	0.103	i
60798.02383695602	13.275531940399482	2.7622151093634475	1.9050299342792127	22.356	0.108	i
60798.02480986111	13.275819190135824	2.7622165434621957	1.9050391302725629	22.477	0.125	i
60798.02625486111	13.276245825683473	2.762218673442812	1.905052786757733	22.401	0.119	i
60798.02721395833	13.276528998993049	2.762220087183502	1.9050618498646539	22.419	0.128	i
60798.02768925926	13.27666933150287	2.7622207877911054	1.9050663409244657	22.52	0.149	i
60798.02866315972	13.276956876200922	2.7622222233494975	1.905075542478471	22.369	0.115	i
60798.0296540625	13.277249441378661	2.762223683966936	1.9050849036709099	22.471	0.128	i
60798.031131157404	13.277685557121812	2.762225861241278	1.905098856124714	22.357	0.123	i
60798.03455076389	13.278695214943157	2.7622309018085955	1.9051311487594862	22.516	0.137	i
60798.03599975695	13.279123044117606	2.76223303764535	1.9051448285560275	22.552	0.117	i
60798.043686655095	13.28139276103601	2.762244368170464	1.9052173642303736	22.59	0.085	r
60798.04419876157	13.281543977633348	2.7622451230139884	1.9052221944951147	22.694	0.104	r
60798.04517415509	13.281831997587858	2.7622465607384337	1.9052313938162773	22.564	0.086	r
60798.04613766204	13.282116511267633	2.7622479809410088	1.9052404801006022	22.512	0.069	r
60798.04664755787	13.282267079680093	2.7622487325229637	1.9052452882605506	22.505	0.074	r
60798.047616261574	13.282553133443225	2.762250160381862	1.9052544221199157	22.708	0.094	r
60798.04859175926	13.282841197410027	2.762251598253051	1.905263619094366	22.777	0.098	r
60798.05003346065	13.283266938913911	2.7622537232998163	1.9052772097016197	22.855	0.109	r
60798.051033564814	13.283562280063531	2.762255197435533	1.9052866362515601	22.743	0.116	r
60798.05248475695	13.283990840764856	2.7622573364632155	1.9053003128019506	22.77	0.113	r
60798.05345305555	13.284276801129359	2.762258763713766	1.9053094372391148	22.566	0.095	r
60798.053933854164	13.284418793525777	2.7622594723991636	1.9053139675383923	22.653	0.122	r
60798.05491445602	13.284708394688595	2.762260917780721	1.9053232065017212	22.708	0.092	r
60798.05596936343	13.285019946548159	2.762262472685207	1.9053331445023949	22.578	0.094	r
60798.05744766204	13.285456551489816	2.7622646516521003	1.905347069321042	23.014	0.129	r
60798.05841686342	13.28574280518413	2.762266080222732	1.9053561975452165	22.834	0.106	r
60798.05987725694	13.286174143370527	2.7622682327905093	1.905369950234792	22.963	0.123	r
60798.06084315972	13.286459437509494	2.762269656494656	1.9053790451153745	22.63	0.083	r
60798.06135585648	13.286610872759555	2.7622704121893356	1.905383872268313	22.641	0.111	r
60798.06329706019	13.28718426198203	2.762273273441178	1.9054021468272417	22.767	0.099	r
60798.06475395834	13.287614615051748	2.7622754208421307	1.9054158597366329	22.779	0.094	r
60798.06572716435	13.287902098793937	2.762276855300585	1.9054250188086488	22.64	0.097	r
60798.06816645833	13.288622693925417	2.762280450692877	1.9054479716122281	22.861	0.115	r
60798.06865775463	13.288767833839263	2.7622811748359863	1.905452593831118	22.844	0.131	r
60798.069627060184	13.289054194190106	2.76228260353752	1.9054617125990054	22.59	0.09	r
60798.070691354165	13.289368625487294	2.762284172244264	1.9054717239509829	22.599	0.114	r
60798.07213695602	13.289795723907014	2.762286302972273	1.9054853203924305	22.491	0.078	r
60798.074559155095	13.290511394735825	2.7622898731349825	1.9055080977262608	22.729	0.095	r
60798.07553296296	13.290799133745631	2.762291308460824	1.9055172534659868	22.547	0.081	r
60798.07601665509	13.290942057371247	2.7622920213888884	1.9055218008109467	22.778	0.112	r
60798.076976655095	13.291225728945411	2.7622934363593914	1.905530825436805	22.76	0.106	r
60798.07797766204	13.291521526828078	2.762294911769283	1.9055402346513874	22.602	0.089	r
60798.079423159725	13.291948688616388	2.7622970423220865	1.9055538203465545	22.782	0.105	r
60798.0804265625	13.292245217875507	2.7622985212580837	1.9055632498317594	22.671	0.098	r
