mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	16.54420082904734	1.9950783354027666	1.0813492564932294	23.607	0.112	g
60793.13803065972	16.545289354086083	1.99507860766763	1.08136271260002	24.095	0.167	g
60793.139491354166	16.54594334349214	1.9950787712115068	1.0813707938494936	23.667	0.119	g
60793.14047425926	16.54638345634908	1.9950788812566715	1.0813762309015857	23.743	0.134	g
60793.14193525463	16.54703770444596	1.9950790448224247	1.08138431131985	23.566	0.099	g
60793.142930462964	16.547483411621847	1.9950791562369865	1.0813898147400514	23.663	0.11	g
60793.144401157406	16.54814213075498	1.995079320876653	1.0813979463194132	23.704	0.119	g
60793.1860074537	16.566811723285095	1.9950839756093663	1.081627453724122	23.604	0.154	r
60793.187517858794	16.567490802516787	1.9950841444792835	1.0816357687882023	23.373	0.128	r
60793.19100565972	16.569059297371034	1.995084534401969	1.0816549662165322	23.334	0.125	r
60793.19200236111	16.56950761995921	1.995084645821944	1.0816604513376904	23.383	0.136	r
60793.19300085648	16.569956792934054	1.9950847574391442	1.081665945947383	23.388	0.127	r
60793.19449115741	16.570627286098333	1.9950849240269344	1.081674146212754	23.449	0.146	r
60793.199321458334	16.572801134591494	1.9950854639137887	1.0817007190759127	24.079	0.166	g
60793.19981975694	16.57302545013735	1.9950855196047066	1.0817034599042021	23.725	0.14	g
60793.20083395833	16.573482039677703	1.995085632951346	1.0817090381306853	24.041	0.162	g
60795.03011165509	17.396617223372132	1.9952845331726747	1.092457537620322	23.245	0.116	r
60795.03257805556	17.397695973439536	1.9952847938694354	1.092472424455404	23.271	0.096	r
60795.0340403588	17.398335568147765	1.9952849484242987	1.0924812477701864	23.303	0.11	r
60795.03502016204	17.39876412974057	1.9952850519784309	1.0924871585325289	23.151	0.1	r
60795.03599975695	17.399192606184815	1.9952851555073843	1.0924930670612285	23.381	0.11	r
60795.06772796296	17.413075605270215	1.9952885069990112	1.0926839179791146	23.314	0.099	r
60795.068243761576	17.413301407394908	1.9952885614559344	1.092687012409396	23.343	0.112	r
60795.06925565972	17.4137444007989	1.9952886682874567	1.0926930823474035	23.157	0.091	r
60795.07023085648	17.414171343070517	1.9952887712409872	1.0926989311991853	23.274	0.11	r
60795.070718055555	17.414384645450113	1.9952888226744174	1.0927018528892043	23.378	0.102	r
60795.07172695602	17.4148263687833	1.9952889291811666	1.092707902455364	23.436	0.111	r
60795.07269936342	17.415252131394077	1.9952890318322674	1.0927137322846596	23.282	0.097	r
60795.07321585648	17.41547828165385	1.9952890863540353	1.092716828427836	23.532	0.152	r
60795.102194259256	17.428175514472983	1.9952921439394147	1.0928901477113184	23.502	0.233	r
60795.147565555555	17.44810159100788	1.9952969255927921	1.0931601233883264	23.777	0.11	g
60795.148545358796	17.448532657954427	1.9952970287784062	1.0931659375062495	23.668	0.104	g
60795.14954466435	17.448972341427037	1.9952971340145869	1.0931718667343382	23.959	0.112	g
60795.15003055555	17.44918614171973	1.9952971851822974	1.0931747494751178	23.943	0.117	g
60795.15200436342	17.450054740148758	1.9952973930297735	1.0931864583752786	23.623	0.1	g
60795.152488657404	17.450267881853307	1.9952974440252915	1.0931893309121596	23.99	0.124	g
60795.1544653588	17.45113793615317	1.9952976521613666	1.0932010540526889	23.768	0.103	g
60795.15494915509	17.451350903947166	1.9952977031005714	1.0932039229321193	23.919	0.133	g
60795.155931458336	17.451783342419322	1.995297806525445	1.0932097475006646	23.764	0.105	g
60795.16613106481	17.456275717926715	1.9952988802340914	1.0932701940860157	23.954	0.145	g
60795.16711835648	17.456710784731875	1.9952989841476232	1.0932760421757342	23.901	0.136	g
60797.021351655094	18.273631425289942	1.9954884418700762	1.1049093972497	23.194	0.158	i
60797.02332706018	18.274474423946607	1.9954886376267873	1.1049221046675317	23.172	0.13	i
60797.02380675926	18.274679135966192	1.9954886851615767	1.1049251898752408	23.688	0.214	i
60797.02622675926	18.27571188546714	1.9954889249548358	1.1049407506000852	23.16	0.14	i
60797.028225358794	18.27656481729993	1.9954891229775988	1.1049535971415807	23.156	0.155	i
