mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.031108958334	13.494712876799296	2.549411255214566	1.6662641888224607	23.752	0.189	r
60795.03257805556	13.495211219938756	2.549411460033061	1.6662747097184538	23.826	0.164	r
60795.033550960645	13.495541247293568	2.5494115956754015	1.6662816759298373	23.666	0.159	r
60795.03502016204	13.496039630177904	2.5494118005144166	1.666292193899853	23.828	0.182	r
60795.03599975695	13.496371930551181	2.549411937093517	1.6662992055656654	23.947	0.191	r
60795.06925565972	13.50765538304779	2.5494165747217847	1.6665366689995933	23.75	0.163	r
60795.07023085648	13.507986366425673	2.5494167107436843	1.6665436159152642	23.566	0.148	r
60795.07172695602	13.508494161254516	2.5494169194249734	1.6665542717589719	23.793	0.158	r
60795.07269936342	13.508824219270396	2.5494170550618445	1.6665611964999978	23.778	0.153	r
60797.03208005787	14.172866320358029	2.5496935792161155	1.6810224783800964	23.467	0.173	i
60797.033068854165	14.173190670916464	2.549693720385909	1.6810299368716848	23.774	0.192	i
60797.034531655096	14.17367051102717	2.549693929232015	1.6810409689402914	23.866	0.203	i
60797.04189255787	14.176085188280828	2.5496949802125584	1.6810964497846552	23.599	0.169	i
60797.0453449537	14.177217784501128	2.549695473172596	1.681122452324415	23.591	0.173	i
60797.04773835648	14.178002998554597	2.5496958149329942	1.6811404717385388	23.639	0.182	i
60797.0552353588	14.18046277680307	2.5496968855121267	1.681196877902955	23.742	0.169	r
60797.05667326389	14.180934595824537	2.549697090857052	1.6812076900616462	23.89	0.177	r
60797.05763766204	14.181251051464105	2.5496972285832253	1.6812149406000505	23.861	0.176	r
60797.05911865741	14.181737035022312	2.5496974400878307	1.6812260732305688	23.741	0.146	r
60797.06007535879	14.182050982027897	2.5496975767187102	1.6812332636037364	23.99	0.184	r
60797.060553564814	14.182207910534288	2.5496976450140076	1.6812368573637704	24.049	0.182	r
60797.06153175926	14.182528921452272	2.5496977847167734	1.681244207889331	23.982	0.177	r
60797.0625040625	14.182848006456645	2.5496979235797124	1.6812515132175696	23.98	0.173	r
60797.0639478588	14.183321837650182	2.5496981297835566	1.681262359377223	23.634	0.142	r
60797.06491126157	14.18363802097485	2.5496982673792687	1.6812695955752892	23.622	0.168	r
60797.06635175926	14.184110798919763	2.54969847311778	1.6812804135948765	23.835	0.173	r
60797.06734466435	14.184436685525181	2.5496986149310565	1.6812878690642	23.791	0.149	r
60797.068792858794	14.184912021179422	2.549698821774779	1.681298741487707	23.651	0.178	r
60797.06984195602	14.18525637471944	2.5496989716181426	1.6813066164043105	23.855	0.185	r
60797.07128576389	14.185730304501561	2.5496991778413682	1.681317452450313	23.954	0.183	r
60797.0722424537	14.186044349054729	2.5496993144900504	1.681324631492992	23.915	0.166	r
