mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03306525463	11.516606882862181	2.9601074553244993	2.0848884385625883	23.464	0.16	r
60795.0340403588	11.516895022437584	2.9601079181076506	2.0848963412325077	23.485	0.14	r
60795.03453106481	11.517040024331967	2.9601081509953677	2.084900317764324	23.567	0.138	r
60795.056069363425	11.523404936747944	2.9601183725741786	2.0850746202737134	23.611	0.137	r
60795.067234953705	11.52670521654446	2.9601236711671612	2.0851648005327945	23.577	0.158	r
60795.06876835648	11.527158507782012	2.9601243988201076	2.0851771759184268	23.808	0.167	r
60795.06974466435	11.527447123217227	2.960124862109889	2.0851850540887416	23.812	0.17	r
60795.07123925926	11.5278889664119	2.960125571340313	2.085197112757884	23.747	0.148	r
60795.07221305556	11.528176855429882	2.96012603343394	2.085204968399131	23.699	0.174	r
60795.07370555556	11.528618104480032	2.960126741663395	2.0852170067105265	23.76	0.171	r
60795.09254275463	11.534188761785202	2.960135680042747	2.085368769984247	23.498	0.104	r
60795.14657815972	11.550191593711506	2.9601613165627176	2.08580249744018	24.201	0.205	g
60795.15494915509	11.552674719684704	2.9601652876079894	2.0858695083679333	23.695	0.119	g
60797.021838761575	12.10332092965873	2.9610476568793653	2.101472316684064	23.372	0.196	i
60797.02284755787	12.103609020482054	2.9610481319272113	2.101480918763983	23.542	0.201	i
60797.024286354164	12.104019908864187	2.9610488094609413	2.101493185679383	23.602	0.213	i
60797.02870606481	12.105282077363707	2.9610508906930706	2.101530854116685	23.496	0.184	i
60797.0365740625	12.107529023924007	2.9610545956257472	2.1015978625683585	23.272	0.144	i
60797.039948564816	12.108492743506437	2.9610561845976378	2.1016265826358325	23.77	0.207	i
60797.042377164355	12.10918633960602	2.9610573281533203	2.101647245137931	23.742	0.187	i
60797.04386826389	12.109612198152806	2.96105803026268	2.101659928479678	23.581	0.193	i
60797.04725445602	12.11057932123646	2.9610596246930765	2.1016887233228045	23.561	0.172	i
60797.05078275463	12.11158707415218	2.9610612860130567	2.101718714498726	23.819	0.203	i
60797.05475565972	12.11272187774714	2.9610631566510572	2.1017524702674915	23.636	0.158	r
60797.05619736111	12.113133697321615	2.9610638354672503	2.1017647158640225	23.431	0.116	r
60797.05715296296	12.11340666909601	2.9610642854042943	2.1017728314897024	23.443	0.123	r
60797.058633657405	12.113829645453135	2.9610649825736974	2.101785404820142	23.646	0.154	r
60797.05959505787	12.11410428605903	2.961065435236509	2.1017935674218506	23.587	0.125	r
60797.061048159725	12.114519399748726	2.961066119407588	2.101805903045948	23.707	0.125	r
60797.06202135417	12.114797423082878	2.9610665776191936	2.1018141635208836	23.683	0.136	r
60797.06298335648	12.11507225461511	2.961067030559429	2.1018223281060826	23.704	0.118	r
60797.0634640625	12.115209588166154	2.961067256889899	2.101826407562014	23.368	0.101	r
60797.068297858794	12.116590645650703	2.961069532759629	2.101867416839603	23.574	0.111	r
60797.06936555556	12.11689571730392	2.9610700354514616	2.1018764720626417	23.808	0.196	r
60797.07080085648	12.117305837154435	2.9610707112152053	2.101888643289978	23.572	0.129	r
60797.07176186342	12.117580441611073	2.9610711636709848	2.101896791467122	23.548	0.123	r
60797.07321025463	12.11799432794705	2.961071845591335	2.1019090704597856	23.559	0.142	r
60797.07416415509	12.118266919418351	2.9610722946970207	2.101917156255705	23.517	0.126	r
60797.075621157404	12.118683294055238	2.9610729806650102	2.101929505013023	23.852	0.152	r
60797.076608958334	12.118965592515444	2.961073445726975	2.101937875965134	23.72	0.135	r
60797.07808165509	12.119386482160037	2.961074139077402	2.1019503544357163	23.975	0.201	r
60797.08151956018	12.1203690917755	2.9610757576379783	2.1019794768677333	23.519	0.119	r
60797.08296266204	12.120781585762316	2.961076437041786	2.101991698193168	23.848	0.169	r
60797.08402585648	12.121085500021142	2.961076937584964	2.1020007009740316	23.753	0.178	r
60797.0886553588	12.122408971058302	2.961079117091539	2.1020398904235646	24.014	0.157	g
60797.09009395833	12.122820278275725	2.961079794356502	2.1020520645716747	23.829	0.124	g
60797.091053854165	12.123094732248777	2.961080246254919	2.1020601866943673	24.262	0.194	g
60797.092498460646	12.123507793290816	2.961080926341418	2.102072408681031	24.045	0.148	g
60797.093455462964	12.123781444434938	2.9610813768733	2.102080504344268	24.135	0.154	g
60797.0949015625	12.124194969952693	2.961082057656078	2.1020927359929114	24.178	0.173	g
60797.09587005787	12.124471933165124	2.9610825135942114	2.102100926898421	24.125	0.171	g
60797.097315555555	12.124885325660582	2.9610831940872058	2.102113150510432	24.211	0.184	g
60797.10071115741	12.125856516379967	2.961084792610359	2.1021418580078564	23.963	0.126	g
60797.101671261575	12.126131144650435	2.96108524458779	2.102149973306974	23.906	0.141	g
60797.10321956019	12.12657404365026	2.9610859734592974	2.1021630587446953	23.97	0.176	g
60797.10465436343	12.126984502964456	2.961086648898025	2.102175183238586	24.07	0.161	g
