mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	13.066962579921181	2.5525921275606867	1.6615912813439455	24.114	0.163	g
60793.137054363426	13.06743105373963	2.552593323043255	1.6616015977528549	24.17	0.176	g
60793.139491354166	13.068215641892461	2.5525953249873172	1.6616188698699013	24.263	0.202	g
60793.142930462964	13.069323077659154	2.552598150227396	1.6616432374751129	24.218	0.17	g
60793.144401157406	13.069796737934366	2.5525993584344753	1.6616536555390733	24.127	0.175	g
60793.18356665509	13.082429336127497	2.5526315395740995	1.6619306198839787	23.703	0.191	r
60793.18501516204	13.082897281751858	2.5526327299855662	1.6619408481193245	24.015	0.215	r
60793.1860074537	13.083217877352304	2.5526335454791855	1.6619478543999509	23.992	0.214	r
60793.187517858794	13.083705918422119	2.5526347867870562	1.6619585181402383	23.638	0.166	r
60793.19100565972	13.084833127686366	2.5526376532577775	1.6619831391512279	23.686	0.175	r
60793.19832956018	13.087201183724583	2.5526436727404445	1.662034825002541	24.142	0.198	g
60793.199321458334	13.087522009720328	2.5526444880075823	1.6620418235367844	24.319	0.217	g
60793.20083395833	13.088011274896726	2.552645731184973	1.6620524946632955	24.198	0.19	g
60793.201834155094	13.088334854590338	2.5526465532916953	1.662059550944872	24.054	0.179	g
60795.03011165509	13.67720455898455	2.554161542817775	1.6756495152387292	23.815	0.209	r
60795.03257805556	13.677976298954245	2.5541636030878303	1.6756682496902802	24.042	0.191	r
60795.033550960645	13.678280726685935	2.5541644158011327	1.675675638047412	23.794	0.183	r
60795.03599975695	13.679046982895697	2.5541664614269832	1.6756942302597961	24.005	0.19	r
60795.06772796296	13.688978088685761	2.554192969849396	1.6759345817880202	23.786	0.154	r
60795.068243761576	13.689139601525437	2.5541934008517484	1.6759384809911184	23.671	0.16	r
60795.06925565972	13.689456466581023	2.554194246401678	1.6759461297443872	23.791	0.166	r
60795.07172695602	13.690230370414781	2.5541963114669968	1.6759648057206433	23.818	0.162	r
60795.07269936342	13.69053490426979	2.554197124042625	1.6759721527699454	24.137	0.206	r
60797.022357361115	14.302388411685456	2.555840168963385	1.691222473776062	23.624	0.208	i
60797.02380675926	14.30282910332823	2.555841400697825	1.6912340699386843	23.583	0.212	i
60797.02622675926	14.303564915927463	2.5558434573078217	1.6912534267738923	23.551	0.197	i
60797.0271990625	14.303860552682458	2.5558442836206274	1.6912612022382085	23.726	0.208	i
60797.03208005787	14.30534469690733	2.5558484318433776	1.6913002207520864	23.676	0.203	i
60797.039471261574	14.307592269926676	2.5558547137514	1.691359259675431	23.672	0.209	i
60797.04189255787	14.308328609855737	2.5558567717378295	1.6913785883237376	23.559	0.162	i
60797.042879953704	14.308628895429948	2.5558576109892974	1.6913864687827396	23.691	0.201	i
60797.04437076389	14.309082289250572	2.5558588781389653	1.6913983651697915	23.519	0.191	i
60797.04677826389	14.309814499822693	2.5558609244847585	1.6914175718732947	23.618	0.205	i
60797.05030326389	14.310886651072963	2.5558639207678127	1.6914456834224012	23.69	0.201	i
60797.055713657406	14.312532430390622	2.555868519828016	1.6914888069025766	23.825	0.171	r
60797.05667326389	14.312824355564281	2.5558693355556765	1.6914964524327045	23.876	0.166	r
60797.05811815972	14.313263926951828	2.5558705638237775	1.6915079627456537	23.943	0.206	r
60797.05911865741	14.313568312294112	2.5558714143291343	1.691515931703927	24.07	0.196	r
60797.06007535879	14.31385938166913	2.5558722276111454	1.6915235509185662	24.012	0.184	r
60797.060553564814	14.31400487529831	2.5558726341313305	1.6915273590380857	24.184	0.209	r
60797.06153175926	14.314302496555479	2.555873465694625	1.6915351480549548	24.183	0.201	r
60797.0639478588	14.315037646874329	2.5558755196505545	1.6915543826433939	23.569	0.126	r
60797.06491126157	14.315330798671202	2.5558763386630607	1.691562050738518	23.923	0.192	r
60797.06635175926	14.315769141808396	2.555877563278035	1.6915735145579844	23.883	0.165	r
60797.06734466435	14.3160712948587	2.5558784073883096	1.6915814151773783	24.077	0.183	r
60797.06782055555	14.316216118026862	2.5558788119661737	1.6915852015489945	24.173	0.199	r
60797.0703203588	14.316976897115238	2.555880937194683	1.6916050874059023	23.905	0.187	r
60797.07128576389	14.317270722281412	2.555881757953657	1.6916127655922122	24.116	0.199	r
60797.0722424537	14.31756190527987	2.5558825713101876	1.6916203736028528	24.029	0.181	r
60797.07465025463	14.318294801961684	2.5558846183984207	1.6916395176862857	24.058	0.194	r
60797.07513615741	14.318442711299557	2.5558850315131947	1.6916433803757007	24.027	0.181	r
60797.07610505787	14.318737653990999	2.5558858552778156	1.6916510820058406	24.19	0.205	r
60797.07709076389	14.319037724155022	2.555886693337901	1.6916589163326339	24.059	0.184	r
