mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	10.180840822418267	3.0060481234043492	2.10454848253371	23.616	0.183	r
60790.122444155095	10.181592430737517	3.006047004800083	2.1045635311598434	23.537	0.207	r
60790.12398135417	10.182041808635274	3.0060463360707748	2.104572525149941	23.848	0.237	r
60790.13875005787	10.186360977045167	3.0060399114678673	2.104658841828011	24.183	0.208	g
60790.14126815972	10.187097738742484	3.006038816100085	2.10467354276826	24.309	0.213	g
60793.1355990625	11.060020690506352	3.0047453040297913	2.123547929762208	24.266	0.203	g
60793.139491354166	11.061128304207097	3.004743634365896	2.1235732820554682	24.232	0.194	g
60793.1860074537	11.074385885547041	3.0047236828730557	2.1238755472002224	23.738	0.173	r
60793.19200236111	11.076097531551893	3.0047211118801407	2.12391442408153	23.726	0.193	r
60793.19300085648	11.076382690473688	3.0047206836697593	2.123920897962607	23.794	0.201	r
60793.199321458334	11.078188265544071	3.0047179730901052	2.123961870245332	24.233	0.207	g
60793.2043240625	11.079617932356042	3.004715827788719	2.123994289566215	24.195	0.212	g
60795.03011165509	11.598788875299562	3.0039362456110092	2.1365306050761497	23.881	0.219	r
60795.031108958334	11.599065044152555	3.00393582162546	2.1365376235651876	23.542	0.151	r
60795.03257805556	11.599471863451415	3.0039351970685915	2.1365479604688424	23.575	0.129	r
60795.03502016204	11.600148135715525	3.003934158866673	2.136565138877656	23.914	0.205	r
60795.03599975695	11.600419410617404	3.003933742419181	2.1365720279189144	23.607	0.136	r
60795.07023085648	11.609901430746746	3.003919191244181	2.136812163786603	23.597	0.152	r
60795.07172695602	11.61031601413029	3.0039185553269534	2.1368226332796145	23.725	0.148	r
60795.07269936342	11.610585487036861	3.003918142007509	2.1368294369209715	23.726	0.144	r
60797.022357361115	12.15124917901921	3.0030933137929017	2.151002653029639	23.429	0.18	i
60797.02332706018	12.151510418197269	3.003092905476932	2.151009883966731	23.588	0.19	i
60797.025751354166	12.152163533025997	3.0030918846759005	2.1510279574726328	23.215	0.168	i
60797.02966876158	12.153218916884574	3.003090235192935	2.1510571497723445	23.604	0.201	i
60797.03063516204	12.153479278132775	3.0030898282802148	2.1510643489469192	23.71	0.211	i
60797.03208005787	12.153868556111613	3.0030892198959904	2.1510751108939536	23.483	0.178	i
60797.03560236111	12.154817542779467	3.003087736821703	2.1511013370654593	23.421	0.185	i
60797.04189255787	12.156512357809662	3.003085088381911	2.1511481412665776	23.483	0.152	i
60797.04437076389	12.157180120456125	3.003084044974194	2.1511665702873106	23.594	0.206	i
60797.04773835648	12.158087575288102	3.0030826271250817	2.1511916033995826	23.671	0.191	i
60797.0552353588	12.160107977323246	3.003079470764027	2.151247292494601	23.614	0.147	r
60797.05667326389	12.160495521829976	3.003078865395631	2.1512579672345487	23.901	0.171	r
60797.05763766204	12.160755454022821	3.0030784593791995	2.1512651256270723	24.001	0.199	r
60797.05911865741	12.161154635050888	3.0030778358767485	2.1512761167841976	23.836	0.159	r
60797.06007535879	12.161412507960124	3.003077433105526	2.1512832157882267	23.836	0.159	r
60797.06153175926	12.161805083515693	3.0030768199647717	2.151294021012409	23.873	0.159	r
60797.0625040625	12.162067177950638	3.003076410630119	2.151301233523203	23.884	0.163	r
60797.0639478588	12.162456380816744	3.0030758028027806	2.151311941886937	23.84	0.163	r
60797.06491126157	12.162716092982844	3.0030753972198068	2.1513190861584155	23.847	0.21	r
60797.06635175926	12.163104432392643	3.003074790788291	2.1513297667584563	23.804	0.158	r
60797.06734466435	12.163372115942078	3.003074372790188	2.1513371275288398	23.802	0.141	r
60797.068792858794	12.16376255787537	3.003073763125576	2.1513478618613187	23.568	0.164	r
60797.06984195602	12.164045411340851	3.0030733214766534	2.1513556367657185	23.829	0.165	r
60797.07128576389	12.164434700055372	3.0030727136660516	2.1513663352031394	24.088	0.195	r
60797.07368966435	12.165082894356686	3.003071701687588	2.151384143496045	23.893	0.185	r
60797.07465025463	12.165341924670642	3.003071297307796	2.1513912581296	23.754	0.154	r
60797.07610505787	12.165734238903182	3.003070684882769	2.1514020315405586	23.994	0.178	r
60797.07709076389	12.166000063565145	3.003070269934819	2.15140932999175	23.812	0.148	r
60797.078565358795	12.166397748278467	3.003069649185575	2.1514202466532333	24.042	0.191	r
60797.07955865741	12.166665643497812	3.003069231046433	2.1514275990863876	23.688	0.152	r
60797.08101275463	12.167057834446016	3.0030686189331575	2.151438360751993	24.033	0.2	r
60797.08200335648	12.167325025909498	3.0030682019342785	2.1514456910283113	23.813	0.163	r
60797.08344966435	12.167715151044627	3.0030675931071027	2.1514563918652967	24.072	0.198	r
60797.08450626158	12.168000169532215	3.0030671483324913	2.1514642081536755	23.83	0.166	r
60797.09057775463	12.16963819172172	3.0030645925813477	2.151509103505716	24.349	0.195	g
60797.09394315972	12.17054631653969	3.0030631759708903	2.1515339749665454	24.126	0.165	g
60797.096359560186	12.17119844188729	3.0030621588420185	2.151551826978246	24.308	0.192	g
60797.097803460645	12.171588147156328	3.003061551070802	2.1515624919348357	24.096	0.16	g
60797.09878255787	12.171852417667981	3.003061138948255	2.1515697227607364	23.934	0.144	g
60797.10022266204	12.172241140938025	3.003060532782015	2.15158035675178	24.376	0.192	g
60797.10265266203	12.17289712277641	3.003059509960082	2.1515982964097153	24.29	0.203	g
60797.11094186342	12.175135382521672	3.0030560210065094	2.151659455946995	24.395	0.191	g
60797.118279560185	12.177117504887468	3.0030529326618884	2.1517135499879325	24.263	0.197	g
60797.120706354166	12.177773223359633	3.003051911278741	2.1517314315089067	24.284	0.179	g
60797.1245890625	12.178822512944189	3.0030502771592413	2.151760031723223	24.309	0.179	g
60797.12704315972	12.179485844410015	3.003049244316522	2.15177810311066	24.432	0.193	g
60799.029469155095	12.692043371510115	3.0022522880545823	2.166406113533173	23.399	0.193	i
60799.03936796296	12.694629627897646	3.0022481606876745	2.16648371591568	23.425	0.179	i
60799.085976863425	12.706815089211029	3.002228729532982	2.1668478284203854	23.959	0.199	r
60799.08988535879	12.707837823433557	3.002227100291992	2.16687827118542	23.477	0.144	r
60799.09334245371	12.708742587614376	3.0022256592416388	2.166905187129503	23.425	0.179	r
60799.099358761574	12.71031747664901	3.002223151471268	2.1669520044351382	23.637	0.206	r
60799.10088755787	12.710717742735792	3.002222514236812	2.1669638963656266	23.797	0.188	r
60799.104338564815	12.711621390672805	3.0022210758021424	2.1669907335018848	23.931	0.201	r
60799.10823016203	12.7126406002968	3.002219453751847	2.167020985573956	23.915	0.213	r
60799.11560005787	12.714571362002573	3.0022163820026098	2.1670782448119326	23.916	0.2	r
60799.119009953705	12.715464954780268	3.0022149608065023	2.1671047236956853	23.929	0.197	r
60799.11948596065	12.715589710488592	3.00221476241551	2.167108419359107	23.937	0.206	r
60799.120443761574	12.715840749057852	3.0022143632231177	2.1671158551180447	23.934	0.209	r
60799.12141126157	12.71609434425178	3.002213959989984	2.1671233655108835	23.823	0.19	r
60799.12290326389	12.716485447091545	3.0022133381596476	2.167134946135681	24.018	0.218	r
60799.123873958335	12.71673991682199	3.002212933600048	2.167142479632028	23.849	0.191	r
60799.12778365741	12.717765004475456	3.0022113041615626	2.167172815915121	23.795	0.183	r
60799.12884745371	12.718043964771892	3.0022108608105014	2.1671810683521695	23.616	0.172	r
60799.131317962965	12.718691880150741	3.0022098312023022	2.1672002304859195	23.706	0.157	r
60799.132796157406	12.71907959953922	3.002209215156576	2.16721169395053	23.949	0.192	r
60799.13767675926	12.720360005931015	3.002207181171095	2.1672495332153567	23.51	0.124	r
60799.14384546296	12.721978928651646	3.002204610440362	2.1672973379462896	24.076	0.191	g
