mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.642349804935975	3.3909388415279715	2.4860478065683744	22.917	0.109	i
60787.11028865741	8.642490318550164	3.3909381853419873	2.48605051442787	22.911	0.116	i
60787.111309155094	8.642773715735759	3.390936861935701	2.48605597501593	22.886	0.109	i
60787.11233025463	8.643057290294253	3.3909355377459662	2.486061437948679	22.899	0.106	i
60787.1129465625	8.643228453101086	3.3909347385000435	2.486064734802266	22.968	0.113	i
60787.11395915509	8.64350968146563	3.390933425338463	2.4860701508375955	22.967	0.105	i
60787.11497945602	8.643793061154566	3.390932102177572	2.4860756072408345	22.987	0.106	i
60787.115488159725	8.643934353103448	3.3909314424724193	2.4860783273828524	23.05	0.125	i
60787.11752716435	8.64450071121788	3.390928798212088	2.4860892282123705	22.903	0.111	i
60787.11915486111	8.644952854696065	3.3909266873442987	2.486097927683121	22.902	0.112	i
60787.12431576389	8.646386644301328	3.3909199944173243	2.4861254967610096	23.069	0.12	i
60787.124827962965	8.64652895817631	3.3909193301673404	2.486128231722996	22.86	0.11	i
60787.125841863424	8.646810677921625	3.3909180152790785	2.486133644984364	23.043	0.118	i
60787.126874953705	8.647097741558724	3.390916675502118	2.486139159868834	22.908	0.114	i
60787.12738085648	8.647238320673509	3.3909160194141688	2.486141860196053	23.044	0.127	i
60787.128398657405	8.647521153799753	3.3909146994610992	2.486147292248484	22.853	0.099	i
60787.12941436343	8.647803416708502	3.3909133822223776	2.4861527123200573	22.929	0.113	i
60787.12992315972	8.647944814864756	3.390912722378533	2.4861554270913278	23.032	0.133	i
60787.13094915509	8.64822995551448	3.3909113917920335	2.4861609008623744	23.006	0.11	i
60787.13196466435	8.648512194272362	3.3909100748016314	2.486166317899766	22.928	0.117	i
60787.132473564816	8.648653636650877	3.390909414819843	2.4861690322344336	22.798	0.106	i
60787.13354326389	8.648950956183795	3.3909080275476	2.4861747370801113	22.787	0.095	i
60790.11731216435	9.473951907966146	3.387027240860437	2.5035056383050946	23.269	0.112	r
60790.11781895833	9.474088497358933	3.3870265798123915	2.50350870889332	23.45	0.156	r
60790.118846157406	9.474365353556696	3.3870252399589282	2.5035149319221794	23.226	0.134	r
60790.122444155095	9.475335198105066	3.3870205467993313	2.5035367229757206	23.216	0.166	r
60790.12295456018	9.475472790277376	3.38701988103438	2.5035398133991817	23.473	0.19	r
60790.12398135417	9.475749597070893	3.3870185416961696	2.5035460298769894	23.25	0.146	r
60790.132206064816	9.477967295931956	3.3870078133873402	2.5035957957697113	23.442	0.145	r
60790.13375065972	9.478383870825962	3.387005798599093	2.5036051362208895	23.41	0.141	r
60790.13617025463	9.479036492392094	3.3870026424392528	2.5036197645189535	23.968	0.129	g
60790.13667755787	9.479173333579519	3.387001980702191	2.5036228310297948	23.699	0.133	g
60790.1377149537	9.47945317333979	3.3870006275002433	2.503629101238992	23.72	0.103	g
60790.13875005787	9.479732408909891	3.3869992772847204	2.5036353568488794	23.82	0.14	g
60790.14126815972	9.480411765314244	3.386995992598416	2.503650571808749	23.776	0.126	g
60790.14800275463	9.482229104836321	3.386987207717353	2.5036912428345084	23.718	0.107	g
60790.17741975695	9.49017506430643	3.386948833645612	2.50386857541529	23.603	0.12	g
60790.17847115741	9.49045931146315	3.3869474620684388	2.503874905010951	23.562	0.103	g
60790.180868055555	9.491107382748984	3.3869443352462008	2.5038893328028564	23.022	0.149	i
60790.18377085648	9.491892365881744	3.386940548440709	2.503906802344153	22.874	0.148	i
60790.18532755787	9.492313390806748	3.3869385176602362	2.5039161693251533	22.92	0.149	i
60790.18642106481	9.492609164449085	3.386937091132458	2.5039227485592823	22.669	0.11	i
60790.19061106481	9.49374266929258	3.3869316250650177	2.5039479537560463	23.005	0.128	i
60793.1355990625	10.280455375454535	3.3830789154154317	2.5231639479256325	23.676	0.113	g
60793.1360865625	10.280581980549085	3.3830782758704587	2.523167225975233	23.839	0.139	g
60793.137054363426	10.280833330305013	3.3830770062244193	2.523173733187549	23.658	0.121	g
60793.13803065972	10.281086899364235	3.383075725430239	2.5231802968920727	23.437	0.102	g
60793.14047425926	10.28172162116767	3.3830725196850597	2.5231967226161305	23.782	0.142	g
60793.14095516204	10.281846544709163	3.383071888789435	2.523199954757007	23.614	0.114	g
60793.14193525463	10.282101152013505	3.383070603006118	2.523206541481964	23.798	0.138	g
60793.142930462964	10.282359699792105	3.3830692973897647	2.5232132291647167	23.654	0.108	g
60793.144401157406	10.28274180072114	3.3830673679776497	2.5232231109081202	23.5	0.106	g
60793.18356665509	10.29292940356223	3.3830159845694556	2.5234858280793295	23.306	0.122	r
60793.184043263886	10.293053529421751	3.383015359256049	2.523489020688811	23.35	0.134	r
60793.18501516204	10.293306657989039	3.383014084119233	2.5234955307694737	23.52	0.134	r
60793.1860074537	10.29356511457023	3.38301278222341	2.5235021770874573	23.645	0.176	r
60793.19200236111	10.295126932588715	3.383004916796985	2.523542323185458	23.393	0.14	r
60793.19300085648	10.29538712487106	3.3830036067447655	2.5235490086238817	23.311	0.125	r
60793.19449115741	10.295775506335001	3.3830016514255927	2.523558986362428	23.404	0.151	r
60793.196798460645	10.296376880027394	3.382998624164322	2.523574432674228	23.763	0.127	g
60793.19832956018	10.29677599611206	3.3829966153018907	2.523584681795574	24.001	0.164	g
60793.20333736111	10.298081683263735	3.382990044830103	2.5236181993151146	23.838	0.155	g
60793.2043240625	10.298338999082752	3.3829887502239706	2.5236248026053762	23.869	0.167	g
60793.20484445602	10.298474716385597	3.3829880674379753	2.523628285135374	23.674	0.139	g
60795.031108958334	10.770679448247652	3.3805877792486765	2.5365638000623485	23.263	0.125	r
60795.03257805556	10.77104876427113	3.380585845075874	2.536574443112751	23.189	0.111	r
60795.03599975695	10.771908959522094	3.380581340139298	2.53659922367409	23.166	0.11	r
60795.06772796296	10.7798871452565	3.38053956610419	2.5368284584006155	23.233	0.108	r
60795.06925565972	10.78027141852295	3.3805375546432344	2.5368394716459113	23.219	0.119	r
60795.07023085648	10.780516725136621	3.3805362706354063	2.5368465007557397	23.273	0.126	r
60797.03063516204	11.272302590375078	3.3779503455157855	2.551522001968969	23.303	0.142	i
60797.03208005787	11.272654239951313	3.3779484361072476	2.5515330636425495	23.388	0.158	i
60797.0453449537	11.275882833392885	3.377930906502928	2.551634518407343	23.4	0.138	i
60797.04677826389	11.276231728681152	3.377929012353026	2.551645470488938	23.416	0.179	i
60797.06635175926	11.280997317310405	3.377903145057468	2.551794835665136	23.364	0.114	r
60797.06984195602	11.281847323362953	3.3778985324998163	2.551821431371039	23.251	0.139	r
60797.07955865741	11.284214213548891	3.3778856909893715	2.5518954152966016	23.154	0.095	r
60797.08101275463	11.28456848182411	3.37788376924694	2.5519064796643183	23.079	0.089	r
60797.08450626158	11.285419694817856	3.377879152188886	2.5519330545083205	23.226	0.138	r
60797.08913925926	11.2865487197777	3.3778730291207726	2.551968281059035	23.806	0.137	g
60797.10022266204	11.289250500704618	3.3778583808474694	2.5520524793344177	23.536	0.086	g
60797.10369606481	11.290097468577219	3.377853790195729	2.552078845435629	23.519	0.119	g
60797.11337576389	11.292458520091616	3.3778409967856846	2.5521522730160515	23.746	0.123	g
60797.114815057874	11.292809683678492	3.3778390944882726	2.5521631850555044	23.686	0.122	g
60797.12804005787	11.296037580230156	3.3778216149264573	2.5522633812150772	23.96	0.136	g
60797.12949516204	11.29639287482009	3.3778196916806933	2.552274398117924	23.884	0.155	g
60798.051033564814	11.521925773302124	3.3766006316683823	2.559471450344095	23.061	0.168	r
60798.05248475695	11.522273030386879	3.376598710317252	2.5594828185834846	23.329	0.198	r
60798.06572716435	11.525442376778521	3.3765811773784264	2.5595864633416108	22.982	0.137	r
60798.08188085648	11.529310159016607	3.3765597893215595	2.559712674962981	23.365	0.19	r
60798.09508576389	11.532473589767408	3.3765423050855348	2.559815677766552	23.262	0.184	r
60798.09652936343	11.532819530386577	3.376540393630962	2.5598269295158675	22.951	0.133	r
60798.11426635417	11.537071865409864	3.3765169078623947	2.5599650417476716	23.504	0.151	g
60798.11572255787	11.537421146364471	3.3765149796507026	2.559976370184309	23.493	0.154	g
60799.03686565972	11.759037225733703	3.375294224426167	2.5673503597637812	23.445	0.227	i
60799.09434145833	11.772552950029935	3.3752179854363566	2.5678110022303016	23.46	0.154	r
60799.09583436343	11.772904382456927	3.3752160050597677	2.567822928295124	23.152	0.115	r
60799.1091999537	11.776051769317991	3.3751982750206793	2.567929620966583	23.228	0.13	r
