mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	9.04180497870263	3.1521964026694698	2.238464265212529	23.611	0.215	i
60787.11233025463	9.042103692982677	3.1521958577138705	2.2384699445027296	23.537	0.193	i
60787.11650885417	9.04332622696694	3.152193627617347	2.238493176346568	23.348	0.176	i
60787.125841863424	9.046057515067837	3.152188646642997	2.2385450126373603	23.685	0.206	i
60787.126874953705	9.046359911727466	3.1521880952889805	2.2385507461320535	23.256	0.154	i
60787.13354326389	9.048312125492957	3.15218453645274	2.238587733876896	23.623	0.211	i
60790.11731216435	9.919326126524465	3.1505923954847685	2.256518261406574	23.616	0.179	r
60790.118846157406	9.919763223583347	3.150591577099614	2.256527860175073	23.519	0.157	r
60790.1198728588	9.920055788436802	3.1505910293547217	2.2565342835682887	23.529	0.191	r
60790.122444155095	9.92078855210981	3.150589657568894	2.2565503667786264	23.612	0.211	r
60790.12398135417	9.921226659928344	3.150588837473871	2.256559979308705	23.277	0.145	r
60790.132206064816	9.923571254576535	3.150584449597626	2.256611379602639	23.716	0.191	r
60790.13617025463	9.924701639743116	3.1505823347073116	2.256636135580069	23.906	0.139	g
60790.1377149537	9.9251421685893	3.1505815106126147	2.2566457789578327	24.27	0.188	g
60790.13875005787	9.925437386223042	3.150580958386218	2.2566522400286897	24.128	0.17	g
60790.14126815972	9.92615562758996	3.1505796149830108	2.2566679547106694	24.044	0.14	g
60790.14800275463	9.92807700198129	3.150576022090349	2.256709961491965	23.868	0.131	g
60790.17847115741	9.936778639408136	3.1505597673002512	2.2568996524048472	23.965	0.147	g
60790.180868055555	9.937463854563356	3.150558488565947	2.2569145533977717	23.483	0.195	i
60793.1355990625	10.77346142341895	3.148982493982847	2.276748539795107	24.161	0.171	g
60793.137054363426	10.773862041824817	3.1489817179331765	2.2767585986651144	24.141	0.169	g
60793.13803065972	10.774130816259321	3.148981197316113	2.276765345893306	24.232	0.178	g
60793.139491354166	10.774532971650189	3.148980418390747	2.276775439597254	24.066	0.164	g
60793.14193525463	10.775205892623484	3.148979115164313	2.2767923242392714	23.938	0.135	g
60793.142930462964	10.775479946277333	3.148978584462773	2.276799198885773	24.453	0.216	g
60793.18501516204	10.787083845149013	3.1489561425979433	2.27708938308046	23.985	0.206	r
60793.1860074537	10.78735782331245	3.148955613455639	2.2770962146658884	23.887	0.199	r
60793.187517858794	10.787774891185498	3.1489548080280825	2.277106612533339	23.551	0.152	r
60793.19200236111	10.789013448613634	3.1489524166560847	2.2771374794376515	23.103	0.108	r
60793.19300085648	10.789289270908231	3.1489518842063444	2.2771443510958362	23.632	0.159	r
60793.196798460645	10.790338487299149	3.1489498591263096	2.2771704831283013	23.924	0.141	g
60793.19832956018	10.790761583527813	3.148949042664843	2.277181017567538	24.062	0.178	g
60793.199321458334	10.79103570376539	3.1489485137335347	2.277187841740008	24.159	0.197	g
60793.20083395833	10.791453733841104	3.1489477071905903	2.277198247028585	23.943	0.151	g
60793.201834155094	10.791730196261291	3.148947173834041	2.2772051275403804	24.201	0.194	g
60793.20585346065	10.7928413611806	3.148945030534508	2.277232774120202	23.858	0.155	g
60795.03257805556	11.294048699716598	3.1479710808658914	2.2905033904936856	23.831	0.169	r
60795.033550960645	11.294308283624042	3.147970562229375	2.290510616565387	23.929	0.218	r
60795.03502016204	11.294700289325911	3.147969779026965	2.2905215269876544	23.964	0.238	r
60795.06772796296	11.303429215651636	3.1479523431955716	2.290763865363354	24.086	0.212	r
60795.068243761576	11.303566914578271	3.147952068235192	2.2907676787155626	23.871	0.205	r
60795.06925565972	11.30383705885161	3.147951528815522	2.2907751590548724	23.446	0.127	r
60795.07023085648	11.304097411720504	3.147951008960705	2.2907823671700345	23.742	0.176	r
60795.07172695602	11.304496845576992	3.1479502114248934	2.2907934237752476	23.691	0.146	r
60795.07269936342	11.304756471029714	3.14794969305723	2.2908006090233224	23.615	0.14	r
60797.03063516204	11.826594239078142	3.1469061582216478	2.305804270683382	23.661	0.194	i
60797.034531655096	11.827601877042	3.146904081881947	2.305834795062309	23.865	0.211	i
60797.0552353588	11.83295673684535	3.146893049444801	2.3059967299319952	23.896	0.194	r
60797.05667326389	11.833328714038753	3.1468922832264195	2.306007960925503	23.997	0.181	r
60797.05763766204	11.833578204667756	3.1468917693262006	2.306015492399052	23.861	0.174	r
60797.06007535879	11.834208863532197	3.1468904703479996	2.3060345256105728	23.816	0.159	r
60797.06153175926	11.834585667895553	3.146889694274523	2.306045894272669	23.704	0.135	r
60797.0625040625	11.834837232692749	3.1468891761626177	2.3060534829428345	24.002	0.188	r
60797.06491126157	11.835460076442828	3.1468878934369324	2.3060722668805225	23.987	0.204	r
60797.06635175926	11.835832812851999	3.146887125838434	2.3060835047963035	23.944	0.172	r
60797.06734466435	11.836089740849994	3.1468865967489585	2.306091249718617	23.884	0.154	r
60797.068792858794	11.836464494258125	3.146885825049386	2.3061025443619974	23.648	0.176	r
60797.0703203588	11.836859786822695	3.1468850110903444	2.306114455396606	23.933	0.208	r
60797.07128576389	11.837109627277329	3.1468844966552667	2.306121982241744	24.05	0.188	r
60797.0722424537	11.837357219554487	3.1468839868641694	2.306129440288033	23.783	0.153	r
60797.07368966435	11.83773177286685	3.1468832156896793	2.3061407206670994	23.937	0.191	r
60797.07709076389	11.838612080927971	3.1468814033479813	2.30616722319377	23.712	0.141	r
60797.078565358795	11.83899378141698	3.1468806175820934	2.3061787104602742	23.869	0.174	r
60797.08200335648	11.83988378579981	3.146878785580376	2.3062054852456524	23.739	0.156	r
60797.08344966435	11.840258228014621	3.1468780148883098	2.3062167457866356	23.592	0.131	r
60797.08450626158	11.840531788347022	3.1468774518611142	2.3062249709742484	24.045	0.212	r
60797.08913925926	11.841731431529436	3.1468749830844747	2.3062610254163425	24.056	0.144	g
60797.09057775463	11.842103951328065	3.1468742165567534	2.3062722161213967	23.896	0.137	g
