mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02038376158	18.207912515751758	1.9835618336566718	1.089658618662455	21.809	0.063	i
60797.02284755787	18.20894875999005	1.9835621650895114	1.0896738886833732	21.817	0.042	i
60797.024286354164	18.209553901028027	1.983562358670102	1.0896828029972767	21.855	0.043	i
60797.02526956019	18.209967426869763	1.9835624909676237	1.0896888933526683	21.871	0.044	i
60797.02671626157	18.210575895701925	1.9835626856518775	1.0896978529029284	21.902	0.037	i
60797.027719861115	18.2109980016809	1.9835628207213778	1.0897040669719726	21.823	0.046	i
60797.02918745371	18.211615263172487	1.983563018258201	1.0897131520608963	21.952	0.042	i
60797.032566354166	18.213036430600106	1.9835634731487968	1.0897340603460646	21.875	0.037	i
60797.034055358796	18.213662718578323	1.9835636736500817	1.0897432703144652	21.904	0.034	i
60797.037545162035	18.215130596027223	1.9835641436671818	1.0897648466944996	21.818	0.038	i
60797.03899376158	18.215739921861097	1.9835643388096103	1.0897737991730565	21.855	0.04	i
60797.039948564816	18.216141548316063	1.983564467445359	1.0897796987445576	21.88	0.039	i
60797.04140956019	18.21675610866833	1.9835646642978007	1.0897887241408557	21.833	0.038	i
60797.042377164355	18.21716313406698	1.983564794684833	1.0897947003528374	21.798	0.035	i
60797.04386826389	18.217790381844	1.9835649956350732	1.089803907917385	21.906	0.044	i
60797.04725445602	18.2192148834981	1.983565452074483	1.0898248091280232	21.81	0.037	i
60797.05078275463	18.220699268796427	1.9835659278080633	1.0898465748705926	21.818	0.035	i
60797.05715296296	18.22337958121006	1.9835667870864713	1.0898858397811657	21.939	0.032	r
60797.058633657405	18.224002659174975	1.9835669868839247	1.089894960633447	21.925	0.034	r
60797.05959505787	18.224407231524722	1.983567116623766	1.0899008815255113	21.93	0.029	r
60797.06202135417	18.22542830716343	1.9835674440965603	1.0899158200190042	21.974	0.031	r
60797.0634640625	18.226035488877002	1.9835676388480574	1.0899246998527374	21.957	0.027	r
60797.06685865741	18.22746426072551	1.983568097178902	1.089945585344481	21.94	0.026	r
60797.07176186342	18.22952830411259	1.9835687594310123	1.0899757326365167	21.963	0.031	r
60797.07416415509	18.230539708556282	1.983569083996915	1.0899904945457561	22.014	0.033	r
60797.076608958334	18.231569112078592	1.9835694143739966	1.0900055119748522	21.923	0.026	r
60797.07808165509	18.232189253755237	1.9835696134189729	1.090014555392047	21.965	0.033	r
60797.091053854165	18.2376535665563	1.9835713677678535	1.0900941261797186	22.405	0.037	g
60797.09587005787	18.23968322115535	1.9835720195955764	1.0901236293909002	22.369	0.035	g
60797.097315555555	18.240292490516723	1.9835722152816118	1.0901324802318664	22.362	0.037	g
60797.111904756945	18.24644469842772	1.9835741916471172	1.0902217101179421	22.377	0.035	g
60797.12509055556	18.252010175922496	1.983575979985118	1.090302207635577	22.295	0.041	g
60797.13144895833	18.2546958424486	1.9835768430588525	1.0903409778052646	22.389	0.038	g
60798.01056255787	18.628956326967486	1.9837006094278065	1.095891920870434	21.743	0.064	i
60798.01202335648	18.62955863528255	1.983700822418664	1.0959012162259638	21.791	0.062	i
60798.01299456019	18.629959073472204	1.9837009640379608	1.0959073949215583	21.697	0.058	i
60798.013494756946	18.630165309150833	1.983701036979951	1.0959105767219324	21.915	0.068	i
60798.014469155096	18.630567060944347	1.9837011790813455	1.0959167741922062	21.852	0.064	i
60798.01496635417	18.630772059241092	1.9837012515945744	1.0959199361372807	21.926	0.068	i
60798.016410462966	18.6313674720393	1.9837014622243336	1.0959291184606448	21.922	0.069	i
60798.0198665625	18.632792429665944	1.9837019664084814	1.0959510848711713	21.879	0.063	i
60798.021321458335	18.63339228560828	1.9837021786929214	1.0959603281221988	21.677	0.052	i
60798.02432895833	18.634632287165964	1.9837026175949386	1.0959794282018314	21.665	0.057	i
60798.02577266204	18.635227534918247	1.983702828319657	1.095988593464882	21.866	0.068	i
60798.02673106481	18.63562269255196	1.9837029682224427	1.0959946765995747	21.911	0.074	i
60798.02817275463	18.63621711740149	1.9837031786926493	1.0960038253867113	21.9	0.077	i
60798.029175358795	18.636630505740165	1.9837033250753546	1.096010186486786	21.851	0.073	i
60798.03062186343	18.637226926405365	1.9837035362888218	1.0960193620661238	21.831	0.066	i
60798.03551035879	18.63924260613979	1.9837042502660422	1.096050354746809	21.863	0.064	i
60798.04319975695	18.64241345690483	1.9837053738733677	1.0960990540594127	22.053	0.058	r
60798.04564805556	18.643423143801577	1.9837057317705378	1.0961145469356284	21.924	0.045	r
60798.04955085648	18.645032782015036	1.9837063024309987	1.0961392311091056	21.999	0.046	r
60798.05297145833	18.646443670273978	1.9837068027279667	1.09616085263663	21.956	0.046	r
60798.057937060184	18.6484920550968	1.9837075292337143	1.0961922188698672	21.938	0.046	r
60798.059389155096	18.649091123245213	1.983707741739484	1.0962013866185014	21.948	0.052	r
60798.06035925926	18.649491359412288	1.9837078837220743	1.0962075101580186	21.992	0.05	r
60798.0628153588	18.650504730393433	1.9837082432400568	1.0962230094685892	22.035	0.049	r
60798.06426895833	18.65110451632587	1.983708456046836	1.096232179637794	21.948	0.045	r
60798.067683657406	18.652513617466216	1.9837089560531318	1.0962537133856485	22.018	0.053	r
60798.07261826389	18.654550247412146	1.9837096788505357	1.0962848118246102	22.12	0.065	r
60798.07746606482	18.656551460449965	1.983710389203345	1.0963153403669914	21.918	0.048	r
60798.07893686343	18.657158704137135	1.9837106047738065	1.0963245981573562	21.867	0.042	r
