mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	10.740015192408395	2.8156991933983546	1.9081240505731818	23.396	0.148	r
60790.11935736111	10.740349545352961	2.815701436903631	1.9081329627937216	23.257	0.12	r
60790.120883564814	10.740846008620498	2.8157047679977736	1.9081461938408435	23.324	0.15	r
60790.12192716435	10.7411855019593	2.8157070457602718	1.9081552400003143	23.18	0.124	r
60790.12346195602	10.741684811707966	2.8157103956012626	1.9081685423602517	23.282	0.127	r
60790.124511354166	10.74202622816165	2.8157126860216333	1.9081776366466527	23.699	0.199	r
60790.132723159724	10.74469843922559	2.8157306091736936	1.9082487724995736	23.252	0.123	r
60790.13322856482	10.744862935893126	2.815731712276523	1.9082531489766894	23.211	0.104	r
60790.138225462964	10.746489511942752	2.815742618575539	1.9082964087869176	23.67	0.101	g
60790.180328159724	10.760211927944713	2.8158345133239173	1.9086602638669283	23.224	0.197	i
60790.18188925926	10.760721392303632	2.815837920660183	1.9086737361288586	23.168	0.138	i
60790.184789363426	10.761667976200286	2.8158442505814754	1.908698761005577	23.023	0.175	i
60793.13511145833	11.70845215977539	2.8222872446727183	1.9356093432515282	23.727	0.119	g
60793.13656775463	11.70890276557519	2.822290426617323	1.935622896498746	23.735	0.123	g
60793.137539560186	11.709203479941115	2.8222925499705185	1.9356319399417579	23.789	0.128	g
60793.1390024537	11.709656185631792	2.822295746331945	1.9356455521489278	23.849	0.129	g
60793.139983263885	11.709959726308496	2.8222978893623494	1.9356546777673689	23.901	0.141	g
60793.14144395833	11.71041181150175	2.8223010809219966	1.9356682671171273	23.926	0.133	g
60793.14243385417	11.710718205030062	2.822303243805667	1.9356774756580255	23.956	0.13	g
60793.143418761574	11.711023071179802	2.8223053957900897	1.9356866371542523	24.005	0.145	g
60793.14390425926	11.711173357406533	2.822306456584879	1.9356911529698444	24.2	0.157	g
60793.18551106482	11.724069356198944	2.8223973665273636	1.9360776586243222	23.326	0.112	r
60793.18701505787	11.724536180971985	2.8224006527429877	1.9360916145013103	23.299	0.115	r
60793.19150346065	11.725929631823403	2.822410459883345	1.936133258347118	23.294	0.12	r
60793.19250736111	11.726241359551501	2.8224126534037737	1.9361425716543672	23.415	0.129	r
60793.19351395834	11.726553947162477	2.8224148528171087	1.9361519096334283	23.555	0.146	r
