mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.12192716435	8.683284857772271	3.4675579400579197	2.5688219555330796	23.361	0.159	r
60790.12346195602	8.68369421500762	3.4675583455287353	2.56883304093174	23.477	0.163	r
60790.13322856482	8.686299765523326	3.467560925544535	2.568903540869509	23.455	0.147	r
60790.138225462964	8.687633278705107	3.4675622454349497	2.568939583864984	23.89	0.141	g
60790.14074466435	8.688305690295515	3.4675629108296007	2.5689577483990225	23.661	0.112	g
60790.18137706019	8.699163218412007	3.467573640054829	2.569250185038176	23.326	0.174	i
60793.13656775463	9.481064913850032	3.4683389412195758	2.5920256851570027	23.995	0.163	g
60793.137539560186	9.481314742231698	3.4683391880064685	2.5920333848630004	24.049	0.165	g
60793.1390024537	9.481690840866152	3.4683395594976223	2.592044974324612	24.163	0.168	g
60793.139983263885	9.48194301519404	3.4683398085631643	2.592052743795241	24.236	0.192	g
60793.14144395833	9.482318595145033	3.468340179483811	2.592064313500186	24.193	0.171	g
60793.143418761574	9.482826409773518	3.4683406809426973	2.5920799531126364	23.961	0.14	g
60793.14390425926	9.482951262119327	3.4683408042224793	2.5920837976734887	24.063	0.141	g
60793.18551106482	9.493663848121413	3.4683513662293137	2.5924127917960424	23.842	0.178	r
60793.1865253588	9.493925341453622	3.468351623637323	2.592420802075091	23.473	0.161	r
60793.18701505787	9.494051596096005	3.4683517479121497	2.5924246692866357	23.758	0.177	r
60793.19150346065	9.495208988458899	3.4683528869315046	2.5924601107702454	23.636	0.166	r
60793.19250736111	9.495467904044945	3.468353141681405	2.59246803686741	23.617	0.158	r
60793.19351395834	9.49572753246478	3.468353397112169	2.592475983926231	23.736	0.17	r
60793.19399436343	9.495851447954976	3.468353519016948	2.5924797765975947	23.83	0.197	r
60793.197317164355	9.496708639104357	3.4683543621700603	2.592506007288485	24.142	0.2	g
60793.19881956019	9.497096278739766	3.4683547433871627	2.592517866352219	24.123	0.168	g
60793.19981975694	9.497354365824414	3.4683549971724266	2.5925257609910894	23.871	0.148	g
60793.200338055554	9.497488112435876	3.468355128681619	2.592529851853743	24.079	0.166	g
60795.03306525463	9.966973208670648	3.4688144413644078	2.6077283126306248	23.914	0.212	r
60795.0340403588	9.967215967795278	3.4688146827027766	2.607736566906621	23.579	0.155	r
60795.03453106481	9.967338132793888	3.4688148041513354	2.607740720384308	23.631	0.144	r
60795.0355124537	9.967582457683125	3.4688150470403483	2.6077490264274292	23.749	0.183	r
60795.056069363425	9.972700670533078	3.4688201340225064	2.6079227928758226	23.387	0.09	r
60795.067234953705	9.975481238627543	3.4688228964406944	2.6080170039325563	23.902	0.175	r
60795.06876835648	9.975863148655307	3.4688232757784094	2.6080299330377636	23.523	0.116	r
60795.06974466435	9.976106314968266	3.4688235172961788	2.6080381637782812	23.761	0.149	r
60795.07123925926	9.976478579896376	3.4688238870208625	2.608050762215617	23.428	0.109	r
60795.07221305556	9.976721134280229	3.468824127909209	2.608058969560676	23.504	0.123	r
60795.07370555556	9.977092898741384	3.468824497103119	2.6080715469460745	23.695	0.148	r
60795.09254275463	9.981786326180169	3.4688291561370876	2.6082301173728037	23.574	0.121	r
60795.09771436342	9.98307535742647	3.468830435028179	2.6082735977829548	23.628	0.129	r
60795.14657815972	9.99526875699029	3.468842514103935	2.608683409970176	24.155	0.175	g
60795.148054861114	9.99563771732775	3.468842879016472	2.608695769734266	24.121	0.138	g
60795.14905206019	9.995886889430412	3.468843125433462	2.6087041154219004	24.331	0.158	g
60795.15003055555	9.996131401790098	3.4688433672252983	2.608712304020152	24.128	0.153	g
60795.15052096065	9.996253952355328	3.468843488405992	2.6087164077998852	24.332	0.158	g
60795.151510358795	9.996501210082497	3.4688437328869446	2.6087246868092486	24.046	0.128	g
60795.152488657404	9.996745707905218	3.46884397462193	2.6087328724021996	24.097	0.152	g
60795.153967060185	9.997115219044762	3.4688443399252216	2.608745241451136	24.49	0.199	g
60797.02671626157	10.462528436092528	3.4693011150249484	2.6250997100847697	23.922	0.216	i
60797.030152453706	10.463356640071082	3.469301942168864	2.6251303054828323	23.589	0.174	i
60797.03111365741	10.463588314478473	3.4693021735381815	2.6251388617952354	23.806	0.206	i
60797.032566354166	10.46393845257148	3.469302523207602	2.625151791450951	23.465	0.147	i
60797.03354505787	10.46417434721195	3.469302758781159	2.625160501166856	23.622	0.162	i
60797.034055358796	10.46429734429733	3.4693028816090745	2.6251650420760844	23.607	0.146	i
60797.037545162035	10.465138496615554	3.4693037215706513	2.6251960891139126	23.453	0.156	i
60797.039948564816	10.465717804549607	3.4693043000220927	2.625217463954063	23.49	0.159	i
