mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.025751354166	13.989425893877977	2.597081986118024	1.7317976999592777	23.223	0.193	i
60797.0271990625	13.989912363722231	2.5970782800840304	1.7318047968948034	23.239	0.148	i
60797.034531655096	13.992376391376695	2.5970595093588846	1.7318407096388047	23.355	0.155	i
60797.04189255787	13.994850114686338	2.5970406665141215	1.7318767058806466	23.303	0.15	i
60797.05667326389	13.999818218119799	2.5970028311095885	1.7319488215633907	23.222	0.111	r
60797.06153175926	14.001451592745596	2.596990394722928	1.7319724790328708	23.629	0.134	r
60797.07465025463	14.005862952461728	2.596956815818724	1.7320362427007239	23.351	0.117	r
60797.07610505787	14.006352267261178	2.5969530920842288	1.7320433038147278	23.332	0.111	r
60797.09538766204	14.01284028840172	2.596903737359301	1.7321367113450707	23.892	0.154	g
60797.10514255787	14.016124479574005	2.5968787701669425	1.732183840319576	24.167	0.214	g
60798.02866315972	14.328959948673242	2.594517869687444	1.736825875502488	22.801	0.2	i
60798.04613766204	14.33474733526948	2.5944732513415025	1.7369146064156717	23.377	0.178	r
60798.047616261574	14.335237103260962	2.594469476066342	1.7369221001653783	23.348	0.202	r
60798.05491445602	14.337654754919837	2.5944508419577446	1.7369590564668056	23.336	0.196	r
60798.05744766204	14.338494014795108	2.594444374132601	1.736971871674581	23.16	0.173	r
60798.0623190625	14.340108076097495	2.594431936508346	1.7369964978648138	23.343	0.187	r
60798.07553296296	14.344487433772812	2.59439819965753	1.737063182439773	23.435	0.213	r
60798.13290076389	14.363528272036348	2.5942517452787985	1.7373509114738268	23.838	0.207	g
60798.135430358794	14.364369197496382	2.594245287967018	1.737363539756832	23.627	0.165	g
60799.02552645833	14.661541044788187	2.5919757471373344	1.7420113070069918	23.207	0.188	i
60799.02704335648	14.66203574481583	2.591971883855026	1.7420193030040758	23.325	0.198	i
60799.03193025463	14.663629536291886	2.591959437857737	1.7420450471175775	23.389	0.213	i
60799.085976863425	14.681266933448608	2.5918218019936967	1.7423281789564802	23.328	0.125	r
60799.0894015625	14.682385585363637	2.5918130812564577	1.7423460268108508	23.32	0.132	r
60799.09085936342	14.682861814785317	2.5918093691013233	1.7423536210103185	23.284	0.159	r
60799.1033765625	14.686952201543324	2.5917774957838366	1.7424187522863062	23.311	0.13	r
60799.104338564815	14.687266668068993	2.5917750462211537	1.7424237524681803	23.332	0.131	r
60799.11560005787	14.690949080770938	2.5917463713443314	1.742482230811788	23.565	0.175	r
60799.12778365741	14.694935611687479	2.5917153494742218	1.7425453881547992	23.548	0.176	r
60799.13034956018	14.695775553737894	2.5917088163005197	1.7425586756197977	23.598	0.159	r
60799.13374925926	14.696888641511556	2.5917001602232057	1.7425762738807402	23.112	0.109	r
60799.13523115741	14.697373900540102	2.5916963871408445	1.7425839423571152	23.485	0.145	r
