mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.352323497743711	2.428335145064444	1.5116504094852974	22.336	0.066	i
60787.11028865741	12.352509596003063	2.4283351004894262	1.5116531520421046	22.326	0.073	i
60787.111309155094	12.352884934900457	2.428335010594199	1.5116586825895726	22.284	0.067	i
60787.11233025463	12.353260513526546	2.4283349206516145	1.5116642154982007	22.491	0.075	i
60787.11395915509	12.353859690356131	2.428334777183255	1.51167303996431	22.411	0.069	i
60787.11497945602	12.354235023533716	2.4283346873257456	1.5116785662246361	22.333	0.059	i
60787.11650885417	12.354797671176556	2.428334552642915	1.511686848248136	22.313	0.068	i
60787.11915486111	12.355771208671603	2.4283343196586205	1.5117011722895497	22.313	0.072	i
60787.12431576389	12.357670428402555	2.4283338653443494	1.5117290938412153	22.313	0.064	i
60787.124827962965	12.357858946796219	2.4283338202633873	1.5117318637511319	22.441	0.076	i
60787.125841863424	12.358232135361979	2.4283337310296007	1.5117373461742574	22.402	0.067	i
60787.126874953705	12.358612408252645	2.4283336401127062	1.5117429315051132	22.318	0.068	i
60787.12738085648	12.35879863524478	2.4283335955929486	1.5117456663208855	22.319	0.076	i
60787.128398657405	12.359173311970462	2.4283335060300577	1.511751167741353	22.424	0.074	i
60787.13094915509	12.360112304427437	2.428333281620076	1.5117649500798462	22.392	0.064	i
60787.13196466435	12.360486212624869	2.4283331922785725	1.5117704362463755	22.415	0.075	i
60787.13354326389	12.361067492553211	2.4283330534092222	1.5117789628407954	22.382	0.069	i
60790.11731216435	13.457037979468867	2.4280948518494174	1.5291861149461625	22.439	0.067	r
60790.11781895833	13.457219078963492	2.4280948155151276	1.5291891758117484	22.599	0.083	r
60790.118846157406	13.457586157506524	2.4280947418749266	1.5291953791172184	22.548	0.084	r
60790.122444155095	13.458872097061482	2.428094483978919	1.5292171009069	22.517	0.11	r
60790.13617025463	13.463780331153828	2.428093500773098	1.5292998757122138	23.19	0.077	g
60790.1377149537	13.46433294777667	2.4280933901900563	1.529309182170689	23.14	0.072	g
60790.14800275463	13.468014818045313	2.4280926540315697	1.5293711209957912	23.144	0.07	g
60790.148509259256	13.468196154384287	2.4280926178027933	1.5293741685993774	23.259	0.08	g
60790.17741975695	13.47855739448793	2.4280905522417306	1.5295478624448207	23.212	0.086	g
60790.17847115741	13.478934627858266	2.428090477208536	1.5295541706130362	23.133	0.077	g
60790.18377085648	13.480836587254938	2.428090099087287	1.5295859596333135	22.445	0.133	i
60790.18532755787	13.48139540873748	2.42808998804936	1.5295952947028497	22.431	0.115	i
60790.18642106481	13.481787995053603	2.428089910058542	1.5296018514947503	22.269	0.092	i
60790.18797385417	13.482345530261917	2.4280897993220925	1.5296111613111716	22.341	0.078	i
60790.18904986111	13.482731915625704	2.4280897225948905	1.5296176119575784	22.445	0.11	i
60790.19061106481	13.483292591126942	2.4280896112807944	1.529626970501976	22.337	0.08	i
60793.1360865625	14.528666367879769	2.42790328787787	1.5486667564214993	23.313	0.087	g
60793.184043263886	14.545199467546443	2.427900646160399	1.5489835783375256	22.792	0.084	r
60793.196798460645	14.549607534665894	2.427899945649141	1.5490676614709666	23.277	0.086	g
60793.197317164355	14.54978689543631	2.4278999171808957	1.5490710796397498	23.296	0.087	g
60793.19832956018	14.550136991377583	2.42789986162139	1.5490777509161564	23.281	0.092	g
60797.03111365741	15.844119887157838	2.4277296627704423	1.5764288820316417	23.031	0.116	i
60797.0453449537	15.848691131813167	2.427729180421903	1.5765348041168519	23.336	0.147	i
60797.0653840625	15.855130645975587	2.427728503103401	1.5766836104950672	22.873	0.07	r
60797.06635175926	15.855441719380513	2.427728470450978	1.5766907865555921	22.981	0.079	r
60797.07955865741	15.85968837855911	2.4277280253300852	1.5767886360558214	22.891	0.08	r
60797.08101275463	15.860156089483471	2.4277279763799506	1.5767993996155372	22.874	0.074	r
60797.09878255787	15.86587448318284	2.4277273791183034	1.576930785493648	23.829	0.147	g
60797.09926296296	15.866029154879524	2.427727362995353	1.5769343337585493	23.829	0.124	g
60797.10022266204	15.866338153247703	2.4277273307905194	1.5769414215111235	23.702	0.11	g
60797.11337576389	15.870574896950599	2.4277268899163604	1.5770384876925574	23.312	0.092	g
60797.113854953706	15.870729314149477	2.4277268738724267	1.577042021426224	23.322	0.098	g
60797.12804005787	15.875302656746435	2.427726399504119	1.5771465515524579	23.524	0.099	g
60797.128516655095	15.875456391938817	2.42772638358519	1.5771500611255542	23.38	0.084	g
60797.12949516204	15.875772043807054	2.427726350905754	1.577157266184067	23.562	0.125	g
60798.01839016204	16.164033650635503	2.4276988265515085	1.5839055548394703	22.748	0.167	i
60798.051033564814	16.174329530617392	2.427697897995784	1.5841542939794153	22.726	0.124	r
60798.05151525463	16.174481512922416	2.427697884337532	1.5841579563444523	22.674	0.114	r
60798.06572716435	16.17896671812596	2.4276974819315438	1.58426591003226	22.91	0.13	r
60798.067169155096	16.17942193196382	2.4276974411637235	1.5842768525670934	22.482	0.098	r
60798.0804265625	16.183608393808466	2.427697066884321	1.584377365797139	22.729	0.123	r
60798.080912060184	16.183761753645282	2.4276970531961317	1.584381043636587	22.655	0.098	r
60798.09508576389	16.1882406507045	2.4276966541486833	1.5844883241362806	22.861	0.127	r
60798.09556436342	16.188391948485396	2.4276966406933247	1.5844919436487235	23.053	0.149	r
60798.09652936343	16.188697022659564	2.4276966135671088	1.5844992410880165	23.02	0.149	r
60798.114749953704	16.19446062073898	2.4276961023408363	1.5846368868272258	23.508	0.158	g
60798.12946826389	16.19912147750491	2.4276956907055873	1.584747893666741	23.303	0.118	g
60799.03588645833	16.487568181546614	2.4276726231550114	1.591788482875647	22.702	0.126	i
60799.09434145833	16.50567730043526	2.427671289738873	1.5922420667783832	22.884	0.099	r
60799.09482096065	16.50582605336633	2.4276712788782255	1.5922457747075305	23.233	0.136	r
60799.10968055556	16.51043803080873	2.4276709429340086	1.5923605902077358	22.865	0.079	r
60799.12434456019	16.51499380056108	2.427670612595471	1.5924737305757293	23.027	0.099	r
