mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	11.265338430895527	2.7755047408819298	1.8747177379286368	22.993	0.107	r
60790.11781895833	11.26551626464185	2.7755034350210233	1.8747198409043637	23.156	0.111	r
60790.118846157406	11.26587672028672	2.7755007882212106	1.8747241027056472	23.04	0.084	r
60790.1198728588	11.266237016935666	2.7754981426997833	1.8747283615954704	23.121	0.103	r
60790.1203753588	11.266413363398897	2.7754968478954494	1.87473044572538	23.014	0.102	r
60790.12139645834	11.266771717906854	2.7754942168004586	1.8747346801383071	23.016	0.126	r
60790.122444155095	11.267139423539378	2.7754915171649523	1.8747390239935717	23.209	0.136	r
60790.12398135417	11.267678958573608	2.7754875562024823	1.8747453958149773	23.115	0.11	r
60790.132206064816	11.270566360438048	2.775466363053733	1.8747794570963232	23.145	0.102	r
60790.132723159724	11.27074793141691	2.7754650306095705	1.8747815968588777	23.069	0.104	r
60790.13617025463	11.271958449537667	2.7754561481409192	1.8747958560839058	23.629	0.096	g
60790.13667755787	11.272136616933293	2.775454840916829	1.8747979538631563	23.549	0.096	g
60790.1377149537	11.272500969204012	2.7754521677428046	1.8748022430804916	23.616	0.091	g
60790.13875005787	11.27286453556877	2.775449500468016	1.874806522057737	23.507	0.092	g
60790.14024085648	11.27338819207348	2.7754456589410075	1.8748126834814722	23.793	0.122	g
60790.14126815972	11.273749064816203	2.77544301175389	1.874816928385342	23.659	0.103	g
60790.14800275463	11.276115283221216	2.7754256577044774	1.8748447383691254	23.602	0.097	g
60790.148509259256	11.276293279366348	2.775424352507099	1.8748468287100126	23.857	0.115	g
60790.17741975695	11.286461555109657	2.775349851698116	1.8749658848708843	23.529	0.101	g
60790.180868055555	11.287675561368564	2.775340965326588	1.8749800551339502	23.002	0.116	i
60790.18137706019	11.287854783747568	2.7753396536009416	1.874982146334663	23.047	0.126	i
60790.1826790625	11.288313250108128	2.7753362982811036	1.8749874949528178	23.074	0.165	i
60790.18377085648	11.288697726390671	2.775333484672205	1.8749919794385401	23.184	0.159	i
60790.18532755787	11.28924596723375	2.7753294729609395	1.8749983725865806	23.031	0.143	i
60790.18642106481	11.28963111269807	2.775326654922064	1.8750028628242923	23.007	0.124	i
60790.18692346065	11.289808071392432	2.7753253602127277	1.8750049256257295	22.836	0.147	i
60790.18797385417	11.290178069788654	2.7753226532709316	1.8750092381180203	23.055	0.132	i
60790.18904986111	11.290557116728957	2.7753198803159975	1.875013655286225	23.081	0.138	i
60790.18956115741	11.290737241505921	2.7753185626620693	1.8750157540662604	23.058	0.156	i
60790.19061106481	11.291107132613003	2.7753158569587293	1.8750200634110092	22.987	0.118	i
60793.1355990625	12.318063593226348	2.767703912271496	1.8885789699336746	23.491	0.089	g
60793.1360865625	12.318229084358672	2.76770264852291	1.8885813066691182	23.721	0.112	g
60793.13803065972	12.318889087756459	2.7676976088216843	1.8885906236952044	23.581	0.114	g
60793.13851606481	12.319053889141047	2.76769635049915	1.8885929495830727	23.549	0.096	g
60793.139491354166	12.319385026000848	2.7676938222377223	1.8885976223448968	23.737	0.13	g
60793.14095516204	12.319882061313765	2.767690027570613	1.8886046344845244	23.54	0.096	g
60793.14193525463	12.32021487361424	2.7676874868464325	1.8886093286686587	23.677	0.118	g
60793.142930462964	12.32055283758022	2.7676849069307514	1.8886140946093368	23.661	0.102	g
60793.143418761574	12.320718666290263	2.7676836410947536	1.8886164327798958	23.743	0.11	g
60793.144401157406	12.321052306843495	2.767681094386382	1.8886211364219891	23.812	0.129	g
60793.18356665509	12.33436985757978	2.76757955989129	1.8888082127265604	23.122	0.11	r
60793.184043263886	12.334532127541395	2.767578324259053	1.888810484714104	23.035	0.1	r
