mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.312657139437107	2.5183668906366075	1.5940995800923194	22.686	0.101	i
60787.11028865741	11.313057666902639	2.5183667355133617	1.594105359653642	22.736	0.093	i
60787.11079675926	11.313257642442052	2.518366658063318	1.5941082448609467	22.608	0.084	i
60787.1129465625	11.314103788996773	2.51836633035277	1.5941204498415213	22.963	0.112	i
60787.11345665509	11.314304567614336	2.5183662525917336	1.5941233451865582	22.773	0.092	i
60787.11446835648	11.314702796675126	2.5183660983587717	1.5941290870615035	22.708	0.091	i
60787.11497945602	11.3149039831017	2.5183660204399287	1.5941319874579736	22.772	0.113	i
60787.115488159725	11.315104230341685	2.5183659428848943	1.5941348740384953	22.58	0.077	i
60787.115997361114	11.315304677265276	2.5183658652525964	1.594137763221676	22.778	0.098	i
60787.11701686343	11.315706016134053	2.5183657098159054	1.5941435471738186	22.986	0.142	i
60787.11752716435	11.315906907960317	2.5183656320115753	1.594146441940205	22.697	0.101	i
60787.118035162035	11.316106896912789	2.5183655545570347	1.5941493234219866	22.73	0.097	i
60787.118650358796	11.31634909362958	2.5183654607558354	1.5941528126753635	22.589	0.098	i
60787.12378716435	11.318371637297224	2.518364677446925	1.5941819352091977	22.766	0.118	i
60787.12533436342	11.318980909484274	2.518364441486511	1.5941907026471014	22.749	0.088	i
60787.12636576389	11.319387087513823	2.5183642841821565	1.5941965461603773	22.593	0.085	i
60787.12738085648	11.319786860787698	2.518364129359299	1.594202296442934	22.884	0.1	i
60787.12788755787	11.31998642137365	2.51836405207456	1.594205166491031	22.585	0.084	i
60787.12890445602	11.320386932541304	2.5183638969676556	1.594210925768787	22.806	0.109	i
60787.12992315972	11.320788173053133	2.518363741579538	1.5942166944531184	22.787	0.097	i
60787.13043505787	11.320989803100714	2.5183636634949074	1.5942195929053036	22.793	0.097	i
60787.13145516204	11.32139162274523	2.518363507884508	1.5942253682908272	22.933	0.113	i
60787.13196466435	11.321592322996368	2.5183634301609943	1.5942282525669191	22.812	0.11	i
60787.132473564816	11.321792790730894	2.5183633525278877	1.59423113323288	22.917	0.106	i
60787.13298486111	11.321994207131862	2.5183632745277738	1.5942340272608424	22.697	0.09	i
60787.13354326389	11.322214185661842	2.518363189339763	1.5942371876876518	22.813	0.115	i
60790.11679915509	12.488726073524878	2.5178833091326314	1.6124607339719979	22.457	0.063	r
60790.11781895833	12.48911263034841	2.517883136625313	1.612467188991979	22.645	0.071	r
60790.11832945602	12.48930614132758	2.5178830502685767	1.6124704199613733	22.634	0.069	r
60790.11935736111	12.489695795432047	2.517882876381968	1.6124769249903117	22.521	0.082	r
60790.1203753588	12.49008171157928	2.517882704165488	1.6124833664881422	22.552	0.062	r
60790.120883564814	12.490274375608896	2.517882618189248	1.6124865819093688	22.689	0.085	r
60790.12295456018	12.491059548557427	2.517882267811791	1.612499682984439	22.598	0.065	r
60790.124511354166	12.49164982255958	2.5178820044127574	1.612509529011348	22.631	0.094	r
60790.132206064816	12.494567991201155	2.517880702321914	1.6125581672078673	22.704	0.083	r
60790.132723159724	12.494764135556416	2.51788061480784	1.6125614341582941	22.581	0.063	r
60790.13322856482	12.494955850604004	2.5178805292707587	1.6125646270614182	22.548	0.068	r
60790.13563986111	12.495870594287672	2.5178801211522233	1.6125798578757686	22.945	0.063	g
60790.13617025463	12.496071818182404	2.517880031377365	1.6125832075052546	23.035	0.069	g
60790.13667755787	12.4962642872827	2.517879945509248	1.6125864111235664	23.044	0.055	g
60790.13718815972	12.496458012854015	2.517879859081406	1.612589635383078	23.117	0.066	g
60790.138225462964	12.496851588070447	2.5178796834961816	1.6125961849870676	22.977	0.057	g
60790.14024085648	12.497616333616504	2.5178793423315162	1.6126089081365778	22.965	0.06	g
60790.14074466435	12.497807517382684	2.5178792570436994	1.6126120882197226	23.117	0.067	g
60790.14326486111	12.498763953497562	2.5178788303873763	1.6126279932899876	23.158	0.084	g
60790.148509259256	12.500754671116058	2.5178779424247213	1.612661077014582	23.095	0.057	g
60790.14901275463	12.500945823317938	2.5178778571666522	1.6126642522950316	23.041	0.057	g
60790.17689106482	12.511538850047552	2.5178731342660634	1.6128398270778819	23.122	0.082	g
60790.17793346065	12.511935295583116	2.517872957588627	1.612846383750009	23.075	0.067	g
60790.180328159724	12.51284615520761	2.517872551684126	1.6128614444309946	22.45	0.081	i
60790.180868055555	12.513051532807552	2.517872460166703	1.6128648395553138	22.401	0.08	i
60790.18137706019	12.513245166169112	2.517872373884135	1.6128680402969549	22.349	0.065	i
60790.18323115741	12.513950549945639	2.517872059579661	1.6128796982900049	22.539	0.105	i
60790.184280960646	12.51434998280436	2.517871881609645	1.6128862984436245	22.365	0.068	i
60790.184789363426	12.514543431778142	2.517871795419514	1.612889494612533	22.397	0.094	i
60790.18532755787	12.514748224059405	2.5178717041771255	1.6128928779510618	22.616	0.103	i
60790.18642106481	12.515164345439427	2.517871518785353	1.612899751849481	22.394	0.074	i
60790.18692346065	12.515355536865936	2.517871433607553	1.6129029097901455	22.263	0.068	i
60790.18797385417	12.515755295256675	2.517871255515953	1.6129095119666637	22.237	0.066	i
60790.18904986111	12.516164831599312	2.517871073075331	1.6129162746539882	22.347	0.082	i
60790.18956115741	12.516359445648536	2.5178709863810007	1.6129194879778648	22.24	0.066	i
60790.19006706018	12.516552013485462	2.5178709005997915	1.6129226672987238	22.492	0.092	i
60793.13511145833	13.62056768751712	2.517347430080731	1.632853801127482	23.63	0.105	g
60793.1360865625	13.620921162811648	2.5173472487796467	1.6328605656218598	23.886	0.135	g
60793.13656775463	13.621095602059006	2.5173471593097165	1.6328639035055408	23.963	0.146	g
60793.137539560186	13.621447910462212	2.517346978614203	1.6328706441421919	23.775	0.133	g
60793.13851606481	13.62180194229236	2.517346797039601	1.6328774167283777	23.814	0.133	g
60793.1390024537	13.621978289990942	2.5173467065968427	1.6328807898562196	23.65	0.11	g
60793.139983263885	13.62233391284942	2.5173465242136794	1.63288759133584	23.745	0.118	g
60793.14095516204	13.622686324476577	2.517346343482414	1.632894330383312	23.789	0.119	g
60793.14144395833	13.622863570210743	2.5173462525853685	1.6328977194118268	23.559	0.098	g
60793.14243385417	13.623222538655911	2.5173460684992928	1.6329045822909802	23.65	0.103	g
60793.143418761574	13.623579718926042	2.5173458853355273	1.6329114099491278	23.51	0.09	g
60793.14390425926	13.623755794292304	2.517345795045196	1.6329147753286084	24.072	0.142	g
60793.18452115741	13.638505832865444	2.517338236695187	1.6331958519165188	23.486	0.128	r
60793.18551106482	13.638865833505276	2.5173380523701323	1.6332026924224918	23.35	0.116	r
60793.1865253588	13.639234729814474	2.5173378634985277	1.6332097010553295	23.479	0.141	r
60793.18701505787	13.63941284201145	2.5173377723096464	1.633213084669781	23.275	0.118	r
60793.19150346065	13.641045651756752	2.517336936443871	1.633244093551482	23.136	0.105	r
60793.19250736111	13.64141092910561	2.5173367494742704	1.6332510281971706	23.215	0.119	r
60793.19351395834	13.641777215079301	2.5173365619968195	1.6332579811297985	23.429	0.126	r
60793.19399436343	13.64195203714818	2.5173364725200034	1.6332612993439197	23.124	0.108	r
60793.197317164355	13.643161395435008	2.5173358536037003	1.6332842483014345	23.57	0.1	g
60793.19783606481	13.64335028041507	2.5173357569460113	1.6332878317831014	23.718	0.121	g
60793.19881956019	13.643708302994522	2.517335573742224	1.633294623497538	23.707	0.126	g
60793.19981975694	13.644072432946656	2.517335387421731	1.6333015302600256	24.003	0.147	g
60793.200338055554	13.644261134545275	2.517335290868995	1.6333051092046293	23.682	0.124	g
60793.20133846065	13.644625382337308	2.51733510450129	1.6333120169740218	23.887	0.145	g
60793.2023190625	13.644982446595622	2.517334921817455	1.6333187877333104	23.853	0.131	g
60793.20284346065	13.645173405583028	2.517334824121045	1.633322408440567	23.886	0.139	g
60793.20382966435	13.645532551079755	2.517334640385331	1.6333292174846037	23.754	0.135	g
60793.20484445602	13.645902135959632	2.5173344513177955	1.6333362236507618	23.883	0.144	g
60793.20536186342	13.646090585658403	2.5173343549165708	1.6333397957543034	23.599	0.125	g
60795.03062936343	14.30432914002093	2.516985027535176	1.6466259138666663	22.683	0.076	r
60795.03160115741	14.304668353098402	2.516984836623815	1.646633126082534	22.717	0.072	r
60795.03306525463	14.305179411596798	2.516984548988385	1.6466439901242698	22.718	0.083	r
60795.0340403588	14.305519784028354	2.5169843574135924	1.646651224473467	22.645	0.076	r
60795.03453106481	14.305691071887802	2.516984261004562	1.6466548646799517	22.624	0.067	r
60795.0355124537	14.306033641228717	2.5169840681869755	1.646662144186726	22.606	0.065	r
60795.03649755787	14.306377509621019	2.5169838746341306	1.6466694502619659	22.751	0.075	r
60795.056069363425	14.313210192408107	2.516980028057184	1.6468144027701874	22.759	0.056	r
60795.067234953705	14.317109252967292	2.5169778326573247	1.6468969277279288	22.757	0.065	r
60795.068243761576	14.3174615833043	2.5169776342695442	1.6469043779155697	22.832	0.075	r
60795.06876835648	14.317644804004617	2.5169775311027327	1.6469082517403355	22.618	0.055	r
60795.06974466435	14.31798579741608	2.5169773390980223	1.6469154605028915	22.733	0.066	r
60795.070718055555	14.318325781288687	2.5169771476616054	1.6469226468322693	22.672	0.06	r
60795.07123925926	14.318507829831079	2.516977045154597	1.6469264943923894	22.716	0.063	r
60795.07221305556	14.318847969493842	2.5169768536304273	1.6469336823387506	22.654	0.061	r
60795.07321585648	14.319198250232056	2.5169766563961877	1.6469410834471478	22.777	0.072	r
60795.07370555556	14.319369306861125	2.5169765600785974	1.6469446972940347	22.698	0.064	r
60795.09254275463	14.325951430685032	2.516972854027912	1.6470835441525173	22.829	0.068	r
60795.09771436342	14.327759316487436	2.51697183621552	1.6471216084412161	22.754	0.058	r
60795.10069865741	14.32880274270948	2.516971248816064	1.6471435631887243	22.78	0.113	r
60795.10119706018	14.32897701719156	2.516971150710458	1.6471472290919777	22.639	0.106	r
60795.102194259256	14.32932571535156	2.516970954417657	1.6471545631706206	22.682	0.075	r
60795.10270055556	14.329502761757581	2.516970854754099	1.6471582865001373	22.67	0.064	r
60795.14657815972	14.344864010803528	2.5169622121196884	1.647480224698538	23.202	0.071	g
60795.147565555555	14.345210146305332	2.516962017507961	1.6474874543010474	23.482	0.089	g
60795.148054861114	14.345381682336418	2.516961921065898	1.6474910367225446	23.238	0.061	g
60795.14905206019	14.345731287959438	2.516961724513821	1.6474983372222876	23.235	0.061	g
60795.15003055555	14.34607435842118	2.5169615316429663	1.6475055002231949	23.211	0.061	g
60795.15052096065	14.346246307736179	2.5169614349774063	1.6475090899862077	23.26	0.062	g
60795.151510358795	14.346593234376874	2.5169612399494645	1.6475163319509383	23.359	0.072	g
60795.152488657404	14.346936291388651	2.5169610471040924	1.6475234921201933	23.337	0.076	g
60795.15297725694	14.347107635567006	2.516960950787732	1.647527067979458	23.19	0.07	g
60795.153967060185	14.347454760938914	2.5169607556664433	1.647534311526159	23.335	0.072	g
60795.15494915509	14.347799205849268	2.516960562059287	1.647541498123004	23.385	0.082	g
60795.155432060186	14.347968580947782	2.5169604668588983	1.6475450316432638	23.421	0.078	g
60795.15644216435	14.348322884691731	2.5169602677218337	1.6475524223767855	23.318	0.071	g
60795.157420358795	14.348666018894413	2.5169600748702545	1.6475595791035111	23.203	0.068	g
60795.15793016204	14.348844858585151	2.516959974360049	1.6475633087574604	23.345	0.071	g
60795.165638356484	14.351549670653027	2.5169584544772925	1.6476196844235882	23.331	0.07	g
60795.16613106481	14.351722612133836	2.516958357315074	1.6476232869491783	23.229	0.076	g
60795.166613657406	14.351892008900666	2.516958262146341	1.6476268153996532	23.296	0.077	g
60795.2065190625	14.365920490529422	2.5169503882094952	1.6479182672739967	23.142	0.087	g
60797.02038376158	14.997216803972043	2.5165831593436194	1.6618251230542378	22.754	0.146	i
60797.021351655094	14.997542220758	2.5165829585166697	1.6618326763154085	22.621	0.097	i
60797.021838761575	14.997705991601471	2.5165828574456177	1.6618364772364567	22.709	0.092	i
60797.02284755787	14.998045161110836	2.5165826481234594	1.661844348155439	22.625	0.083	i
60797.02380675926	14.998367656728519	2.5165824490869295	1.6618518311403891	22.743	0.089	i
60797.02526956019	14.998859470556704	2.5165821455424617	1.6618632410077112	22.662	0.083	i
60797.02671626157	14.999345874104748	2.5165818453270763	1.6618745231255327	22.691	0.077	i
60797.02870606481	15.000014882209657	2.5165814323898243	1.6618900371011476	22.701	0.091	i
60797.02918745371	15.000176735055541	2.516581332485471	1.6618937897526243	22.625	0.084	i
60797.030152453706	15.000501189180664	2.5165811322118232	1.6619013116567836	22.807	0.086	i
60797.03063516204	15.000663487243283	2.516581032029717	1.6619050738777035	22.725	0.084	i
60797.03111365741	15.000824369239705	2.5165809327207733	1.6619088030241003	22.661	0.07	i
60797.031588564816	15.000984045293478	2.516580834155322	1.6619125039721674	22.724	0.079	i
60797.032566354166	15.001312805360092	2.516580631214248	1.6619201231533418	22.664	0.07	i
60797.03354505787	15.001641875483278	2.5165804280781225	1.6619277484777457	22.652	0.066	i
