mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	11.005343443155478	2.7747733945979824	1.8685638814587067	23.589	0.215	r
60790.118846157406	11.005875686178994	2.774769493334272	1.8685698119082914	23.513	0.155	r
60790.1198728588	11.006231936175856	2.7747668822127958	1.8685737800883921	23.434	0.136	r
60790.12398135417	11.007657685934264	2.7747564333715355	1.8685896508700361	23.374	0.13	r
60790.132206064816	11.010512679859122	2.7747355157915154	1.8686213824759317	23.746	0.176	r
60790.13375065972	11.011048971961232	2.7747315874441445	1.8686273358880277	23.917	0.195	r
60790.13617025463	11.01188915153211	2.7747254336978453	1.868636658281277	24.155	0.202	g
60790.1377149537	11.012425586107279	2.7747215050542997	1.8686426075569758	24.186	0.187	g
60790.13875005787	11.012785074982963	2.774718872460235	1.8686465931984624	23.984	0.149	g
60790.14126815972	11.01365968534637	2.7747124681138833	1.868656285863264	24.087	0.14	g
60790.14800275463	11.015999378884597	2.77469533970254	1.8686821867167098	24.14	0.186	g
60790.1826790625	11.028060825345337	2.774607142057395	1.8688151012079401	23.038	0.143	i
60793.1355990625	12.049686324132876	2.7670735145854186	1.8815785793464264	24.004	0.144	g
60793.1360865625	12.049851008539914	2.7670722671122023	1.881580784433571	23.852	0.151	g
60793.137054363426	12.050177957897292	2.767069790586473	1.8815851615477879	24.047	0.153	g
60793.13803065972	12.050507794806634	2.767067292315261	1.8815895764275776	24.241	0.191	g
60793.13851606481	12.050671792933539	2.767066050198092	1.8815917712163368	23.96	0.153	g
60793.139491354166	12.051001315864738	2.767063554496924	1.881596180559835	24.08	0.165	g
60793.14193525463	12.051827119261779	2.7670573006956354	1.8816072267437582	24.065	0.149	g
60793.142930462964	12.052163436336217	2.7670547540050805	1.881611723836154	24.013	0.139	g
60793.144401157406	12.05266047186407	2.7670509905599	1.881618368324413	24.252	0.192	g
60793.18501516204	12.066404004379596	2.7669470566013796	1.8818013627616896	23.779	0.169	r
60793.1860074537	12.066740245227008	2.7669445171539055	1.8818058235300765	23.59	0.153	r
60793.1865253588	12.066915748005268	2.7669431917419915	1.8818081515738734	23.707	0.189	r
60793.187517858794	12.067252094363653	2.766940651754075	1.8818126126759842	23.662	0.162	r
60793.19100565972	12.068434252245034	2.766931725794244	1.8818282866659288	23.868	0.195	r
60793.19200236111	12.068772127759866	2.766929175030398	1.8818327649494275	23.478	0.141	r
60793.19300085648	12.069110635005192	2.7669266196708837	1.88183725093082	23.568	0.15	r
60793.19449115741	12.069615917213476	2.7669228056669786	1.8818439458107683	23.647	0.173	r
60793.196798460645	12.070398306598426	2.7669169007541816	1.8818543094031763	24.083	0.164	g
60793.199321458334	12.071253983132205	2.7669104437991687	1.8818656398105529	24.066	0.164	g
60793.19981975694	12.071422999846517	2.7669091685287346	1.881867877358704	24.031	0.169	g
60793.20083395833	12.071767022597715	2.7669065729336566	1.881872431262617	23.986	0.151	g
60793.201834155094	12.072106319694724	2.766904013172693	1.881876921983186	24.178	0.192	g
60793.20585346065	12.073470036418552	2.766893726686854	1.8818949651005887	23.802	0.153	g
60795.031108958334	12.689601877491928	2.7622137934079527	1.8907943817774415	23.505	0.138	r
60795.03160115741	12.689763792577967	2.762212529102674	1.8907968628847454	23.544	0.149	r
60795.03257805556	12.690085156857146	2.762210019754629	1.8908017865662208	23.618	0.134	r
60795.0340403588	12.690566205774893	2.762206263543166	1.8908091549455488	23.588	0.151	r
60795.03502016204	12.690888531175892	2.762203746721327	1.8908140908558972	23.449	0.138	r
60795.03599975695	12.691210790630434	2.7622012304292425	1.8908190247513301	23.672	0.14	r
60795.03649755787	12.691374554405	2.7621999517219322	1.8908215316415116	23.624	0.154	r
60795.06772796296	12.701650911260662	2.762119727305923	1.890978314758719	23.576	0.127	r
60795.068243761576	12.701820689297385	2.762118402284636	1.8909808962204848	23.961	0.197	r
