mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.124511354166	10.784714655202531	2.9907218292133386	2.1019855676080934	22.382	0.079	r
60790.13563986111	10.788070380543214	2.990732440087931	2.1020756319294005	23.026	0.066	g
60790.14326486111	10.790370735950923	2.9907397105623525	2.1021372921581736	23.013	0.081	g
60790.14901275463	10.79210541858554	2.990745191284026	2.1021837479035526	23.165	0.086	g
60790.17689106482	10.80052727249231	2.9907717747097777	2.1024087977029478	23.209	0.106	g
60790.184789363426	10.802916006051166	2.990779306435433	2.102472488315722	22.449	0.085	i
60790.18588255787	10.803246727645904	2.9907803489027756	2.102481301649416	22.35	0.097	i
60790.18743475695	10.803716353272028	2.9907818290803747	2.1024938146914467	22.484	0.099	i
60790.1885165625	10.804043688250905	2.990782860692821	2.1025025351172273	22.421	0.082	i
60790.19006706018	10.80451288372443	2.9907843392560847	2.1025150329226916	22.356	0.084	i
60797.030152453706	12.767036144496446	2.997353640947584	2.163795226428411	22.82	0.098	i
60797.0448578588	12.77092077543309	2.997367863059148	2.1639363799706204	22.897	0.095	i
60797.06442966435	12.776092440285822	2.9973867922854596	2.164123915274104	22.736	0.063	r
60797.06586576389	12.776472013310507	2.9973881812641587	2.164137661491427	22.764	0.063	r
60797.07907425926	12.779963927309826	2.997400956554742	2.1642640034433733	22.799	0.076	r
60797.08052525463	12.780347621829236	2.9974023599818067	2.1642778729687926	22.709	0.054	r
60797.09830315972	12.785050555990278	2.9974195553990293	2.164447659194485	23.382	0.101	g
60797.099738854165	12.785430512969715	2.997420944079881	2.164461359269597	23.722	0.11	g
60797.11289425926	12.788913358551019	2.9974336688821186	2.1645868198783247	23.258	0.083	g
60797.11432986111	12.789293574019911	2.9974350575138144	2.1646005030839084	23.628	0.12	g
60798.03162195602	13.033108110914565	2.9983231502809526	2.173550621172	22.689	0.151	i
60798.05054945602	13.038003884952948	2.9983414923307805	2.1737357477676054	22.603	0.096	r
60798.06524016204	13.041805093650053	2.9983557291099254	2.1738791946939098	22.684	0.106	r
60798.07993525463	13.045609148331971	2.9983699705547	2.1740224846324523	22.556	0.095	r
60798.09459395833	13.049405966837838	2.998384177147305	2.1741652322061715	22.795	0.116	r
60798.09604236111	13.04978125999972	2.998385580899967	2.1741793271892345	22.579	0.093	r
60798.113781354165	13.05437982232789	2.9984027733790923	2.174351820184379	23.117	0.111	g
60798.115237453705	13.054757490292882	2.9984041846445932	2.174365968833107	23.192	0.129	g
60798.12850046296	13.058199015988462	2.998417039470644	2.1744947761601416	23.209	0.11	g
60798.12996216435	13.058578475155509	2.998418456207329	2.174508964818792	23.149	0.104	g
60799.09383925926	13.30897631132396	2.9993535737767276	2.184097338992162	23.007	0.111	r
60799.09533966435	13.309356759704174	2.9993550307979957	2.1841122132893016	22.826	0.104	r
60799.10871606482	13.312749843392286	2.9993680206145976	2.1842447431364365	22.812	0.096	r
60799.110164363425	13.313117370881937	2.9993694270774203	2.184259084439488	22.926	0.106	r
60799.12339356481	13.316475940424732	2.9993822743215666	2.184390014135432	22.716	0.079	r
60799.12485115741	13.316846155308582	2.9993836898504003	2.1844044327659313	22.815	0.099	r
