mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	13.643694606248987	2.501978742729128	1.6151633740745048	23.776	0.207	r
60795.031108958334	13.64405986964693	2.501977735816827	1.615169453287769	23.581	0.168	r
60795.03257805556	13.644597929320005	2.501976252563993	1.615178406545867	23.673	0.151	r
60795.033550960645	13.644954258411063	2.501975270284842	1.6151843345973096	23.564	0.153	r
60795.03502016204	13.64549235949538	2.5019737869267304	1.6151932848279755	23.631	0.155	r
60795.06925565972	13.658033490477303	2.501939221473702	1.615401229627519	23.703	0.157	r
60795.07172695602	13.658939060236555	2.5019367263542325	1.6154161955076078	23.797	0.161	r
60795.07269936342	13.65929539930182	2.501935744572597	1.6154220826887942	23.947	0.182	r
60797.022357361115	14.372589778293367	2.4999670857143186	1.6277337976756128	23.453	0.202	i
60797.02332706018	14.372933524608714	2.4999661064741887	1.6277400937412447	23.513	0.174	i
60797.024786458336	14.373450862982738	2.499964632716504	1.627749567499331	23.542	0.214	i
60797.034531655096	14.376905453537324	2.4999547916296683	1.62781277278242	23.785	0.195	i
60797.03560236111	14.37728501912465	2.499953710388042	1.627819711216762	23.36	0.181	i
60797.038033460645	14.378146855854906	2.499951255365505	1.6278354609919512	23.554	0.165	i
60797.039471261574	14.378656571412712	2.4999498034159333	1.6278447728899514	23.538	0.182	i
60797.04437076389	14.380393551371693	2.4999448556989847	1.6278764886926393	23.504	0.188	i
60797.04773835648	14.381587494744092	2.499941454965676	1.6278982739675925	23.551	0.171	i
60797.0552353588	14.384245691781924	2.499933884181377	1.627946731998592	23.79	0.193	r
60797.05667326389	14.384755566341934	2.4999324321248912	1.6279560197336589	23.983	0.204	r
60797.05763766204	14.385097545623902	2.499931458234792	1.6279622478466644	23.517	0.129	r
60797.05911865741	14.385622724869298	2.499929962663485	1.62797181037345	23.802	0.157	r
60797.06007535879	14.385961991644757	2.499928996545863	1.627977986483108	23.877	0.168	r
60797.0625040625	14.386823293150288	2.499926543938273	1.6279936612682828	23.663	0.131	r
60797.0639478588	14.387335335129698	2.4999250859313893	1.6280029767659339	23.556	0.125	r
60797.06734466435	14.388540080845548	2.4999216556922956	1.6280248852833445	23.612	0.12	r
60797.068792858794	14.389053743472402	2.499920193243375	1.628034222384948	23.646	0.176	r
60797.06984195602	14.38942586171727	2.4999191338199522	1.6280409850881195	23.516	0.135	r
60797.07128576389	14.389938002345664	2.499917675800439	1.628050290463444	23.734	0.151	r
60797.07368966435	14.390790747938468	2.4999152482377314	1.6280657792643	23.538	0.137	r
60797.07465025463	14.391131518548175	2.4999142781919406	1.6280719670080366	23.688	0.144	r
60797.07610505787	14.391647630180172	2.4999128090684306	1.6280813366233482	23.753	0.144	r
60797.07709076389	14.39199733601878	2.4999118136593106	1.6280876839069502	23.843	0.152	r
60797.078565358795	14.392520508064614	2.4999103245491474	1.628097177609966	23.755	0.148	r
60797.08200335648	14.393740372260119	2.4999068527080657	1.6281193042227244	23.947	0.183	r
60797.08450626158	14.394628536221864	2.4999043251638984	1.6281354058393498	23.787	0.171	r
60797.08913925926	14.396272776140147	2.4998996465568464	1.628165195708245	23.973	0.146	g
60797.09057775463	14.39678335134911	2.4998981939000746	1.628174441218955	24.166	0.185	g
60797.09297585648	14.397634588452712	2.499895772189524	1.6281898502402388	24.099	0.168	g
60797.09394315972	14.397977967668124	2.4998947953631485	1.6281960642210729	24.091	0.156	g
60797.09538766204	14.398490770394973	2.4998933366396376	1.6282053422158143	24.24	0.19	g
60797.096359560186	14.398835814074829	2.4998923551726855	1.6282115836677808	24.07	0.169	g
60797.097803460645	14.399348453245839	2.499890897056917	1.6282208547660801	23.955	0.142	g
60797.10119525463	14.400552790266982	2.499887471868687	1.6282426260066463	24.112	0.168	g
60797.10369606481	14.40144087473567	2.499884946436219	1.6282586719503624	24.116	0.191	g
60797.10514255787	14.401954596241692	2.4998834857012513	1.628267950687767	23.806	0.135	g
60797.10756266204	14.402814170544252	2.499881041768705	1.628283470914747	24.054	0.168	g
60797.10852475694	14.403155914650412	2.499880070200878	1.6282896395309663	24.157	0.168	g
60797.10996495371	14.40366751323918	2.4998786158235435	1.6282988721594174	23.977	0.177	g
60797.11094186342	14.404014559052364	2.499877629294641	1.6283051338513463	24.103	0.181	g
60797.1123940625	14.404530480569315	2.499876162796723	1.628314440580881	24.261	0.187	g
60797.11577425926	14.40573150173532	2.4998727493162813	1.6283360968030247	24.175	0.181	g
60797.118279560185	14.40662179326751	2.4998702193460667	1.628352141965692	23.997	0.157	g
60797.11973456018	14.407138898829029	2.499868750018441	1.6283614582670856	24.215	0.204	g
60797.120706354166	14.407484295118133	2.499867768654891	1.6283676797200488	24.189	0.164	g
60797.12215945602	14.408000791026748	2.499866301244173	1.628376981180741	23.96	0.142	g
60797.1245890625	14.408864468185648	2.499863847712408	1.6283925298140585	24.409	0.198	g
60797.12704315972	14.409736966068797	2.4998613694479923	1.6284082307468937	24.02	0.137	g
60797.13193596065	14.41147684159474	2.499856428463123	1.6284395211238412	24.294	0.189	g
60797.1329940625	14.41185316464848	2.4998553599411077	1.6284462856501878	24.012	0.188	g
60798.01544466435	14.727064653515272	2.4989641893402443	1.6342891447186736	22.911	0.181	i
60798.05345305555	14.740307221815742	2.4989258041463547	1.63454259860307	23.43	0.213	r
60798.05841686342	14.742037140403887	2.498920791122252	1.6345755913679274	23.385	0.177	r
60798.05987725694	14.742546131880552	2.4989193162486734	1.6345852935004501	23.5	0.209	r
