mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.642962047982344	2.9249950456440197	2.006054775261785	22.56	0.085	i
60787.111309155094	9.643445883848278	2.924994917409301	2.006063583877141	22.43	0.072	i
60787.11233025463	9.643769546148047	2.9249948316310106	2.0060694750014605	22.55	0.077	i
60787.1129465625	9.643964905894745	2.92499477985771	2.0060730302885457	22.625	0.094	i
60787.11395915509	9.644285891564744	2.9249946947944796	2.0060788709112005	22.555	0.077	i
60787.11497945602	9.644609333483293	2.9249946090839476	2.006084755110741	22.561	0.078	i
60787.11650885417	9.645094186463217	2.924994480607155	2.006093573675292	22.469	0.078	i
60787.11752716435	9.645417029687739	2.924994395064493	2.006099444193575	22.388	0.073	i
60787.11915486111	9.64593309902056	2.924994258331177	2.006108825988553	22.501	0.081	i
60787.12431576389	9.647569618188406	2.924993824798148	2.006138558089077	22.457	0.076	i
60787.125841863424	9.648053612141133	2.9249936966019536	2.0061473458062196	22.419	0.068	i
60787.126874953705	9.648381269101913	2.924993609820126	2.0061532935630035	22.425	0.068	i
60787.12738085648	9.648541727694335	2.92499356732328	2.0061562058578235	22.546	0.091	i
60787.128398657405	9.648864557337179	2.9249934818261534	2.0061620643386724	22.456	0.071	i
60787.12941436343	9.649186737084728	2.9249933965052666	2.0061679099357868	22.52	0.08	i
60787.13094915509	9.649673597670144	2.92499326758086	2.006176741424381	22.502	0.07	i
60787.13196466435	9.64999575230779	2.9249931822771216	2.006182583841384	22.608	0.091	i
60787.13354326389	9.650496568519253	2.924993049673793	2.0061916642194486	22.355	0.067	i
60790.11731216435	10.594206109016346	2.924743518994732	2.024724703499857	22.691	0.086	r
60790.11781895833	10.594362360986143	2.9247434768008107	2.024727973562455	22.728	0.08	r
60790.118846157406	10.594679072302416	2.9247433912798573	2.024734600879626	22.655	0.059	r
60790.1198728588	10.594995644206449	2.924743305800652	2.0247412241291003	22.814	0.077	r
60790.1203753588	10.595150589788583	2.924743263964506	2.0247444654485935	22.682	0.075	r
60790.12139645834	10.595465455680563	2.9247431789520846	2.024751051307526	22.597	0.077	r
60790.122444155095	10.595788538187684	2.9247430917255293	2.024757807850081	22.566	0.07	r
60790.12295456018	10.59594593930982	2.924743049231607	2.0247610991080474	22.7	0.081	r
60790.12398135417	10.596262598220623	2.924742963745707	2.0247677195909985	22.661	0.074	r
60790.13375065972	10.5992761755297	2.9247421504140676	2.0248306685167563	22.563	0.058	r
60790.1377149537	10.600499469382267	2.9247418203784514	2.0248561921459425	23.284	0.071	g
60790.13875005787	10.60081892044558	2.9247417342045576	2.0248628546543888	23.278	0.076	g
60790.14024085648	10.60127903692927	2.9247416100938968	2.0248724489175496	23.276	0.082	g
60790.14126815972	10.601596122168894	2.9247415245700776	2.024879059363866	23.278	0.067	g
60790.148509259256	10.603831638839901	2.924740921750261	2.0249256332566286	23.263	0.083	g
60790.17847115741	10.613091625825026	2.924738427569246	2.0251179954700826	23.353	0.091	g
60790.180868055555	10.613833152302478	2.924738228048951	2.025133362753708	22.515	0.075	i
60790.1826790625	10.61439349906347	2.9247380772998084	2.0251449718665206	22.42	0.079	i
60790.18377085648	10.614731345038646	2.924737986418751	2.025151969855098	22.493	0.087	i
60790.18642106481	10.615551530419877	2.9247377658162796	2.025168954426033	22.607	0.102	i
60790.18797385417	10.61603215441334	2.9247376365634135	2.0251789044357227	22.567	0.09	i
60790.18904986111	10.616365232599962	2.924737546997882	2.025185798687602	22.816	0.117	i
60793.1355990625	11.518292286900355	2.92449337426269	2.045526978341699	23.41	0.083	g
60793.137054363426	11.518725139414634	2.924493254208706	2.0455373026238353	23.463	0.093	g
60793.13803065972	11.519015540333315	2.924493173670135	2.04554422790326	23.455	0.093	g
60793.13851606481	11.519159930600837	2.9244931336272573	2.045547670838775	23.324	0.083	g
60793.139491354166	11.519450055484187	2.924493053172139	2.045554587997208	23.258	0.078	g
60793.14047425926	11.519742461956891	2.9244929720890025	2.0455615585175972	23.447	0.097	g
