mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.843898424937306	2.9069216111425655	1.9904674586223308	22.775	0.095	i
60787.111309155094	9.844239253464371	2.9069217156275617	1.9904739639689202	22.691	0.092	i
60787.11233025463	9.844580294845395	2.9069218201690976	1.9904804722668774	22.801	0.099	i
60787.1129465625	9.844786143813142	2.906921883265027	1.990484400069052	22.692	0.085	i
60787.11395915509	9.845124362739279	2.9069219869274603	1.9904908527431406	22.66	0.081	i
60787.11497945602	9.845465168462841	2.9069220913739495	1.990497353665983	22.607	0.081	i
60787.115488159725	9.845635092615778	2.906922143447175	1.990500594582604	22.642	0.08	i
60787.11650885417	9.845976048017642	2.906922247926226	1.9905070967022944	23.006	0.122	i
60787.11752716435	9.846316219579014	2.9069223521561756	1.990513582772414	22.762	0.1	i
60787.118035162035	9.84648592325378	2.906922404150731	1.9905168181108914	22.81	0.112	i
60787.11915486111	9.846859985721363	2.906922518749741	1.9905239485100172	22.755	0.099	i
60787.12431576389	9.848584312145311	2.9069230468782687	1.990556800599701	22.681	0.113	i
60787.124827962965	9.848755463304693	2.9069230992857804	1.9905600598641722	22.628	0.082	i
60787.125841863424	9.849094268075048	2.90692320302292	1.9905665109768202	22.649	0.093	i
60787.126874953705	9.849439499184232	2.906923308718229	1.9905730833440454	22.735	0.101	i
60787.12738085648	9.84960856359107	2.906923360475165	1.990576301514989	22.779	0.092	i
60787.128398657405	9.849948706409046	2.9069234645985937	1.9905827753834842	22.623	0.08	i
60787.12941436343	9.850288163111566	2.9069235685026227	1.9905892351156267	22.563	0.084	i
60787.12992315972	9.85045821207423	2.9069236205492412	1.9905924706787033	22.563	0.079	i
60787.13094915509	9.850801129098313	2.906923725498121	1.990598994625397	22.522	0.071	i
60787.13196466435	9.851140555902345	2.90692382936932	1.9906054510943996	22.518	0.08	i
60787.132473564816	9.851310657628542	2.906923881420183	1.9906086863132078	22.644	0.087	i
60787.13354326389	9.851668220401036	2.9069239908260327	1.990615486039086	22.806	0.099	i
60790.11731216435	10.841238408053384	2.907207276173928	2.010975312773264	22.752	0.08	r
60790.11781895833	10.841401595744912	2.9072073205728843	2.0109788939146434	22.925	0.084	r
60790.118846157406	10.841732364465946	2.9072074105594594	2.0109861517546963	22.833	0.071	r
60790.1198728588	10.842062986518108	2.9072075004972007	2.010993405234562	23.073	0.107	r
60790.1203753588	10.842224808530695	2.907207544513704	2.0109969550137543	23.082	0.122	r
60790.12139645834	10.842553647267017	2.907207633953064	2.0110041676843493	22.76	0.102	r
60790.12295456018	10.843055451322705	2.9072077704192605	2.0110151719666973	22.879	0.088	r
60790.12398135417	10.843386159925961	2.9072078603444225	2.011022422791753	22.918	0.097	r
60790.132206064816	10.846035698960906	2.9072085804656327	2.0110804734885592	23.048	0.094	r
60790.132723159724	10.846202310588312	2.907208625729194	2.011084121497563	23.055	0.105	r
60790.13375065972	10.846533390189755	2.9072087156668354	2.011091369739639	22.943	0.088	r
60790.13617025463	10.847313091133758	2.907208927434739	2.0111084351327158	23.667	0.095	g
60790.13667755787	10.847476578165493	2.907208971831336	2.0111120126082587	23.708	0.11	g
60790.13875005787	10.848144516982579	2.9072091531927113	2.01112662585516	23.588	0.102	g
60790.14024085648	10.84862502280003	2.9072092836372505	2.0111371356427794	23.593	0.101	g
60790.14126815972	10.848956157756596	2.9072093735196862	2.0111443769923363	23.559	0.101	g
