mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	11.857101930257452	2.4087909482123275	1.4825798931394774	23.524	0.19	i
60787.111820162034	11.857504729074531	2.4087934377696287	1.4825881713482045	23.576	0.199	i
60787.115997361114	11.859148981792767	2.408803599361223	1.4826219509912726	23.529	0.193	i
60787.118035162035	11.859951207572303	2.408808556594804	1.4826384246360942	23.444	0.207	i
60787.12533436342	11.862825243644389	2.408826312983618	1.4826974032497298	23.344	0.154	i
60787.12636576389	11.863231425487346	2.408828822026895	1.4827057336040703	23.271	0.173	i
60787.12890445602	11.864231280746608	2.4088349978003505	1.4827262343206036	23.588	0.209	i
60787.13043505787	11.864834158159624	2.408838721240788	1.4827385919283405	23.526	0.183	i
60787.13145516204	11.865235982700602	2.4088412028138757	1.4827468269095339	23.737	0.207	i
60787.132473564816	11.865637155860943	2.408843680249769	1.4827550473433868	23.372	0.176	i
60787.13298486111	11.865838574974152	2.4088449240655154	1.4827591741686825	23.51	0.179	i
60790.11679915509	13.025356118681223	2.4161120924054935	1.5081410701334423	23.72	0.219	r
60790.11832945602	13.025927662329076	2.4161158237469667	1.5081543989406114	23.711	0.178	r
60790.120883564814	13.026881671004656	2.416122051454962	1.5081766408247743	23.582	0.178	r
60790.132723159724	13.031305518654326	2.4161509202053337	1.5082796764779198	23.667	0.192	r
60790.13322856482	13.031494421431848	2.416152152551383	1.5082840724597777	23.843	0.196	r
60790.13718815972	13.032974555611554	2.416161807381588	1.5083185062883249	24.39	0.184	g
60790.14074466435	13.034304282145154	2.4161704793642897	1.508349425089384	24.065	0.148	g
60790.14326486111	13.035246707991064	2.4161766244866145	1.508371329272983	24.128	0.172	g
60790.148509259256	13.037208284723345	2.4161894122008087	1.508416896824664	24.225	0.204	g
60790.14901275463	13.037396640251531	2.4161906399047504	1.5084212706307227	24.279	0.154	g
60790.18188925926	13.049708713578598	2.416270805715561	1.5087065391860037	23.513	0.183	i
60790.18323115741	13.050211832221388	2.4162740778304346	1.5087181707800716	23.386	0.183	i
60790.18692346065	13.051596441365481	2.416283081244332	1.5087501716080727	23.342	0.18	i
60793.137539560186	14.135301863230346	2.4234855467261625	1.5357048911217637	24.226	0.195	g
60793.1390024537	14.135817460700792	2.423489121301997	1.535718479007016	24.27	0.19	g
60793.14243385417	14.137027042066489	2.4234975059327057	1.5357503454718746	24.319	0.187	g
60793.14390425926	14.137545444877896	2.4235010988748336	1.5357639983427582	24.558	0.215	g
60793.18452115741	14.151885973448035	2.4236003478583514	1.5361406449043475	23.889	0.189	r
60793.18551106482	14.15223601515655	2.423602766769585	1.5361498146201942	23.79	0.17	r
60793.18701505787	14.152767895000858	2.4236064418903247	1.5361637457003474	23.799	0.179	r
60793.19150346065	14.154355572051006	2.423617409661432	1.536205315611868	23.679	0.169	r
60793.19351395834	14.155066926979393	2.423622322484355	1.536223933814616	23.506	0.147	r
60793.19631126158	14.156056861004169	2.423629157944745	1.5362498360264292	24.426	0.208	g
60793.19881956019	14.156944710214635	2.4236352872070333	1.5362730600770758	24.115	0.169	g
60793.200338055554	14.157482292225398	2.4236389977976995	1.5362871187554377	24.347	0.212	g
60793.20133846065	14.15783649503758	2.4236414423870576	1.536296380447935	23.916	0.142	g
60793.20382966435	14.158718655479404	2.4236475298967624	1.5363194426893603	24.191	0.2	g
60793.20536186342	14.1592613128963	2.423651273986885	1.5363336261838652	24.191	0.209	g
60795.056069363425	14.805885937036896	2.4281764078922228	1.554150443924426	24.173	0.2	r
60795.067234953705	14.80964346608776	2.4282037249230846	1.5542590647122791	23.965	0.19	r
60795.06876835648	14.810159577303184	2.4282074764642263	1.5542739724789099	23.934	0.178	r
60795.06974466435	14.81048819322516	2.428209865048731	1.5542834629878588	23.932	0.191	r
60795.07221305556	14.811319070539106	2.4282159040947233	1.5543074537200807	23.974	0.195	r
60795.09771436342	14.819907086783669	2.4282782948973796	1.5545549772002547	24.099	0.198	r
60795.10069865741	14.820912679208178	2.4282855962536614	1.554583906132103	23.497	0.188	r
60795.10119706018	14.82108063532019	2.428286815644629	1.5545887367806852	23.407	0.179	r
60795.10270055556	14.821587320104236	2.4282904940945573	1.5546033077845545	24.019	0.186	r
60795.151510358795	14.838059613356757	2.4284099139603526	1.5550754151477488	24.465	0.197	g
60795.15297725694	14.838555461260759	2.4284135029837017	1.5550895790210695	24.411	0.214	g
60795.153967060185	14.838890068752406	2.4284159247125987	1.5550991355371602	24.581	0.215	g
60795.155432060186	14.83938536265097	2.428419509097684	1.555113279057551	24.462	0.203	g
60797.024286354164	15.464811192474961	2.4329945963244337	1.5737800216628925	23.698	0.213	i
60797.02671626157	15.465591994260633	2.433000548215487	1.573804617596964	23.781	0.2	i
60797.027719861115	15.465914481809468	2.4330030064650185	1.5738147744062914	23.516	0.207	i
60797.02918745371	15.46638606687028	2.433006601238914	1.5738296251287445	23.673	0.201	i
60797.032566354166	15.467471829172563	2.4330148776474942	1.573863808087578	23.853	0.204	i
60797.034055358796	15.467950307253366	2.4330185248779106	1.5738788680004945	23.892	0.2	i
60797.037545162035	15.46907174696322	2.433027072961673	1.5739141552257665	23.453	0.164	i
60797.04140956019	15.470313609002545	2.433036538613797	1.5739532156318927	23.492	0.17	i
60797.04582275463	15.471731909545774	2.433047348542412	1.5739978045878862	23.719	0.193	i
60797.05078275463	15.473326062611328	2.4330594978805267	1.5740478948155405	23.793	0.201	i
60797.05959505787	15.476158752741737	2.4330810833799013	1.5741368285484458	23.956	0.17	r
60797.061048159725	15.476625905837588	2.4330846427249475	1.5741514859364876	24.262	0.202	r
60797.06202135417	15.476938785018284	2.4330870265471125	1.5741613013669356	24.016	0.18	r
60797.0634640625	15.477402626849026	2.4330905604371478	1.574175850527355	24.136	0.184	r
60797.06685865741	15.478494091310798	2.4330988754550478	1.5742100758344946	24.238	0.196	r
60797.06936555556	15.479300206432166	2.4331050160796037	1.5742353440585792	23.934	0.209	r
60797.08052525463	15.482889541126978	2.4331323517753805	1.5743477566761999	24.014	0.155	r
60797.08296266204	15.483673693072989	2.4331383222303145	1.5743722936921751	23.894	0.177	r
60799.083993657405	16.122305026555843	2.438042636341381	1.5950542535285044	23.897	0.204	r
60799.090375659725	16.124262382355003	2.4380582865599343	1.595120644611649	23.69	0.208	r
60799.100400358795	16.12733824637557	2.4380828696644166	1.5952248605213235	23.847	0.222	r
60799.101367256946	16.127635007720166	2.4380852407508034	1.5952349079482884	23.915	0.213	r
60799.102889664355	16.128102299805036	2.438088974093151	1.595250726375812	23.496	0.165	r
60799.10968055556	16.13018722666567	2.438105627177054	1.5953212642740178	23.75	0.17	r
60799.11111615741	16.130628092672417	2.4381091476643624	1.595336171510517	23.988	0.207	r
60799.11361826389	16.131396571936296	2.4381152835196387	1.595362149590405	23.868	0.206	r
60799.11512106482	16.13185819040417	2.4381189688053317	1.59537775015786	23.9	0.204	r
60799.117556655096	16.13260643148767	2.4381249415576964	1.595403030502959	23.748	0.187	r
60799.11996665509	16.13334692912274	2.4381308515616618	1.5954280410191348	23.803	0.176	r
60799.120927662036	16.133642241940052	2.4381332082261573	1.5954380130166865	23.645	0.146	r
60799.12434456019	16.1346923947601	2.4381415874485035	1.5954734636247558	23.767	0.179	r
60799.12485115741	16.134848113862503	2.4381428297723824	1.5954787189281825	23.687	0.157	r
60799.125807662036	16.135142141672205	2.438145175401611	1.5954886409766598	23.813	0.212	r
60799.130825555556	16.136684959302052	2.4381574807643194	1.5955406827679608	24.02	0.218	r
60799.13231626157	16.13714340393589	2.4381611364241276	1.5955561400748481	23.778	0.175	r
60799.13719736111	16.13864486663888	2.438173106369427	1.5956067429605516	23.731	0.159	r
60799.14432076389	16.140837074573476	2.4381905751813053	1.595680566214591	24.233	0.213	g
60799.148215960646	16.142036325871885	2.4382001274496554	1.5957209217444588	24.35	0.206	g
