mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.995688973778737	2.9062385500528998	1.9927587516843102	21.846	0.045	i
60787.11079675926	9.996171312488826	2.906240699226932	1.9927703048682057	21.851	0.043	i
60787.111820162034	9.99649484899776	2.9062421407502113	1.992778052877328	21.787	0.04	i
60787.1129465625	9.99685096258992	2.9062437273553208	1.9927865796681268	21.806	0.043	i
60787.11345665509	9.99701223472403	2.906244445853594	1.992790440699094	21.811	0.038	i
60787.11446835648	9.997332106568823	2.9062458709011114	1.9927980979096838	21.816	0.038	i
60787.115488159725	9.997654553651294	2.9062473073631914	1.9928058155960668	21.832	0.045	i
60787.115997361114	9.997815560836289	2.906248024608277	1.9928096688208257	21.804	0.041	i
60787.11701686343	9.998137933559528	2.906249460650113	1.992817382965976	21.817	0.046	i
60787.118035162035	9.998459939517257	2.9062508949980588	1.9928250871628403	21.788	0.044	i
60787.118650358796	9.998654483685348	2.906251761548992	1.992829741188257	21.819	0.042	i
60787.12378716435	10.000279106093782	2.906258997159055	1.992868589916522	21.748	0.039	i
60787.124827962965	10.000608326397176	2.906260463216044	1.9928764587671304	21.83	0.056	i
60787.12533436342	10.000768514267275	2.906261176526989	1.9928802870532203	21.744	0.036	i
60787.12992315972	10.00222024573029	2.9062676402867877	1.9929149684759397	21.827	0.045	i
60787.13043505787	10.002382211844365	2.90626836134741	1.9929188363358914	21.798	0.037	i
60787.13145516204	10.002704987903929	2.9062697982695203	1.9929265435731547	21.773	0.036	i
60787.132473564816	10.00302724172161	2.9062712327971703	1.9929342371824406	21.825	0.041	i
60787.13298486111	10.00318903775759	2.9062719530132366	1.9929380995263166	21.743	0.037	i
60787.15825835648	10.011192138004926	2.9063075541695746	1.9931287890358669	23.288	0.206	u
60787.16018565972	10.011802909401556	2.9063102690966622	1.9931433136034888	23.292	0.205	u
60790.11679915509	10.942658907489628	2.9104848104627767	2.0169238237568052	21.952	0.039	r
60790.11832945602	10.943126777188542	2.9104869760996435	2.016936507545851	21.919	0.034	r
60790.11935736111	10.943441064536094	2.9104884307634005	2.0169450262488198	21.979	0.048	r
