mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	9.541441329800366	3.3004997852918425	2.4097258053935633	23.794	0.142	g
60793.137539560186	9.541714576256654	3.3004991324548842	2.4097321767525477	23.676	0.129	g
60793.139983263885	9.542401737610593	3.300497490823671	2.4097481953084636	23.636	0.119	g
60793.14144395833	9.542812518307818	3.300496509554177	2.4097577682666205	23.842	0.135	g
60793.14243385417	9.543090916064159	3.3004958445575356	2.4097642549331915	23.445	0.094	g
60793.14390425926	9.543504476813636	3.3004948567595607	2.409773889115344	23.6	0.104	g
60793.18551106482	9.555220193521679	3.300466904594233	2.410045977858711	23.274	0.108	r
60793.1865253588	9.555506154329565	3.300466223143066	2.4100526002018587	23.643	0.191	r
60793.18701505787	9.55564422208743	3.300465894139261	2.410055797308195	23.307	0.118	r
60793.19250736111	9.55719303420571	3.300462204118565	2.410091648649978	23.454	0.142	r
60793.19351395834	9.557476949703455	3.3004615278284595	2.4100982180636694	23.168	0.105	r
60793.19881956019	9.558973722266552	3.300457963194883	2.4101328385728236	24.044	0.163	g
60793.200338055554	9.559402202065444	3.300456942967717	2.4101427454873368	23.993	0.157	g
60795.03062936343	10.07263048148956	3.29922483160715	2.4228097548637115	23.585	0.162	r
60795.03160115741	10.07289561045579	3.2992241761463204	2.4228166569064835	23.294	0.115	r
60795.03306525463	10.073295051209541	3.2992231886317156	2.422827053680333	23.391	0.127	r
60795.03453106481	10.073694959122685	3.2992221999588542	2.422837460464358	23.197	0.097	r
60795.056069363425	10.079571407448313	3.2992076722582637	2.4229901294226712	23.111	0.08	r
60795.067234953705	10.082618310979443	3.2992001407460245	2.4230690957310466	23.376	0.118	r
60795.06876835648	10.083036794455118	3.299199106407953	2.4230799311100246	23.136	0.087	r
60795.06974466435	10.083303246507587	3.299198447849667	2.42308682877166	23.205	0.096	r
60795.07123925926	10.083711158250503	3.299197439683586	2.4230973864204053	23.305	0.105	r
60795.07221305556	10.083976937845074	3.299196782815852	2.423104264081992	23.233	0.107	r
60795.09254275463	10.089526956626937	3.2991830692482615	2.4232476489988324	23.262	0.086	r
60795.09771436342	10.090939314946615	3.299179580602341	2.4232840657144665	23.135	0.091	r
60795.10270055556	10.092301264135635	3.299176216998296	2.4233191552134326	23.398	0.15	r
60795.14657815972	10.10429814860326	3.2991466163534247	2.423627106292822	23.681	0.121	g
60795.148054861114	10.104702340811132	3.2991456200956173	2.4236374471753894	23.776	0.104	g
60795.14905206019	10.104975305161862	3.2991449473325747	2.4236444294991335	24.084	0.142	g
60795.15052096065	10.105377415559797	3.299143956332387	2.42365471355203	23.964	0.127	g
60795.151510358795	10.1056482805844	3.299143288828989	2.42366163978999	23.969	0.127	g
60795.152488657404	10.105916121347962	3.2991426288125667	2.423668487758296	23.826	0.123	g
60795.15297725694	10.106049896688631	3.299142299174556	2.4236719076863644	23.757	0.119	g
60795.153967060185	10.106320909221832	3.2991416313943733	2.423678835335843	23.717	0.108	g
60795.15494915509	10.106589825972828	3.29914096881315	2.4236857084787546	23.904	0.132	g
60797.021351655094	10.615208184946939	3.297879302550072	2.4374242152076566	23.145	0.148	i
60797.021838761575	10.615337084828573	3.297878972626847	2.437427890955311	23.165	0.148	i
60797.02284755787	10.615604035486003	3.297878289355331	2.437435502657155	23.44	0.179	i
60797.02380675926	10.615857861241565	3.2978776396740184	2.4374427391894757	23.324	0.154	i
60797.02526956019	10.616244949232032	3.2978766488946474	2.4374537732496955	23.207	0.136	i
60797.02671626157	10.616627775856093	3.297875669016626	2.4374646837406506	23.447	0.143	i
