mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1203753588	10.566180842978127	2.8904237964140687	1.9864271956778259	23.284	0.114	r
60790.12295456018	10.566992478327224	2.890427880127872	1.9864482140443265	23.28	0.115	r
60790.12398135417	10.567315619135696	2.890429505879082	1.9864565801025	23.184	0.119	r
60790.132206064816	10.569904523700611	2.8904425283278283	1.9865235633933485	23.425	0.128	r
60790.13375065972	10.570390824821342	2.890444973943599	1.9865361370749401	23.621	0.164	r
60790.13617025463	10.57115268145768	2.8904488049842723	1.9865558300799826	23.926	0.153	g
60790.13875005787	10.571965079119982	2.8904528896965336	1.9865768223038687	23.711	0.121	g
60790.14024085648	10.572434587985759	2.8904552501451817	1.986588950959846	23.862	0.131	g
60790.14126815972	10.572758144541758	2.8904568767220375	1.9865973078460346	24.042	0.16	g
60790.14800275463	10.57487966627053	2.8904675399467954	1.9866520741003364	23.919	0.149	g
60790.148509259256	10.57503925423552	2.8904683419236994	1.986656191787844	23.751	0.123	g
60790.180868055555	10.585244117718586	2.89051957796686	1.9869189324643526	23.328	0.193	i
60790.18137706019	10.58540479719512	2.8905203839202525	1.9869230608334971	23.264	0.145	i
60790.1826790625	10.585815828802426	2.8905224455008836	1.9869336203897954	23.141	0.143	i
60790.18377085648	10.586160525201059	2.8905241742399523	1.9869424744903983	22.9	0.13	i
60790.184280960646	10.586321581356781	2.8905249819365517	1.9869466110874867	22.791	0.125	i
60790.18532755787	10.586652041568625	2.890526639113422	1.9869550978997315	23.278	0.201	i
60790.18797385417	10.587487701136393	2.8905308292521084	1.9869765544248221	23.197	0.159	i
60790.18956115741	10.587989015346162	2.8905333425878705	1.9869894230308687	23.26	0.192	i
60793.1360865625	11.503960106616217	2.895203614102515	2.012340647721968	24.037	0.159	g
60793.137054363426	11.504250953045528	2.8952051496042177	2.0123491578583206	23.871	0.154	g
60793.13803065972	11.504544367688286	2.8952066985865628	2.0123577420453937	24.205	0.201	g
60793.13851606481	11.50469025613056	2.8952074687253857	2.0123620097728754	24.41	0.208	g
60793.139491354166	11.504983390753306	2.895209016111174	2.012370584126534	23.876	0.15	g
60793.14047425926	11.50527882988289	2.8952105755812774	2.0123792247823125	23.898	0.155	g
