mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	12.411664233723155	2.286411079623533	1.3561833149072753	23.304	0.163	i
60787.11079675926	12.412287941154107	2.286412604156755	1.3561927522796169	23.32	0.16	i
60787.111820162034	12.412706303870602	2.286413626719978	1.3561990810811828	23.578	0.19	i
60787.11345665509	12.413375333100362	2.286415261887508	1.3562091993809569	23.408	0.162	i
60787.11446835648	12.413788958954365	2.286416272778941	1.3562154534773139	23.233	0.14	i
60787.115997361114	12.414414114491166	2.2864178005736857	1.3562249037370204	23.503	0.189	i
60787.12378716435	12.417599759893877	2.2864255844809405	1.356273018949861	23.507	0.197	i
60787.12533436342	12.418232627389996	2.2864271305622372	1.3562825694729137	23.662	0.202	i
60787.12738085648	12.419069800201191	2.286429175603499	1.356295199005255	23.533	0.195	i
60787.12788755787	12.419277093183943	2.286429681950256	1.3562983254866345	23.437	0.177	i
60787.12890445602	12.419693125040277	2.286430698142277	1.3563045993880343	23.389	0.176	i
60787.13043505787	12.420319363341804	2.2864322276959896	1.3563140410897856	23.193	0.135	i
60790.11935736111	13.63386260150304	2.2894518233418553	1.3760064096313422	23.59	0.169	r
60790.1203753588	13.634261751199789	2.2894528628768787	1.376013312196105	23.675	0.188	r
60790.120883564814	13.63446102294205	2.2894533818374065	1.376016757785785	23.606	0.174	r
60790.12192716435	13.634870243416945	2.289454447527306	1.3760238326389287	23.533	0.162	r
60790.124511354166	13.63588366310588	2.289457086451635	1.3760413478150333	23.63	0.213	r
60790.132723159724	13.639104967890086	2.2894654725095553	1.3760969711438722	23.39	0.13	r
60790.13322856482	13.63930327569579	2.2894659886551114	1.3761003928543913	23.845	0.199	r
60790.138225462964	13.641264246121079	2.2894710918437893	1.3761342127802036	24.198	0.15	g
60790.14024085648	13.642055328738278	2.289473150158784	1.3761478481577627	24.011	0.176	g
60790.14326486111	13.643242495803637	2.2894762386203333	1.376168301957885	24.34	0.198	g
60790.148509259256	13.64530188496499	2.289481594959963	1.376203758957806	24.191	0.193	g
60790.14901275463	13.645499635977727	2.2894821092128925	1.3762071620672542	24.176	0.144	g
60790.180328159724	13.657812597107611	2.289514097309948	1.376418517430485	23.684	0.214	i
60790.18188925926	13.658427154631475	2.2895156921299558	1.376429039710993	23.696	0.21	i
60790.184789363426	13.659569036341347	2.289518654924243	1.3764485842481398	23.347	0.192	i
60790.1885165625	13.661036960793677	2.289522462782022	1.3764736972155105	23.332	0.183	i
60790.19006706018	13.661647739257234	2.2895240468633093	1.3764841423241632	23.134	0.139	i
60793.1390024537	14.804803751674628	2.2925682468559434	1.3977069489359428	24.044	0.151	g
60793.139983263885	14.805170179079992	2.292569269739918	1.3977141480444386	24.308	0.199	g
60793.14243385417	14.806085817291224	2.292571825483169	1.3977321324305696	24.024	0.142	g
60793.14390425926	14.80663529262028	2.2925733590027524	1.397742921506809	24.304	0.17	g
60793.1830649537	14.82129130839654	2.292614206283419	1.3980297977744196	23.404	0.132	r
60793.18452115741	14.821837176711837	2.2926157254144126	1.398040450677935	23.821	0.181	r
60793.18551106482	14.822208288771867	2.292616758107809	1.398047691886629	23.513	0.133	r
60793.18701505787	14.822772188791546	2.2926183271203975	1.3980586929078629	23.753	0.173	r
60793.19150346065	14.824455477951833	2.292623009657615	1.398091518392155	23.582	0.153	r
60793.19351395834	14.825209686785962	2.2926251071611117	1.3981062195993021	23.839	0.187	r
60793.19631126158	14.826259272742679	2.292628025567763	1.3981266718121308	24.173	0.165	g
60793.197317164355	14.826636763611377	2.2926290750327794	1.3981340257482446	24.28	0.21	g
60793.19783606481	14.826831507263716	2.2926296164077034	1.3981378191898208	24.385	0.206	g
60793.19881956019	14.827200638012663	2.292630642505338	1.3981450088412501	24.334	0.202	g
60793.200338055554	14.827770630559172	2.292632226791427	1.3981561089300314	24.302	0.198	g
60793.20133846065	14.828146191052058	2.292633270549526	1.398163421446227	24.221	0.189	g
60793.20284346065	14.828711243239944	2.292634840782595	1.3981744217858212	24.074	0.164	g
60793.20382966435	14.829081554227335	2.292635869741123	1.3981816297993748	24.053	0.17	g
60795.03062936343	15.508337892178384	2.294553758694883	1.4121946207460998	23.706	0.183	r
60795.03208975695	15.50886154392771	2.294555301387835	1.4122060125101907	23.658	0.153	r
60795.03306525463	15.509211329266373	2.294556331867626	1.4122136206234033	23.509	0.155	r
60795.03453106481	15.509736930213371	2.2945578803079023	1.4122250509298295	23.763	0.184	r
60795.0355124537	15.510088833378038	2.2945589170279566	1.4122327025031316	23.7	0.172	r
60795.03649755787	15.51044207128734	2.294559957679387	1.412240382039468	23.508	0.172	r
60795.06876835648	15.52201671488949	2.29459405193789	1.4124914093757084	23.624	0.13	r
60795.06974466435	15.522367026675646	2.2945950835267874	1.4124989877676042	23.94	0.184	r
60795.07123925926	15.52290332736335	2.2945966627626	1.4125105874816826	23.826	0.163	r
60795.07221305556	15.523252765527799	2.2945976917150146	1.412518144070384	23.681	0.148	r
60795.07370555556	15.523788357613457	2.2945992687632386	1.4125297240017147	23.726	0.157	r
60795.09254275463	15.530550784759916	2.2946191744231066	1.4126756986976943	24.033	0.204	r
60795.09771436342	15.532408317719225	2.294624639809368	1.4127157189593653	23.74	0.138	r
60795.10270055556	15.534199698615293	2.294629909425097	1.4127542824920378	23.808	0.154	r
60795.14657815972	15.54998631609029	2.2946762886930063	1.4130927970653104	24.392	0.209	g
60795.148054861114	15.550518431635668	2.294677849824852	1.4131041664931843	24.323	0.163	g
60795.14905206019	15.55087779640812	2.294678904047722	1.4131118433840943	24.515	0.191	g
60795.153967060185	15.55264943342577	2.2946841002089275	1.413149672644795	24.213	0.159	g
60797.02284755787	16.221833857591477	2.2966722394791654	1.4281435686014397	23.63	0.208	i
60797.02870606481	16.223852301747986	2.2966785104456844	1.4281913340362538	23.655	0.211	i
60797.032566354166	16.225182333026083	2.2966826426443334	1.4282227880579403	23.908	0.212	i
60797.034055358796	16.225695369236036	2.2966842365587055	1.428234916475237	23.637	0.154	i
60797.0365740625	16.226563206379165	2.2966869327563706	1.4282554268921046	23.716	0.198	i
60797.04140956019	16.228229389143316	2.2966921091378496	1.428294785191032	23.593	0.18	i
60797.04335706018	16.228900479644196	2.296694193975657	1.4283106300003705	23.64	0.184	i
60797.0448578588	16.229417656005563	2.2966958006283367	1.428322837814364	23.926	0.213	i
60797.04582275463	16.229750167319267	2.2966968335885136	1.4283306852720183	23.689	0.186	i
60797.05078275463	16.231459526283704	2.2967021435730395	1.428371009868333	23.826	0.202	i
60797.05475565972	16.232828840109132	2.2967063969363117	1.4284032915867204	23.875	0.168	r
60797.05619736111	16.2333257746378	2.2967079404385444	1.4284150021943076	23.642	0.131	r
60797.058633657405	16.234165575717093	2.2967105487991346	1.4284347869904135	23.957	0.195	r
60797.05959505787	16.23449698975964	2.2967115781097984	1.4284425927643525	23.939	0.165	r
60797.061048159725	16.234997920877355	2.296713133867183	1.4284543890292256	24.2	0.188	r
60797.06202135417	16.235333424408775	2.296714175821736	1.4284622882533116	23.873	0.154	r
60797.06298335648	16.235665079271424	2.2967152057998717	1.4284700957245022	23.847	0.144	r
60797.0634640625	16.235830808628027	2.296715720475278	1.428473996726485	24.264	0.196	r
60797.06442966435	16.23616371966232	2.296716754317594	1.4284818320587065	23.911	0.163	r
