mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.160604735050978	3.097550366860325	2.182213529087449	22.467	0.085	i
60787.111820162034	9.161400996686547	3.0975506643507047	2.1822300714207024	22.527	0.079	i
60787.11345665509	9.161912202579536	3.097550855326915	2.182240688108862	22.497	0.073	i
60787.11446835648	9.162228250713808	3.097550973390204	2.182247250363397	22.442	0.071	i
60787.115997361114	9.162705921378254	3.0975511518206598	2.18225716641857	22.616	0.085	i
60787.11701686343	9.163024434542125	3.0975512707930593	2.1822637771283695	22.509	0.085	i
60787.118650358796	9.163534795338439	3.0975514614151898	2.1822743673440588	22.338	0.071	i
60787.12378716435	9.165139910849275	3.097552060850639	2.1823076560263317	22.453	0.086	i
60787.12636576389	9.165945772571916	3.0975523617534098	2.1823243585295824	22.507	0.088	i
60787.12788755787	9.16642140034146	3.0975525393334924	2.1823342132825125	22.319	0.063	i
60787.12890445602	9.166739242010877	3.097552657996019	2.1823407974576385	22.399	0.07	i
60787.13043505787	9.167217671644483	3.0975528366020577	2.182350706244886	22.595	0.08	i
60787.13145516204	9.167536548455825	3.0975529556374246	2.182357309184534	22.516	0.07	i
60787.13298486111	9.168014746079724	3.097553134136185	2.182367209157347	22.573	0.078	i
60790.11832945602	10.093116641092026	3.0978992940954186	2.203093030352715	22.597	0.063	r
60790.11935736111	10.093425404857069	3.0978994125265227	2.203100411299578	22.433	0.06	r
60790.120883564814	10.093883872264204	3.097899588368687	2.2031113687962884	22.595	0.073	r
60790.12192716435	10.094197383223246	3.0978997086067435	2.2031188603578187	22.456	0.065	r
60790.12346195602	10.09465847949751	3.097899885436392	2.203129876457239	22.6	0.077	r
60790.124511354166	10.094973766516832	3.097900006341171	2.2031374075653467	22.592	0.079	r
60790.132723159724	10.0974414669433	3.097900952432937	2.2031963119760234	22.557	0.071	r
60790.13322856482	10.097593374232083	3.097901010660154	2.2031999357036476	22.483	0.056	r
60790.13563986111	10.09831817590325	3.097901288461531	2.203217222065286	23.02	0.064	g
60790.13667755787	10.098630118231066	3.097901408011934	2.203224659952608	23.142	0.075	g
