mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.014794481856576	2.6483855591498426	1.7311375706541863	23.507	0.173	i
60787.11233025463	11.015539895494303	2.648385359542494	1.7311497830131477	23.352	0.162	i
60787.1129465625	11.015764928743888	2.6483852992810197	1.7311534689240202	23.394	0.157	i
60787.11395915509	11.016134669440822	2.6483852002665587	1.7311595241682833	23.257	0.144	i
60787.11497945602	11.016507239477505	2.6483851004920735	1.7311656246322324	23.622	0.202	i
60787.115488159725	11.016693001717742	2.648385050743969	1.7311686658859602	23.436	0.158	i
60787.11752716435	11.017437618035661	2.648384851326164	1.7311808537713458	23.414	0.172	i
60787.118035162035	11.017623141090057	2.648384801639333	1.7311838897200218	23.549	0.201	i
60787.11915486111	11.018032074096205	2.648384692116907	1.7311905806324945	23.435	0.189	i
60787.124827962965	11.020104278393106	2.648384137091114	1.7312244652150235	23.632	0.198	i
60787.12533436342	11.020289274817694	2.6483840875381617	1.7312274886027175	23.564	0.199	i
60787.12738085648	11.021036933887824	2.6483838872663865	1.7312397047918007	23.433	0.163	i
60787.12992315972	11.021965825465797	2.648383638438926	1.731254876023088	23.447	0.174	i
60787.132473564816	11.022897784919522	2.64838338877935	1.7312700905310374	23.602	0.193	i
60787.13354326389	11.02328870320664	2.648383284054612	1.731276470357185	23.529	0.199	i
60790.11731216435	12.105935492451305	2.6480643114478633	1.7504232888702969	23.554	0.163	r
60790.118846157406	12.10647567754935	2.648064133652078	1.7504334765817646	23.7	0.188	r
60790.12295456018	12.107922607135222	2.6480636574023073	1.750460752516501	23.732	0.208	r
60790.13375065972	12.111726206386848	2.64806240542343	1.7505323665612684	23.566	0.186	r
60790.148509259256	12.116929261837155	2.64806069279295	1.7506301289941344	24.276	0.162	g
60790.18137706019	12.128532775496463	2.6480568739994186	1.7508473654278156	23.487	0.214	i
60790.184280960646	12.129559129603942	2.648056536292329	1.7508665315579905	23.291	0.173	i
60790.18956115741	12.131425878734658	2.648055922105272	1.7509013722300866	23.313	0.19	i
60793.1360865625	13.157689767748476	2.6476869704642714	1.771775053803781	24.172	0.179	g
60793.13656775463	13.157851991081422	2.6476869059381283	1.7717785458651396	24.088	0.183	g
60793.184043263886	13.173881263643421	2.647680532781409	1.7721224107195162	23.867	0.211	r
60793.19981975694	13.179219512468771	2.6476784119237915	1.7722364521527334	24.104	0.181	g
60793.201834155094	13.179901568275072	2.647678141017263	1.7722510077884674	24.147	0.199	g
60793.2023190625	13.180065768580075	2.6476780758008376	1.7722545114669372	24.294	0.197	g
60793.20484445602	13.180921020264886	2.6476777361310764	1.772272757634911	24.113	0.175	g
60797.06491126157	14.451670330718827	2.6471136438019247	1.8023652918156898	23.986	0.207	r
60797.0653840625	14.451818400253796	2.6471135692131833	1.8023691167108726	23.879	0.162	r
60797.0703203588	14.453364453467977	2.647112790385953	1.8024090381261109	23.541	0.163	r
60797.08961436342	14.459409920769476	2.6471097448553045	1.8025648613362675	24.226	0.196	g
60797.128516655095	14.471615683663872	2.6471035973704082	1.8028781061883952	24.41	0.216	g
60797.13347255787	14.473172535267555	2.6471028135659456	1.8029179320020252	24.109	0.193	g
