mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	15.802227998953887	1.813457061858972	0.8694847835607626	22.669	0.087	i
60787.111309155094	15.802801392257507	1.8134560616408415	0.8694882334450679	22.933	0.115	i
60787.11233025463	15.803375150477573	1.81345506085988	0.8694916844192646	22.784	0.098	i
60787.1129465625	15.803721468207428	1.8134544568291993	0.8694937668763579	22.869	0.103	i
60787.11497945602	15.80486386890902	1.8134524645026724	0.8695006334450509	22.886	0.106	i
60787.115488159725	15.805149756123551	1.8134519659673283	0.8695023511302259	22.773	0.09	i
60787.11650885417	15.80572339857901	1.8134509656962634	0.8695057969020512	22.72	0.094	i
60787.11752716435	15.806295729521839	1.8134499677885736	0.8695092337039857	22.69	0.095	i
60787.118035162035	15.806581254849565	1.8134494699796104	0.8695109478538386	22.955	0.133	i
60787.11915486111	15.807210619027055	1.8134483727609616	0.8695147252831169	22.67	0.091	i
60787.12431576389	15.810111935949601	1.8134433159029728	0.8695321220030986	22.652	0.123	i
60787.126874953705	15.811550931374857	1.8134408085672427	0.8695407401813045	22.821	0.111	i
60787.12738085648	15.811835416612611	1.8134403129353995	0.8695424431707909	22.862	0.101	i
60787.128398657405	15.812407782204103	1.8134393158184747	0.869545868676661	22.956	0.109	i
60787.12941436343	15.812979001509177	1.8134383207811953	0.8695492862629037	22.764	0.1	i
60787.12992315972	15.813265153795763	1.8134378223485421	0.8695509979056003	22.581	0.081	i
60787.13094915509	15.813842208648678	1.8134368172727384	0.869554448800946	22.703	0.086	i
60787.13196466435	15.814413398718294	1.8134358224962097	0.8695578635672772	22.733	0.098	i
60787.132473564816	15.814699650434726	1.8134353239960253	0.8695595744818341	22.944	0.116	i
60787.13354326389	15.815301373631907	1.8134342761796471	0.8695631700995675	22.681	0.089	i
60790.11731216435	17.476795265220794	1.810629273576266	0.8807399554658981	23.063	0.105	r
60790.11781895833	17.477066692119685	1.8106288172045863	0.8807419361333498	23.275	0.122	r
60790.118846157406	17.477616859867677	1.8106278922242907	0.8807459499916526	23.213	0.099	r
60790.1198728588	17.47816679256242	1.8106269677207283	0.8807499610016861	23.335	0.141	r
60790.1203753588	17.47843595880813	1.8106265152495018	0.8807519237905314	23.377	0.153	r
60790.12139645834	17.478982938582106	1.8106255958317066	0.8807559115917106	23.116	0.13	r
60790.122444155095	17.47954419964807	1.8106246524937164	0.8807600023527069	23.311	0.143	r
60790.12295456018	17.479817640703462	1.8106241929398512	0.8807619949080366	23.016	0.105	r
60790.12398135417	17.48036775383904	1.8106232684646875	0.8807660027219856	23.443	0.152	r
60790.132206064816	17.484775440504713	1.8106158643519477	0.8807980743827624	23.139	0.099	r
60790.132723159724	17.485052631150353	1.8106153989088372	0.8808000889328504	23.194	0.143	r
60790.13375065972	17.48560345361948	1.8106144740651982	0.8808040913422609	23.111	0.095	r
60790.13617025463	17.486900694781085	1.8106122963210125	0.8808135130842133	23.618	0.093	g
60790.13667755787	17.487172706422243	1.8106118397447577	0.880815487912108	23.667	0.119	g
60790.1377149537	17.487728977066322	1.810610906103758	0.8808195256597555	23.622	0.092	g
60790.13875005787	17.488284057168904	1.8106099745536357	0.8808235536640006	23.66	0.105	g
60790.14024085648	17.48908357370517	1.8106086329475115	0.8808293535229784	23.509	0.098	g
60790.14800275463	17.49324760925796	1.8106016487821666	0.8808595239365817	23.616	0.096	g
60790.148509259256	17.493519413575815	1.8106011930841588	0.880861491190215	23.817	0.126	g
60790.17741975695	17.50905089068259	1.810575193881011	0.8809734981161136	23.806	0.145	g
60790.17847115741	17.509616407771478	1.8105742487761882	0.8809775620487951	23.539	0.1	g
60790.180868055555	17.51090581531516	1.8105720943118158	0.8809868244632116	23.095	0.122	i
60790.18137706019	17.51117966712954	1.8105716368101281	0.8809887910365203	23.026	0.144	i
60790.18377085648	17.512467723184244	1.8105694853192638	0.8809980378347987	23.121	0.153	i
60790.18797385417	17.514729917190333	1.8105657081270505	0.8810142663039766	23.188	0.148	i
60790.18904986111	17.515309192650623	1.810564741206061	0.8810184195682217	22.796	0.113	i
60790.19061106481	17.51614977417835	1.8105633383320898	0.8810244446719749	23.342	0.159	i
60793.1355990625	19.073030506067585	1.8080328564432524	0.8936291094434232	23.579	0.097	g
60793.1360865625	19.07327801172459	1.808032456784205	0.8936312515074002	23.437	0.096	g
60793.137054363426	19.073769393725897	1.80803166338759	0.8936355034748956	23.512	0.094	g
60793.13803065972	19.074265124530754	1.808030863051891	0.8936397920643153	23.604	0.101	g
60793.13851606481	19.0745116103549	1.808030465142303	0.8936419240480784	23.452	0.099	g
60793.14047425926	19.075506060499887	1.8080288599812109	0.8936505230349433	23.36	0.09	g
60793.14095516204	19.07575030463684	1.808028465793792	0.8936526343902726	23.324	0.085	g
60793.142930462964	19.076753626615453	1.8080268467404512	0.8936613050088226	23.732	0.11	g
60793.144401157406	19.07750074003212	1.80802564135532	0.8936677588491412	23.648	0.111	g
60793.18356665509	19.097430185124928	1.8079935625777492	0.8938391284898395	22.857	0.088	r
60793.18501516204	19.0981685775313	1.8079923769579531	0.8938454504929249	23.094	0.091	r
60793.1860074537	19.098674466354034	1.8079915647882523	0.8938497807954817	22.964	0.087	r
60793.19100565972	19.101223358489854	1.807987474264315	0.8938715861193696	23.152	0.107	r
60793.19200236111	19.10173178107733	1.8079866586457132	0.893875933097573	23.107	0.103	r
60793.19300085648	19.10224116678531	1.807985841586028	0.8938802874941297	23.099	0.097	r
60793.19449115741	19.103001538832327	1.8079846221358178	0.8938867858970659	23.048	0.102	r
60793.196798460645	19.104178970019984	1.8079827342849217	0.8938968451112784	23.618	0.107	g
60793.19832956018	19.104960443370693	1.8079814816080924	0.8939035191858293	23.556	0.105	g
60793.199321458334	19.105466769792894	1.8079806701151813	0.8939078424222128	23.473	0.103	g
60793.20083395833	19.10623893714183	1.807979432757706	0.8939144340557423	23.606	0.11	g
60793.20333736111	19.107517233013734	1.807977384889803	0.8939253424250228	23.392	0.101	g
60793.2043240625	19.108021151290288	1.8079765777811487	0.8939296413235129	23.461	0.099	g
60793.20585346065	19.108802326397498	1.807975326805179	0.8939363040510677	23.38	0.1	g
60795.03011165509	20.030186159720184	1.8065279810985126	0.9024960400820371	23.414	0.15	r
60795.031108958334	20.030670456435985	1.806527214382363	0.9025008327894003	23.504	0.14	r
60795.03257805556	20.031383866671728	1.8065260850044456	0.9025078908620262	23.418	0.116	r
60795.033550960645	20.031856325282398	1.8065253371099397	0.9025125637865404	23.332	0.126	r
60795.03502016204	20.032569802466824	1.806524207749063	0.9025196185563932	23.494	0.156	r
60795.03599975695	20.033045522074445	1.8065234547763567	0.9025243210786348	23.465	0.122	r
60795.06772796296	20.048458611914356	1.806499080670803	0.9026760909494495	23.421	0.117	r
60795.068243761576	20.048709292403377	1.8064986846507871	0.9026785497416763	23.4	0.135	r
60795.06925565972	20.04920109324423	1.8064979077560281	0.9026833726514771	23.173	0.099	r
60795.07023085648	20.049675073798948	1.8064971590654129	0.902688019670046	23.247	0.113	r
60795.07172695602	20.0504022655554	1.8064960105105778	0.9026951470660141	23.502	0.124	r
60795.07269936342	20.050874934831732	1.8064952640262621	0.9026997784138603	23.642	0.144	r
60795.14708055556	20.087105789597704	1.8064382397753542	0.9030515218130148	23.734	0.106	g
60795.147565555555	20.08734265532392	1.8064378684408349	0.9030538010349626	23.777	0.111	g
60795.148545358796	20.087821203573267	1.806437118285906	0.9030584050722205	23.623	0.095	g
60795.14954466435	20.088309317660293	1.8064363532263257	0.9030631001022768	23.831	0.103	g
60795.15101126157	20.08902575688396	1.806435230460839	0.9030699894351906	23.849	0.119	g
60795.15200436342	20.089510942273293	1.8064344702166906	0.9030746537418268	23.612	0.093	g
60795.15347065972	20.090227384865226	1.806433347779256	0.9030815393595665	23.87	0.136	g
60795.1544653588	20.09071345338586	1.8064325863784914	0.903086209624976	23.807	0.108	g
60795.155931458336	20.091429952471415	1.8064314641889254	0.9030930920715144	23.936	0.124	g
60795.15693766204	20.091921748382894	1.8064306940488795	0.9030978148245155	23.438	0.092	g
60795.16711835648	20.0969001801789	1.8064229033669652	0.9031455658791279	23.749	0.126	g
60795.20700645833	20.11645212499249	1.806392406339226	0.9033321788716098	23.853	0.184	g
60797.022357361115	20.996637107274342	1.8050500121998	0.912412810871288	23.592	0.213	i
60797.02332706018	20.997088266371858	1.8050493190021226	0.9124177655036737	23.474	0.173	i
60797.0271990625	20.99888977236541	1.8050465513225642	0.9124375392932934	23.632	0.202	i
60797.02966876158	21.00003886883286	1.8050447862120709	0.9124501433486527	23.383	0.176	i
60797.03063516204	21.0004885223345	1.8050440955639213	0.9124550735856886	23.601	0.195	i
60797.03208005787	21.00116082309249	1.8050430630019159	0.9124624430816198	23.459	0.173	i
60797.033068854165	21.001620911141018	1.8050423564136382	0.9124674850258543	23.611	0.176	i
60797.034531655096	21.002301566078582	1.8050413111528671	0.9124749420525128	23.588	0.165	i
60797.038033460645	21.00393105294614	1.8050388091347824	0.9124927842575268	23.283	0.135	i
60797.039471261574	21.004600130539483	1.8050377819313963	0.9125001063122093	23.345	0.161	i
60797.04189255787	21.00572691808054	1.805036052219537	0.9125124319372268	23.742	0.202	i
60797.0453449537	21.007333645279054	1.8050335861916247	0.9125299957533431	23.71	0.189	i
60797.04677826389	21.008000738541458	1.8050325624809607	0.9125372839587189	23.305	0.157	i
60797.0552353588	21.011937375834457	1.8050265233194296	0.9125802439141	23.455	0.13	r
60797.05667326389	21.01260679548519	1.8050254967132089	0.9125875407993329	23.689	0.142	r
60797.05763766204	21.013055790872297	1.805024808202885	0.9125924336165357	23.798	0.168	r
60797.05911865741	21.013745326741155	1.8050237509292615	0.9125999455131516	23.657	0.143	r
60797.06007535879	21.014190775705966	1.8050230679773762	0.9126047969067533	23.52	0.124	r
60797.06153175926	21.014868918001696	1.8050220283577345	0.9126121804741608	23.659	0.133	r
60797.0625040625	21.015321670518137	1.8050213343324268	0.9126171086042112	23.582	0.134	r
60797.0639478588	21.015994003940794	1.8050203038048451	0.9126244247493487	23.523	0.13	r
60797.06491126157	21.016442652892515	1.8050196161955105	0.912629305435522	23.577	0.15	r
60797.06635175926	21.017113512496984	1.8050185881165068	0.9126366013960833	23.676	0.139	r
60797.06734466435	21.01757594447253	1.8050178795159209	0.9126416291456544	23.792	0.146	r
60797.068792858794	21.01825045506936	1.8050168460394558	0.9126489605799861	23.391	0.142	r
60797.06984195602	21.0187391076941	1.8050160974067706	0.9126542703017869	23.743	0.155	r
60797.07128576389	21.019411646081224	1.8050150671584513	0.9126615759717722	23.67	0.137	r
60797.0722424537	21.019857303922187	1.8050143845308282	0.91266641569599	23.35	0.104	r
60797.07465025463	21.020979021642514	1.8050126666009783	0.912678592372729	23.865	0.175	r
60797.07610505787	21.021656828136894	1.8050116286969848	0.9126859468379722	23.579	0.122	r
60797.078565358795	21.022803211840525	1.8050098735688436	0.9126983797427438	23.542	0.129	r
60797.07955865741	21.023266080853737	1.8050091650164168	0.912703397639273	23.72	0.154	r
60797.08200335648	21.024405388068956	1.8050074212470701	0.9127157436348321	23.423	0.119	r
