mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	9.163241571477037	3.1048692266208424	2.1901527201135793	23.307	0.159	i
60787.111309155094	9.163553163881552	3.104868807473299	2.1901586557189265	23.474	0.182	i
60787.11233025463	9.163864951517198	3.1048683880730383	2.190164593940354	23.572	0.195	i
60787.11395915509	9.164362351829727	3.104867719017364	2.1901740650088843	23.468	0.172	i
60787.11497945602	9.16467392566116	3.1048672999312346	2.1901799963033017	23.559	0.187	i
60787.118035162035	9.165607131106608	3.104866044775812	2.190197754769235	23.396	0.212	i
60787.124827962965	9.167682034341324	3.1048632544069865	2.1902372041679237	23.535	0.196	i
60787.12941436343	9.169083304354366	3.1048613702565064	2.1902638188853785	23.418	0.181	i
60787.12992315972	9.169238772279549	3.1048611612299375	2.190266770393537	23.576	0.206	i
60787.13094915509	9.169552285953364	3.104860739720837	2.190272721539495	23.711	0.212	i
60787.13196466435	9.169862609268032	3.1048603225142744	2.1902786110618675	23.127	0.138	i
60790.11731216435	10.078551630261515	3.10361095469323	2.2089985839575688	23.576	0.176	r
60790.118846157406	10.079006780449848	3.1036103009616256	2.209008587467669	23.492	0.122	r
60790.1198728588	10.079311428627394	3.103609863412477	2.20901528176804	23.748	0.192	r
60790.12398135417	10.080530656429511	3.1036081124412016	2.209042061695662	23.63	0.173	r
60790.132206064816	10.082972071003239	3.1036046069486862	2.209095632965548	23.844	0.19	r
60790.132723159724	10.083125595853357	3.1036043865436116	2.2090989993502075	23.56	0.169	r
60790.13667755787	10.084299776978167	3.1036027009868343	2.209124736788877	24.404	0.213	g
60790.1377149537	10.084607848450288	3.103602258785155	2.2091314868791194	24.235	0.156	g
60790.14126815972	10.085663150457728	3.103600744148732	2.2091546010135943	24.15	0.155	g
60790.14800275463	10.087663847195538	3.103597873194024	2.209198386809092	24.208	0.165	g
60790.148509259256	10.087814346773603	3.1035976572618034	2.209201678690216	24.254	0.181	g
60790.17847115741	10.096724639383599	3.103584881620535	2.2093961343029016	24.083	0.173	g
60790.180868055555	10.097438131383885	3.1035838593931366	2.2094116696990342	23.501	0.178	i
60790.1826790625	10.09797729017046	3.103583087016677	2.2094234058968634	23.269	0.191	i
60790.18532755787	10.098765890116455	3.1035819574295953	2.2094405667665256	23.298	0.183	i
60790.18642106481	10.099091524769145	3.103581491036835	2.2094476512261996	23.586	0.215	i
60790.18797385417	10.099553967970595	3.103580828744396	2.209457710347022	23.589	0.215	i
60790.19061106481	10.100339473303432	3.103579703898572	2.2094747921639297	23.583	0.194	i
60793.1355990625	10.967087605448379	3.1023013297826454	2.2300467978133343	24.119	0.156	g
60793.1360865625	10.96722703035438	3.102301114486906	2.2300503003755554	24.284	0.194	g
60793.137054363426	10.967503831521684	3.102300687071594	2.2300572532903233	24.302	0.201	g
60793.13851606481	10.967921920360423	3.1023000415229336	2.2300677533097124	24.278	0.189	g
60793.139491354166	10.968200899390533	3.1022996107881586	2.2300747584301406	24.184	0.197	g
60793.14047425926	10.968482071695924	3.1022991766849106	2.230081817614266	24.291	0.206	g
60793.14095516204	10.968619645381567	3.102298964290832	2.2300852712063013	24.196	0.176	g
60793.14193525463	10.96890003515378	3.102298531422639	2.2300923092460017	24.426	0.209	g
60793.142930462964	10.969184764805519	3.102298091873135	2.2300994551969033	24.176	0.162	g
60793.143418761574	10.969324472924699	3.1022978762065714	2.230102961119786	24.089	0.152	g
60793.18356665509	10.980825117228955	3.1022801399263935	2.230390757231113	23.869	0.215	r
60793.184043263886	10.980961820668243	3.102279929323528	2.2303941690988074	23.653	0.168	r
60793.18501516204	10.981240598930626	3.1022794998599172	2.2304011262816954	23.903	0.191	r
60793.1860074537	10.981525245612406	3.1022790613797455	2.2304082290728964	23.656	0.174	r
60793.1865253588	10.981673818350837	3.1022788325224653	2.230411936072837	23.789	0.184	r
60793.187517858794	10.98195855366872	3.1022783939426364	2.2304190397875248	23.663	0.17	r
60793.19100565972	10.982959310427114	3.102276852663706	2.2304440005227737	23.649	0.166	r
60793.19351395834	10.983679165097355	3.1022757441939945	2.2304619487508917	23.592	0.155	r
60793.19449115741	10.983959644270879	3.102275312340512	2.2304689405718467	23.488	0.15	r
60793.197317164355	10.984770881491142	3.102274063415955	2.2304891588366345	24.282	0.192	g
60793.19832956018	10.98506153982085	3.1022736159881688	2.230496401283249	23.952	0.15	g
60793.199321458334	10.985346333167694	3.1022731776142147	2.2305034968013357	24.147	0.174	g
60793.20083395833	10.98578063941393	3.102272509148272	2.2305143158870897	23.981	0.161	g
60793.201834155094	10.986067865973396	3.102272067093688	2.2305214700630662	24.208	0.192	g
60795.03011165509	11.506962729825142	3.1014554646414587	2.2443092945808782	23.55	0.172	r
60795.031108958334	11.507238800788974	3.101455014524903	2.2443169798493843	23.439	0.129	r
60795.03160115741	11.507375050627553	3.101454792376846	2.244320772393983	23.813	0.184	r
60795.033550960645	11.50791479528272	3.101453912345289	2.244335793823633	23.808	0.193	r
60795.0340403588	11.50805027150368	3.1014536914552937	2.244339563586695	23.667	0.171	r
60795.03649755787	11.508730484682768	3.1014525823797285	2.2443584874003	24.025	0.223	r
60795.06772796296	11.517377693539718	3.1014384836061124	2.2445984864811295	23.822	0.172	r
60795.06925565972	11.517800821940348	3.1014377938087314	2.2446102024365153	23.972	0.214	r
60795.07023085648	11.518070932105305	3.101437353474196	2.2446176801091204	23.774	0.18	r
60795.070718055555	11.51820587912783	3.1014371334854047	2.244621415551296	24.039	0.195	r
60795.07172695602	11.518485335259117	3.1014366779248923	2.24462915026821	24.034	0.202	r
60795.07269936342	11.51875469027458	3.1014362388375334	2.244636604318426	23.724	0.153	r
60795.07321585648	11.518897760832077	3.1014360056147012	2.244640563174666	24.0	0.221	r
60795.09254275463	11.524253004903137	3.1014272775626464	2.2447885280146584	23.826	0.154	r
60795.147565555555	11.539523069100717	3.101402418725816	2.2452081277516247	24.485	0.2	g
60795.148545358796	11.53979538832087	3.1014019759186664	2.2452155807566303	24.193	0.172	g
60795.14954466435	11.54007314431515	3.101401524292661	2.2452231815291275	24.528	0.192	g
60795.15003055555	11.540208203416812	3.1014013046970565	2.2452268770369153	24.27	0.144	g
60795.15200436342	11.540756886686161	3.1014004126345776	2.2452418876814826	24.397	0.197	g
