mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11345665509	8.620681092708628	3.341225777377776	2.432018175740845	23.531	0.176	i
60787.11395915509	8.620819594735996	3.3412260172758304	2.432021640715211	23.531	0.197	i
60787.115997361114	8.621381403858713	3.3412269903298113	2.432035692961906	23.611	0.211	i
60787.118650358796	8.622112738898979	3.341228256879788	2.432053978724556	23.494	0.214	i
60787.124827962965	8.623815977741046	3.3412312060454354	2.4320965357739954	23.561	0.195	i
60787.12738085648	8.62451996729392	3.341232424769731	2.432114113635129	23.539	0.176	i
60787.132473564816	8.625924570846834	3.3412348559438105	2.432149164261329	23.544	0.178	i
60790.11781895833	9.445110404319447	3.342652901562958	2.4541134974201175	23.775	0.185	r
60790.12295456018	9.446481905383186	3.3426553287333136	2.4541525513586913	23.845	0.206	r
60790.132206064816	9.448953384383609	3.3426597010410197	2.4542228544252254	23.742	0.209	r
60790.13718815972	9.45028476686582	3.342662055547632	2.454260688032508	24.162	0.175	g
60790.14024085648	9.45110071193274	3.342663498213081	2.454283861370231	24.189	0.174	g
60790.148509259256	9.453311391068253	3.3426674056799506	2.454346596239322	24.541	0.201	g
60790.184280960646	9.462887468054198	3.342684309346673	2.4546175470050673	23.417	0.171	i
60793.13511145833	10.24372870867822	3.3440716462941897	2.478445886533135	24.33	0.196	g
60793.1360865625	10.243979082907462	3.3440721024317166	2.478453955848418	24.295	0.197	g
60793.14144395833	10.245354918155536	3.344074608504319	2.4784982789309105	24.297	0.188	g
60793.14243385417	10.245609178025894	3.3440750715508623	2.4785064665631276	24.364	0.197	g
60793.143418761574	10.245862170475101	3.344075532262297	2.4785146123198123	24.205	0.165	g
60793.14390425926	10.245986885165339	3.3440757593638186	2.4785186274478694	24.303	0.178	g
60793.1865253588	10.256949766052923	3.344095694769729	2.47887061410346	23.823	0.197	r
60793.18701505787	10.25707590196175	3.3440959238025085	2.478874653561691	23.907	0.209	r
60793.19150346065	10.25823221618286	3.344098023014704	2.4789116739175516	23.64	0.169	r
60793.19351395834	10.258750283133843	3.344098963307873	2.4789282543727746	23.819	0.183	r
60793.2023190625	10.261020057356665	3.3441030813057036	2.479000855676963	24.184	0.171	g
60795.056069363425	10.734778001973085	3.3449672704001463	2.495015762018934	24.029	0.178	r
60795.068243761576	10.737800326583528	3.344972927610832	2.495122517837529	23.927	0.202	r
60795.06876835648	10.737930577630769	3.344973171374713	2.4951271148140317	24.025	0.195	r
60795.06974466435	10.738172988568087	3.3449736250351414	2.4951356694284423	23.843	0.178	r
60795.070718055555	10.738414681486413	3.344974077338861	2.4951441976100095	23.664	0.16	r
60795.07370555556	10.739156516623861	3.3449754655245996	2.4951703665681544	23.954	0.201	r
60795.09771436342	10.745120764521307	3.344986621047751	2.49538038278215	24.163	0.208	r
60795.147565555555	10.757524827828377	3.3450097810821346	2.495815007733205	24.36	0.193	g
60795.148054861114	10.757646744608113	3.3450100083853385	2.495819265517831	24.549	0.195	g
60795.14905206019	10.757895221039192	3.345010471625809	2.49582794241752	24.467	0.182	g
60795.15003055555	10.758139051711913	3.3450109261760526	2.495836456023895	24.433	0.182	g
60795.15052096065	10.758261260975878	3.3450111539882514	2.4958407226952635	24.547	0.195	g
60795.15297725694	10.758873427344671	3.345012295027259	2.495862091206169	24.433	0.213	g
60795.15793016204	10.760108093911034	3.3450145958024162	2.4959051690765492	24.613	0.221	g
60797.024286354164	11.222247594200262	3.3458787544951227	2.5128114234637615	23.491	0.177	i
60797.039948564816	11.226003823252968	3.3458859825670806	2.5129557168227024	23.576	0.187	i
60797.04629665509	11.227526444268015	3.345888912082063	2.5130141311930636	23.849	0.213	i
60797.05078275463	11.22860254850848	3.345890982286648	2.51305538794622	23.603	0.169	i
60797.05959505787	11.230716674651646	3.3458950488138215	2.513136374434745	24.081	0.196	r
60797.061048159725	11.231065322572395	3.3458957193505303	2.5131497215732748	24.03	0.173	r
60797.06202135417	11.23129883142261	3.345896168431001	2.5131586595157773	24.049	0.193	r
60797.06442966435	11.231876707494541	3.345897279739017	2.51318077392835	24.127	0.207	r
60797.06586576389	11.232221318038453	3.3458979424185813	2.513193958396064	23.959	0.163	r
60797.068297858794	11.232804961287684	3.3458990646867437	2.5132162824864195	24.084	0.18	r
60797.07176186342	11.233636307693018	3.3459006631037695	2.513248069038163	23.825	0.152	r
60797.07416415509	11.234212898394146	3.345901771596633	2.5132701066345096	24.029	0.194	r
60797.075621157404	11.234562624833716	3.345902443898736	2.513283470012392	23.861	0.157	r
60797.07760085648	11.23503784140541	3.345903357382323	2.5133016244256163	23.823	0.167	r
60797.07907425926	11.235391544604182	3.345904037243978	2.513315133693792	23.963	0.189	r
60797.08003706019	11.235622682896004	3.345904481500251	2.5133239603379085	24.115	0.193	r
60797.08052525463	11.235739886065893	3.345904706762813	2.5133284356349317	24.225	0.192	r
60797.082482060185	11.236209685747694	3.345905609667344	2.513346371639426	23.868	0.168	r
60797.091053854165	11.238268046725981	3.3459095647707744	2.51342490139073	24.411	0.211	g
60797.10071115741	11.240587928728143	3.345914020595654	2.5135133022726937	24.523	0.202	g
60797.102168460646	11.240938087819519	3.3459146929740013	2.5135266355599897	24.39	0.178	g
60797.10417576389	11.241420438386083	3.345915619108429	2.5135449982046345	24.229	0.184	g
60797.10465436343	11.241535451495743	3.3459158399249924	2.5135493759297005	24.407	0.205	g
60797.111904756945	11.243278128486882	3.345919185069938	2.5136156733452704	24.361	0.196	g
60797.11432986111	11.24386115657825	3.345920303931433	2.5136378396058237	24.295	0.186	g
60797.12167315972	11.245627033587013	3.3459236918247743	2.5137049338340387	24.586	0.208	g
60797.12755085648	11.24704097639375	3.345926403487327	2.5137586100629536	24.419	0.206	g
60798.01202335648	11.460674164792904	3.346333815086719	2.5220453181957727	22.952	0.181	i
60798.069139756946	11.474128258820123	3.346360080837672	2.5225825059351035	23.525	0.219	r
60798.07261826389	11.474948146436814	3.3463616803053697	2.5226151206159226	23.46	0.218	r
60798.110360659724	11.48385112568538	3.3463790335416044	2.5229683285281905	23.719	0.186	g
60798.13240675926	11.489059117905995	3.3463891688501466	2.523174140675617	24.018	0.206	g
60799.0363765625	11.703300570813647	3.3468040739213567	2.531828541150502	23.423	0.214	i
60799.083993657405	11.714312178283048	3.3468258924808665	2.5322848209347235	23.995	0.212	r
60799.101367256946	11.718334437124959	3.3468338522952874	2.53245079899762	23.778	0.186	r
60799.103849259256	11.718909325783288	3.3468349893987837	2.5324744910526977	23.687	0.189	r
60799.105318263886	11.719249614738358	3.3468356624034046	2.532488511280212	23.659	0.192	r
60799.10871606482	11.720036799504472	3.346837219046065	2.5325209337650807	23.773	0.197	r
60799.11254835648	11.720924813835426	3.3468389747207885	2.5325574920194063	23.933	0.214	r
60799.116083657405	11.721744173420612	3.346840594314949	2.5325912077402903	23.847	0.205	r
60799.11996665509	11.722644303476569	3.3468423731727297	2.532628229309113	23.726	0.16	r
60799.12241456019	11.723211863010214	3.3468434945810785	2.532651563016445	23.718	0.186	r
60799.13231626157	11.725508467681676	3.3468480305444497	2.532745907217427	23.906	0.195	r
60799.13327326389	11.725730509045158	3.346848468938219	2.532755022349349	23.931	0.194	r
60799.13719736111	11.7266411088522	3.346850266514553	2.5327923923393065	23.976	0.208	r
