mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.682415354614749	2.419362451849218	1.4915932159593932	23.558	0.194	i
60787.11233025463	11.683234491289106	2.4193609448175324	1.4916027881812475	23.509	0.192	i
60787.12738085648	11.6892753673643	2.4193498348814013	1.4916732446498766	23.336	0.158	i
60787.13094915509	11.690708195528755	2.419347200826883	1.4916899215092856	23.456	0.177	i
60787.13196466435	11.691116012995277	2.4193464511933795	1.4916946657517358	23.496	0.197	i
60787.13354326389	11.691750002469005	2.419345285893143	1.4917020390133848	23.519	0.199	i
60790.1203753588	12.887653845993718	2.4171357355880247	1.5069678213976698	23.971	0.218	r
60790.12295456018	12.888658727082353	2.417133823573843	1.5069815539799125	23.932	0.211	r
60790.132206064816	12.892264282035443	2.4171269651890315	1.5070307691452198	23.957	0.217	r
60790.13375065972	12.89286642273461	2.417125820131224	1.507038979517211	23.682	0.176	r
60790.14024085648	12.895397104105061	2.417121008714321	1.5070734591801993	24.372	0.2	g
60790.14126815972	12.895797759038661	2.417120247133367	1.5070789140072025	24.238	0.201	g
60790.148509259256	12.898622517972388	2.4171148789862786	1.5071173422113624	24.312	0.168	g
60790.18137706019	12.91146065761607	2.417090511956747	1.5072913588367247	23.704	0.213	i
60793.13511145833	14.05387222141928	2.414896255579809	1.5242963870899127	24.241	0.183	g
60793.13851606481	14.055149359347084	2.4148937213635713	1.5243165565261052	24.192	0.17	g
60793.14095516204	14.056064478084611	2.4148919058162686	1.5243310012219877	24.34	0.195	g
60793.142930462964	14.056805687662683	2.4148904354927825	1.524342696302736	24.403	0.216	g
60793.143418761574	14.056988930387329	2.4148900720251434	1.5243455869507117	24.528	0.214	g
60793.19100565972	14.074876328824269	2.4148546493343885	1.5246266445289323	23.664	0.184	r
60793.197317164355	14.077253521404016	2.4148499510155155	1.524663844451075	24.161	0.169	g
60793.2023190625	14.079138306739496	2.4148462275473355	1.5246933164738115	24.133	0.169	g
60795.0355124537	14.764818572606105	2.4134799399968814	1.5361728401879864	23.801	0.181	r
60795.06876835648	14.776879898933327	2.413455124332857	1.5363851285169956	23.902	0.17	r
60795.06974466435	14.77723412519065	2.413454395792838	1.5363913443258619	23.85	0.176	r
60795.070718055555	14.777587303513998	2.4134536694282165	1.5363975406606671	24.163	0.218	r
60795.07123925926	14.777776417510061	2.4134532804950823	1.5364008581241526	23.973	0.189	r
60795.09771436342	14.78738727857804	2.4134335238685947	1.5365690423991394	23.581	0.123	r
60795.14657815972	14.80515831230313	2.41339705828232	1.5368779372306927	24.42	0.21	g
60795.147565555555	14.80551796106296	2.4133963213947576	1.5368841618184177	24.282	0.169	g
60795.14905206019	14.806059450614976	2.413395212023998	1.5368935316872359	24.492	0.179	g
60795.15003055555	14.806415917749948	2.413394481776633	1.5368996987019727	24.532	0.188	g
60795.151510358795	14.806955057798872	2.4133933774035756	1.536909024151549	24.428	0.177	g
60795.153967060185	14.807850236512953	2.413391543969402	1.5369245030100864	24.186	0.184	g
60795.1544653588	14.808031826620681	2.4133911720889047	1.536927642199948	24.065	0.162	g
60795.15793016204	14.809294649448686	2.413388586297485	1.5369494659680212	24.354	0.188	g
60797.021351655094	15.484814162456244	2.411996270162113	1.5493153379780276	23.218	0.169	i
60797.037545162035	15.490491710331614	2.4119841564482396	1.5494250267230913	23.773	0.209	i
60797.05475565972	15.496527156863612	2.4119712816990777	1.5495413110658784	23.937	0.186	r
60797.05959505787	15.49822465875547	2.411967661415402	1.5495739557765615	24.166	0.202	r
60797.0653840625	15.500255546721325	2.411963330716213	1.5496129762101996	23.927	0.163	r
60797.06685865741	15.500772917556219	2.411962227580699	1.5496229104727672	24.248	0.201	r
60797.06782055555	15.501110418344451	2.4119615079897554	1.54962938960439	24.042	0.162	r
60797.068297858794	15.501277893456178	2.411961150921269	1.549632604286823	24.165	0.193	r
60797.07080085648	15.502156182836336	2.4119592784361292	1.5496494586763405	24.179	0.208	r
60797.07176186342	15.502493414914504	2.4119585595084447	1.5496559282171896	23.804	0.151	r
60797.07321025463	15.503001699107562	2.4119574759672364	1.549665677217134	23.941	0.194	r
60797.076608958334	15.50419451008622	2.4119549333906667	1.549688545919379	24.001	0.172	r
60797.07955865741	15.50522986110454	2.411952726706297	1.549708384777269	24.071	0.209	r
60797.08003706019	15.50539779265686	2.411952368810154	1.5497116016297028	23.941	0.174	r
60797.08101275463	15.505740296144308	2.411951638886199	1.5497181617011073	23.956	0.181	r
60797.08151956018	15.505918208123703	2.4119512597411825	1.5497215688600912	24.191	0.206	r
60797.0886553588	15.508423599658952	2.4119459213693717	1.5497695170322052	24.14	0.164	g
60797.09009395833	15.508928788248648	2.4119448451310657	1.5497791780663412	24.47	0.198	g
60797.09442395833	15.510449541597248	2.4119416057800804	1.549808245678007	24.337	0.201	g
60797.09878255787	15.511980655473282	2.411938345016149	1.5498374890680928	24.409	0.209	g
60797.09926296296	15.512149435008562	2.4119379856135064	1.5498407112959887	24.538	0.213	g
60797.10948665509	15.51574229627442	2.4119303369718392	1.5499092398861396	24.14	0.186	g
60797.111904756945	15.516592368465306	2.411928527905014	1.5499254359880992	24.392	0.199	g
60797.114815057874	15.517615625153386	2.411926350600205	1.5499449227431505	24.363	0.22	g
60797.12264466435	15.520369370901822	2.4119204929397493	1.5499973163895369	24.531	0.21	g
60797.126062662035	15.52157192531742	2.4119179357731393	1.550020174675298	24.307	0.188	g
60797.128516655095	15.522435473978	2.4119160998175406	1.55003658096856	24.348	0.188	g
60799.083993657405	16.20652955701732	2.410451361614127	1.5637246333773032	24.011	0.21	r
60799.08988535879	16.208524804079683	2.4104469432535813	1.5637662714875036	23.836	0.202	r
60799.09482096065	16.21019670890776	2.4104432418763784	1.5638011296359349	23.874	0.211	r
60799.101367256946	16.212414892947592	2.4104383325501897	1.5638473321010997	23.893	0.202	r
60799.116083657405	16.217404500909822	2.410427296001158	1.563951073305167	23.843	0.199	r
60799.11948596065	16.218558693543958	2.4104247444197324	1.5639750341410599	23.878	0.197	r
60799.11996665509	16.218721783882312	2.4104243839188744	1.5639784187729022	23.838	0.175	r
