mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	15.892859237448318	2.110134457934658	1.2050760829376732	23.253	0.089	g
60793.139491354166	15.893961284234631	2.1101276363162826	1.2050835445529386	23.212	0.08	g
60793.14047425926	15.894405819312587	2.1101248849725147	1.205086552804033	23.023	0.078	g
60793.18356665509	15.913925447795709	2.110004262223663	1.2052178299707486	22.016	0.043	r
60793.18501516204	15.914582686934287	2.1100002076564524	1.20522222487647	21.999	0.038	r
60793.1860074537	15.915032968961695	2.1099974300994404	1.205225235027047	22.085	0.043	r
60793.187517858794	15.915718429440377	2.1099932022763137	1.2052298160423163	22.09	0.046	r
60793.19200236111	15.917754105850515	2.1099806495791174	1.2052434115732393	21.988	0.043	r
60793.199321458334	15.921078114877574	2.109960162547662	1.205265583185028	22.455	0.049	g
60793.20083395833	15.921765276969882	2.1099559288875445	1.2052701624744935	22.447	0.045	g
60795.06772796296	16.766463414967614	2.104732740370622	1.2115861225942317	22.338	0.043	r
60795.06925565972	16.767137020955754	2.1047284682842404	1.2115914445449525	22.296	0.047	r
60795.07023085648	16.767567031316315	2.1047257412237252	1.2115948405853745	22.325	0.05	r
60795.07172695602	16.76822675984366	2.104721557502852	1.2116000488185183	22.415	0.047	r
60795.07269936342	16.76865557638835	2.104718838246096	1.2116034328012588	22.401	0.047	r
60795.10168895833	16.781447271144412	2.104637771909783	1.2117039067793713	23.056	0.174	r
60795.14708055556	16.801516205685452	2.1045108416952014	1.211859793106139	22.788	0.047	g
60795.14954466435	16.802607364632635	2.104503951306923	1.211868212224843	22.76	0.041	g
60795.15101126157	16.803256896744628	2.1044998502641863	1.2118732212828771	22.694	0.044	g
60795.15347065972	16.804346279900628	2.1044929730630884	1.2118816181156156	22.772	0.052	g
60795.1544653588	16.804786934857024	2.1044901915941816	1.2118850131253713	22.727	0.045	g
60797.022357361115	17.630939259004226	2.099269806564967	1.218853505333539	22.119	0.054	i
60797.02332706018	17.631355687521555	2.0992670979500367	1.2188572604375698	21.965	0.045	i
60797.024786458336	17.631982418623803	2.0992630214844454	1.218862910011893	22.1	0.059	i
60797.025751354166	17.632396792311035	2.0992603262903566	1.2188666440570197	22.077	0.061	i
60797.0271990625	17.633018516239325	2.099256282483767	1.2188722447043108	22.131	0.055	i
60797.028225358794	17.63345926840242	2.099253415787849	1.2188762137332954	21.986	0.055	i
60797.02966876158	17.634079159055734	2.099249384013718	1.2188817939874665	22.019	0.052	i
60797.033068854165	17.635539421546955	2.099239886743806	1.2188949302800618	22.121	0.048	i
60797.03560236111	17.636627548836056	2.099232810068977	1.2189047106709847	22.14	0.059	i
60797.03705585648	17.6372518361962	2.099228750121786	1.2189103187562254	22.199	0.055	i
60797.038033460645	17.63767173290526	2.0992260194506818	1.2189140894555577	22.156	0.049	i
60797.039471261574	17.638289304281745	2.0992220033482276	1.218919633371954	22.174	0.054	i
60797.040427858796	17.638700195454078	2.0992193313581615	1.2189233206635868	22.275	0.068	i
60797.04189255787	17.639329347848957	2.099215240129608	1.2189289646477244	22.177	0.049	i
60797.04437076389	17.640393887374223	2.099208317959508	1.218938508984976	22.224	0.061	i
60797.04773835648	17.641840562231074	2.099198911555781	1.2189514685174412	22.24	0.054	i
60797.0552353588	17.645061600638805	2.099177970900491	1.2189802777865983	22.443	0.053	r
60797.05667326389	17.64567946073926	2.099173954550483	1.2189857968306212	22.467	0.049	r
60797.05763766204	17.64609387199356	2.0991712607983586	1.2189894972737012	22.504	0.053	r
60797.05911865741	17.64673029278176	2.0991671240944925	1.2189951781094368	22.6	0.054	r
60797.06007535879	17.647141426599756	2.0991644518453683	1.2189988466826307	22.513	0.05	r
60797.06153175926	17.64776732487901	2.0991603838456596	1.2190044296534708	22.513	0.046	r
60797.0625040625	17.64818519505544	2.0991576680225825	1.2190081557111114	22.593	0.055	r
60797.0639478588	17.64880572493658	2.0991536352343747	1.2190136868969765	22.55	0.055	r
60797.06734466435	17.65026575851958	2.0991441473474723	1.219026691962987	22.709	0.055	r
60797.068792858794	17.650888282161258	2.0991401022864333	1.219032233107125	22.702	0.076	r
60797.06984195602	17.65133926941098	2.0991371719764427	1.21903624593119	22.785	0.065	r
60797.07128576389	17.651959964013585	2.099133139173942	1.2190417667870141	22.726	0.06	r
60797.0722424537	17.65237126461482	2.099130466977325	1.2190454238820179	22.696	0.057	r
60797.07368966435	17.652993478794123	2.099126424676536	1.2190509543911856	22.779	0.068	r
60797.07465025463	17.653406494638286	2.0991237415897896	1.219054624171427	22.859	0.069	r
60797.07610505787	17.654032032567294	2.0991196780878845	1.219060180331372	22.785	0.059	r
60797.07709076389	17.654455888569057	2.099116924852103	1.2190639437772763	23.055	0.078	r
60797.078565358795	17.65508999989395	2.099112806075431	1.2190695720867915	22.929	0.074	r
60797.08200335648	17.65656857563728	2.0991032032173567	1.2190826864498316	23.085	0.086	r
60797.08344966435	17.65719065382654	2.099099163461818	1.2190882001356353	23.008	0.077	r
60797.08450626158	17.657645137032947	2.0990962122298553	1.2190922269169444	22.803	0.067	r
60797.08913925926	17.659638228998794	2.099083271604552	1.2191098715196962	23.312	0.075	g
60797.09153856481	17.660670570248893	2.0990765700161718	1.2191190014931133	23.213	0.072	g
60797.09297585648	17.66128904713134	2.0990725554689376	1.2191244682707698	23.405	0.09	g
60797.09394315972	17.661705309679032	2.0990698536635874	1.2191281463938095	23.308	0.078	g
60797.09538766204	17.66232696463608	2.0990658189817126	1.2191336374909034	23.333	0.08	g
60797.097803460645	17.663366729258758	2.099059071351439	1.219142816727171	23.361	0.086	g
60797.10119525463	17.664826788045303	2.099049597658765	1.2191556958086591	23.09	0.065	g
60797.10265266203	17.665454237273412	2.0990455269501385	1.219161226715325	23.2	0.076	g
60797.10369606481	17.665903478581242	2.0990426126056008	1.2191651853453715	23.227	0.08	g
60797.10514255787	17.666526315035604	2.0990385723877507	1.219170671749687	23.096	0.066	g
60797.106114560185	17.666944871970266	2.099035857477892	1.2191743574631098	23.092	0.08	g
60797.10756266204	17.66756848658735	2.099031812772351	1.219179847014386	23.177	0.074	g
60797.10852475694	17.667982834524945	2.099029125538984	1.2191834932122447	23.087	0.065	g
60797.11094186342	17.66902391879258	2.0990223743099103	1.2191926503060513	23.235	0.071	g
60797.1123940625	17.66964947419898	2.099018318173412	1.2191981495840494	23.072	0.063	g
60797.11577425926	17.67110575464631	2.09900887695836	1.2192109433094749	23.035	0.061	g
60797.1172224537	17.671729768380576	2.099004832018118	1.2192164217889778	23.046	0.074	g
60797.11973456018	17.67281234579088	2.0989978154833215	1.2192259210918457	23.029	0.067	g
60797.120706354166	17.673231180884258	2.0989951011793	1.2192295945213116	23.032	0.06	g
60797.12215945602	17.673857504050265	2.098991042545333	1.2192350859547108	22.937	0.056	g
60797.12313206019	17.6742767536729	2.0989883259822824	1.2192387606299384	22.985	0.058	g
60797.130467662035	17.67743969564533	2.0989678371029314	1.219266452971699	22.722	0.055	g
