mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11233025463	8.1506856469635	3.4598091059596303	2.5475607632054156	23.527	0.189	i
60787.11395915509	8.15111491921319	3.4598095666717694	2.547571377081846	23.626	0.201	i
60787.126874953705	8.154519628653688	3.459813219490911	2.5476554581966355	23.251	0.148	i
60787.128398657405	8.154921406094704	3.459813650393846	2.5476653685191755	23.488	0.184	i
60787.13196466435	8.15586180956238	3.459814658836566	2.5476885550611215	23.606	0.24	i
60790.11731216435	8.941157871682172	3.460647617981326	2.5685168770224935	23.663	0.2	r
60790.118846157406	8.941551921137364	3.46064804019603	2.568527978914243	23.613	0.144	r
60790.1198728588	8.941815672223672	3.460648322780905	2.5685354083570493	23.616	0.165	r
60790.1203753588	8.941944764492508	3.4606484610859582	2.568539044257211	23.394	0.152	r
60790.12139645834	8.942207093186203	3.460648742125045	2.5685464319269498	23.382	0.161	r
60790.132206064816	8.944984882870871	3.4606517171116797	2.5686245901243407	23.68	0.168	r
60790.13375065972	8.945381914711666	3.460652142186288	2.568635751031716	23.485	0.131	r
60790.1377149537	8.946401052578858	3.460653233137434	2.568664388192578	24.318	0.184	g
60790.13875005787	8.946667188327854	3.4606535179856452	2.56867186369099	24.074	0.154	g
60790.180868055555	8.957508599939134	3.460665106053915	2.568975460676428	23.52	0.188	i
60790.1826790625	8.957975355031262	3.4606656042218003	2.5689884929208513	23.234	0.168	i
60790.19061106481	8.96002030957288	3.4606677860419777	2.5690455553869715	23.302	0.163	i
60793.1355990625	9.71130049107769	3.461466842992043	2.591743642332467	24.329	0.189	g
60793.13851606481	9.71202473837949	3.4614676235658344	2.5917667348912787	24.37	0.223	g
60793.139491354166	9.712266912359985	3.461467884543095	2.5917744545199413	24.258	0.198	g
60793.14095516204	9.712630413665087	3.4614682762383473	2.5917860396881673	24.237	0.188	g
60793.14193525463	9.712873811587544	3.4614685384947315	2.5917937957403483	24.129	0.162	g
60793.18501516204	9.72358599073707	3.4614800635569094	2.5921341660285684	23.721	0.159	r
60793.1860074537	9.723833070072713	3.4614803289668425	2.5921419954236455	23.742	0.173	r
60793.1865253588	9.723962034216997	3.4614804674908477	2.5921460816550868	23.756	0.188	r
60793.19100565972	9.7250778635449	3.4614816658076535	2.5921814266572225	23.441	0.14	r
60793.199321458334	9.727149822202406	3.4614838898450575	2.5922470113729896	24.155	0.186	g
60793.20083395833	9.727526801690248	3.4614842943401856	2.5922589377659797	24.286	0.198	g
60793.201834155094	9.72777611497419	3.4614845618245194	2.592266824176097	24.188	0.186	g
60793.20333736111	9.728150842613449	3.4614849638245193	2.5922786762116923	24.247	0.222	g
60793.2043240625	9.728396834250596	3.4614852276934087	2.592286455531204	24.126	0.181	g
60793.20484445602	9.728526578863075	3.4614853668588537	2.592290558299333	24.046	0.192	g
60795.03011165509	10.180230180302726	3.4619692621633487	2.607400399860387	23.583	0.169	r
60795.031108958334	10.180470238942984	3.461969524248537	2.607408828154813	23.725	0.169	r
60795.03160115741	10.180588715523918	3.4619696535946023	2.6074129874072285	23.867	0.21	r
60795.03257805556	10.180823864048591	3.4619699103138637	2.6074212418137086	23.566	0.132	r
60795.033550960645	10.181058052426232	3.4619701659812647	2.6074294615291103	23.773	0.182	r
60795.03599975695	10.181647509193347	3.461970809484196	2.6074501463319417	23.97	0.184	r
60795.06772796296	10.189286480523633	3.461979145753789	2.6077176199513725	23.833	0.165	r
60795.068243761576	10.189410702301739	3.4619792812536248	2.60772196022122	23.886	0.185	r
60795.06925565972	10.189654406192064	3.46197954707646	2.6077304742778105	23.737	0.161	r
60795.070718055555	10.19000661787543	3.4619799312391337	2.6077427771060657	23.841	0.162	r
60795.07269936342	10.190483828115038	3.4619804517082478	2.607759442259458	23.716	0.149	r
60795.07321585648	10.190608232780464	3.4619805873840845	2.607763785984888	23.895	0.204	r
60797.02332706018	10.659475490784462	3.4624880295996325	2.624715546114334	23.734	0.204	i
60797.0271990625	10.660378844040105	3.4624890275398688	2.624749927363972	23.729	0.212	i
60797.02966876158	10.660955041670764	3.4624896640412492	2.6247718490397856	23.655	0.199	i
60797.03063516204	10.661180511673093	3.4624899131019986	2.6247804253904685	23.717	0.202	i
60797.03354505787	10.661859425116566	3.4624906630257226	2.6248062436809527	23.817	0.188	i
60797.038033460645	10.662906654907749	3.4624918197123296	2.6248460508125713	23.764	0.204	i
60797.040427858796	10.663465332839499	3.4624924367412464	2.6248672782543783	23.574	0.212	i
60797.0453449537	10.664612675668746	3.462493703815642	2.624910852781241	23.778	0.192	i
60797.0552353588	10.66692074230902	3.4624962522643856	2.6249984282948295	23.852	0.198	r
60797.055713657406	10.667032370608798	3.462496375500663	2.625002661029369	23.824	0.172	r
60797.05667326389	10.6672563328727	3.462496622746899	2.6250111524688062	24.019	0.185	r
60797.05763766204	10.667481418062977	3.4624968712254898	2.62501968542327	23.9	0.173	r
60797.060553564814	10.668162001885028	3.462497622497397	2.62504547979279	24.07	0.186	r
60797.06153175926	10.668390326598976	3.462497874520928	2.6250541311897715	24.141	0.193	r
60797.0625040625	10.668617281313253	3.4624981250241462	2.625062729582152	23.916	0.164	r
60797.06635175926	10.669515462418953	3.4624991163174452	2.6250967472780116	23.743	0.141	r
60797.06734466435	10.669747253881175	3.462499372116311	2.625105523351834	23.834	0.144	r
60797.06782055555	10.669858351832257	3.4624994947177825	2.625109729328283	24.179	0.195	r
60797.06984195602	10.670330268296865	3.4625000154743995	2.625127592324118	23.907	0.199	r
60797.07128576389	10.670667356107094	3.4625003874243445	2.625140348856405	23.959	0.17	r
60797.0722424537	10.670890723424801	3.4625006338813327	2.625148800478664	23.927	0.164	r
60797.07465025463	10.671452922787209	3.4625012541549287	2.625170067843654	24.095	0.206	r
60797.07513615741	10.671566381495415	3.462501379326529	2.6251743590312757	23.901	0.166	r
60797.07610505787	10.671792625667345	3.4625016289196466	2.6251829151132804	24.083	0.183	r
60797.07709076389	10.672022801042113	3.462501882839547	2.625191618729599	23.898	0.16	r
60797.07760085648	10.672141917116225	3.462502014239394	2.62519612241297	23.831	0.174	r
60797.07955865741	10.67259911821541	3.462502518563049	2.6252134059669574	23.999	0.181	r
60797.08101275463	10.672938709311016	3.4625028931277937	2.6252262405814313	23.932	0.172	r
60797.08200335648	10.673170064707872	3.4625031482964337	2.625234983067612	24.058	0.199	r
60797.082482060185	10.673281868981816	3.4625032716046817	2.6252392075245434	23.695	0.139	r
60797.08344966435	10.673507864492134	3.4625035208457975	2.6252477457987284	23.91	0.17	r
60797.08450626158	10.673754654035964	3.462503793007532	2.625257068417954	23.865	0.197	r
