mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11679915509	11.161664608969836	2.7989896030418513	1.8984920775256369	23.176	0.125	r
60790.11781895833	11.161998360718943	2.7989899552096946	1.8984991816027068	23.18	0.123	r
60790.11832945602	11.162165437322622	2.7989901314994197	1.898502737482191	23.143	0.112	r
60790.11935736111	11.162501863026788	2.7989904864644286	1.8985098967335468	23.254	0.146	r
60790.1203753588	11.162835061278308	2.798990838007855	1.8985169861549216	23.188	0.105	r
60790.120883564814	11.163001406484314	2.798991013505555	1.898520525035619	23.183	0.128	r
60790.12192716435	11.163343007793278	2.798991373889268	1.898527791478864	23.087	0.115	r
60790.12295456018	11.163679320766606	2.798991728676826	1.8985349442602697	23.151	0.108	r
60790.12346195602	11.163845420279333	2.7989919038943456	1.898538476475071	23.094	0.126	r
60790.132723159724	11.166877835328012	2.798995102017736	1.8986029133295297	23.222	0.112	r
60790.13322856482	11.167043360448252	2.798995276545609	1.8986064279487906	23.181	0.113	r
60790.13563986111	11.167833141825868	2.798996109219842	1.8986231936991058	23.637	0.115	g
60790.13718815972	11.168340313289155	2.798996643880457	1.8986339568115762	23.776	0.117	g
60790.14024085648	11.169340395249241	2.798997698038938	1.8986551728742762	23.546	0.098	g
60790.14074466435	11.169505461186459	2.7989978720136897	1.8986586736810194	23.643	0.101	g
60790.14326486111	11.170331236995164	2.798998742285784	1.898676183130959	23.795	0.128	g
60790.148509259256	11.17204999673492	2.7990005532679825	1.8987126056165762	23.707	0.101	g
60790.14901275463	11.17221503487076	2.7990007271331128	1.8987161014485117	23.629	0.089	g
60790.17689106482	11.181360850966868	2.799010353803532	1.8989094276061924	23.647	0.123	g
60790.17741975695	11.181534449544191	2.7990105363633653	1.898913089839677	23.583	0.114	g
60790.17793346065	11.181703132293062	2.7990107137474194	1.898916648118096	23.616	0.105	g
60790.180328159724	11.182489545455008	2.799011540645872	1.8989332338667813	23.069	0.126	i
60790.18137706019	11.182834041226533	2.7990119028344096	1.8989404977399387	23.143	0.133	i
60790.18188925926	11.18300227412736	2.799012079698098	1.8989440446507544	23.105	0.131	i
60790.18323115741	11.183443050918001	2.7990125430585464	1.8989533365574172	22.933	0.142	i
60790.184280960646	11.183787910459655	2.7990129055576034	1.8989606053128534	23.085	0.126	i
60790.184789363426	11.18395492902116	2.799013081109727	1.8989641252771974	22.874	0.137	i
60790.18642106481	11.184491008667223	2.7990136445378875	1.8989754217368862	23.063	0.142	i
