mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	13.230166677234719	2.468681062686828	1.5699016358746365	22.93	0.058	g
60793.1390024537	13.230348847626306	2.4686809366410585	1.5699046970240225	22.99	0.071	g
60793.14095516204	13.231080258075439	2.4686804306146737	1.5699169849841075	23.034	0.065	g
60793.142930462964	13.23182021218839	2.468679918751001	1.5699294124353391	23.013	0.07	g
60793.143418761574	13.232003143176266	2.468679792219899	1.5699324841172795	22.97	0.06	g
60793.144401157406	13.232371193057409	2.468679537658261	1.5699386634714638	22.944	0.069	g
60793.19300085648	13.250607404724997	2.468666949694804	1.5702436630225034	22.476	0.06	r
60793.19981975694	13.253170988122125	2.4686651843485805	1.570286369695776	23.074	0.065	g
60795.03160115741	13.936256827443582	2.4681984393029044	1.5824375745935633	22.556	0.062	r
60795.033550960645	13.93696102011521	2.468197950438894	1.582450804422859	22.639	0.06	r
60795.0340403588	13.937137772110376	2.468197827737231	1.5824541244826829	22.653	0.061	r
60795.03649755787	13.93802522244733	2.4681972116858675	1.5824707903177095	22.501	0.058	r
60795.068243761576	13.949492766397679	2.468189254922776	1.5826855596547467	22.426	0.05	r
60795.070718055555	13.950386812316008	2.4681886349624524	1.5827022569690585	22.541	0.05	r
60795.07321585648	13.951289407592459	2.4681880091398436	1.582719106962287	22.573	0.063	r
60795.09254275463	13.958275532288903	2.468183167736032	1.5828492876524793	22.624	0.047	r
60795.148054861114	13.978373797642465	2.468169271158265	1.5832214623415917	23.048	0.059	g
60795.14954466435	13.978914029267024	2.4681688983987002	1.5832314199596025	23.017	0.06	g
60795.15003055555	13.979090233944317	2.4681687768272655	1.5832346672873514	22.963	0.046	g
60795.15200436342	13.979806075582378	2.4681682829857294	1.5832478572288036	23.126	0.068	g
60795.1544653588	13.980698732640937	2.4681676672754858	1.5832642995109774	23.067	0.06	g
60795.15494915509	13.980874232984748	2.4681675462388304	1.5832675314070301	23.01	0.056	g
60797.028225358794	14.65602751630046	2.467706711482726	1.5964150171981575	22.47	0.085	i
60797.02870606481	14.656194982710801	2.467706595236014	1.5964184624736273	22.406	0.071	i
60797.03354505787	14.657880785158865	2.4677054251050428	1.596453130787758	22.684	0.089	i
60797.03851436343	14.659612032856577	2.4677042235715314	1.5964887076574392	22.412	0.072	i
60797.039948564816	14.660111704441844	2.4677038768150275	1.5964989708706798	22.48	0.069	i
60797.04140956019	14.660620717949271	2.467703523589877	1.5965094236645756	22.651	0.083	i
60797.042879953704	14.66113301380069	2.4677031681020885	1.5965199415078946	22.674	0.082	i
60797.04335706018	14.661299243113481	2.4677030527570585	1.5965233538193915	22.666	0.075	i
60797.0453449537	14.66199185769005	2.46770257217611	1.596537568934424	22.533	0.065	i
60797.04582275463	14.662158333829128	2.4677024566685994	1.5965409850157055	22.485	0.066	i
60797.05030326389	14.663719495732915	2.467701373562394	1.596573007658156	22.459	0.062	i
60797.060553564814	14.667291504592876	2.4676988960197117	1.5966461922776534	23.206	0.083	r
60797.061048159725	14.66746387927722	2.4676987764857574	1.5966497209449235	23.083	0.075	r
60797.0625040625	14.667971297029977	2.4676984246289777	1.5966601066313362	24.181	0.221	r
60797.06298335648	14.668138346522813	2.4676983087971727	1.5966635252248955	23.811	0.142	r
60797.08961436342	14.677423772216875	2.467691874447842	1.5968531306529914	22.971	0.058	g
60797.09201576389	14.67826148992341	2.4676912943983114	1.5968701960527398	22.969	0.053	g
60797.093455462964	14.678763761570126	2.4676909466564934	1.5968804247545993	23.13	0.082	g
60797.09394315972	14.678933912214832	2.4676908288614863	1.5968838893039303	23.019	0.067	g
60797.09442395833	14.679101659840207	2.467690712733467	1.59688730465229	23.031	0.061	g
60797.0949015625	14.67926829612964	2.467690597378138	1.5968906971069294	22.987	0.064	g
60797.096359560186	14.679777012988996	2.4676902452354716	1.5969010521426503	23.049	0.062	g
60797.09683826389	14.679944046621758	2.4676901296187372	1.5969044516060622	23.029	0.056	g
60797.097803460645	14.680280842417673	2.4676898965070397	1.5969113052518111	23.141	0.074	g
60797.09926296296	14.680790148406796	2.467689544019793	1.5969216673424818	23.013	0.061	g
60797.10119525463	14.68146448916655	2.4676890773629716	1.5969353833344988	22.992	0.061	g
60797.101671261575	14.681630617450814	2.46768896240781	1.5969387616924482	23.146	0.06	g
60797.10265266203	14.6819731414729	2.4676887254038595	1.5969457263739761	23.016	0.065	g
60797.10417576389	14.682504758603333	2.4676883575898394	1.5969565337465574	22.974	0.054	g
60797.106114560185	14.683181523155312	2.467687889404694	1.596970287959333	23.026	0.075	g
60797.10659076389	14.683347758328612	2.467687774412538	1.5969736657700109	22.982	0.06	g
60797.10707456018	14.683516648034095	2.467687657587867	1.5969770972502033	23.098	0.069	g
60797.10804425926	14.683855174643229	2.467687423433081	1.5969839745756345	23.171	0.083	g
60797.10852475694	14.684022924645069	2.467687307408088	1.596987382091491	23.058	0.068	g
60797.109007453706	14.684191446296056	2.467687190853182	1.596990805012897	23.172	0.072	g
60797.10948665509	14.68435875164335	2.4676870751432887	1.596994202962811	23.145	0.084	g
60797.11094186342	14.684866838600152	2.4676867237689737	1.59700452051625	23.035	0.06	g
60797.11142436343	14.685035311806738	2.4676866072668378	1.5970079411059526	23.199	0.064	g
60797.1123940625	14.685373911746527	2.4676863731308885	1.597014815045352	23.084	0.067	g
60797.11625346065	14.686721705918579	2.467685441312412	1.5970421659723977	22.982	0.055	g
60797.11674175926	14.686892250855287	2.467685323421694	1.5970456256389	23.196	0.085	g
60797.1172224537	14.687060144394447	2.46768520736781	1.5970490312522536	22.931	0.068	g
60797.11875346065	14.687594912106933	2.4676848377444784	1.5970598769105577	23.026	0.068	g
60797.120706354166	14.688277105740974	2.4676843662823122	1.5970737086347422	23.096	0.067	g
60797.12118805556	14.688445387110923	2.4676842499938973	1.5970771199318003	23.147	0.058	g
60797.12215945602	14.688784757330714	2.467684015489585	1.597083998633686	23.141	0.074	g
60797.12264466435	14.688954277518295	2.4676838983577167	1.5970874342398005	22.999	0.06	g
60797.123610462964	14.689291718206851	2.46768366521191	1.5970942722356776	23.184	0.065	g
60797.12409755787	14.689461911338908	2.467683547627814	1.5970977206770414	22.984	0.074	g
60797.126062662035	14.690148575575503	2.46768307326476	1.5971116310908513	23.032	0.063	g
60797.12704315972	14.690491218821812	2.4676828365855683	1.5971185707103615	22.987	0.056	g
60797.128516655095	14.69100618086266	2.467682480911388	1.5971289982975776	23.11	0.065	g
60797.129973854164	14.691515491357723	2.4676821291803606	1.5971393090445045	23.058	0.084	g
60797.130467662035	14.691688093859197	2.467682009989691	1.597142802759085	23.18	0.087	g
60797.13096675926	14.691862550186574	2.467681889523523	1.5971463337202092	23.193	0.08	g
60797.13144895833	14.692031104886517	2.4676817731370315	1.5971497449689072	23.045	0.068	g
60797.13347255787	14.692738515416906	2.4676812847203826	1.5971640588753513	23.16	0.078	g
60798.01299456019	15.00158868765111	2.467470735010021	1.6035872790797536	22.536	0.13	i
60798.013494756946	15.00175967133571	2.4674706162511626	1.6035909630409746	22.485	0.12	i
60798.01398425926	15.00192699883316	2.467470500032493	1.6035945679844716	22.481	0.121	i
60798.01544466435	15.002426209294885	2.4674701533063446	1.6036053216620847	22.41	0.109	i
60798.015929664354	15.002591996187446	2.4674700381607764	1.6036088924629388	22.481	0.121	i
60798.01790626157	15.003267650065249	2.467469568900924	1.6036234425644313	22.599	0.132	i
60798.01839016204	15.0034330594728	2.467469454021811	1.6036270040236325	22.484	0.128	i
60798.019378460645	15.003770884354251	2.467469219400575	1.6036342770458292	22.779	0.15	i
60798.02083716435	15.004269504245883	2.4674688731134675	1.6036450099839434	22.373	0.098	i
60798.02287126157	15.004964806020947	2.46746839024759	1.6036599728816587	22.419	0.11	i
60798.02335376157	15.005129735773235	2.467468275711608	1.6036635215393418	22.736	0.157	i
60798.02528725695	15.00579065024609	2.4674678167484205	1.6036777394487889	22.42	0.116	i
60798.02577266204	15.00595657340794	2.467467701528145	1.60368130825118	22.233	0.106	i
60798.02673106481	15.006284179385771	2.467467474035637	1.6036883539219642	22.932	0.199	i
60798.02817275463	15.006776986426514	2.467467131834969	1.6036989506655588	22.279	0.114	i
60798.0296540625	15.00728333870632	2.4674667802402195	1.603709836369135	22.535	0.132	i
60798.03013936343	15.007449228864477	2.4674666650540686	1.6037134022131734	22.371	0.112	i
60798.03213115741	15.00813008713899	2.467466192312987	1.6037280347616103	22.569	0.146	i
60798.03262486111	15.008298852023714	2.467466075137896	1.6037316610832808	22.688	0.161	i
60798.03502335648	15.009118748140333	2.4674655058974317	1.6037492747843416	22.434	0.11	i
60798.03551035879	15.009285225835885	2.467465390319135	1.6037528504365333	22.504	0.122	i
60798.03599975695	15.009452523170156	2.467465274173351	1.6037564434330118	22.461	0.111	i
60798.04419876157	15.012255423748938	2.467463328514398	1.603816601389399	22.696	0.092	r
60798.04564805556	15.012750907751215	2.4674629846220046	1.603827228086271	22.552	0.083	r
60798.04664755787	15.013092623470879	2.4674627474628426	1.603834555529284	22.763	0.086	r
60798.04712925926	15.013257312285925	2.467462633167647	1.6038380865671897	22.644	0.085	r
60798.04859175926	15.013757333871979	2.4674622861609805	1.603848805764603	22.609	0.079	r
60798.051033564814	15.014592203477983	2.467461706816066	1.603866697878603	22.585	0.098	r
60798.05151525463	15.014756900772893	2.4674615925330796	1.6038702267140579	22.51	0.091	r
60798.05345305555	15.01541948060668	2.467461132791914	1.603884420612779	22.706	0.104	r
60798.053933854164	15.015583880873484	2.4674610187255874	1.6038879417618224	22.577	0.094	r
60798.05645005787	15.016444277380634	2.46746042178952	1.6039063655557828	22.693	0.097	r
60798.058896863426	15.01728098915892	2.467459841344355	1.6039242752296377	22.6	0.08	r
60798.059389155096	15.017449339284175	2.4674597245633882	1.6039278779041	22.879	0.131	r
60798.06035925926	15.017781093951838	2.4674594944392796	1.6039349766010527	22.809	0.118	r
60798.06135585648	15.018121916905988	2.467459258034914	1.603942268205705	22.753	0.095	r
60798.061836458335	15.018286279179826	2.4674591440323024	1.6039457841807492	22.829	0.107	r
60798.0623190625	15.018451328402438	2.467459029555647	1.603949314582047	22.66	0.09	r
60798.06329706019	15.018785806868333	2.467458797571923	1.603956468246749	22.63	0.088	r
60798.0637790625	15.01895065638035	2.4674586832412384	1.6039599935613382	22.567	0.087	r
60798.06475395834	15.019284086782854	2.4674584519996197	1.6039671231626889	22.658	0.083	r
60798.06621055555	15.019782283222895	2.4674581065082686	1.6039777738302226	22.538	0.091	r
60798.06816645833	15.0204512881108	2.467457642601004	1.603992072234744	22.702	0.101	r
60798.06865775463	15.020619338836106	2.4674575260765734	1.603995663222815	22.601	0.095	r
60798.069139756946	15.020784212957896	2.4674574117574424	1.6039991860580334	22.705	0.129	r
60798.069627060184	15.020950902766122	2.4674572961820793	1.6040027474129872	22.538	0.092	r
60798.07117206018	15.021479410536713	2.467456929756325	1.6040140372332887	22.608	0.093	r
60798.07358466435	15.022304755727014	2.4674563575832615	1.6040316624160111	22.613	0.094	r
60798.075049756946	15.02280599108186	2.4674560101346223	1.6040423629280527	22.659	0.093	r
60798.07553296296	15.022971310087577	2.4674558955438095	1.6040458916517035	22.561	0.091	r
60798.07601665509	15.02313679809067	2.4674557808387516	1.604049423707912	22.515	0.077	r
60798.07649835648	15.02330160768256	2.4674556666068184	1.604052941011377	22.64	0.097	r
60798.076976655095	15.023465255618365	2.4674555531829205	1.6040564332533387	22.635	0.101	r
60798.07797766204	15.023807754933294	2.467455315807001	1.6040637413075003	22.742	0.096	r
60798.07845956019	15.023972643032327	2.467455201532583	1.604067259174877	22.738	0.098	r
60798.079423159725	15.0243023600561	2.467454973033681	1.6040742928272547	22.567	0.083	r
60798.080912060184	15.024811842803414	2.4674546199780405	1.6040851591615692	22.617	0.086	r
60798.08286736111	15.025480964108812	2.4674541563421277	1.6040994263243225	22.591	0.091	r
60798.08335165509	15.025646701273303	2.4674540415102793	1.6041029595144716	22.597	0.086	r
60798.08432576389	15.025980074371631	2.467453810540585	1.604110065534452	22.722	0.092	r
60798.085868159724	15.026507960136655	2.4674534448337853	1.6041213154011713	22.73	0.098	r
60798.08827385417	15.027331374309272	2.4674528744575475	1.6041388577163453	22.848	0.101	r
60798.089243055554	15.027663132541466	2.467452644672701	1.6041459236819398	22.562	0.084	r
60798.08972686343	15.02782874507007	2.4674525299699197	1.6041494505714178	22.653	0.09	r
60798.090219756945	15.027997471242651	2.467452413114078	1.6041530434846734	22.676	0.085	r
60798.09070195602	15.028162539738375	2.467452298794835	1.6041565582322372	22.667	0.076	r
60798.09166475695	15.028492140299889	2.4674520705379055	1.6041635754831745	22.627	0.097	r
60798.09263865741	15.028825554174182	2.4674518396538807	1.6041706728055434	22.708	0.084	r
60798.09311585648	15.028988927894114	2.467451726525143	1.6041741501039255	22.754	0.085	r
60798.09408915509	15.029322156667476	2.4674514957900624	1.6041812418172783	22.651	0.082	r
60798.09749425926	15.030488076910961	2.467450688592276	1.604206045909819	22.536	0.081	r
60798.097968263886	15.030650392052394	2.467450576231107	1.6042094979588966	22.554	0.076	r
60798.09844565972	15.030813871950887	2.4674504630671312	1.6042129745114588	22.537	0.084	r
60798.09893606482	15.030981810593776	2.4674503468203834	1.604216545603311	22.53	0.077	r
60798.1050424537	15.03307326308049	2.4674488994380632	1.604260995057282	23.172	0.091	g
60798.10552525463	15.033238649990436	2.4674487850080786	1.6042645081378468	22.97	0.084	g
60798.10697975694	15.033736924343888	2.4674484402787185	1.6042750906205614	23.113	0.091	g
60798.107463657405	15.033902703995427	2.46744832559235	1.6042786109419225	23.074	0.08	g
60798.10793805555	15.034065232211567	2.4674482131590767	1.6042820619524687	23.211	0.101	g
60798.10842106481	15.03423071475202	2.4674480986859026	1.604285575421825	23.206	0.099	g
60798.108903761575	15.034396094177895	2.467447984287934	1.604289086428582	23.16	0.102	g
60798.109881261575	15.03473101360588	2.467447752625921	1.604296195934798	23.097	0.087	g
60798.110360659724	15.034895275393579	2.4674476390127627	1.6042996823948845	23.16	0.103	g
60798.111828761575	15.035398333848397	2.467447291091965	1.604310358149052	23.068	0.086	g
60798.1123115625	15.035563778471523	2.4674471766766333	1.6043138686141651	23.208	0.097	g
60798.1132790625	15.035895330944035	2.467446947399305	1.6043209027976457	23.149	0.098	g
60798.114749953704	15.036399423675345	2.467446598836683	1.6043315954857282	23.395	0.134	g
60798.11669675926	15.037066680239235	2.4674461375097643	1.6043457452899519	23.117	0.097	g
60798.11717415509	15.03723031592673	2.4674460243856924	1.6043492146662102	23.116	0.089	g
60798.11918826389	15.03792073446	2.467445547132282	1.604363849892504	23.125	0.134	g
60798.119673263885	15.038086999723284	2.4674454322118247	1.6043673736174318	23.104	0.088	g
60798.12163046296	15.038758003917515	2.4674449684651223	1.6043815917096815	23.05	0.091	g
