mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.040427858796	12.203236959339959	2.9119870132757995	2.048294627999483	23.17	0.169	i
60797.06007535879	12.20847067426604	2.912039546595595	2.048494202330084	23.853	0.188	r
60797.07465025463	12.212354666040936	2.9120785166480516	2.0486420092065383	23.629	0.147	r
60797.07610505787	12.212742442233473	2.9120824064620243	2.0486567516935597	23.475	0.123	r
60797.08344966435	12.21470043494591	2.9121020442528502	2.0487311498145435	23.444	0.126	r
60797.09538766204	12.217884146898879	2.9121339636310912	2.048851974170376	23.84	0.147	g
60797.10119525463	12.219433544289558	2.912149491722422	2.048910708114228	23.962	0.168	g
60797.10265266203	12.219822428311176	2.912153388470859	2.0489254428542623	24.133	0.191	g
60797.10756266204	12.221132777826567	2.9121665165929285	2.0489750712373165	23.762	0.144	g
60797.10852475694	12.22138957271394	2.9121690889938483	2.048984793416131	24.117	0.181	g
60797.10996495371	12.221774002149456	2.912172939718331	2.04899934552589	23.671	0.143	g
60797.11577425926	12.22332496207636	2.9121884723277014	2.0490580275048575	24.02	0.171	g
60797.1172224537	12.223711673542343	2.9121923444285045	2.0490726521609255	23.843	0.173	g
60797.12215945602	12.225030233352637	2.912205544694647	2.049122496690865	23.812	0.131	g
60797.12313206019	12.225290036784019	2.9122081451850765	2.0491323140596873	24.265	0.202	g
60797.1245890625	12.225679260285	2.912212040827156	2.049147019582364	24.03	0.16	g
60797.130467662035	12.2272500066226	2.912227758649005	2.0492063366803577	23.629	0.143	g
60798.02866315972	12.46854859636143	2.914628998095221	2.0584769024899194	22.891	0.19	i
60798.03599975695	12.470471356306925	2.914648609315886	2.0585530696810226	22.971	0.191	i
60798.04517415509	12.472875977352322	2.9146731330466737	2.0586482405788935	23.002	0.147	r
60798.04613766204	12.473128532296299	2.91467570855709	2.0586582306871892	23.29	0.155	r
60798.047616261574	12.473516111422327	2.914679660937236	2.0586735597330463	23.33	0.192	r
60798.05987725694	12.47673047514854	2.914712435210904	2.0588005902391244	23.346	0.206	r
60798.0623190625	12.47737073245505	2.914718962270356	2.0588258712555043	23.376	0.181	r
60798.07309975695	12.48019802980025	2.914747779509977	2.058937420528235	23.023	0.152	r
60798.074559155095	12.480580838134674	2.914751680533706	2.0589525127469877	23.19	0.166	r
60798.07553296296	12.480836284021057	2.9147542835574662	2.0589625821929256	23.36	0.192	r
60798.08682986111	12.483800307511311	2.9147844805162126	2.05907933220911	23.407	0.19	r
60798.089243055554	12.484433639172975	2.914790931047767	2.0591042570646194	23.172	0.158	r
60798.090219756945	12.484689988023328	2.9147935417942312	2.0591143435436154	23.145	0.143	r
60798.09166475695	12.485069268012007	2.9147974043135396	2.059129264661884	23.219	0.169	r
60798.09893606482	12.486978191936643	2.914816840666521	2.0592043212248545	23.259	0.157	r
60798.09998466435	12.487253531876629	2.914819643591932	2.059215141490427	22.931	0.126	r
60798.104559363426	12.488454913478193	2.914831871831048	2.0592623361249416	23.892	0.205	g
