mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	8.79166870898562	3.261112809004313	2.349969686449889	23.301	0.159	i
60787.11233025463	8.791958827926551	3.2611121298180286	2.3499754058769793	23.15	0.131	i
60787.11497945602	8.79271158031028	3.261110367690567	2.3499902405728452	23.293	0.157	i
60787.11650885417	8.793146182022841	3.261109350401182	2.349998802027506	23.062	0.135	i
60787.11752716435	8.79343556442922	3.2611086730634797	2.3500045013677555	23.235	0.16	i
60787.11915486111	8.793898145143443	3.2611075903847317	2.350013609566741	23.045	0.136	i
60787.12431576389	8.79536503647228	3.2611041575368227	2.3500424743439323	23.011	0.137	i
60787.125841863424	8.795798860968272	3.26110314242355	2.3500510056370287	22.994	0.109	i
60787.126874953705	8.79609255319623	3.2611024552430274	2.350056779820212	23.077	0.129	i
60787.128398657405	8.796525742950122	3.2611014417185245	2.3500652946101557	23.24	0.14	i
60787.12941436343	8.796814524255243	3.261100766098135	2.350070969578152	23.331	0.172	i
60787.13094915509	8.797250913775548	3.2610997451934316	2.3500795432539903	23.297	0.144	i
60787.13196466435	8.797539671041864	3.261099069700528	2.3500852150985687	23.344	0.18	i
60787.13354326389	8.79798856701306	3.2610980196507757	2.3500940303421296	23.321	0.155	i
60790.11731216435	9.643486766960885	3.2591077520268725	2.368156000572283	23.289	0.117	r
60790.118846157406	9.643911005634214	3.2591067259736075	2.368165671767891	23.685	0.18	r
60790.1198728588	9.644194963648074	3.2591060392347844	2.3681721436436938	23.388	0.174	r
60790.12139645834	9.644616373123858	3.2591050201287395	2.368181746204	23.144	0.136	r
60790.12398135417	9.645331387658114	3.2591032911355486	2.3681980334522477	23.611	0.182	r
60790.13617025463	9.648704111169511	3.259095138075691	2.368274766036949	24.065	0.154	g
60790.1377149537	9.649131674440852	3.2590941048255226	2.3682844825123954	24.212	0.169	g
60790.14126815972	9.650115303347008	3.2590917280726037	2.3683068264625784	24.096	0.139	g
60790.17847115741	9.660425439870089	3.259066841913999	2.3685402899805594	24.123	0.164	g
60790.18532755787	9.662328012918527	3.259062255283844	2.3685832338973634	23.192	0.195	i
60790.19061106481	9.663794683509701	3.2590587208106947	2.3686163119146624	23.492	0.203	i
60793.1355990625	10.472138053483901	3.257083303742047	2.388541869453936	23.963	0.14	g
60793.137054363426	10.472526703981085	3.257082324947484	2.3885520076369713	24.049	0.156	g
60793.13803065972	10.472787448886312	3.257081668316351	2.388558808079827	24.096	0.163	g
60793.139491354166	10.473177589630863	3.2570806858900867	2.3885689814120097	24.152	0.181	g
60793.14047425926	10.47344013350141	3.2570800248112244	2.3885758262689594	24.189	0.196	g
60793.14193525463	10.473830405540387	3.2570790421782947	2.3885859993095218	24.267	0.182	g
60793.142930462964	10.47409627080134	3.2570783728216	2.3885929282309064	24.005	0.144	g
60793.144401157406	10.474489186249631	3.2570773836607625	2.3886031664360927	23.866	0.138	g
60793.18356665509	10.484965273556464	3.2570510407289963	2.3888753607813515	23.282	0.126	r
60793.18501516204	10.485353217220256	3.2570500664193816	2.3888854133604154	23.336	0.113	r
60793.1860074537	10.48561899729156	3.257049398972543	2.3888922993409554	23.244	0.112	r
60793.187517858794	10.486023584884128	3.257048383023902	2.3889027800183786	23.392	0.135	r
60793.19100565972	10.48695800746582	3.2570460370021914	2.388926978537545	23.322	0.127	r
60793.19200236111	10.487225075602154	3.257045366581909	2.3889338928851647	23.304	0.129	r
60793.19300085648	10.487492642390373	3.2570446949538847	2.388940819327185	23.354	0.125	r
60793.19449115741	10.487892032070796	3.2570436925152024	2.3889511567325763	23.417	0.145	r
60793.196798460645	10.488510452205077	3.257042140521351	2.3889671597846553	23.819	0.13	g
