mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.139983263885	13.278045064082551	2.5132853632796257	1.6212806919687566	24.202	0.183	g
60793.14144395833	13.278597945582584	2.5132836413640236	1.621289135100003	24.391	0.196	g
60793.1830649537	13.294372806583388	2.5132345720934426	1.6215291912620562	23.869	0.209	r
60793.18452115741	13.294925521638092	2.5132328551188095	1.6215375747691625	23.83	0.188	r
60793.18551106482	13.295301282627939	2.5132316879358068	1.621543273285517	24.009	0.203	r
60793.19150346065	13.297576520181261	2.5132246222859917	1.621577761334898	23.586	0.153	r
60793.19250736111	13.297957785486066	2.5132234385644106	1.621583537829391	23.768	0.17	r
60793.19351395834	13.298340103087934	2.5132222516574547	1.6215893294971389	23.88	0.206	r
60793.19399436343	13.298522576614051	2.51322168519638	1.6215920934890933	23.664	0.162	r
60793.19881956019	13.300355703292949	2.5132159955794044	1.621619850991558	24.315	0.2	g
60795.03208975695	13.991595449507683	2.5110448235597618	1.6328555341422848	23.833	0.171	r
60795.0340403588	13.992308566923947	2.511042503377926	1.6328677764678419	23.526	0.172	r
60795.03453106481	13.992487964216357	2.5110419196947595	1.6328708556142415	23.622	0.154	r
60795.067234953705	14.004446416640688	2.5110030161456884	1.6330755260736487	23.704	0.145	r
60795.06876835648	14.005007292272532	2.5110011919095463	1.6330850968401205	24.031	0.186	r
60795.07123925926	14.005911124818715	2.510998252334236	1.6331005143349002	23.869	0.165	r
60795.07221305556	14.006267346330173	2.510997093821851	1.6331065888702103	23.683	0.146	r
60795.07370555556	14.006813331404635	2.5109953182048237	1.6331158973428115	23.872	0.176	r
60795.09254275463	14.013706517114834	2.5109729066421798	1.6332332061291635	23.983	0.183	r
60795.09771436342	14.015599799131023	2.5109667533708038	1.6332653572442728	23.807	0.146	r
60795.148054861114	14.034053599615163	2.510906849529668	1.6335772245397286	24.454	0.192	g
60795.15052096065	14.034958974135423	2.5109039145720726	1.6335924578657712	24.452	0.182	g
60795.153967060185	14.036224374064394	2.510899813239161	1.6336137388368104	24.226	0.162	g
60797.021838761575	14.718201673506707	2.5086670078450255	1.645788304998669	23.556	0.195	i
60797.02526956019	14.719413670450814	2.5086628888217235	1.6458111797960864	23.636	0.206	i
60797.02918745371	14.72079775462416	2.5086581849106926	1.6458372874312166	23.54	0.173	i
60797.031588564816	14.721646012514988	2.508655302041125	1.6458532798875527	23.791	0.195	i
60797.032566354166	14.721991446751929	2.508654128058704	1.6458597907026862	23.906	0.209	i
60797.034055358796	14.722517487893755	2.508652340275964	1.6458697036702492	23.579	0.149	i
60797.035119155094	14.72289331347329	2.508651063014747	1.645876784448798	23.657	0.205	i
60797.037545162035	14.723750403707278	2.5086481501729083	1.6458929279829297	23.722	0.211	i
60797.03899376158	14.7242621925534	2.5086464108631326	1.6459025646351433	23.708	0.205	i
60797.039948564816	14.72459952816395	2.50864526443943	1.6459089152010549	23.685	0.198	i
60797.042377164355	14.725457578173033	2.508642348420161	1.6459250640861136	23.505	0.151	i
60797.04335706018	14.725803793383305	2.5086411718494155	1.6459315781872155	23.801	0.213	i
60797.04386826389	14.725984412694556	2.5086405580404243	1.645934976154456	23.66	0.211	i
60797.0448578588	14.72633406181432	2.5086393698159855	1.645941553242551	23.817	0.195	i
60797.04629665509	14.726842434259444	2.5086376422174292	1.6459511140817875	23.682	0.179	i
60797.04725445602	14.727180861907788	2.508636492155676	1.645957477545713	23.697	0.192	i
60797.05078275463	14.728427590330847	2.5086322555728864	1.6459809110656825	23.619	0.169	i
60797.05619736111	14.730341005868864	2.5086257538819523	1.6460168487396227	23.956	0.172	r
60797.05715296296	14.730678718725033	2.5086246064082225	1.646023188246838	23.888	0.163	r
60797.058633657405	14.731202015318862	2.508622828399573	1.6460330094898514	23.766	0.161	r
60797.05959505787	14.731541795891586	2.508621673950105	1.6460393851826864	23.852	0.152	r
60797.061048159725	14.732055369646618	2.5086199290549773	1.6460490199853186	24.002	0.161	r
60797.06298335648	14.732739359544905	2.508617605239161	1.64606184815804	23.947	0.16	r
60797.0634640625	14.732909268863857	2.5086170279964195	1.6460650341386571	23.836	0.132	r
60797.06442966435	14.733250575022787	2.5086158684750086	1.6460714332048474	24.065	0.188	r
60797.06586576389	14.733758201309655	2.508614143958173	1.6460809486197965	24.037	0.174	r
60797.06685865741	14.734109176564953	2.508612951651312	1.6460875262608476	23.955	0.147	r
60797.068297858794	14.734617933174816	2.508611223390006	1.646097058908929	24.191	0.194	r
60797.07080085648	14.735502791116527	2.508608217643871	1.6461136330368942	23.895	0.16	r
60797.07176186342	14.735842542904923	2.50860706360168	1.6461199949849767	24.03	0.185	r
60797.07321025463	14.73635462234254	2.5086053242648365	1.646129581837561	23.724	0.152	r
60797.075621157404	14.737207049853266	2.508602429046622	1.6461455352073369	23.577	0.12	r
60797.076608958334	14.737556327729957	2.5086012428015594	1.646152070113683	23.952	0.149	r
60797.07760085648	14.737907065940522	2.5086000516305296	1.6461586312269727	23.702	0.157	r
60797.07808165509	14.738077082160427	2.508599474236753	1.6461618112471053	23.893	0.174	r
60797.07907425926	14.73842808754668	2.508598282209802	1.6461683756966368	23.921	0.173	r
60797.08003706019	14.738768565413167	2.5085971259685884	1.6461747421921302	23.744	0.153	r
60797.08052525463	14.738941211403326	2.508596539686718	1.6461779700461225	23.727	0.121	r
60797.08151956018	14.739292848439865	2.50859534560339	1.6461845435458375	24.054	0.179	r
60797.08296266204	14.739803225404653	2.5085936125399937	1.6461940825292067	24.115	0.208	r
60797.08402585648	14.74017925910973	2.508592335711105	1.6462011091126858	23.611	0.157	r
60797.09009395833	14.742325735642353	2.5085850481874403	1.6462411936928496	24.235	0.16	g
60797.091053854165	14.742665328179873	2.50858389537565	1.6462475316172722	24.454	0.214	g
60797.092498460646	14.743176427232582	2.508582160428567	1.6462570684538884	24.525	0.217	g
60797.093455462964	14.743515029869856	2.5085810110791167	1.6462633852971624	24.326	0.18	g
60797.09587005787	14.744369413344051	2.5085781111542858	1.64627931974648	24.286	0.184	g
60797.09683826389	14.74471202973275	2.5085769483315032	1.6462857077698105	24.062	0.158	g
60797.097315555555	14.744880933041216	2.5085763750985266	1.6462888565531661	24.192	0.169	g
60797.099738854165	14.745738542280177	2.5085734646683666	1.6463048405855563	24.351	0.158	g
60797.113854953706	14.750736220930923	2.508556510298591	1.6463978558803738	24.243	0.206	g
60797.11779525463	14.752131891349272	2.508551777537909	1.646423792155475	24.506	0.203	g
60797.11924275463	14.75264467638956	2.5085500388997497	1.6464333171501513	24.242	0.2	g
60797.12509055556	14.754716714025756	2.5085430148025063	1.6464717820341987	24.177	0.2	g
60797.12900046296	14.756102490508592	2.5085383183035512	1.6464974866718733	24.294	0.197	g
60798.02577266204	15.075348415911966	2.507458883847501	1.652600851615186	22.849	0.16	i
