mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	15.326064316859531	2.4258686186130216	1.5621702816330194	23.232	0.166	i
60797.06202135417	15.337957106550949	2.4258550954922655	1.5624136798208055	23.426	0.115	r
60797.0634640625	15.338457492876914	2.4258545268739384	1.5624238914505078	23.434	0.11	r
60797.06586576389	15.33929054049298	2.4258535803134467	1.5624408864978347	23.411	0.108	r
60797.076608958334	15.343017669414705	2.425849346633231	1.562516841329005	23.498	0.108	r
60797.07907425926	15.343873151624456	2.425848375207306	1.56253425600797	23.282	0.111	r
60797.08052525463	15.34437669776166	2.4258478034753908	1.5625445031302787	23.373	0.097	r
60797.09587005787	15.349703747973992	2.42584175799828	1.5626527560277057	23.94	0.157	g
60797.099738854165	15.351047416865672	2.4258402340166945	1.5626800173282125	23.86	0.116	g
60797.11045716435	15.354771381902632	2.425836012382578	1.562755479831966	24.154	0.18	g
60797.111904756945	15.355274499083707	2.425835442271732	1.56276566470053	24.249	0.19	g
60797.11289425926	15.355618428629153	2.4258350525798296	1.5627726256441619	24.201	0.182	g
60797.11432986111	15.356117447290853	2.425834487213079	1.5627827234804774	24.063	0.173	g
60797.12509055556	15.359859249128053	2.425830249855358	1.562858364409865	23.828	0.157	g
60797.12755085648	15.36071511651058	2.4258292811358446	1.5628756472047365	24.29	0.213	g
60797.12900046296	15.361219455922797	2.4258287103849487	1.562885828265309	23.983	0.172	g
60798.04810665509	15.682285901946182	2.4254694448192806	1.5695537938595634	23.259	0.161	r
60798.04955085648	15.68277685148951	2.4254688844086676	1.5695642866228836	23.569	0.212	r
60798.051993657406	15.683607304946085	2.4254679365290177	1.5695820299311305	23.522	0.205	r
60798.0628153588	15.687286850049825	2.4254637378296144	1.569660563004071	23.408	0.192	r
60798.06524016204	15.688111474597171	2.4254627971323646	1.5696781442687988	23.64	0.217	r
60798.07746606482	15.692270274259686	2.425458054672899	1.569766705144149	23.363	0.195	r
60798.07993525463	15.693110431689043	2.4254570969798617	1.5697845745404027	23.347	0.184	r
60798.08139925926	15.69360860833091	2.42545652917296	1.5697951668714367	23.479	0.177	r
60798.09604236111	15.698593196534434	2.425450850647921	1.5699010090155403	23.407	0.169	r
60798.127506157405	15.709316826032335	2.4254386536226145	1.570127849825577	23.758	0.199	g
60798.12996216435	15.710154772746826	2.4254377018024122	1.5701455264721493	23.638	0.157	g
60799.091341354164	16.038988951915716	2.4250679877019965	1.5772880183760694	23.683	0.176	r
60799.09383925926	16.039822385692286	2.4250670345436114	1.5773064889625417	23.316	0.14	r
60799.110164363425	16.045272080519926	2.4250608061120964	1.5774270791448768	23.573	0.171	r
60799.120927662036	16.048868011679932	2.425056700550014	1.577506474225749	23.585	0.157	r
60799.12241456019	16.049364968255247	2.425056133442776	1.5775174357802881	23.673	0.189	r
60799.12485115741	16.050179443664753	2.425055204146995	1.577535395330629	23.608	0.177	r
60799.13571986111	16.05381416970287	2.4250510593715147	1.577615458252905	23.821	0.194	r
60799.15313716435	16.059644956024172	2.425044418816049	1.577743613581956	24.063	0.185	g
