mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.14193525463	9.364905063352206	3.479767279640875	2.600974587851607	24.437	0.22	g
60793.142930462964	9.365156886650208	3.4797673699264826	2.6009820872709115	24.334	0.205	g
60793.1860074537	9.37607017944459	3.479771275570923	2.6013061389200467	23.586	0.153	r
60793.187517858794	9.37645333949648	3.4797714124321457	2.601317484452526	23.537	0.15	r
60793.19100565972	9.377338266589014	3.479771728448484	2.6013436799346317	23.699	0.174	r
60793.19300085648	9.377844577972338	3.4797719092122903	2.6013586629946777	23.739	0.181	r
60793.199321458334	9.379448958882106	3.4797724817915836	2.601406118749867	24.259	0.203	g
60793.20083395833	9.379832980572347	3.479772618793558	2.601417472816335	24.213	0.193	g
60797.02332706018	10.330378376212092	3.480101043595062	2.6324529026645584	23.693	0.207	i
60797.05667326389	10.3383262815209	3.4801037519249904	2.632736527358609	23.709	0.155	r
60797.06153175926	10.339484568676772	3.480104146298591	2.632777760109314	23.908	0.162	r
60797.0639478588	10.340060620119758	3.4801043423966793	2.6327982565117503	24.137	0.208	r
60797.06635175926	10.340633793414424	3.4801045374905377	2.632818643944539	23.871	0.171	r
60797.06734466435	10.340870545629809	3.4801046180678172	2.6328270631636737	24.018	0.169	r
60797.07128576389	10.341810333371615	3.4801049378764373	2.6328604721598787	24.056	0.197	r
60797.0722424537	10.342038478080854	3.480105015503292	2.6328685799142355	24.01	0.181	r
60797.07368966435	10.342383609618105	3.4801051329272807	2.632880843125427	23.909	0.192	r
60797.07610505787	10.34295966409061	3.4801053288964647	2.632901306130742	23.904	0.162	r
60797.07709076389	10.343194759301845	3.480105408866114	2.632909655416855	23.87	0.153	r
60797.078565358795	10.343546468964362	3.4801055284945166	2.632922144115226	23.822	0.155	r
60797.07955865741	10.34378339198376	3.480105609074182	2.632930555493077	23.658	0.145	r
60797.08101275463	10.344130237984439	3.480105727030985	2.6329428673653146	23.703	0.141	r
60797.08200335648	10.344366535154585	3.480105807385942	2.632951253724554	23.736	0.145	r
60797.08344966435	10.344711549172077	3.4801059247022827	2.6329634964855235	23.958	0.18	r
60797.08450626158	10.344963608380702	3.4801060104042447	2.6329724392308838	23.659	0.152	r
60797.09057775463	10.34641217963416	3.4801065028181535	2.633023807637989	24.368	0.203	g
60797.09297585648	10.346984416149562	3.48010669728568	2.633044088174997	24.232	0.186	g
60797.09538766204	10.34755997295247	3.4801068928503462	2.633064479648386	24.376	0.209	g
60797.118279560185	10.3530257270201	3.4801087483660367	2.6332577907580936	24.252	0.198	g
60797.1245890625	10.354533197581599	3.4801092595616496	2.633311000491557	24.403	0.188	g
60797.130467662035	10.35593814294451	3.480109735758202	2.6333605507027262	24.224	0.211	g
60799.08843145833	10.821101225606562	3.48026365213447	2.650529902712693	23.788	0.178	r
60799.08988535879	10.821436914531612	3.480263762952146	2.6505428034202354	23.793	0.188	r
60799.09334245371	10.822235193596452	3.48026402643455	2.650573471610353	23.661	0.211	r
60799.09583436343	10.822810669176876	3.48026421633729	2.650595571334191	23.812	0.199	r
60799.1033765625	10.824552811213138	3.4802647910188025	2.6506624289516085	23.903	0.208	r
60799.104338564815	10.824775061207182	3.4802648643090452	2.6506709533007173	23.712	0.164	r
60799.10482486111	10.824887413148783	3.4802649013567115	2.6506752621160334	23.795	0.194	r
60799.10823016203	10.825674230041654	3.480265160767755	2.6507054295064485	23.83	0.196	r
60799.11303956019	10.826785686025731	3.4802655270927785	2.6507480204968874	23.808	0.18	r
60799.114615162034	10.827149864867705	3.4802656470918554	2.650761969885521	23.793	0.191	r
60799.11560005787	10.827377524458429	3.4802657220992357	2.6507706885985867	23.812	0.18	r
60799.11804055556	10.827941695877056	3.48026590795166	2.65079228983691	23.69	0.164	r
60799.11948596065	10.828275863913957	3.4802660180174607	2.6508050813087145	23.858	0.186	r
60799.12141126157	10.828721019107938	3.4802661646187993	2.6508221174081914	23.93	0.203	r
60799.13034956018	10.830788267080445	3.4802668451039094	2.6509011744986957	23.99	0.201	r
60799.13767675926	10.832483661813182	3.4802674027884257	2.6509659422657035	23.937	0.181	r
