mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	13.699025154303664	2.485098460803818	1.597600921132209	23.764	0.131	g
60793.13803065972	13.69938093596861	2.4850970929997525	1.5976061377137694	23.689	0.117	g
60793.139491354166	13.699913279911822	2.4850950465401502	1.5976139412896255	23.592	0.112	g
60793.18356665509	13.715999823109671	2.4850332917737386	1.5978487852103092	22.927	0.097	r
60793.18501516204	13.716529326837588	2.48503126209591	1.5978564857934718	22.853	0.08	r
60793.1860074537	13.716892092735261	2.48502987167106	1.5978617605130325	23.109	0.114	r
60793.187517858794	13.71744432322905	2.4850277552438658	1.5978697885670086	22.927	0.106	r
60793.19100565972	13.718719759419503	2.4850228679879223	1.5978883232452814	22.937	0.098	r
60793.19200236111	13.719084298687909	2.485021471357413	1.5978936189759025	23.092	0.118	r
60793.20083395833	13.722315609033794	2.4850090958660758	1.5979405276479828	23.639	0.139	g
60793.20333736111	13.723231949378874	2.4850055878483737	1.5979538195840541	23.528	0.129	g
60793.20585346065	13.724153114314637	2.4850020620107243	1.5979671770051205	23.364	0.111	g
60795.03011165509	14.387750420973585	2.482438332008233	1.6083295749119766	23.057	0.111	r
60795.03257805556	14.388622937283277	2.4824348558935005	1.6083439633907934	23.212	0.101	r
60795.06772796296	14.401061152288188	2.4823853131351385	1.6085483556369242	23.127	0.092	r
60795.06925565972	14.401601970678842	2.4823831597681005	1.608557211405562	23.033	0.092	r
60795.07023085648	14.401947211881573	2.4823817851729557	1.608562863265859	22.923	0.093	r
60795.07172695602	14.40247688404342	2.482379676327756	1.6085715323092997	23.133	0.094	r
60795.07269936342	14.402821163871371	2.482378305653729	1.6085771657131518	23.11	0.092	r
60795.14708055556	14.429199253277861	2.482273447994175	1.6090056545577462	23.478	0.084	g
60795.148545358796	14.429719813357853	2.4822713827674496	1.6090140509689164	23.629	0.101	g
60795.15101126157	14.430596256234933	2.4822679060686474	1.6090281827729593	23.675	0.102	g
60795.15347065972	14.431470530147854	2.4822644385143966	1.6090422736003773	23.784	0.128	g
60795.16711835648	14.436324726619597	2.482245195870847	1.6091204033601834	23.65	0.118	g
60795.20700645833	14.450540001513284	2.4821889507292925	1.6093482663155438	23.532	0.153	g
60797.022357361115	15.093040464606231	2.479621783752119	1.6203721604408112	22.965	0.119	i
60797.02332706018	15.093373490034791	2.4796204086047977	1.6203781903637795	23.255	0.148	i
60797.024786458336	15.093874697242944	2.4796183389987374	1.6203872635780117	22.873	0.125	i
60797.0271990625	15.094703278846836	2.4796149176092994	1.6204022581524513	23.396	0.164	i
