mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	6.488175757684792	5.2046189764849995	4.3535840033640065	22.635	0.077	r
60795.03502016204	6.488949158255702	5.204621269147095	4.353627664387114	22.575	0.065	r
60795.06925565972	6.494344366496283	5.204637259794724	4.353931536336338	22.59	0.059	r
60795.07023085648	6.49449809072153	5.204637715286469	4.353940175769633	22.742	0.073	r
60795.07172695602	6.494733933168894	5.2046384140796365	4.353953428254266	22.609	0.057	r
60797.022357361115	6.802135155600008	5.2055493761418195	4.371802542537006	22.564	0.091	i
60797.02332706018	6.802284030201827	5.205549828933961	4.371811622957191	22.509	0.071	i
60797.024786458336	6.802508086668117	5.205550510386541	4.3718252872346435	22.52	0.085	i
60797.025751354166	6.802656223964324	5.205550960935662	4.3718343203443775	22.496	0.085	i
60797.0271990625	6.802878486242056	5.205551636929477	4.371847871685238	22.601	0.085	i
60797.028225358794	6.803036050742306	5.205552116148689	4.371857477115004	22.785	0.121	i
60797.02966876158	6.803257653248467	5.2055527901318355	4.371870984609215	22.678	0.086	i
60797.033068854165	6.803779666715763	5.205554377772124	4.37190279482186	22.581	0.068	i
60797.034531655096	6.804004251902287	5.2055550608125065	4.371916476812316	22.672	0.071	i
60797.03705585648	6.804391799501817	5.20555623946293	4.371940081413047	22.781	0.095	i
60797.038033460645	6.804541895568814	5.205556695945257	4.371949221610676	22.59	0.071	i
60797.04189255787	6.805134412094923	5.205558497910746	4.371985293414552	22.671	0.079	i
60797.042879953704	6.805286017792308	5.205558958964761	4.371994520467331	22.711	0.084	i
60797.04437076389	6.805514921170114	5.20555965508288	4.372008450044933	22.556	0.08	i
60797.04773835648	6.80603200515235	5.205561227543955	4.372039907607142	22.45	0.066	i
60797.0552353588	6.807183230594419	5.205564728185572	4.372109899669205	22.753	0.078	r
60797.05667326389	6.807404047584134	5.205565399598714	4.37212331779138	22.71	0.068	r
60797.05763766204	6.807552151896048	5.205565849913446	4.3721323161820305	22.757	0.07	r
60797.05911865741	6.80777959572032	5.2055665414469185	4.372146132994684	22.783	0.066	r
60797.06007535879	6.807926524397369	5.205566988167501	4.37215505735107	22.683	0.063	r
60797.06153175926	6.80815020106239	5.205567668216453	4.372168641364283	22.671	0.056	r
60797.0625040625	6.808299532668775	5.205568122221814	4.372177709033617	22.737	0.058	r
60797.0639478588	6.80852128410889	5.205568796385206	4.372191172195613	22.799	0.067	r
60797.06734466435	6.809043022867739	5.20557038248219	4.372222839157275	22.761	0.059	r
60797.06984195602	6.80942662401606	5.2055715485616565	4.372246113501991	22.584	0.059	r
60797.07128576389	6.809648412973739	5.205572222729737	4.372259566928793	22.581	0.055	r
60797.0722424537	6.809795378064876	5.205572669444063	4.3722684803275635	22.663	0.059	r
60797.07368966435	6.810017702672228	5.205573345200694	4.372281962274582	22.676	0.065	r
60797.07465025463	6.810165275753476	5.20557379373609	4.372290909903294	22.713	0.063	r
60797.07610505787	6.8103887804534375	5.205574473037745	4.372304459391226	22.63	0.056	r
60797.07709076389	6.810540221579266	5.205574933300524	4.372313638799705	22.695	0.058	r
60797.078565358795	6.810766781633555	5.2055756218433284	4.372327369358637	22.587	0.055	r
60797.08200335648	6.811295039374157	5.2055772271710525	4.372359374421795	22.701	0.063	r
60797.08344966435	6.811517284151251	5.205577902505301	4.37237283528148	22.751	0.065	r
60797.08450626158	6.811679650588484	5.205578395869109	4.372382667917031	22.672	0.063	r
60797.08913925926	6.812391661857597	5.205580559184197	4.372425770838205	23.125	0.067	g
60797.09057775463	6.812612754899443	5.205581230869608	4.372439150048314	23.028	0.065	g
60797.09153856481	6.812760434768735	5.205581679506487	4.372448085399618	23.055	0.063	g
60797.09297585648	6.8129813603290605	5.20558235062959	4.3724614504693005	23.114	0.072	g
60797.09538766204	6.813352102395728	5.205583476788027	4.372483873412961	23.163	0.078	g
60797.096359560186	6.813501511133195	5.205583930602117	4.372492907927958	23.067	0.067	g
60797.10119525463	6.814244974006243	5.205586188559619	4.372537847643211	23.126	0.073	g
60797.10265266203	6.814469068826577	5.20558686907444	4.372551388053372	23.108	0.073	g
60797.10369606481	6.814629512890823	5.2055873562760535	4.372561080997417	23.206	0.086	g
60797.10514255787	6.814851950732538	5.205588031694351	4.372574517093048	23.092	0.072	g
60797.106114560185	6.815001429725766	5.205588485556276	4.372583544830085	23.021	0.075	g
60797.10756266204	6.815224136161879	5.205589161725658	4.37259699308123	23.068	0.071	g
60797.10852475694	6.8153721057511785	5.205589610961287	4.372605926961233	23.262	0.082	g
60797.1123940625	6.815967261201103	5.205591417674167	4.372641849506931	23.094	0.067	g
60797.11577425926	6.816487263698145	5.2055929960045715	4.372673221777418	23.062	0.069	g
60797.1172224537	6.816710074090266	5.205593672216195	4.372686660116387	23.033	0.077	g
60797.118279560185	6.816872722924755	5.205594165815143	4.372696468412637	23.043	0.068	g
60797.120706354166	6.817246144126813	5.205595298968009	4.372718982162547	23.034	0.062	g
60797.12215945602	6.817469758633466	5.20559597747044	4.372732460757203	23.026	0.062	g
60797.12313206019	6.817619438801239	5.205596431612322	4.372741481532396	23.118	0.069	g
60797.1245890625	6.8178436785216245	5.205597111935722	4.37275499376466	23.188	0.068	g
60797.12558305555	6.8179966676473045	5.205597576064567	4.372764211189547	23.027	0.081	g
60797.12704315972	6.818221410617573	5.205598257836251	4.37277774966249	23.247	0.071	g
60797.130467662035	6.818748580249941	5.2055998568507995	4.37280949675805	23.15	0.085	g
60797.13193596065	6.818974637684683	5.205600542448144	4.372823106273888	23.128	0.068	g
60797.1329940625	6.819137551843138	5.205601036510865	4.372832912817088	23.0	0.075	g
60798.01544466435	6.955570920782319	5.206013054324742	4.381225997791066	22.379	0.116	i
60798.01691505787	6.955793508819433	5.206013740807982	4.381240105310645	22.243	0.096	i
60798.02035626157	6.956314435240511	5.206015347403685	4.381273113078296	22.29	0.097	i
60798.02238516204	6.956621567630763	5.206016294636435	4.381292568584224	22.471	0.122	i
