mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03011165509	13.012630819362016	2.607178966213034	1.7217626382652393	23.099	0.112	r
60795.03257805556	13.013510076041534	2.607174142756528	1.7217755769932162	23.092	0.088	r
60795.033550960645	13.013856912573335	2.6071722400713964	1.7217806791485533	23.295	0.118	r
60795.06772796296	13.02604308187327	2.6071053980323944	1.7219593100590842	23.11	0.093	r
60795.06925565972	13.026587963799471	2.6071024100893747	1.7219672679729032	23.201	0.103	r
60795.07023085648	13.026935796393843	2.607100502746731	1.721972346692754	23.265	0.115	r
60795.07172695602	13.027469440277399	2.6070975765852986	1.7219801364519383	23.447	0.116	r
60795.07269936342	13.027816299056298	2.6070956746863825	1.7219851983544785	23.225	0.103	r
60797.022357361115	13.723424477757662	2.603273121618218	1.7326539472887548	23.045	0.13	i
60797.02332706018	13.723760645873115	2.603271215796074	1.7326594323064783	23.171	0.132	i
60797.024786458336	13.724266579755847	2.603268347522919	1.7326676854456737	23.218	0.161	i
60797.028225358794	13.725458758984134	2.6032615887341746	1.7326871243632058	23.397	0.191	i
60797.02966876158	13.725959153898922	2.603258751863941	1.7326952798153528	23.066	0.12	i
60797.034531655096	13.727645035446788	2.603249194236791	1.7327227402735592	23.17	0.113	i
60797.03560236111	13.728016237833248	2.6032470898353295	1.7327287832464235	23.141	0.155	i
60797.03705585648	13.728520154479234	2.6032442330767065	1.7327369847894272	23.27	0.146	i
60797.038033460645	13.728859086485187	2.603242311648396	1.7327424998459686	23.173	0.127	i
60797.039471261574	13.729357572750876	2.6032394857197523	1.7327506092975868	23.364	0.153	i
60797.04189255787	13.730197053939893	2.6032347267557654	1.7327642611134013	23.011	0.103	i
60797.04773835648	13.732223936960851	2.603223236947477	1.7327971967321925	23.221	0.131	i
60797.0552353588	13.734823595440316	2.603208501486339	1.7328393854391755	23.048	0.095	r
60797.05763766204	13.735656692010224	2.603203779668555	1.732852892436124	23.268	0.106	r
60797.05911865741	13.736170307598714	2.6032008687026025	1.7328612165415964	23.265	0.1	r
60797.06007535879	13.736502104400639	2.6031989882548556	1.732866592654879	23.093	0.085	r
60797.06153175926	13.737007216663937	2.6031961256140637	1.7328747750771305	23.306	0.1	r
60797.0625040625	13.737344442331981	2.603194214489286	1.732880236572834	23.261	0.096	r
60797.06734466435	13.739023432982234	2.6031846999045287	1.732907412995803	23.184	0.082	r
60797.068792858794	13.739525787187278	2.6031818533418347	1.732915539176052	23.211	0.12	r
60797.06984195602	13.73988971325674	2.603179791236184	1.7329214246735247	23.213	0.103	r
60797.07128576389	13.74039057925391	2.603176953278145	1.7329295228137362	23.174	0.095	r
60797.0722424537	13.740722471998758	2.6031750727968004	1.732934887682853	23.378	0.108	r
60797.07368966435	13.74122455218973	2.603172228133745	1.7329430016250145	23.345	0.119	r
60797.07465025463	13.741557821036464	2.6031703399745543	1.7329483861921284	23.189	0.093	r
60797.07610505787	13.742062571005796	2.6031674803703155	1.7329565394145188	23.175	0.088	r
60797.07709076389	13.74240457847734	2.6031655428310883	1.7329620625336124	23.171	0.092	r
60797.078565358795	13.742916233552078	2.603162644306485	1.7329703233140363	23.41	0.113	r
60797.08200335648	13.744109244123784	2.6031558863942457	1.732989575427473	23.207	0.097	r
60797.08344966435	13.7446111641994	2.603153043436573	1.7329976712369777	23.137	0.087	r
60797.08450626158	13.7449778564002	2.6031509665138826	1.7330035844108134	23.035	0.087	r
60797.08913925926	13.746585900371207	2.6031418594987428	1.7330295007995553	24.02	0.16	g
60797.09153856481	13.747418770461874	2.60313714317883	1.7330429146855741	23.649	0.107	g
60797.09297585648	13.747917733389485	2.6031343178783155	1.733050947776346	23.652	0.116	g
60797.09394315972	13.748253553230189	2.6031324164334175	1.7330563530631404	23.855	0.127	g
60797.09538766204	13.748755066661424	2.6031295769417415	1.7330644234203771	24.024	0.156	g
60797.096359560186	13.749092514153539	2.6031276664527017	1.7330698523486638	23.965	0.147	g
60797.10119525463	13.750771689611762	2.6031181607190614	1.7330968520364634	23.629	0.109	g
60797.10265266203	13.75127783573989	2.6031152958086565	1.733104985463085	23.654	0.114	g
60797.10369606481	13.751640221170792	2.603113244723952	1.733110807344629	23.605	0.123	g
60797.10514255787	13.752142631756433	2.60311040125066	1.7331188768527659	23.805	0.135	g
60797.106114560185	13.752480255611296	2.6031084905116675	1.7331242983621244	23.551	0.122	g
60797.10756266204	13.752983279653861	2.6031056438586844	1.733132373961459	23.74	0.128	g
60797.10996495371	13.753817832381523	2.603100921453761	1.7331457670090034	23.846	0.161	g
60797.11094186342	13.754157236247849	2.6030990010444772	1.7331512120609034	23.921	0.137	g
60797.1123940625	13.754661796838924	2.603096146303929	1.733159304844554	23.723	0.115	g
60797.1172224537	13.756339657358676	2.603086654550541	1.7331862004574554	23.541	0.115	g
60797.118279560185	13.756707054047673	2.60308457645418	1.7331920864441521	23.672	0.124	g
60797.11973456018	13.757212770753837	2.6030817161547857	1.7332001865141784	23.979	0.166	g
60797.120706354166	13.757550559718554	2.6030798057560083	1.7332055956527161	23.739	0.115	g
60797.12215945602	13.758055679486976	2.6030769491716654	1.733213682487289	24.031	0.148	g
60797.12313206019	13.758393792621153	2.603075037168616	1.733219094365481	23.855	0.127	g
60797.123610462964	13.758560109374429	2.6030740966946673	1.733221756091527	23.919	0.158	g
