mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.417303987903024	2.6827688837686208	1.7582341958212784	23.331	0.186	i
60787.11028865741	10.41766853526499	2.6827688006330326	1.7582399318919726	23.448	0.194	i
60787.111820162034	10.4182171582287	2.6827686755258866	1.7582485622610293	23.347	0.169	i
60787.115997361114	10.419713693925848	2.6827683343029585	1.758272091474216	23.536	0.203	i
60787.11701686343	10.420078980270944	2.682768251024729	1.758277831848221	23.321	0.206	i
60787.118035162035	10.420443849752491	2.682768167845604	1.7582835645679962	23.509	0.213	i
60787.12533436342	10.423059690844727	2.682767571636051	1.7583246317255423	23.437	0.176	i
60787.13145516204	10.425253854057221	2.682767071709435	1.7583590356013448	23.429	0.191	i
60787.132473564816	10.425618986169885	2.6827669885322605	1.7583647569815342	23.572	0.204	i
60790.1203753588	11.49107804725585	2.682526140459465	1.776501870605755	23.806	0.178	r
60790.120883564814	11.491254065158081	2.6825261000370277	1.776505069899746	23.772	0.208	r
60790.12295456018	11.491971399243917	2.682525935313076	1.7765181052491634	23.882	0.198	r
60790.13667755787	11.496726445816593	2.6825248438832734	1.7766043976278578	24.413	0.204	g
60790.138225462964	11.49726300326296	2.682524720782394	1.7766141223097884	23.976	0.134	g
60790.14074466435	11.49813633932695	2.682524520440449	1.7766299454859384	24.268	0.18	g
60790.14326486111	11.499010138362133	2.682524320023878	1.7766457704502636	23.931	0.153	g
60790.148509259256	11.500828855887788	2.6825239029820827	1.776678687418931	24.127	0.162	g
60790.14901275463	11.50100349234546	2.682523862944474	1.776681846685374	24.394	0.203	g
60790.17689106482	11.510681281705146	2.6825216463634485	1.7768565334302175	23.876	0.174	g
60790.18188925926	11.512418196143036	2.6825212490200596	1.7768878078351324	23.717	0.235	i
60790.184280960646	11.51324953963694	2.6825210588923727	1.7769027689051742	23.329	0.171	i
60793.1360865625	12.526215382569264	2.6822895353862517	1.796800876659714	23.955	0.157	g
60793.13851606481	12.527022996321762	2.682289347409975	1.796817685181663	24.038	0.149	g
60793.139983263885	12.527510776141417	2.6822892338914017	1.7968278340636379	24.207	0.182	g
60793.14095516204	12.52783391284353	2.6822891586955575	1.7968345560665888	24.136	0.167	g
60793.14144395833	12.527996434690579	2.6822891208776163	1.7968379365218463	24.02	0.143	g
60793.143418761574	12.528653092339042	2.6822889680897792	1.7968515924146355	24.158	0.153	g
60793.14390425926	12.52881454091764	2.682288930527885	1.7968549492750547	24.271	0.167	g
60793.1830649537	12.541853677953547	2.6822859013117966	1.7971252725238986	23.67	0.169	r
60793.18551106482	12.542669310690222	2.682285712133269	1.7971421331593296	23.915	0.19	r
60793.19351395834	12.545338823194342	2.6822850932316604	1.7971972800287692	23.963	0.203	r
60793.19631126158	12.546272290081161	2.6822848769138514	1.7972165506418403	24.257	0.191	g
60793.19783606481	12.546781203435557	2.682284759001913	1.7972270539598123	24.19	0.181	g
60793.19981975694	12.547443362133231	2.6822846056069105	1.797240717195171	24.167	0.164	g
60793.200338055554	12.547616387109603	2.682284565528403	1.7972442869288634	24.072	0.163	g
60793.20133846065	12.547950374593936	2.6822844881704935	1.7972511769160608	24.261	0.202	g
60793.2023190625	12.548277775372268	2.682284412344631	1.79725793024062	24.315	0.197	g
60793.20284346065	12.548452870265821	2.6822843717953604	1.7972615416224205	23.755	0.123	g
60793.20382966435	12.548782179459629	2.6822842955373973	1.797268333125144	24.103	0.185	g
60793.20484445602	12.549121060833555	2.6822842170695806	1.7972753212367063	24.043	0.166	g
60795.03649755787	13.15553967459568	2.6821437969266393	1.8105843707480018	23.789	0.185	r
60795.056069363425	13.161820183814823	2.682142309574547	1.810729201820831	23.907	0.147	r
60795.067234953705	13.165404102604187	2.6821414611737016	1.8108116577450206	23.835	0.163	r
60795.06876835648	13.165896365162778	2.682141344667418	1.8108229722841602	23.823	0.154	r
60795.070718055555	13.16652229831456	2.682141196533824	1.8108373553325445	24.015	0.198	r
60795.07123925926	13.166689631509247	2.6821411569344633	1.8108411996733687	24.095	0.203	r
60795.07221305556	13.167002276814939	2.6821410829490744	1.8108483816051546	24.06	0.212	r
60795.07321585648	13.167324243211299	2.6821410067607374	1.8108557765200948	23.819	0.18	r
60795.09254275463	13.173531492022766	2.6821395385316693	1.810998117832127	23.806	0.152	r
60795.09771436342	13.175193211374863	2.6821391456998014	1.8110361501327132	24.122	0.193	r
60795.148054861114	13.191390516534167	2.682135322880425	1.8114052644385072	24.478	0.187	g
60795.14905206019	13.19171184594946	2.682135247172387	1.8114125586483325	24.403	0.168	g
60795.15003055555	13.192027168659564	2.682135172885041	1.8114197154748157	24.319	0.158	g
60795.15052096065	13.192185210553918	2.6821351356537595	1.8114233021420747	24.635	0.206	g
60795.151510358795	13.192504077337684	2.682135060539749	1.8114305378585494	24.559	0.204	g
60795.152488657404	13.192819387333868	2.682134986269098	1.8114376918462807	24.491	0.213	g
60795.153967060185	13.193295921955796	2.682134874032736	1.81144850190432	24.284	0.165	g
60795.15494915509	13.19361250725557	2.682134799475604	1.811455682287075	24.011	0.141	g
60795.155432060186	13.193768182802168	2.6821347628154286	1.8114592127505325	24.385	0.182	g
60795.15644216435	13.194093829324219	2.682134686133029	1.8114665970873307	24.449	0.201	g
60795.15793016204	13.194573584051085	2.6821345731725055	1.8114774740380977	24.266	0.165	g
60797.02284755787	13.792043316781674	2.6819942589103984	1.8257558065329411	23.566	0.194	i
60797.02526956019	13.792793627591667	2.6819940783206366	1.8257747147713175	23.637	0.201	i
60797.02671626157	13.793241802589275	2.6819939704534423	1.825786006088628	23.741	0.188	i
60797.03111365741	13.794604092408797	2.681993642589502	1.8258203139893985	23.673	0.176	i
60797.03354505787	13.79535734244913	2.681993461313598	1.825839274948972	23.889	0.199	i
60797.04335706018	13.798397286599796	2.681992729811756	1.8259157315414092	23.791	0.209	i
60797.04386826389	13.798555677067077	2.6819926917025665	1.8259197122518047	23.335	0.161	i
60797.0448578588	13.798862294971093	2.681992617930787	1.8259274174238886	23.689	0.174	i
60797.04582275463	13.79916126445774	2.6819925460009504	1.8259349293399636	23.486	0.155	i
60797.05078275463	13.800698177844364	2.681992176259783	1.8259735293396604	23.822	0.203	i
60797.05475565972	13.801929330676979	2.6819918801140683	1.8260044299594442	23.659	0.132	r
60797.05619736111	13.80237612065349	2.68199177265054	1.8260156394509242	23.944	0.17	r
60797.05715296296	13.802672273901225	2.68199170142141	1.8260230683107315	23.944	0.173	r
60797.058633657405	13.803131173024049	2.681991591053923	1.8260345774967055	24.065	0.21	r
60797.060553564814	13.80372621740418	2.6819914479509683	1.826049497439479	24.1	0.193	r
60797.061048159725	13.803879513764562	2.681991411086062	1.8260533404506345	24.18	0.186	r
60797.06298335648	13.804479333086803	2.6819912668468824	1.8260683746932955	24.001	0.156	r
60797.0634640625	13.80462833381766	2.681991231018065	1.8260721086658382	23.86	0.138	r
60797.0653840625	13.8052234807687	2.681991087914899	1.8260870204241777	24.017	0.176	r
60797.06782055555	13.805978771894802	2.6819909063198764	1.8261059385005918	24.199	0.193	r
60797.068297858794	13.806126737847869	2.6819908707463416	1.8261096438498103	24.067	0.17	r
60797.07080085648	13.806902711769434	2.681990684199981	1.8261290713450256	23.943	0.164	r
60797.07176186342	13.807200656702605	2.681990612578161	1.826136528822856	23.925	0.163	r
60797.07416415509	13.80794548899668	2.681990433543302	1.826155167015063	24.107	0.203	r
60797.076608958334	13.808703562327402	2.681990251344494	1.8261741295609824	23.942	0.153	r
60797.07760085648	13.809011143461197	2.681990177424585	1.826181821424043	23.937	0.173	r
60797.07808165509	13.809160239901377	2.681990141593926	1.8261855495484312	23.792	0.161	r
60797.07907425926	13.809468055772648	2.6819900676224693	1.826193245553387	23.892	0.175	r
60797.08052525463	13.809918042756612	2.6819899594917715	1.8262044940193567	24.21	0.187	r
60797.08296266204	13.810673992456973	2.6819897778554	1.8262233851181575	23.708	0.148	r
60797.08402585648	13.811003758637487	2.681989698627145	1.8262316237318799	23.768	0.169	r
60797.08961436342	13.812737346244022	2.681989282190392	1.8262749122261666	24.257	0.187	g
60797.09009395833	13.812886137661092	2.6819892464536546	1.8262786258886239	24.5	0.207	g
60797.09201576389	13.813482396380422	2.6819891032530667	1.8262935050766809	23.962	0.14	g
60797.0949015625	13.814377835730733	2.681988888226927	1.8263158418451053	24.04	0.15	g
60797.09587005787	13.814678377228601	2.6819888160639245	1.8263233366452483	24.327	0.193	g
60797.09683826389	13.81497884187996	2.6819887439231844	1.8263308284146293	23.949	0.128	g
60797.097315555555	13.815126965308949	2.6819887083605667	1.826334521306244	23.754	0.113	g
60797.09830315972	13.815433470201732	2.681988634775488	1.8263421619748539	24.35	0.204	g
60797.099738854165	13.815879065655542	2.681988527805072	1.826353267878556	24.301	0.155	g
60797.10071115741	13.816180855738327	2.6819884553617492	1.826360788224965	24.492	0.192	g
60797.101671261575	13.816478872971652	2.6819883838280245	1.8263682134541597	24.34	0.211	g
60797.10321956019	13.816959495197567	2.6819882684715672	1.8263801860625404	24.229	0.201	g
60797.10417576389	13.817256337467208	2.681988197230219	1.8263875791744413	24.34	0.205	g
60797.10465436343	13.81740491843072	2.6819881615726895	1.8263912793041983	24.367	0.192	g
60797.10562635417	13.817706683109913	2.681988089156133	1.8263987933516161	23.994	0.161	g
60797.10659076389	13.818006108638146	2.6819880173050636	1.8264062480479772	24.36	0.205	g
60797.10707456018	13.818156321025484	2.681987981261202	1.8264099874206343	24.361	0.184	g
60797.10948665509	13.818905299600049	2.6819878015575704	1.8264286282925664	23.942	0.15	g
60797.11045716435	13.819206678318348	2.6819877292547782	1.82643612718591	24.153	0.161	g
60797.111904756945	13.819656237352223	2.6819876214106104	1.8264473110323363	24.46	0.205	g
60797.11289425926	13.81996355327031	2.6819875476945905	1.8264549548239928	24.242	0.173	g
60797.113854953706	13.820261937592177	2.681987476125402	1.8264623753602416	24.078	0.167	g
60797.11432986111	13.820409445939095	2.681987440746292	1.826466043352818	24.306	0.184	g
60797.115291458336	13.820708133982604	2.6819873691108063	1.8264734698198883	24.047	0.141	g
