mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1360865625	11.027155144573884	3.11900610515028	2.2504833718102306	24.257	0.195	g
60793.14095516204	11.028525990455716	3.1190018710461245	2.2505163751302804	24.363	0.207	g
60793.142930462964	11.02908227712501	3.119000153173591	2.250529760855348	24.552	0.229	g
60793.18501516204	11.040949818747485	3.118963552967565	2.250814424509983	23.874	0.187	r
60793.2023190625	11.045838839495724	3.1189485040434834	2.250931243807439	24.342	0.209	g
60795.031108958334	11.558553265632046	3.1173578000004403	2.2639765331617743	23.848	0.194	r
60795.03502016204	11.559618450580727	3.117354397507209	2.264005046996862	23.621	0.193	r
60795.06925565972	11.568944545234642	3.11732461476325	2.2642539886392665	23.896	0.199	r
60795.070718055555	11.569343061118731	3.1173233425669564	2.2642645972457323	23.83	0.168	r
60795.07321585648	11.570023770703813	3.11732116962972	2.2642827123482085	23.983	0.222	r
60797.033068854165	12.102765362489592	3.1156159787339193	2.2790356614790706	23.858	0.214	i
60797.05667326389	12.108986216321693	3.115595438722714	2.279216925777466	23.969	0.198	r
60797.060553564814	12.110009120753393	3.1155920621685285	2.279246671489958	24.179	0.211	r
60797.0625040625	12.110523337182086	3.1155903648868675	2.2792616182371104	23.894	0.17	r
60797.0639478588	12.110903986771413	3.1155891085257315	2.279272679786097	23.856	0.175	r
60797.06491126157	12.111157991165014	3.1155882701926902	2.27928005973808	24.053	0.2	r
60797.06734466435	12.111799595648728	3.1155861526963586	2.2792986964385578	23.996	0.182	r
60797.0703203588	12.11258424441536	3.1155835633075624	2.279321478880446	23.815	0.176	r
60797.07513615741	12.113854252372642	3.115579372696307	2.279358332156131	24.079	0.211	r
60797.08101275463	12.115404281859082	3.115574258995295	2.279403274736211	24.159	0.208	r
60797.09297585648	12.118560734388552	3.11556384892474	2.2794946710671646	24.285	0.214	g
60797.10417576389	12.121517231325171	3.115554102957258	2.2795801271218483	24.374	0.2	g
60797.11973456018	12.125626963251062	3.1155405639360767	2.2796986775263046	24.054	0.171	g
60797.12118805556	12.126011060193347	3.1155392991257407	2.279709743240625	24.428	0.198	g
