mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.022357361115	12.681517506096966	2.87364151506726	2.0177071558705317	23.071	0.135	i
60797.02332706018	12.681782999264474	2.8736437230852956	2.0177170048977957	23.171	0.144	i
60797.024786458336	12.682182566873992	2.8736470461585504	2.017731825886392	22.995	0.143	i
60797.025751354166	12.682446745234165	2.873649243243659	2.0177416237368	22.971	0.138	i
60797.0271990625	12.682843113327012	2.8736525397044006	2.017756322432161	23.127	0.126	i
60797.034531655096	12.684850735113603	2.8736692362166836	2.017830738033599	23.571	0.169	i
60797.03560236111	12.685143895027034	2.8736716742499246	2.017841599636411	23.389	0.209	i
60797.03705585648	12.685541866857161	2.873674983911704	2.0178563425330402	23.294	0.149	i
60797.038033460645	12.68580954076462	2.87367720995357	2.0178662572321535	23.217	0.139	i
60797.039471261574	12.686203223623378	2.8736804838837604	2.017880837417566	23.676	0.213	i
60797.040427858796	12.686465151637956	2.8736826620958436	2.017890536747643	23.074	0.145	i
60797.0552353588	12.69052004799014	2.8737163795843332	2.018040559374278	23.179	0.118	r
60797.05667326389	12.690913858034277	2.873719653791337	2.018055115988502	23.123	0.095	r
60797.05911865741	12.691583623214898	2.8737252221269203	2.0180798672636175	23.309	0.103	r
60797.06007535879	12.691845662226605	2.873727400607189	2.0180895490200883	23.292	0.105	r
60797.06153175926	12.692244578600558	2.873730716941456	2.01810428598938	23.028	0.077	r
60797.06734466435	12.693836903821245	2.8737439534015974	2.0181630850172794	23.09	0.081	r
60797.068792858794	12.694233643383493	2.8737472510676056	2.018177728844693	23.202	0.122	r
60797.06984195602	12.694521058069487	2.8737496399560865	2.018188335842266	23.375	0.12	r
60797.07128576389	12.694916622904314	2.8737529276394618	2.018202931897932	23.11	0.09	r
60797.07368966435	12.695575263721533	2.873758401549262	2.0182272295719517	23.229	0.105	r
60797.07465025463	12.695838467378389	2.873760588907309	2.018236937323464	23.064	0.088	r
60797.07610505787	12.696237100970205	2.8737639016391703	2.018251637964242	23.195	0.088	r
60797.08344966435	12.698249896617066	2.8737806260939216	2.018325824657734	23.157	0.09	r
60797.08450626158	12.698539499233485	2.873783032085701	2.0183364931247527	23.121	0.094	r
60797.09057775463	12.700203850864632	2.873796857601191	2.018397777623466	23.639	0.115	g
60797.09153856481	12.70046726862976	2.8737990454861873	2.018407472861257	23.504	0.099	g
60797.09297585648	12.700861338167481	2.8738023183818195	2.0184219746140504	23.542	0.105	g
60797.09394315972	12.701126561383413	2.8738045210563907	2.018431733340192	23.457	0.096	g
60797.09538766204	12.70152264635937	2.873807810377526	2.0184463048189967	23.581	0.109	g
60797.10265266203	12.703515088149652	2.873824353787344	2.018519563752204	23.513	0.118	g
60797.10369606481	12.703801295786388	2.873826729767432	2.01853008158537	23.499	0.111	g
60797.10514255787	12.70419809427062	2.873830023644657	2.0185446611990296	23.596	0.108	g
60797.10756266204	12.704862030750302	2.8738355345852558	2.0185690502680047	23.492	0.102	g
60797.10852475694	12.705125994864213	2.873837725422451	2.0185787446389325	23.528	0.101	g
60797.10996495371	12.705521155545016	2.873841004973613	2.018593255116377	23.625	0.134	g
60797.11577425926	12.707115394027062	2.8738542336970627	2.018651769098219	23.666	0.127	g
60797.1172224537	12.707512892338235	2.873857531477419	2.0186663518590047	23.768	0.186	g
60797.118279560185	12.707803064023194	2.873859938686378	2.018676995489876	23.819	0.159	g
60797.11973456018	12.708202482326783	2.8738632519702603	2.0186916439802505	23.894	0.182	g
60797.12215945602	12.708868219146789	2.8738687738798525	2.0187160535216817	23.76	0.13	g
60797.12313206019	12.709135264652524	2.8738709886719507	2.0187258427377044	24.096	0.166	g
60797.1245890625	12.709535336374918	2.873874306525975	2.018740506081896	24.106	0.16	g
60797.1329940625	12.711843863462686	2.8738934462808294	2.018825064504195	23.514	0.131	g
60798.02383695602	12.957336189107497	2.87592271067468	2.027989869274917	22.92	0.191	i
60798.02866315972	12.95863184363863	2.875933707836633	2.0280398004775533	22.797	0.193	i
60798.03599975695	12.960601506885862	2.8759504253419226	2.0281156583507975	23.014	0.194	i
60798.04094195602	12.96192841538693	2.8759616869115807	2.028166728232166	23.269	0.17	r
60798.043686655095	12.962665360719392	2.875967941151827	2.0281950797724115	23.32	0.188	r
60798.04517415509	12.963064762731221	2.875971330666611	2.0282104418453084	23.056	0.157	r
60798.047616261574	12.96372050127579	2.8759768954170513	2.028235657769082	22.944	0.132	r
60798.05491445602	12.965680330885311	2.8759935256373335	2.0283109798914403	22.855	0.121	r
60798.05596936343	12.965963634953976	2.8759959294372193	2.028321862888933	23.146	0.172	r
60798.05744766204	12.966360654913174	2.8759992980135762	2.028337111985096	23.154	0.164	r
60798.05841686342	12.966620955999543	2.876001506519729	2.02834710843316	23.076	0.161	r
60798.0623190625	12.967669040294117	2.876010398424298	2.0283873469214466	23.323	0.177	r
60798.06816645833	12.969239776691225	2.8760237228757246	2.028447616385346	23.108	0.167	r
60798.07213695602	12.970306485164816	2.876032770472596	2.0284885220419784	23.263	0.168	r
60798.08538956018	12.973867908204095	2.876062969446888	2.0286249499475306	23.419	0.203	r
60798.08682986111	12.974255067919607	2.876066251506644	2.028639767422553	23.527	0.206	r
60798.08779326389	12.97451404721186	2.876068446845283	2.028649677653706	23.632	0.228	r
60798.089243055554	12.974903794714038	2.8760717505372506	2.0286645896712647	23.375	0.199	r
60798.09998466435	12.977792194952174	2.8760962279278255	2.0287750170536585	23.271	0.164	r
60798.104559363426	12.979022743041583	2.876106652557457	2.0288220168916853	23.488	0.131	g
60798.10842106481	12.980061710926629	2.876115452465175	2.0288616781541875	23.565	0.141	g
60798.10938775463	12.980321823892421	2.8761176553265417	2.028871604574255	23.595	0.157	g
60798.1108465625	12.980714377971301	2.8761209796142473	2.0288865828872473	23.774	0.164	g
60798.1181365625	12.982676504952586	2.8761375918994343	2.0289614080814213	23.591	0.221	g
60798.12065145833	12.983353574461471	2.876143322806474	2.0289872117846928	23.587	0.137	g
60798.12308975695	12.984010111836946	2.8761488791738037	2.0290122250825604	23.552	0.134	g
60798.12406596065	12.984272990122784	2.8761511037391463	2.0290222382538494	23.458	0.14	g
60798.12554076389	12.984670161980606	2.876154464511439	2.0290373643747337	23.634	0.155	g
60798.13290076389	12.986652755453617	2.8761712364832763	2.0291128281906894	23.828	0.203	g
60798.135430358794	12.987334363999055	2.876177000946002	2.029138756117327	23.583	0.147	g
60798.136418159724	12.987600559106337	2.8761792519575735	2.0291488797483805	23.428	0.161	g
60799.010450856484	13.223846756685793	2.8781716146325254	2.03831038927557	23.089	0.164	i
60799.01442736111	13.224892761467812	2.878180681853586	2.0383523346272585	22.832	0.128	i
60799.02294025463	13.227132018887518	2.878200093026149	2.0384420763454054	22.905	0.14	i
60799.02445236111	13.227529770097243	2.8782035409561515	2.038458008962393	23.338	0.201	i
60799.029469155095	13.228849428396815	2.878214980357525	2.0385108526491975	23.13	0.159	i
60799.03047065972	13.229112876912549	2.878217264013754	2.03852139877134	23.237	0.186	i
60799.08446626157	13.243323744758207	2.878340388528656	2.03908852020358	23.202	0.108	r
60799.085976863425	13.243721639980858	2.878343833172576	2.0391043466765013	23.36	0.123	r
60799.08695305556	13.24397878371548	2.8783460591982775	2.0391145731047633	23.413	0.154	r
60799.08843145833	13.24436823686189	2.878349430425001	2.0391300590100934	23.332	0.125	r
60799.0894015625	13.24462380278296	2.878351642571745	2.0391402195721775	23.065	0.098	r
60799.09085936342	13.245007867988766	2.878354966824382	2.0391554865687245	22.943	0.113	r
60799.09828436343	13.246964405449408	2.8783718982555975	2.0392332174915886	23.235	0.119	r
60799.099358761574	13.247247571661436	2.878374348242918	2.039244461308066	23.122	0.11	r
60799.1033765625	13.248306623895356	2.8783835101876396	2.039286500018407	23.329	0.125	r
60799.104338564815	13.248560228896807	2.878385703881659	2.0392965635961042	23.19	0.107	r
60799.10580626158	13.248947169608932	2.8783890507352257	2.039311915840804	23.195	0.146	r
60799.11303956019	13.250854568850988	2.878405545192295	2.039387551802207	23.511	0.148	r
60799.114106354165	13.251135941129917	2.8784079778640277	2.039398703427811	23.209	0.122	r
60799.11560005787	13.251529940377308	2.8784113840447265	2.039414316246914	23.257	0.117	r
60799.116566157405	13.251784788970902	2.8784135871006065	2.039424413425348	23.314	0.126	r
60799.11804055556	13.252173748679773	2.878416949263744	2.0394398217280747	23.392	0.131	r
60799.119009953705	13.252429502343096	2.8784191598456594	2.0394499516095776	23.395	0.127	r
60799.120443761574	13.252807805547185	2.878422429452563	2.039464933133076	23.418	0.133	r
60799.12628826389	13.254350174414348	2.8784357570956285	2.0395259855515464	23.271	0.171	r
60799.12778365741	13.254744895628825	2.8784391671585254	2.039541602721102	23.221	0.136	r
60799.12884745371	13.25502571495422	2.878441593018711	2.0395527115498155	23.1	0.116	r
