mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11446835648	9.000546495459046	3.282347375704364	2.377881953873794	23.119	0.137	i
60787.11701686343	9.00128997776481	3.2823471839813094	2.3778992007680397	23.442	0.204	i
60787.12636576389	9.004017962092139	3.2823464805800655	2.377962424926365	23.192	0.182	i
60787.12890445602	9.004758919047783	3.2823462895478523	2.3779795817928937	23.466	0.186	i
60787.13145516204	9.005503461009399	3.2823460976013408	2.377996814990057	23.293	0.15	i
60787.13298486111	9.005950013186501	3.282345982483043	2.3780071477058073	23.422	0.18	i
60790.13563986111	9.873526616434733	3.282112913840323	2.399718942761214	24.234	0.176	g
60790.13718815972	9.873960280887363	3.282112789999221	2.399730477266382	24.146	0.202	g
60790.14901275463	9.877273355415518	3.28211184408127	2.3998185162587746	24.213	0.207	g
60790.17793346065	9.885385608947647	3.282109529619138	2.4000335044029444	24.104	0.207	g
60790.184789363426	9.887310755722948	3.282108980762965	2.4000844106355106	23.462	0.211	i
60797.030152453706	11.717145441598047	3.2815241018642816	2.4572287685855456	23.701	0.213	i
60797.031588564816	11.717500667256987	3.281523971439986	2.457241724107219	23.653	0.204	i
60797.06586576389	11.725981353206242	3.2815208575034966	2.4575503459073333	24.011	0.196	r
60797.07907425926	11.729251157001137	3.2815196570763736	2.4576689764220534	24.013	0.216	r
60797.08052525463	11.729610441296726	3.2815195251889318	2.4576819989132836	23.981	0.173	r
60797.11289425926	11.737630920872967	3.281516582167218	2.457972054838015	24.26	0.199	g
