mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	15.88516779410617	2.0670623708121645	1.155401799168202	24.063	0.167	g
60793.139491354166	15.885588723780005	2.0670627208568333	1.1554076045638777	23.682	0.13	g
60793.14193525463	15.886643620712668	2.067063598029966	1.1554221488293062	23.933	0.158	g
60793.143418761574	15.887284055261373	2.06706413051206	1.1554309754744072	24.122	0.17	g
60793.19351395834	15.908952959481713	2.0670821187984374	1.15572824674171	23.844	0.206	r
60793.19449115741	15.909376546786712	2.0670824698356927	1.155734033051689	23.757	0.2	r
60793.199321458334	15.911470881152225	2.067084205095104	1.1557626295020582	24.055	0.166	g
60793.20083395833	15.912126860762974	2.0670847484799477	1.155771582100539	24.154	0.196	g
60795.031108958334	16.700060661256185	2.067751862013093	1.1672453353443877	23.161	0.1	r
60795.03160115741	16.700265282790898	2.0677520439802763	1.1672484860193284	23.192	0.106	r
60795.033550960645	16.701075876812205	2.0677527648403022	1.1672609646323084	23.006	0.083	r
60795.0340403588	16.701279336282628	2.067752945778759	1.1672640961239775	23.101	0.092	r
60795.03502016204	16.701686675360037	2.067753308031809	1.1672703647917388	23.117	0.099	r
60795.068243761576	16.71550228929755	2.067765594701261	1.167482338670898	23.497	0.13	r
60795.070718055555	16.71653161472999	2.067766509989695	1.1674980805460848	23.338	0.108	r
60795.07321585648	16.717570801315944	2.067767434009142	1.1675139658730935	23.58	0.158	r
60795.102194259256	16.729634434690066	2.0677781566743803	1.1676978277209882	23.398	0.2	r
60797.02332706018	17.52883400058445	2.0684996515983016	1.1803769523041243	23.66	0.206	i
60797.02870606481	17.530989761285216	2.0685017010781337	1.180413203910051	23.544	0.207	i
60797.03063516204	17.53176290474872	2.068502436132413	1.1804261975418393	23.78	0.216	i
60797.03851436343	17.534920861232795	2.0685054386051793	1.1804792280707956	23.467	0.176	i
60797.04093456019	17.535890925199347	2.068506360923317	1.1804955040273448	23.675	0.208	i
60797.0453449537	17.537658792019677	2.068508041775126	1.180525148507405	23.626	0.172	i
60797.05030326389	17.539646454664027	2.0685099315756363	1.1805584518171288	23.41	0.149	i
60797.055713657406	17.541815590039523	2.0685119938408216	1.1805947628987383	23.622	0.145	r
60797.05811815972	17.542779696807557	2.0685129104118074	1.1806108908376882	23.57	0.14	r
60797.060553564814	17.54375625846731	2.0685138387957225	1.1806272201129089	23.583	0.114	r
60797.0625040625	17.544538428987153	2.068514582355738	1.1806402938232494	23.594	0.121	r
60797.06298335648	17.54473063802498	2.068514765073339	1.1806435058327873	23.544	0.108	r
60797.06491126157	17.545503805777003	2.0685155000471154	1.1806564234668013	23.487	0.132	r
60797.06782055555	17.546670641028275	2.068516609194681	1.180675909782097	23.348	0.089	r
60797.068792858794	17.547060629677492	2.0685169798889826	1.1806824203656912	23.34	0.142	r
60797.0703203588	17.54767333344604	2.0685175622651704	1.1806926467044205	23.295	0.112	r
60797.072723958336	17.548637522136232	2.068518478690338	1.1807087337625757	23.378	0.111	r
60797.07513615741	17.549605247902516	2.0685193984272283	1.1807248727544966	23.282	0.094	r
60797.07709076389	17.55038946362212	2.068520143714868	1.1807379460891372	23.452	0.109	r
60797.07760085648	17.550594129969575	2.0685203382156208	1.180741357227062	23.369	0.1	r
60797.078565358795	17.55098113266985	2.0685207059891773	1.1807478064609886	23.411	0.106	r
60797.082482060185	17.552552854999032	2.0685221995174152	1.180773986799334	23.374	0.102	r
60797.08344966435	17.55294118329324	2.0685225685004225	1.1807804523162364	23.096	0.091	r
60797.08961436342	17.55541566440571	2.0685249194509785	1.1808216243602592	23.676	0.114	g
60797.09394315972	17.557153663029766	2.0685265703957763	1.1808505142558456	23.79	0.124	g
60797.09442395833	17.557346725881978	2.068526753772606	1.1808537220139412	23.631	0.105	g
60797.09538766204	17.55773371143049	2.068527121333146	1.1808601509549654	23.837	0.15	g
60797.096359560186	17.558124007609383	2.0685274920246783	1.180866633730652	23.595	0.097	g
