mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.93588010923935	2.591695974098701	1.6679766621702399	22.612	0.106	i
60787.11079675926	10.936450898292067	2.5916953328915255	1.6679847741028873	22.703	0.096	i
60787.111820162034	10.936833763674544	2.591694902815479	1.6679902139207745	22.617	0.087	i
60787.11345665509	10.93744602456597	2.5916942150970415	1.6679989107250073	22.714	0.091	i
60787.11446835648	10.937824552014613	2.591693789943023	1.668004286067138	22.712	0.094	i
60787.118650358796	10.939389411444724	2.591692032531395	1.6680264966621905	22.51	0.083	i
60787.12378716435	10.941311928189814	2.5916898739227756	1.6680537584950272	22.484	0.112	i
60787.12636576389	10.942277167984276	2.5916887903509322	1.668067435496294	22.496	0.089	i
60787.12788755787	10.942846870029198	2.59168815087265	1.6680755046751534	22.516	0.078	i
60787.13043505787	10.943800648605023	2.591687080387734	1.668089008507251	22.419	0.068	i
60787.13145516204	10.944182605791266	2.591686651733025	1.6680944144787768	22.504	0.07	i
60790.11935736111	12.05700141311054	2.590439011883342	1.685279790418289	22.674	0.069	r
60790.120883564814	12.057552996741633	2.590438378648536	1.6852889026134348	22.559	0.08	r
60790.12192716435	12.057930185886425	2.5904379456527207	1.6852951323674448	22.734	0.086	r
60790.12346195602	12.0584849414594	2.5904373088618438	1.6853042927441357	22.663	0.081	r
60790.13322856482	12.062016112973714	2.5904332567574695	1.6853625426243364	22.735	0.07	r
60790.138225462964	12.063823469379706	2.590431183641725	1.6853923179960038	23.266	0.067	g
60790.14326486111	12.065646704629737	2.5904290929385083	1.6854223289080175	23.221	0.072	g
60790.14901275463	12.067726916671916	2.5904267083562678	1.68545653824034	23.185	0.066	g
60790.17689106482	12.077826941143229	2.5904151435428195	1.6856221786539973	23.211	0.084	g
60790.17793346065	12.078204954880718	2.5904147111506393	1.6856283641103458	23.246	0.091	g
60790.180328159724	12.079073471639758	2.5904137178221527	1.6856425720648438	22.423	0.077	i
60790.18188925926	12.079639735145175	2.5904130702787453	1.685651832801324	22.338	0.065	i
60790.18323115741	12.080126537089214	2.590412513663563	1.6856597923307022	22.507	0.081	i
60790.184789363426	12.080691868047072	2.5904118673284984	1.6856690339238165	22.434	0.077	i
60790.18588255787	12.081088526486782	2.5904114138802417	1.6856755169563786	22.397	0.077	i
60790.18743475695	12.08165178584834	2.590410770044004	1.685684721202283	22.474	0.084	i
60790.1885165625	12.082044386970738	2.5904103213249705	1.6856911355216162	22.667	0.093	i
60790.19006706018	12.082607136885134	2.5904096782017954	1.6857003280390355	22.565	0.082	i
60793.13511145833	13.13730769853446	2.5891958977072327	1.7046006288545303	23.158	0.08	g
60793.13656775463	13.137812492239918	2.5891953013678752	1.7046102235073273	23.325	0.097	g
60793.137539560186	13.138149371853284	2.5891949034251294	1.7046166253492308	23.355	0.1	g
60793.1390024537	13.138656525930545	2.5891943043907872	1.7046262610889402	23.42	0.099	g
60793.139983263885	13.138996577117354	2.589193902764945	1.7046327206690481	23.373	0.09	g
60793.14144395833	13.139503044067064	2.5891933046374547	1.704642339589294	23.25	0.083	g
60793.14243385417	13.139846296686644	2.5891928992956195	1.7046488574374654	23.515	0.093	g
60793.14390425926	13.140356207885135	2.5891922971984167	1.7046585379881969	23.514	0.087	g
60793.1830649537	13.153955035635475	2.589176263230639	1.7049159152921043	22.802	0.088	r
60793.18551106482	13.1548057398743	2.5891752617862576	1.7049319683834505	22.975	0.093	r
60793.18701505787	13.155328875024423	2.589174646052713	1.7049418375469108	22.791	0.082	r
60793.19150346065	13.156890440349613	2.589172808528963	1.7049712856358972	22.773	0.08	r
60793.19250736111	13.157239783082334	2.589172397543383	1.7049778712397325	22.995	0.083	r
60793.19631126158	13.158563734502511	2.589170840285912	1.7050028220490319	23.426	0.092	g
60793.19783606481	13.15909455540494	2.58917021606262	1.7050128224441419	23.446	0.093	g
60793.19881956019	13.159436967988903	2.58916981344198	1.7050192723344653	23.243	0.084	g
60793.200338055554	13.159965698284104	2.5891691918078727	1.7050292303107044	23.341	0.096	g
60793.20133846065	13.160314068004794	2.589168782269197	1.705035790429298	23.332	0.09	g
60793.20284346065	13.160838204680944	2.58916816616658	1.7050456589315688	23.475	0.112	g
60793.20382966435	13.16118169783777	2.5891677624461664	1.7050521253101152	23.522	0.108	g
60793.20536186342	13.16171541461332	2.5891671352159826	1.7050621712414082	23.644	0.147	g
60795.056069363425	13.800602181303944	2.5884126277866732	1.7179031825650917	23.054	0.08	r
60795.067234953705	13.804337368186742	2.5884080946394965	1.7179818826701858	22.834	0.074	r
60795.06974466435	13.805177078257097	2.5884070757469346	1.7179995558391663	22.761	0.07	r
60795.07221305556	13.80600302229052	2.5884060736402947	1.7180169322661283	22.842	0.076	r
60795.07370555556	13.80650245451084	2.5884054677271737	1.718027436071747	22.926	0.085	r
60795.10069865741	13.815539708968673	2.588394509985265	1.7182170608158691	22.704	0.102	r
60795.10119706018	13.815706668150952	2.5883943076731093	1.718220556158964	22.873	0.127	r
60795.10270055556	13.816210345146311	2.588393697375561	1.7182310990677598	22.875	0.084	r
60795.14905206019	13.83175852302747	2.588374884437541	1.7185553028469058	23.446	0.079	g
60795.15052096065	13.832251981870481	2.5883742883109204	1.7185655539428153	23.409	0.084	g
60795.151510358795	13.832584385856167	2.58837388678394	1.7185724580226738	23.388	0.091	g
60795.15297725694	13.833077255522518	2.5883732914765116	1.7185826931278723	23.401	0.093	g
60795.153967060185	13.833409852309485	2.5883728897895555	1.718589598692687	23.323	0.081	g
60795.155432060186	13.83390216868464	2.588372295258965	1.7185998185962317	23.431	0.089	g
60795.15644216435	13.834241645885552	2.5883718853379083	1.718606864458769	23.488	0.086	g
60795.15793016204	13.83474177862368	2.5883712814811113	1.7186172428377942	23.42	0.084	g
60797.027719861115	14.459238790781969	2.5876156871653397	1.7323097844828845	23.026	0.134	i
60797.02918745371	14.459712418964834	2.5876150966202163	1.732320734511763	23.098	0.13	i
60797.030152453706	14.460023850331039	2.5876147083159173	1.7323279333789157	23.329	0.142	i
60797.031588564816	14.460487325964966	2.5876141304452123	1.7323386449566809	23.123	0.116	i
60797.037545162035	14.462409760261808	2.587611733635369	1.7323830512134748	23.079	0.124	i
60797.042377164355	14.463969340128779	2.5876097893871934	1.732419047244881	22.926	0.097	i
60797.0448578588	14.464770053241821	2.5876087912490755	1.732437518085588	23.035	0.103	i
60797.04629665509	14.465234479793661	2.5876082123366975	1.732448228310786	22.837	0.085	i
60797.06202135417	14.470311128530463	2.587601885614599	1.7325651483766913	23.111	0.088	r
60797.0634640625	14.470776998880114	2.5876013051739277	1.7325758635706388	23.134	0.08	r
60797.06442966435	14.471088815841775	2.5876009166880443	1.7325830341282547	22.973	0.075	r
60797.06586576389	14.471552584312455	2.587600338912573	1.732593696963928	23.006	0.073	r
60797.076608958334	14.47502262460934	2.587596016801405	1.7326734026796575	23.001	0.071	r
60797.07808165509	14.475498404893033	2.587595424334885	1.7326843206401448	22.922	0.081	r
60797.07907425926	14.475819097541928	2.587595025012207	1.7326916782885717	23.015	0.079	r
60797.08052525463	14.476287910051264	2.58759444128283	1.7327024321601099	23.183	0.078	r
60797.09587005787	14.481247498950282	2.587588268370003	1.7328160456805333	23.571	0.117	g
60797.09830315972	14.482034216067765	2.5875872896208083	1.7328340421346269	23.368	0.089	g
60797.099738854165	14.482498475937959	2.5875867120977967	1.7328446589814477	23.496	0.078	g
60797.111904756945	14.486433935226279	2.587581818388506	1.7329345591093357	23.33	0.081	g
60797.11432986111	14.487218724547162	2.587580842928041	1.7329524658415838	23.264	0.078	g
60797.12509055556	14.490702339798078	2.5875765147358836	1.7330318702261431	23.279	0.095	g
60797.12655335648	14.491176075561988	2.587575926381089	1.73304265813584	23.625	0.111	g
60797.12755085648	14.491499146121585	2.5875755251777384	1.7330500136999172	23.423	0.089	g
60797.12900046296	14.491968681374441	2.5875749421364684	1.7330607019085218	23.472	0.101	g
60798.01496635417	14.780365099681607	2.58721932506132	1.7398015060763283	22.921	0.171	i
60798.016410462966	14.780822475346088	2.5872187465937686	1.7398125643369626	22.472	0.117	i
60798.01740255787	14.781136689570571	2.5872183491920393	1.7398201600412109	22.711	0.137	i
60798.01886736111	14.781600619197144	2.5872177624415182	1.739831373038998	22.837	0.148	i
60798.029175358795	14.784865407096301	2.587213633519053	1.7399102174288659	22.971	0.205	i
60798.03162195602	14.785640333664077	2.587212653550661	1.7399289150360355	23.054	0.2	i
60798.03309925926	14.786108258341818	2.5872120618317975	1.7399402020568113	22.936	0.184	i
60798.04810665509	14.790862276819718	2.587206051000618	1.740054737855689	23.157	0.151	r
60798.05054945602	14.791636224628053	2.587205072638094	1.7400733599534635	22.926	0.117	r
60798.051993657406	14.792093807744767	2.5872044942283727	1.7400843667130217	22.916	0.116	r
60798.06524016204	14.796291646301563	2.5871991891182415	1.7401852288356603	22.943	0.117	r
60798.06668425926	14.796749381104656	2.587198610789462	1.740196214454893	22.865	0.116	r
60798.07746606482	14.800167604899059	2.5871942930379825	1.7402781735480897	22.879	0.128	r
60798.07993525463	14.800950621875138	2.587193304240456	1.7402969285421168	23.034	0.135	r
60798.08139925926	14.801414916432382	2.5871927179789442	1.7403080459875304	22.865	0.101	r
60798.09459395833	14.805600823872092	2.587187434332548	1.7404081610060107	22.805	0.101	r
60798.11134025463	14.81091738340181	2.587180728958437	1.7405350183655495	23.654	0.166	g
60798.113781354165	14.811692786700677	2.587179751562423	1.7405534922985566	23.83	0.185	g
60798.115237453705	14.812155362331037	2.5871791685577348	1.7405645097878377	23.476	0.151	g
60798.12604275463	14.815589292306507	2.5871748423665157	1.7406462205568118	23.274	0.139	g
60798.12850046296	14.816370681674416	2.587173858387494	1.7406647948851348	23.21	0.101	g
60798.12996216435	14.816835466301967	2.5871732731794466	1.740675839939281	23.311	0.108	g
60799.03488716435	15.105728365870304	2.5868117354353206	1.7477289787913197	23.17	0.15	i
60799.0363765625	15.10619108523892	2.5868111416380586	1.7477406193190212	22.819	0.121	i
60799.09383925926	15.124057587744973	2.5867882353963725	1.7481880961956273	22.851	0.091	r
60799.110164363425	15.129141415896942	2.5867817288697466	1.7483146980335982	23.152	0.11	r
60799.12339356481	15.133264722616238	2.586776456607463	1.7484171454445618	23.13	0.097	r
60799.13571986111	15.137109828105249	2.5867715444743653	1.7485124952775115	22.91	0.088	r
60799.138160462964	15.137871549478902	2.5867705719072642	1.7485313634151045	23.167	0.1	r
60799.14917466435	15.141310818754636	2.5867661829434274	1.7486164717488817	23.589	0.127	g
60799.151614664355	15.14207311350092	2.5867652106771826	1.7486353172820284	23.614	0.119	g
60799.15313716435	15.142548839444279	2.5867646040124512	1.7486470749308316	23.455	0.104	g
