mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13851606481	12.133398324868654	3.05631732348883	2.2128963171125053	23.51	0.098	g
60793.14095516204	12.134054423849312	3.0563170209716253	2.212915990516859	23.373	0.089	g
60793.143418761574	12.13471721636794	3.056316715414189	2.21293585788123	23.526	0.099	g
60793.144401157406	12.134981543595872	3.0563165935683703	2.2129437792715847	23.587	0.125	g
60793.19300085648	12.148080463719534	3.056310565521358	2.213335066888071	22.355	0.054	r
60793.199321458334	12.149787505905666	3.0563097815098326	2.2133858921411678	22.936	0.067	g
60793.19981975694	12.149922120237225	3.05630971970013	2.2133898986624607	22.846	0.053	g
60795.03160115741	12.639461954071574	3.0560821384621457	2.228810546842959	22.899	0.083	r
60795.0340403588	12.640092941250401	3.0560818349307404	2.2288314046184783	22.856	0.075	r
60795.03649755787	12.640728604175598	3.0560815291584107	2.2288524102658522	22.79	0.074	r
60795.068243761576	12.64894399970812	3.056077578563636	2.22912326558854	22.38	0.049	r
60795.070718055555	12.649584606747926	3.056077270645783	2.2291443359021073	22.382	0.044	r
60795.07321585648	12.650231355197976	3.056076959801218	2.2291656007331806	22.333	0.05	r
60795.09254275463	12.655237732412141	3.0560745545757957	2.2293299525096155	22.356	0.037	r
60795.102194259256	12.657739431201643	3.0560733534193734	2.2294119090614455	22.41	0.078	r
60795.148054861114	12.66964512314253	3.056067645666691	2.2298004143552266	23.312	0.074	g
60795.15003055555	12.670158809469052	3.056067399764041	2.2298171219032916	23.472	0.072	g
60795.1544653588	12.671312130406324	3.0560668477881303	2.2298546176147753	23.828	0.121	g
60795.15494915509	12.671437969110736	3.056066787572349	2.2298587074524505	23.585	0.095	g
60797.021351655094	13.152734270758248	3.0558341117709875	2.2462852684079966	22.733	0.105	i
60797.02380675926	13.15334566497928	3.0558338052141734	2.2463072108854685	22.664	0.087	i
60797.024286354164	13.153465100008711	3.0558337453293727	2.2463114965440147	22.741	0.096	i
60797.02622675926	13.153948331367264	3.0558335030393535	2.2463288336181897	22.787	0.098	i
60797.02671626157	13.154070236783529	3.0558334419172066	2.2463332066036314	22.886	0.09	i
60797.02870606481	13.154565783764237	3.0558331934580565	2.2463509800839523	22.896	0.106	i
60797.03111365741	13.155165395293434	3.0558328928300047	2.246372480029557	23.057	0.108	i
60797.03354505787	13.15577095700791	3.055832589227951	2.2463941866573327	22.964	0.085	i
60797.034055358796	13.15589805486651	3.0558325255079515	2.246398741680093	23.1	0.098	i
60797.03608695602	13.156404064241027	3.055832271826958	2.2464168734394505	22.985	0.118	i
60797.03851436343	13.157008681592659	3.0558319687208777	2.246438532363396	23.056	0.122	i
60797.03899376158	13.157128092966513	3.0558319088591706	2.2464428091735407	23.007	0.115	i
60797.04093456019	13.157611530616366	3.055831666513943	2.246460121129504	23.078	0.12	i
60797.04140956019	13.157729852155564	3.0558316072011844	2.2464643575669307	23.247	0.14	i
60797.04335706018	13.158214983276949	3.055831364018167	2.2464817246528836	23.422	0.147	i
60797.04582275463	13.15882922880801	3.055831056127471	2.2465037074643033	23.453	0.16	i
60797.04725445602	13.159185905768227	3.0558308773506	2.2465164690280286	23.434	0.17	i
60797.05030326389	13.159945491200753	3.0558304966439143	2.246543638142143	23.389	0.14	i
60797.05078275463	13.160064957743083	3.055830436769434	2.2465479102514774	23.322	0.132	i
60797.055713657406	13.161293598655698	3.055829821039605	2.24659183025668	23.478	0.131	r
60797.05811815972	13.161892796158451	3.0558295207835844	2.24661323899437	23.542	0.14	r
60797.058633657405	13.16202126295894	3.0558294564119812	2.2466178280718228	23.527	0.154	r
60797.060553564814	13.162499739890322	3.055829216667478	2.246634917323389	23.636	0.123	r
60797.06298335648	13.163105332442786	3.0558289132510343	2.246656540166546	23.495	0.101	r
60797.0653840625	13.163703724623222	3.055828613465385	2.246677898802353	23.362	0.103	r
60797.06685865741	13.164071302349118	3.0558284293262536	2.2466910153737834	23.301	0.091	r
60797.0703203588	13.16493429084706	3.055827997046686	2.2467217995312105	23.343	0.12	r
60797.07080085648	13.16505408587531	3.055827937044385	2.2467260716356767	23.324	0.103	r
60797.072723958336	13.165533565088962	3.0558276968960034	2.2467431678518515	23.268	0.101	r
60797.07416415509	13.165892667306188	3.055827517050105	2.24675596891992	23.225	0.096	r
60797.07513615741	13.166135040514886	3.055827395670152	2.2467646074408645	23.157	0.083	r
60797.075621157404	13.166255981034151	3.0558273351051306	2.2467689174904155	23.13	0.083	r
60797.07760085648	13.166749667594653	3.0558270878870712	2.246786508332976	23.219	0.088	r
60797.078565358795	13.166990204773095	3.055826967443001	2.246795077285696	23.006	0.08	r
60797.08151956018	13.167727014839663	3.055826598530243	2.246821318345113	22.929	0.068	r
60797.082482060185	13.167967093565231	3.0558264783353586	2.246829866250066	22.972	0.071	r
60797.08296266204	13.168086974987984	3.055826418318846	2.246834134144909	23.014	0.086	r
60797.08402585648	13.168352187842485	3.055826285549168	2.2468435749514826	22.829	0.085	r
60797.08961436342	13.16974645013515	3.055825587663324	2.2468931833275554	23.326	0.079	g
60797.09009395833	13.169866120281325	3.055825527771806	2.2468974394103394	23.5	0.098	g
60797.091053854165	13.170105645245354	3.055825407900408	2.2469059572764616	23.372	0.089	g
60797.09201576389	13.170345683989225	3.0558252877773655	2.246914492252931	23.287	0.071	g
60797.092498460646	13.170466142448461	3.0558252274981963	2.2469187749159043	23.231	0.08	g
60797.09442395833	13.170946685073606	3.055824987041684	2.246935856750389	23.3	0.077	g
60797.0949015625	13.17106588702545	3.0558249273982754	2.246940093298187	23.304	0.082	g
60797.096359560186	13.171429796765816	3.055824745322599	2.246953025216254	23.317	0.081	g
60797.09683826389	13.17154928502539	3.0558246855416966	2.246957270776318	23.431	0.081	g
60797.097803460645	13.171790214959625	3.055824565006973	2.2469658304292244	23.226	0.084	g
60797.09926296296	13.172154555546388	3.0558243827424465	2.246978772341836	23.349	0.083	g
60797.10071115741	13.172516101248215	3.0558242018896453	2.2469916123358282	23.161	0.067	g
60797.101671261575	13.1727558094257	3.0558240819900853	2.247000123922785	23.191	0.065	g
60797.102168460646	13.172879949515927	3.0558240198988718	2.2470045314502616	23.165	0.064	g
60797.10417576389	13.173381164978336	3.0558237692223846	2.2470223236897966	23.115	0.063	g
60797.10465436343	13.173500677626988	3.055823709453655	2.247026565427588	23.073	0.068	g
60797.10659076389	13.173984255050131	3.055823467630623	2.247043725613493	23.03	0.064	g
60797.10804425926	13.174347271509848	3.055823286113547	2.2470566045064433	23.013	0.074	g
60797.109007453706	13.174587849893532	3.0558231658265806	2.2470651381583595	23.046	0.067	g
60797.10948665509	13.174707545666086	3.055823105982224	2.2470693835040665	23.153	0.087	g
60797.11094186342	13.175071050816381	3.055822924250305	2.2470822744788506	23.079	0.066	g
60797.11142436343	13.175191584072268	3.055822863993849	2.247086548365104	22.937	0.052	g
60797.115291458336	13.176157748373683	3.055822381053914	2.247120796316131	23.026	0.064	g
60797.11625346065	13.176398132267094	3.055822260914339	2.247129314405081	22.894	0.051	g
60797.11674175926	13.176520153073891	3.055822199933143	2.2471336378178113	22.925	0.063	g
60797.11779525463	13.176783423267786	3.0558220683671187	2.2471429649421686	22.964	0.067	g
60797.11875346065	13.177022895411282	3.0558219487011047	2.247151447760479	22.897	0.064	g
60797.11924275463	13.177145183885635	3.0558218875953145	2.247155779146692	22.928	0.069	g
60797.12118805556	13.177631406856552	3.055821644654707	2.247172997964528	22.934	0.05	g
60797.12167315972	13.177752666648159	3.0558215840719387	2.247177291463645	22.91	0.049	g
60797.12264466435	13.177995521514772	3.055821462744352	2.2471858894650927	22.956	0.053	g
60797.123610462964	13.178236964993364	3.0558213421291347	2.2471944363513208	22.985	0.056	g
60797.12409755787	13.178358741223851	3.055821281297506	2.2471987466893695	22.903	0.066	g
60797.12558305555	13.178730147048784	3.055821095778368	2.247211891016599	22.922	0.07	g
60797.126062662035	13.178850066442772	3.0558210358817273	2.2472161344777137	22.935	0.058	g
60797.12704315972	13.179095238929834	3.05582091343008	2.2472248092659295	22.876	0.051	g
60797.129973854164	13.179828150454448	3.055820547422599	2.247250734463114	22.857	0.064	g
60797.13144895833	13.180197100465682	3.05582036319958	2.247263781356228	22.828	0.053	g
60797.132505960646	13.180461498118744	3.055820231192289	2.24727312943117	22.908	0.068	g
60798.01056255787	13.400728404855963	3.0557104901830283	2.2552509364828195	22.186	0.098	i
60798.01105165509	13.400847780509595	3.0557104290092507	2.255255402303541	22.195	0.088	i
60798.01153016204	13.400964571341914	3.0557103691600918	2.2552597711812554	22.263	0.1	i
60798.01202335648	13.401084947334443	3.0557103074737713	2.2552642739170774	22.278	0.098	i
60798.012517256946	13.401205495805714	3.0557102456991188	2.2552687828450195	22.287	0.093	i
60798.01299456019	13.401321993589823	3.055710186000287	2.25527314001595	22.285	0.097	i
60798.013494756946	13.401444079256581	3.0557101234380433	2.2552777059195486	22.405	0.109	i
60798.01398425926	13.401563554953087	3.0557100622133495	2.255282173952678	22.243	0.096	i
60798.014469155096	13.401681906633607	3.055710001564743	2.2552865996970914	22.311	0.101	i
60798.015929664354	13.402038384462898	3.0557098188904743	2.2552999286027804	22.404	0.111	i
60798.0198665625	13.402999310839839	3.0557093264778588	2.2553358466150737	22.684	0.14	i
60798.02083716435	13.403236222115643	3.0557092050780468	2.255344699393307	22.362	0.098	i
60798.021321458335	13.403354432697464	3.0557091445040476	2.2553491162353243	22.404	0.106	i
60798.021901458334	13.403496004856523	3.0557090719593107	2.2553544056210155	22.516	0.146	i
60798.02287126157	13.403732725759967	3.0557089506590294	2.255363249095178	22.415	0.111	i
60798.02335376157	13.403850500951275	3.0557088903091745	2.2553676485768865	22.297	0.105	i
60798.02528725695	13.404322461342305	3.055708648472092	2.25538527599614	22.27	0.1	i
60798.02577266204	13.404440948910928	3.0557085877586654	2.2553897007704324	22.67	0.152	i
60798.02673106481	13.404674897732416	3.0557084678834605	2.2553984365228565	22.382	0.118	i
60798.02768925926	13.404908798479953	3.0557083480342135	2.255407169439091	22.484	0.129	i
60798.02817275463	13.405026823756442	3.055708287559343	2.255411575633432	22.603	0.143	i
60798.03013936343	13.405506897679814	3.055708041578529	2.2554294953059952	22.288	0.098	i
60798.03262486111	13.406113659987621	3.055707730694575	2.255452137508444	22.436	0.122	i
60798.03406466435	13.406465157862227	3.055707550604609	2.2554652508860324	22.457	0.124	i
60798.03502335648	13.406699207447458	3.0557074306916125	2.2554739812680316	22.381	0.103	i
60798.03551035879	13.40681810307682	3.0557073697773487	2.255478415833319	22.361	0.106	i
60798.042705162035	13.408574762192147	3.0557064698457506	2.2555439031264926	22.517	0.098	r
60798.04319975695	13.408695531138	3.0557064079809995	2.2555484030710864	22.676	0.104	r
60798.04419876157	13.408939469806615	3.0557062830237554	2.2555574915228696	22.685	0.091	r
60798.04468675926	13.409058632074588	3.0557062219840754	2.2555619307308823	22.723	0.098	r
60798.04564805556	13.409293371523434	3.0557061017431555	2.2555706747536477	22.742	0.093	r
60798.04664755787	13.40953744660295	3.0557059767231287	2.2555797653488474	22.85	0.091	r
60798.04712925926	13.409655078710546	3.0557059164707425	2.2555841461356945	22.819	0.097	r
60798.049075856485	13.410130455463483	3.0557056729851766	2.25560184698412	23.027	0.121	r
60798.04955085648	13.410246458647174	3.0557056135707636	2.255606165713319	23.031	0.137	r
60798.05151525463	13.410726214811643	3.055705367857555	2.25562402383523	22.786	0.113	r
60798.05297145833	13.411081874495412	3.0557051857103907	2.2556372596357077	22.894	0.125	r
60798.054425462964	13.411437012436313	3.0557050038378772	2.2556504734304177	23.193	0.156	r
60798.05548796296	13.411696536070002	3.0557048709360086	2.2556601280152533	22.593	0.118	r
60798.05696686343	13.412057783195422	3.055704685948602	2.255673564521467	23.054	0.133	r
60798.057937060184	13.412294779824322	3.0557045645919074	2.255682378093033	23.098	0.149	r
60798.058896863426	13.41252924508605	3.055704444535035	2.2556910963819385	23.139	0.128	r
60798.059389155096	13.412649507275797	3.0557043829567396	2.2556955677342643	23.368	0.203	r
60798.06035925926	13.412886500474425	3.055704261611083	2.255704378270296	23.207	0.156	r
60798.06135585648	13.413129974110632	3.055704136951294	2.2557134285087983	23.22	0.14	r
60798.061836458335	13.413247390425086	3.055704076834989	2.2557177925879945	23.192	0.146	r
60798.0637790625	13.413722010667508	3.0557038338427853	2.2557354301387056	23.122	0.142	r
60798.06475395834	13.413960211358885	3.0557037118968573	2.255744280234914	23.438	0.188	r
60798.067683657406	13.414676089937833	3.055703345431001	2.255770870795339	23.153	0.178	r
60798.06865775463	13.41491413042557	3.055703223584221	2.2557797101761476	23.128	0.149	r
60798.07117206018	13.415528594650972	3.05570290907654	2.2558025221391844	23.372	0.188	r
60798.071650659724	13.415645565344139	3.0557028492096476	2.2558068637702573	23.501	0.204	r
60798.07358466435	13.416118263227212	3.05570260728915	2.255824406075132	23.499	0.204	r
60798.074073055555	13.41623763897307	3.0557025461971845	2.2558288354849356	23.281	0.175	r
60798.07601665509	13.416712730504937	3.055702303075464	2.2558464606591286	23.489	0.183	r
60798.07797766204	13.417192117564303	3.0557020577754774	2.255864240343208	23.457	0.194	r
60798.07845956019	13.417309928629297	3.0557019974952597	2.2558686090172504	23.576	0.201	r
60798.080912060184	13.417909537695085	3.055701690713635	2.255890839174556	23.476	0.183	r
60798.08634686343	13.419238530616383	3.055701010873034	2.255940083563713	23.606	0.222	r
60798.08827385417	13.419709828588475	3.0557007698238907	2.2559575379666397	23.497	0.178	r
60798.088755763885	13.419827699844477	3.0557007095411666	2.255961902559578	23.281	0.158	r
60798.08972686343	13.420065231456846	3.055700588065005	2.255970697093878	23.414	0.165	r
60798.09263865741	13.420777528857586	3.0557002238234703	2.255997062477311	23.301	0.155	r
60798.09311585648	13.420894273850806	3.0557001641296235	2.2560013827123253	23.307	0.137	r
60798.09359525463	13.421011559836717	3.0557001041606116	2.2560057226748373	23.219	0.159	r
60798.09408915509	13.421132396888478	3.055700042377449	2.256010193731893	23.233	0.146	r
60798.09556436342	13.421493338383648	3.055699857839843	2.2560235469729473	23.194	0.146	r
60798.09700356481	13.421845497426226	3.0556996778060337	2.2560365726289078	23.146	0.153	r
60798.097968263886	13.422081565695358	3.055699557128781	2.2560453028426926	23.345	0.149	r
60798.09844565972	13.422198392119963	3.0556994974098144	2.256049622847855	23.404	0.184	r
60798.09950956018	13.42245875690975	3.055699364322835	2.256059249567555	22.963	0.121	r
60798.10407486111	13.423576184054177	3.0556987932309205	2.2561005489313097	23.611	0.153	g
60798.1050424537	13.42381305466481	3.055698672190249	2.256109300108667	23.727	0.151	g
60798.10552525463	13.423931251228787	3.055698611794382	2.2561136664325088	23.69	0.161	g
60798.10649486111	13.424168634846241	3.0556984905015314	2.256122434776548	23.543	0.14	g
60798.107463657405	13.424405833628306	3.0556983693098414	2.256131195102419	23.443	0.112	g
60798.10793805555	13.424521989580414	3.055698309964886	2.2561354845893553	23.623	0.138	g
60798.109881261575	13.424997816277635	3.0556980668784863	2.2561530532705922	23.564	0.134	g
60798.110360659724	13.425115213584695	3.055698006907774	2.256157387130551	23.396	0.143	g
60798.1123115625	13.425592995185752	3.055697762857525	2.2561750220061536	23.336	0.108	g
60798.114749953704	13.426190244765902	3.0556974578232885	2.256197059683538	23.337	0.121	g
60798.11620856482	13.42654755457212	3.0556972753554894	2.256210240340204	23.276	0.116	g
60798.11717415509	13.426784109184407	3.055697154562882	2.256218965037177	23.312	0.107	g
