mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.144519740019751	2.9180930707718344	2.0087025427230767	23.489	0.195	i
60787.11028865741	10.144845208051388	2.918092318790813	2.0087081684517134	23.361	0.157	i
60787.11079675926	10.145007708284187	2.91809194335175	2.00871097686311	23.508	0.188	i
60787.111820162034	10.145335020763786	2.9180911871550443	2.0087166328112396	23.467	0.175	i
60787.1129465625	10.145695290384724	2.918090354852785	2.008722856973474	23.067	0.12	i
60787.11345665509	10.145858444593854	2.918089977943121	2.0087256752487512	23.226	0.134	i
60787.11446835648	10.14618204929636	2.918089230393103	2.008731264281573	23.364	0.154	i
60787.115488159725	10.146508259140903	2.9180884768567132	2.0087368972133897	23.308	0.145	i
60787.115997361114	10.146671145123634	2.9180881006062815	2.0087397094877257	23.399	0.175	i
60787.11701686343	10.14699727950102	2.9180873472925515	2.008745339471902	23.427	0.211	i
60787.118035162035	10.147323042662522	2.9180865948688695	2.0087509619552684	23.564	0.208	i
60787.118650358796	10.147519856708497	2.918086140298257	2.0087543583232392	23.093	0.143	i
60787.124827962965	10.149496492147234	2.9180815756544525	2.0087884466273684	23.165	0.131	i
60787.12533436342	10.149658548340323	2.9180812014744837	2.0087912396224223	23.407	0.159	i
60787.12636576389	10.149988624471291	2.9180804393715922	2.008796927573271	23.369	0.184	i
60787.12738085648	10.150313496825369	2.9180796893192418	2.0088025247755614	23.271	0.146	i
60787.12890445602	10.150801141843559	2.9180785635310205	2.00881092437808	23.243	0.152	i
60787.12992315972	10.151127208944247	2.9180778108106464	2.008816539493871	23.502	0.179	i
60787.13043505787	10.15129106345999	2.9180774325691448	2.0088193607865477	23.353	0.154	i
60787.13145516204	10.151617602625274	2.918076678814519	2.008824982426824	23.372	0.171	i
60787.132473564816	10.151943613164478	2.9180759263174076	2.0088305939030633	23.451	0.161	i
60790.11679915509	11.102734745806819	2.9158719552689294	2.0266525635447885	23.746	0.196	r
60790.132723159724	11.10767183039907	2.915860201502472	2.026751234330762	23.679	0.19	r
60790.13667755787	11.108898471773422	2.915857282707524	2.026775708233675	24.239	0.169	g
60790.138225462964	11.109378697531305	2.9158561401793244	2.026785285279412	24.265	0.21	g
60790.14074466435	11.110160347665227	2.9158542807259726	2.026800868314889	24.22	0.203	g
60790.148509259256	11.112570218138824	2.915848549594604	2.026848871175223	24.337	0.188	g
60790.17793346065	11.121712832521528	2.9158268314251536	2.0270304555592413	24.347	0.194	g
60790.184280960646	11.123687418266288	2.9158221463305956	2.027069570266638	23.44	0.194	i
60793.13656775463	12.03087747807008	2.9136443050733942	2.046716830329001	24.143	0.184	g
60793.1830649537	12.04476067541276	2.913610025537647	2.0470340220928382	23.59	0.154	r
60793.18551106482	12.045492267978249	2.913608222188167	2.047050680752223	23.488	0.142	r
60793.19150346065	12.047285054352068	2.9136038044140506	2.047091481738429	23.777	0.199	r
60793.19631126158	12.048724016591013	2.9136002599666755	2.047124208814387	24.139	0.174	g
60793.197317164355	12.049025146641256	2.9135995183873984	2.047131055225538	24.217	0.188	g
60793.19783606481	12.049180495147864	2.913599135839913	2.047134586874226	23.873	0.148	g
60793.20133846065	12.050229203635498	2.913596553780235	2.047158422415199	24.241	0.205	g
60793.2023190625	12.050522871541398	2.9135958308552197	2.0471650953434297	24.072	0.174	g
60793.20284346065	12.050679926001944	2.9135954442552077	2.0471686637448907	24.181	0.195	g
60793.20484445602	12.05127927136117	2.913593969070591	2.047182279440943	24.045	0.174	g
60795.0355124537	12.594878845465217	2.91224487247389	2.060343247436693	23.631	0.196	r
60795.07370555556	12.605884899992462	2.9122167375941936	2.060622555090947	23.707	0.181	r
60795.09771436342	12.612809752090191	2.9121990517880123	2.0607974394657713	23.708	0.147	r
60795.14657815972	12.626928237048277	2.912163057418501	2.0611519702273875	24.237	0.207	g
60795.148054861114	12.627355542860569	2.9121619696530128	2.0611626597024326	24.466	0.209	g
60795.14905206019	12.627644120932091	2.912161235098052	2.0611698774786644	24.532	0.209	g
60795.15052096065	12.628069238654255	2.912160153079912	2.061180508436416	24.296	0.171	g
60795.151510358795	12.628355605890574	2.9121594242722555	2.0611876683891066	24.466	0.21	g
60795.15297725694	12.628780213724527	2.9121583437302343	2.0611982828730233	24.23	0.19	g
60795.153967060185	12.629066745480154	2.9121576146249106	2.061205444439039	24.454	0.217	g
60795.15644216435	12.629783331735018	2.912155791423736	2.061223350401787	24.291	0.183	g
60797.05475565972	13.175603495679475	2.9107580535005195	2.075627626095294	23.918	0.198	r
60797.06586576389	13.178699014690084	2.910749876605105	2.0757131549174535	23.972	0.17	r
60797.06936555556	13.17967434363757	2.9107473008117197	2.0757400733189044	23.829	0.206	r
60797.08052525463	13.18278513510285	2.910739087470158	2.0758258327747483	24.289	0.209	r
60797.09830315972	13.187743655008129	2.9107260033335116	2.0759622270911415	24.272	0.208	g
60797.11289425926	13.191816475200376	2.910715264693598	2.0760739801051065	24.035	0.146	g
60797.113854953706	13.192084745088705	2.91071455765219	2.0760813323645038	23.967	0.17	g
60797.11432986111	13.192217366338404	2.910714208134997	2.076084966614063	24.267	0.196	g
60799.09383925926	13.741565779236176	2.9092580271127475	2.0918636316263326	23.513	0.168	r
60799.09482096065	13.741829848925054	2.909257305288258	2.091871525600863	23.362	0.157	r
60799.09533966435	13.741969381373869	2.9092569238962	2.0918756962461207	23.545	0.184	r
60799.10871606482	13.745568987916156	2.9092470885425787	2.0919831766430597	23.64	0.198	r
60799.110164363425	13.745958887406708	2.909246023646253	2.0919948057004962	23.683	0.184	r
60799.12339356481	13.749521913140985	2.90923629659423	2.092100960156179	23.661	0.174	r
60799.12485115741	13.749914666535233	2.909235224872168	2.092112648962718	23.691	0.201	r
60799.138160462964	13.753502657325472	2.9092254389920917	2.0922193180040334	23.847	0.19	r
60799.151614664355	13.757133095571115	2.909215546639604	2.0923270454684197	24.062	0.191	g
60799.15313716435	13.757544146945799	2.909214427208295	2.092339230245504	23.919	0.152	g
