mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.284220765761347	2.318948891029122	1.3901620142885736	22.03	0.061	i
60787.111309155094	12.284845902061454	2.31894481828001	1.3901655806535331	21.983	0.051	i
60787.11233025463	12.285264093922237	2.318942093946519	1.3901679651241667	21.938	0.047	i
60787.11395915509	12.285931255289741	2.3189377479855287	1.3901717670521148	22.001	0.048	i
60787.11497945602	12.286349176097945	2.3189350257929315	1.3901741473113525	22.038	0.051	i
60787.11650885417	12.286975666824542	2.318930945322923	1.3901777135631663	21.927	0.05	i
60787.11752716435	12.28739282730522	2.3189282284513397	1.3901800869493126	22.0	0.055	i
60787.11915486111	12.288059675123499	2.318923885733778	1.390183878803997	21.951	0.052	i
60787.12431576389	12.290174421964494	2.318910116439123	1.3901958868067943	21.977	0.056	i
60787.125841863424	12.290799876417001	2.3189060448226084	1.3901994333796135	21.863	0.041	i
60787.126874953705	12.291223307043545	2.318903288555027	1.390201833139318	21.891	0.046	i
60787.128398657405	12.291847870004744	2.31889922334522	1.3902053709542808	22.051	0.049	i
60787.12941436343	12.292264236088798	2.3188965134677892	1.3902077282276835	21.945	0.051	i
60787.13094915509	12.292893436341972	2.318892418690505	1.3902112886307623	21.93	0.044	i
60787.13196466435	12.293309783728265	2.318889709347108	1.3902136433689545	21.967	0.055	i
60787.13354326389	12.293957041338205	2.3188854977066558	1.3902173021600799	21.947	0.048	i
60790.11781895833	13.527166208781194	2.3109406810613082	1.3984622130432038	22.098	0.049	r
60790.118846157406	13.527583533277383	2.31093795243023	1.398465285054571	22.131	0.039	r
60790.1198728588	13.528000678868464	2.310935225126923	1.398468354712978	22.257	0.052	r
60790.1203753588	13.52820485182362	2.3109338902994665	1.3984698567883866	22.111	0.05	r
60790.12139645834	13.528619756527481	2.310931177883143	1.398472908430882	22.112	0.052	r
60790.122444155095	13.529045493388972	2.3109283948180055	1.3984760386874497	22.022	0.045	r
60790.12398135417	13.52967018764093	2.3109243114643925	1.398480629859948	22.093	0.044	r
60790.132206064816	13.533013534846635	2.3109024638367393	1.398505163127555	22.085	0.041	r
60790.13375065972	13.533641597033673	2.3108983608966875	1.3985097646520275	22.076	0.038	r
60790.13617025463	13.534625571111834	2.310891933696785	1.3985169692983366	22.537	0.038	g
60790.1377149537	13.53525383004152	2.3108878305053575	1.3985215665613722	22.667	0.042	g
60790.13875005787	13.535674861119414	2.310885080958951	1.3985246462108902	22.478	0.037	g
60790.14024085648	13.536281295915561	2.3108811209583355	1.3985290802774977	22.573	0.049	g
60790.14126815972	13.536699221395931	2.310878392143435	1.3985321348413273	22.528	0.034	g
60790.14800275463	13.539439671487207	2.3108605032148057	1.3985521409059785	22.54	0.038	g
60790.17847115741	13.551854107476926	2.3107795730545333	1.3986422905104279	22.631	0.045	g
60790.1826790625	13.553570856364017	2.310768396309537	1.3986547001305345	21.971	0.055	i
60790.18532755787	13.554651685544657	2.310761361597655	1.3986625064873108	22.002	0.062	i
60790.18642106481	13.555098002983147	2.310758457124246	1.398665728613368	22.041	0.064	i
60790.18904986111	13.55617111210776	2.310751474774093	1.398673472414281	21.956	0.057	i
60790.19061106481	13.556808523361775	2.310747328070704	1.3986780699070753	21.87	0.044	i
60793.1355990625	14.755768667320854	2.3029428506899534	1.408774990443188	22.59	0.04	g
60793.1360865625	14.75596283561416	2.302941561752802	1.4087767483464824	22.543	0.042	g
60793.137054363426	14.7563483229046	2.3029390029182175	1.4087802376952432	22.723	0.048	g
60793.13803065972	14.756737219233681	2.302936421624512	1.4087837570130628	22.588	0.043	g
60793.13851606481	14.756930583964065	2.302935138232731	1.4087855065362647	22.551	0.043	g
60793.139491354166	14.757319116871713	2.302932559608124	1.4087890212371579	22.587	0.045	g
60793.14047425926	14.757710709491347	2.3029299608514933	1.408792562724126	22.497	0.042	g
60793.14193525463	14.758292822657065	2.3029260980548565	1.4087978255942175	22.643	0.043	g
60793.142930462964	14.758689382762451	2.3029234667793426	1.4088014097616408	22.61	0.04	g
60793.143418761574	14.758883964619233	2.3029221757470633	1.408803168089388	22.532	0.04	g
60793.144401157406	14.759275458905805	2.3029195783536727	1.408806705146936	22.721	0.048	g
