mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11497945602	8.531657120697425	3.3414853464865426	2.4301402511175434	23.665	0.205	i
60787.11650885417	8.532067357278004	3.3414868597401357	2.4301512155507505	23.528	0.2	i
60787.12431576389	8.534161831281319	3.3414945841777497	2.4302071541680896	23.103	0.129	i
60787.126874953705	8.534848572166176	3.3414971163097507	2.430225480726431	23.344	0.161	i
60787.12941436343	8.535530081237736	3.34149962886004	2.430243660515536	23.479	0.191	i
60787.13094915509	8.535942015332662	3.3415011474128256	2.4302546457364946	23.259	0.139	i
60787.13196466435	8.536214591165935	3.3415021521755057	2.4302619132085272	23.497	0.2	i
60790.118846157406	9.335793416115784	3.3444498516527554	2.4530535578026287	23.853	0.197	r
60790.12398135417	9.337134949849395	3.344454906400412	2.4530940433646524	23.344	0.155	r
60790.1377149537	9.340724324015278	3.344468424624794	2.453202219655132	24.327	0.197	g
60790.14126815972	9.341653375005626	3.34447192205581	2.4532301851229494	24.15	0.168	g
60790.18797385417	9.353882811434744	3.344517892598867	2.4535970618225837	23.324	0.202	i
60793.1355990625	10.118302646986375	3.3474115495209253	2.4782234484458754	24.25	0.173	g
60793.137054363426	10.11866959630953	3.3474129744812946	2.4782359069619875	24.182	0.175	g
60793.13803065972	10.118915782380084	3.347413930421703	2.4782442640210522	24.152	0.17	g
60793.139491354166	10.119284140077372	3.347415360656775	2.478256766309639	24.319	0.213	g
60793.14095516204	10.119653312601574	3.347416793937093	2.4782692938286734	24.091	0.164	g
60793.14193525463	10.119900508624223	3.3474177535873566	2.478277680837521	24.404	0.209	g
60793.142930462964	10.120151531035317	3.3474187280369367	2.4782861965621272	24.485	0.208	g
60793.143418761574	10.120274700148407	3.347419206149433	2.478290374563282	24.295	0.192	g
60793.144401157406	10.120522511341665	3.3474201680510918	2.478298779718331	24.295	0.197	g
60793.18356665509	10.130414116800235	3.347458515141898	2.4786334276091484	23.746	0.191	r
60793.18501516204	10.130780431270734	3.347459933329838	2.4786457902259693	24.003	0.205	r
60793.1860074537	10.131031393864026	3.3474609048494823	2.478654258695471	23.705	0.172	r
60793.1865253588	10.131162385156493	3.3474614119125508	2.4786586784807496	23.862	0.201	r
60793.19300085648	10.132800597409235	3.347467751808761	2.4787139318804936	23.855	0.188	r
60793.19351395834	10.13293043674599	3.3474682541628904	2.4787183093946705	23.464	0.155	r
60793.19449115741	10.133177727783732	3.3474692108915796	2.478726646099619	23.676	0.18	r
60793.19832956018	10.134149242915989	3.3474729688714184	2.4787593894388458	24.263	0.202	g
60793.199321458334	10.134400339269087	3.347473939982988	2.478767850056632	24.308	0.205	g
60793.20083395833	10.134783258739896	3.347475420783243	2.478780750716499	24.269	0.197	g
60793.201834155094	10.135036501272818	3.3474764000155743	2.478789281406322	24.31	0.21	g
60793.20333736111	10.13541713603937	3.3474778717099696	2.4788021017500967	24.178	0.199	g
60793.2043240625	10.135667006294476	3.347478837725128	2.478810516674384	24.318	0.211	g
60793.20585346065	10.136054343166046	3.3474803350563542	2.478823559414289	24.247	0.215	g
60795.031108958334	10.594719439086496	3.3492644321575975	2.4951082279120818	23.709	0.168	r
60795.03160115741	10.594839621368992	3.3492649124781293	2.4951127021673107	23.793	0.183	r
60795.03502016204	10.595674462376207	3.3492682489562515	2.4951437753659635	23.863	0.215	r
60795.03599975695	10.595913659958345	3.349269204902406	2.4951526761421525	23.829	0.168	r
60795.06772796296	10.60366273578645	3.349300166244528	2.4954404553123584	24.0	0.195	r
60795.068243761576	10.603788750206734	3.3493006695618885	2.4954451256901664	23.837	0.178	r
60795.07023085648	10.60427423165064	3.349302608569146	2.4954631158253107	23.831	0.183	r
60795.07172695602	10.60463977116161	3.3493040684583844	2.495476658314209	23.737	0.151	r
60795.07269936342	10.60487736579937	3.3493050173284766	2.4954854593020896	23.819	0.161	r
60795.07321585648	10.605003566573197	3.3493055213193252	2.4954901335838793	23.7	0.168	r
60795.09254275463	10.609727389697209	3.3493243800471197	2.495664869583782	23.83	0.156	r
60795.147565555555	10.623197395607622	3.3493780664302544	2.4961606866647292	24.499	0.207	g
60795.148545358796	10.623437619749305	3.3493790223876565	2.496169496872354	24.463	0.206	g
60795.15003055555	10.623801781635954	3.3493804714358513	2.496182850413689	24.417	0.16	g
60795.152488657404	10.624404567317534	3.349382869700635	2.496204948634623	24.44	0.189	g
60795.15347065972	10.624645403582296	3.349383827795373	2.4962137758315253	24.366	0.209	g
60795.1544653588	10.624889368765965	3.3493847982759606	2.49622271660927	24.115	0.141	g
60797.02622675926	11.0812920678257	3.3512079299935285	2.513717592925117	23.518	0.197	i
60797.02966876158	11.08210573533849	3.351211276928673	2.513750338016334	23.643	0.206	i
60797.03354505787	11.083022088528203	3.3512150461382615	2.513787200456864	23.83	0.187	i
60797.04189255787	11.084995544221112	3.351223162940562	2.5138665317766815	23.784	0.205	i
60797.04335706018	11.085341791873248	3.3512245869563015	2.5138804426971286	23.738	0.205	i
60797.05667326389	11.088490485179733	3.3512375348561703	2.5140068335119317	23.75	0.148	r
60797.05763766204	11.088718554654125	3.351238472568984	2.514015980443916	23.947	0.187	r
60797.05811815972	11.088832188834097	3.3512389397703375	2.514020537439659	23.775	0.181	r
60797.06007535879	11.0892950650015	3.351240842805475	2.5140390970593263	23.809	0.162	r
60797.060553564814	11.0894081635539	3.3512413077762284	2.5140436312085988	24.007	0.164	r
60797.0625040625	11.089869481715967	3.3512432042871776	2.514062122778782	23.92	0.165	r
60797.06298335648	11.089982844423304	3.351243670314021	2.514066666144936	24.023	0.173	r
60797.06491126157	11.090438847043595	3.351245544849639	2.5140849391325184	24.095	0.211	r
60797.0653840625	11.090550680956978	3.351246004561045	2.5140894198800514	23.791	0.149	r
60797.06635175926	11.090779579483568	3.3512469454660994	2.514098590119864	23.852	0.152	r
60797.06734466435	11.091014447001516	3.351247910879643	2.514107998332736	24.068	0.192	r
60797.06782055555	11.09112701942204	3.35124837359405	2.5141125072889916	24.078	0.176	r
60797.07128576389	11.091946762878198	3.351251742841903	2.5141453329801564	24.05	0.188	r
60797.072723958336	11.092287012537092	3.351253141202907	2.5141589536567372	23.958	0.197	r
