mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	11.199385521106773	2.924803939336393	2.0379451481965862	24.099	0.185	g
60793.137539560186	11.199682477090482	2.924805267782852	2.037953486399039	23.824	0.14	g
60793.139983263885	11.200429269632606	2.924808608283814	2.0379744508271407	23.73	0.125	g
60793.14144395833	11.200875701866112	2.9248106050191374	2.0379869801515755	24.071	0.156	g
60793.14243385417	11.201178263566238	2.924811958179508	2.037995470326368	23.968	0.146	g
60793.143418761574	11.201479316483574	2.9248133045174396	2.0380039170772513	23.908	0.135	g
60793.18551106482	11.214361897353331	2.92487084050163	2.0383643922974137	23.771	0.169	r
60793.18701505787	11.214822843942537	2.9248728962054917	2.038377256719187	23.997	0.222	r
60793.19250736111	11.216506538334734	2.92488040319108	2.0384242280661473	23.552	0.151	r
60793.19351395834	11.216815185331383	2.924881779017016	2.0384328355471975	23.758	0.187	r
60793.19399436343	11.216962496749597	2.924882435637746	2.0384369434033567	23.723	0.174	r
60795.0355124537	11.776782302400582	2.9273939849300437	2.0548902468247197	23.722	0.183	r
60795.067234953705	11.786124614355419	2.9274371538917183	2.0551782234723857	23.659	0.149	r
60795.06876835648	11.78657631573617	2.9274392405112293	2.055192118910743	23.685	0.141	r
60795.06974466435	11.786863918938222	2.9274405690447844	2.0552009648906653	23.715	0.143	r
60795.07123925926	11.787304212575508	2.9274426028435796	2.055214505147681	23.98	0.18	r
60795.07221305556	11.787591092011937	2.927443927952049	2.055223326112529	23.854	0.178	r
60795.07370555556	11.788030793761092	2.927445958888132	2.0552368439405866	23.591	0.14	r
60795.09771436342	11.7951065394647	2.9274786281580694	2.0554540182394416	23.351	0.102	r
60795.14657815972	11.809528938607995	2.927545112364447	2.0558945816832495	24.111	0.175	g
60795.148054861114	11.80996536916127	2.927547121448102	2.055907870158604	24.205	0.147	g
60795.15052096065	11.810694296210706	2.927550476613739	2.0559300590955654	24.229	0.145	g
60795.151510358795	11.810986771742224	2.927551822698969	2.0559389602849043	24.345	0.164	g
60795.15297725694	11.811420433253694	2.9275538184219596	2.055952156302048	24.411	0.206	g
60795.153967060185	11.811713072319328	2.9275551650505163	2.0559610597446354	24.12	0.144	g
60795.157420358795	11.812734193355524	2.927559863243279	2.0559921184627314	23.966	0.146	g
60797.021838761575	12.360029297377356	2.930090759605987	2.073421542835599	23.325	0.166	i
60797.024286354164	12.360723722352311	2.9300940747363673	2.0734448252350157	23.615	0.203	i
60797.02671626157	12.36141312688494	2.9300973658942766	2.073467933345082	23.803	0.195	i
60797.030152453706	12.362388030709347	2.9301020199685066	2.0735006008024586	23.582	0.184	i
60797.03111365741	12.36266074086689	2.930103321843231	2.073509736700197	23.641	0.182	i
60797.031588564816	12.362795480401706	2.9301039650660097	2.0735142501732193	23.726	0.201	i
60797.032566354166	12.36307289721858	2.930105289399835	2.073523542275073	23.785	0.197	i
60797.034055358796	12.363495356974832	2.9301073061255885	2.0735376906791543	23.67	0.157	i
60797.035119155094	12.36379717844364	2.9301087469396023	2.0735477974121057	23.678	0.206	i
60797.0365740625	12.3642099690953	2.9301107174718237	2.073561618095979	23.522	0.172	i
60797.03899376158	12.364896501403784	2.9301139947061077	2.0735845989513746	23.32	0.144	i
60797.042377164355	12.365856483068889	2.9301185771464193	2.073616722628003	23.551	0.156	i
60797.04386826389	12.366279566043898	2.9301205966621304	2.073630876219621	23.535	0.187	i
60797.04725445602	12.367240385922578	2.930125182827223	2.07366300990711	23.682	0.189	i
60797.05078275463	12.368241571108404	2.9301299614168914	2.073696480048878	23.53	0.154	i
60797.05475565972	12.369368979487708	2.930135342116348	2.07373415318067	23.849	0.161	r
60797.05619736111	12.369778115521045	2.9301372946701196	2.073747820325707	23.938	0.175	r
60797.05715296296	12.370049308589186	2.9301385888759977	2.0737568781961055	23.792	0.151	r
60797.058633657405	12.370469528901388	2.9301405942286576	2.0737709115264864	24.054	0.211	r
60797.05959505787	12.37074238006531	2.9301418962799124	2.0737800220924028	24.004	0.175	r
60797.061048159725	12.371154789164368	2.9301438642513427	2.073793790512801	23.942	0.153	r
60797.06202135417	12.371431001174122	2.9301451822682525	2.073803010583884	24.05	0.183	r
60797.0634640625	12.371840481125673	2.930147136151447	2.0738166771765103	23.869	0.139	r
60797.06442966435	12.37211455263155	2.9301484438783714	2.073825823096684	24.004	0.193	r
60797.06586576389	12.372522178859226	2.930150388800288	2.073839423805146	23.939	0.17	r
60797.06782055555	12.373077054217914	2.9301530361805974	2.073857933703234	23.887	0.162	r
60797.068297858794	12.373212542661074	2.930153682592011	2.073862452736175	23.895	0.149	r
60797.07080085648	12.373923076367866	2.9301570723876806	2.07388614723855	23.789	0.152	r
60797.07321025463	12.374607083847867	2.930160335402469	2.0739089501775556	23.689	0.15	r
60797.07416415509	12.374877900428437	2.930161627251158	2.07391797656264	24.091	0.2	r
60797.075621157404	12.375291564171999	2.930163600435958	2.0739317619944093	23.656	0.126	r
60797.076608958334	12.375572024807205	2.930164938187798	2.073941106967969	24.177	0.186	r
60797.07808165509	12.37599017458144	2.930166932615757	2.073955037596083	23.709	0.147	r
60797.07907425926	12.376272019834595	2.930168276864622	2.0739644257881213	23.8	0.17	r
60797.08151956018	12.376966388733944	2.930171588435749	2.073987550003188	23.48	0.108	r
