mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.906493651358812	2.3628776506233526	1.4330591489216866	22.831	0.131	i
60787.11028865741	11.906704624346894	2.3628771859113455	1.433061398948573	23.211	0.146	i
60787.111309155094	11.90713012927236	2.3628762486833996	1.4330659361447595	22.878	0.114	i
60787.11233025463	11.907555901341713	2.362875310914799	1.433070475101716	23.274	0.154	i
60787.1129465625	11.907812893580124	2.36287474490932	1.4330732142498637	23.1	0.132	i
60787.11497945602	11.90866062615519	2.3628728779699366	1.4330822469935716	23.1	0.135	i
60787.115488159725	11.908872769988875	2.3628724108016104	1.4330845067528153	22.996	0.114	i
60787.11752716435	11.909723135014076	2.3628705383115136	1.433093562161459	23.112	0.143	i
60787.118035162035	11.909935005572551	2.3628700718072073	1.4330958176695958	23.271	0.177	i
60787.11915486111	11.910402014121857	2.3628690435752873	1.433100788356502	23.021	0.132	i
60787.12431576389	11.912554823037581	2.36286430445446	1.433123685484459	22.972	0.182	i
60787.124827962965	11.912768506436327	2.362863834132776	1.4331259567185597	22.706	0.097	i
60787.12738085648	11.913833614784023	2.362861490009782	1.4331372737370895	23.018	0.123	i
60787.128398657405	11.91425829133339	2.362860555463969	1.4331417841768739	23.041	0.121	i
60787.12941436343	11.91468211310466	2.362859622853998	1.4331462844930656	23.14	0.145	i
60787.12992315972	11.914894424986244	2.3628591556873477	1.4331485385173903	23.106	0.13	i
60787.13094915509	11.91532256993143	2.3628582136484435	1.4331530831552752	23.004	0.114	i
60787.13196466435	11.915746359121425	2.362857281249508	1.4331575805152852	23.155	0.149	i
60787.132473564816	11.915958739280462	2.362856814002846	1.4331598339588338	22.89	0.115	i
60787.13354326389	11.916405175134223	2.362855831868555	1.4331645699867928	23.03	0.127	i
60790.11731216435	13.152482061335663	2.3601690799147694	1.44766444161198	23.601	0.207	r
60790.11781895833	13.152685491908514	2.3601686325558324	1.4476670111038925	23.362	0.146	r
60790.118846157406	13.15309783130121	2.3601677258315217	1.4476722184502187	23.403	0.119	r
60790.1198728588	13.1535099898689	2.3601668195595957	1.4476774224009246	23.289	0.115	r
60790.1203753588	13.15371172043543	2.3601663760058673	1.4476799690643865	23.439	0.138	r
60790.12139645834	13.154121658913239	2.3601654746973306	1.4476851433439728	23.115	0.134	r
60790.122444155095	13.154542295728639	2.3601645499243826	1.44769045152128	23.31	0.141	r
60790.12295456018	13.154747224177516	2.360164099408978	1.4476930371752617	23.532	0.151	r
60790.12398135417	13.155159498928466	2.3601631931051164	1.447698238164458	23.38	0.134	r
60790.132206064816	13.158462600378169	2.360155933986993	1.447739868401757	23.304	0.116	r
60790.132723159724	13.158670314959664	2.3601554776266105	1.4477424839759951	23.803	0.199	r
60790.13375065972	13.159083073378167	2.360154570819266	1.4477476806820437	23.265	0.111	r
60790.13617025463	13.160055139316288	2.3601524354863144	1.4477599149220426	23.687	0.106	g
60790.13667755787	13.160258962949401	2.3601519877912875	1.447762479453707	23.953	0.146	g
60790.1377149537	13.160675783336012	2.36015107229992	1.4477677231229928	24.015	0.134	g
60790.13875005787	13.161091706159182	2.3601501588435774	1.4477729544173354	24.122	0.162	g
60790.14024085648	13.161690776087621	2.36014884326918	1.4477804873600653	23.914	0.138	g
60790.14126815972	13.162103621142466	2.360147936727711	1.447785677339905	23.854	0.119	g
60790.14800275463	13.164810658359764	2.3601419941112587	1.447819682217577	23.783	0.121	g
60790.148509259256	13.165014295116299	2.360141547192427	1.447822238426971	23.844	0.123	g
60790.17741975695	13.176648093373373	2.360116042841424	1.4479678748649856	23.939	0.163	g
60790.180868055555	13.17803718181888	2.3601130014757423	1.4479852140629375	22.899	0.113	i
60790.18137706019	13.178242253567438	2.360112552550693	1.4479877730052229	23.296	0.156	i
60790.1826790625	13.178766847439459	2.360111404242019	1.44799431804712	23.235	0.165	i
60790.18377085648	13.179206782060039	2.360110441343813	1.4479998057596601	23.054	0.143	i
60790.184280960646	13.17941233845971	2.360109991466349	1.4480023695174702	22.83	0.127	i
60790.18532755787	13.179834107861513	2.3601090684486232	1.4480076292753876	23.341	0.194	i
60790.18642106481	13.180274814665655	2.360108104074035	1.4480131242389855	23.089	0.143	i
60790.18797385417	13.180900680800109	2.3601067346779687	1.448020926199109	22.956	0.123	i
60790.18904986111	13.181334415825972	2.3601057857704872	1.4480263319411606	22.791	0.107	i
60790.18956115741	13.181540529412874	2.360105334874084	1.4480289004590814	22.818	0.129	i
60790.19061106481	13.181963791385137	2.3601044090028793	1.4480341743555336	23.066	0.125	i
60793.1355990625	14.351672376138678	2.357559189298518	1.4642077438297019	23.976	0.136	g
60793.1360865625	14.351859609574186	2.35755877657801	1.4642104994404939	24.309	0.196	g
60793.137054363426	14.352231326939247	2.357557957241062	1.464215969461974	23.987	0.152	g
60793.13803065972	14.352606328909735	2.357557130722838	1.464221486830997	23.74	0.124	g
60793.13851606481	14.3527927841757	2.357556719790549	1.4642242297617503	23.98	0.143	g
60793.14047425926	14.353545026931021	2.3575550620579513	1.4642352934788476	23.796	0.134	g
60793.14095516204	14.353729779835836	2.357554654951066	1.4642380101534693	23.768	0.117	g
60793.143418761574	14.354676328102444	2.3575525694420176	1.4642519248242563	24.013	0.143	g
60793.144401157406	14.355053817714817	2.35755173783544	1.4642574723552901	23.972	0.148	g
60793.18356665509	14.370123397138574	2.3575185933500715	1.4644781701613288	23.45	0.153	r
60793.184043263886	14.370307038159225	2.3575181901249307	1.4644808510210208	23.419	0.143	r
60793.18501516204	14.370681538050398	2.3575173678792805	1.464486317513692	23.415	0.122	r
60793.1860074537	14.371063924380937	2.3575165283919044	1.464491898302633	23.529	0.146	r
60793.1865253588	14.371263514032227	2.3575160902442573	1.4644948109132694	23.334	0.121	r
60793.19100565972	14.372990453682217	2.357512300045703	1.4645200028770506	23.4	0.132	r
60793.19200236111	14.373374714185108	2.3575114568993665	1.4645256061020289	23.66	0.167	r
60793.196798460645	14.375224177703965	2.3575073998696956	1.4645525636146925	24.271	0.196	g
60793.197317164355	14.375424240582115	2.3575069611136934	1.4645554786206456	24.097	0.171	g
60793.19832956018	14.375814742550618	2.357506104767958	1.464561167810942	24.052	0.164	g
60793.199321458334	14.376197368179893	2.35750526577218	1.4645667414885415	23.921	0.141	g
60793.19981975694	14.376389598710423	2.3575048442910433	1.4645695414124815	24.017	0.15	g
60793.20083395833	14.37678087373558	2.3575039864487297	1.4645752399276526	23.853	0.135	g
60793.201834155094	14.37716677670107	2.357503140463396	1.4645808594460485	23.792	0.133	g
