mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	13.531567933202787	2.267618767807343	1.3500342676007098	23.552	0.187	r
60790.11935736111	13.532010648032202	2.2676168990547696	1.3500382986227903	23.504	0.151	r
60790.1203753588	13.532449117865317	2.2676150483155317	1.3500422899364994	23.235	0.108	r
60790.12192716435	13.53311755056542	2.267612227108433	1.350048372544276	23.298	0.154	r
60790.12295456018	13.53356012472364	2.2676103592899253	1.3500523985466084	23.379	0.124	r
60790.12346195602	13.533778705731425	2.2676094368378124	1.350054386539458	23.469	0.174	r
60790.132206064816	13.537546484939154	2.2675935400329905	1.3500886141397692	23.311	0.14	r
60790.132723159724	13.53776935309854	2.2675925999584603	1.3500906363738587	23.35	0.116	r
60790.13667755787	13.539473912445734	2.267585410912326	1.3501060943830863	23.686	0.117	g
60790.138225462964	13.54014124668605	2.2675825968502616	1.350112142064774	24.061	0.158	g
60790.14074466435	13.541227454742906	2.2675780169994035	1.3501219808548468	23.904	0.159	g
60790.18137706019	13.558771066562567	2.267504150080805	1.3502800986312553	23.293	0.15	i
60790.18188925926	13.558992529715782	2.2675032189602664	1.3502820858148898	23.07	0.137	i
60790.184280960646	13.560026757612428	2.267498871121549	1.3502913632560607	23.28	0.177	i
60790.18692346065	13.56116965027856	2.2674940673745967	1.3503016104326948	23.182	0.179	i
60793.13511145833	14.823890409066735	2.2621440263206627	1.3631059432058432	24.051	0.154	g
60793.1360865625	14.824295828774545	2.2621422599940093	1.3631103321438152	23.973	0.149	g
60793.13656775463	14.82449590316421	2.262141388352552	1.3631124977365237	24.105	0.167	g
60793.137539560186	14.824899987306386	2.262139628005366	1.3631168708235528	24.03	0.166	g
60793.13851606481	14.825306050053138	2.2621378591476526	1.363121264390332	24.268	0.186	g
60793.1390024537	14.825508315718421	2.2621369780953167	1.3631234525408324	23.761	0.116	g
60793.139983263885	14.82591620621284	2.2621352014417924	1.363127864480193	24.091	0.163	g
60793.14095516204	14.826320415427947	2.262133440933425	1.3631322356783162	24.366	0.206	g
60793.14144395833	14.826523713530483	2.2621325555228644	1.363134433837962	24.256	0.179	g
60793.14243385417	14.82693544625487	2.262130762417189	1.3631388849884336	24.156	0.173	g
60793.143418761574	14.827345129960372	2.2621289783501664	1.36314331305035	23.998	0.134	g
60793.1830649537	14.843859705476127	2.262057164812285	1.3633210803243854	23.586	0.159	r
60793.18452115741	14.844467211552569	2.2620545271711294	1.363327594509397	23.684	0.167	r
60793.18551106482	14.844880225676901	2.262052734141017	1.363332022259375	23.393	0.116	r
60793.1865253588	14.845303447992324	2.262050896941346	1.363336558672268	23.378	0.128	r
60793.19150346065	14.847381095528668	2.2620418800965547	1.3633588172764624	23.607	0.165	r
60793.19351395834	14.848220426715896	2.26203823849424	1.3633678041859942	23.432	0.123	r
60793.19399436343	14.848421003671174	2.2620373683408435	1.3633699513786839	23.629	0.172	r
60793.19631126158	14.849388456320483	2.2620331717711144	1.3633803057385716	24.043	0.161	g
60793.197317164355	14.849808541721256	2.262031349795155	1.3633848006151892	24.353	0.211	g
60793.19783606481	14.850025258509552	2.2620304099200843	1.363387119190963	24.007	0.167	g
60793.19981975694	14.85085382523568	2.262026816898526	1.363395982025572	24.214	0.174	g
60793.200338055554	14.851070335036198	2.262025878116971	1.363398297499518	24.087	0.168	g
60793.20133846065	14.85148826258347	2.2620240661078546	1.3634027665328496	23.935	0.159	g
60793.2023190625	14.851897950527214	2.2620222899707856	1.3634071468079603	24.163	0.178	g
60793.20284346065	14.852117053862571	2.2620213401431255	1.3634094891410407	24.143	0.187	g
60793.20484445602	14.852953194374233	2.262017715803688	1.3634184262771092	24.048	0.166	g
60795.03062936343	15.610945609226489	2.2587145676840943	1.3722403300842745	23.588	0.159	r
60795.03160115741	15.61133689053079	2.2587128116169626	1.372245158983876	23.506	0.136	r
60795.03208975695	15.611533620050308	2.25871192870121	1.3722475864913948	23.51	0.127	r
60795.03306525463	15.611926396209515	2.2587101659444238	1.3722524323177265	23.391	0.135	r
60795.03453106481	15.612516597506634	2.258707517182047	1.3722597119376374	23.623	0.148	r
60795.0355124537	15.612911752841693	2.2587057437855553	1.372264584547572	23.393	0.12	r
60795.03649755787	15.613308407373294	2.2587039636781645	1.3722694746030115	23.487	0.134	r
60795.056069363425	15.621190110864642	2.2586685974198426	1.3723664234415158	23.58	0.111	r
60795.067234953705	15.625687950131475	2.258648421600633	1.3724215600768415	23.58	0.134	r
60795.06876835648	15.626305755941893	2.258645650820146	1.3724291226194858	23.545	0.121	r
60795.06974466435	15.626699123506096	2.258643886684731	1.3724339364575517	23.635	0.139	r
60795.070718055555	15.62709132752557	2.2586421278214033	1.372438735001098	23.583	0.127	r
60795.07123925926	15.62730133842298	2.258641186036956	1.3724413040121963	23.702	0.141	r
60795.07321585648	15.628097809051232	2.258637614445801	1.3724510442926852	23.553	0.142	r
60795.07370555556	15.628295141079349	2.258636729591537	1.3724534568538984	23.66	0.143	r
60795.09254275463	15.635888545337101	2.258602692408618	1.372546090824743	23.463	0.108	r
60795.09771436342	15.63797427793253	2.2585933479069795	1.372571466605489	23.697	0.132	r
60795.102194259256	15.6397814415661	2.258585253302727	1.3725934295361564	23.475	0.154	r
60795.14657815972	15.657709856965175	2.2585050597850773	1.3728101696672605	24.443	0.216	g
60795.148054861114	15.658307219811395	2.258502391738448	1.3728173570360658	24.4	0.175	g
60795.14905206019	15.658710646857967	2.2585005900405757	1.3728222098209364	24.176	0.133	g
60795.15003055555	15.65910653462283	2.2584988221381486	1.372826970995421	23.968	0.113	g
60795.15052096065	15.65930495707352	2.258497936096649	1.3728293569961982	24.074	0.123	g
60795.15297725694	15.660298901456061	2.2584934981818363	1.372841305614335	24.396	0.199	g
60795.153967060185	15.660699476400126	2.258491709858464	1.3728461194913124	24.17	0.144	g
60795.15494915509	15.661096960166432	2.2584899354639507	1.3728508953176006	24.236	0.173	g
60795.155432060186	15.661292416985996	2.2584890629786245	1.3728532434317098	24.17	0.144	g
60795.15644216435	15.661701280812775	2.258487237982446	1.3728581546063452	24.005	0.135	g
60795.157420358795	15.662097257123017	2.258485470641498	1.3728629100831051	24.022	0.139	g
60795.15793016204	15.662303638636853	2.258484549560584	1.3728653882734116	24.42	0.193	g
60795.16613106481	15.665624651228148	2.258469732774548	1.372905234108144	24.356	0.194	g
60795.166613657406	15.665820144669638	2.2584688608665453	1.3729075777955972	24.424	0.205	g
60797.021838761575	16.413677803508552	2.2551211325485565	1.3825453905917053	23.184	0.143	i
60797.02284755787	16.414071363078143	2.2551193144693293	1.3825507702649436	23.492	0.18	i
60797.02380675926	16.41444557538832	2.2551175857742902	1.3825558844693673	23.508	0.179	i
60797.024286354164	16.414632679796973	2.2551167214381116	1.3825584411792606	23.401	0.167	i
60797.02526956019	16.415016259415033	2.2551149494845073	1.382563681877919	23.43	0.169	i
60797.02622675926	16.41538969480467	2.2551132244030145	1.382568782984184	23.393	0.166	i
