mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03160115741	16.53145456106591	2.0780947480066603	1.1767985810888766	23.182	0.11	r
60795.033550960645	16.532320604776324	2.078091721180977	1.176807526788505	23.116	0.094	r
60795.03649755787	16.533629415234657	2.078087146981793	1.176821038244521	23.486	0.149	r
60795.068243761576	16.547733942232213	2.078037867177048	1.1769660421176276	23.284	0.111	r
60795.070718055555	16.54883367786351	2.078034026465867	1.1769773010802307	23.219	0.092	r
60795.07321585648	16.54994394666484	2.078030149287836	1.1769886609296039	23.16	0.108	r
60795.09254275463	16.558538088329534	2.0780001501138243	1.1770763569977674	23.251	0.084	r
60795.1544653588	16.586131429074506	2.077904042822915	1.1773551976875085	24.27	0.186	g
60795.15494915509	16.58634745665079	2.0779032919973415	1.1773573653703615	24.455	0.209	g
60797.02380675926	17.418393808118	2.075009147476006	1.1863298759253833	23.223	0.147	i
60797.02526956019	17.419023810744143	2.0750068870794363	1.1863370983572272	23.473	0.184	i
60797.02671626157	17.41964688309015	2.075004651568009	1.1863442390783854	23.754	0.211	i
60797.03354505787	17.422588015363477	2.0749940994933396	1.186377915331928	23.742	0.174	i
60797.034055358796	17.422807806292873	2.0749933109667205	1.1863804299185625	23.479	0.146	i
60797.03608695602	17.423682843855666	2.074990171713921	1.186390438225459	23.476	0.185	i
60797.039948564816	17.425346151127716	2.074984204742757	1.1864094498887725	23.376	0.149	i
60797.055713657406	17.43213775657169	2.0749598450312488	1.1864869056823732	23.879	0.197	r
60797.05959505787	17.43381022940939	2.0749538477552796	1.1865059366756512	23.79	0.166	r
60797.060553564814	17.434223271290776	2.0749523667439744	1.1865106340299318	23.679	0.125	r
60797.061048159725	17.4344364076393	2.0749516025348473	1.186513057533286	23.831	0.147	r
60797.06298335648	17.435270372846208	2.074948612431427	1.1865225376056632	23.852	0.139	r
60797.06782055555	17.437355158786975	2.07494113845668	1.1865462177026858	23.57	0.109	r
60797.068297858794	17.437560889343775	2.0749404009781736	1.1865485530539626	23.693	0.132	r
60797.0703203588	17.438432677873735	2.074937276034241	1.1865584462832346	23.4	0.127	r
60797.07080085648	17.43863980286455	2.074936533624402	1.1865607960930529	23.611	0.139	r
60797.072723958336	17.439468816577747	2.0749335622774714	1.1865701985247596	23.78	0.16	r
60797.07513615741	17.440508752789878	2.0749298352543835	1.1865819872133896	23.759	0.145	r
60797.075621157404	17.4407178551222	2.0749290858963323	1.1865843567903163	24.105	0.198	r
60797.082482060185	17.44367628207251	2.07491848542968	1.1866178533637066	23.542	0.117	r
60797.08296266204	17.443883548959835	2.074917742880657	1.1866201981176794	23.391	0.125	r
60797.08961436342	17.44675264623094	2.0749074658169335	1.1866526284598233	23.719	0.12	g
60797.09201576389	17.447788663334947	2.074903755626125	1.1866643265629484	24.089	0.144	g
60797.093455462964	17.448409838457305	2.0749015312842163	1.1866713373822633	24.08	0.165	g
60797.09442395833	17.448827731619883	2.074900034958868	1.1866760525660696	23.859	0.13	g
60797.0949015625	17.44903381892703	2.074899297061796	1.186678377506275	24.016	0.17	g
60797.09683826389	17.449869560488743	2.074896304872197	1.1866878031515977	23.844	0.118	g
60797.101671261575	17.451955499134176	2.0748888379839925	1.1867113103506903	23.739	0.105	g
60797.102168460646	17.452170122182626	2.074888069825788	1.1867137275301507	23.997	0.136	g
60797.10417576389	17.453036661661358	2.0748849686104	1.1867234840715921	23.906	0.128	g
60797.10465436343	17.453243284062975	2.074884229192141	1.1867258098109055	23.72	0.126	g
60797.10804425926	17.454706937462674	2.07487899195615	1.1867422773831793	23.897	0.168	g
60797.10948665509	17.45532980525664	2.074876763532778	1.1867492814071026	23.962	0.166	g
60797.11094186342	17.455958258886813	2.0748745153214783	1.1867563459130492	23.645	0.104	g
60797.11142436343	17.456166645366086	2.0748737698898867	1.1867586878894627	23.803	0.114	g
60797.1123940625	17.45658546613608	2.0748722717681876	1.186763394081907	24.127	0.177	g
60797.115291458336	17.45783701947435	2.0748677955009702	1.186777451349485	23.731	0.126	g
60797.11625346065	17.458252612661393	2.074866309284029	1.1867821172017938	23.8	0.114	g
60797.11674175926	17.458463571188346	2.074865554902979	1.1867844852407246	23.622	0.118	g
60797.11875346065	17.459332749628103	2.074862446998576	1.186794239154619	24.057	0.186	g
60797.11924275463	17.459544171168872	2.074861691084092	1.1867966110614538	23.799	0.157	g
60797.12118805556	17.460384791122728	2.074858685780243	1.1868060392903381	23.785	0.104	g
60797.12167315972	17.46059443474055	2.0748579363427844	1.186808389975971	23.923	0.122	g
60797.123610462964	17.461431729125053	2.07485494341173	1.1868177758419869	24.036	0.143	g
60797.12409755787	17.46164226605321	2.0748541909033955	1.1868201352762824	23.714	0.135	g
